0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.10595308,0.18219754,-0.14290208,0.066469744,0.1600903,0.2766847,0.24414039,0.0486345,0.0451418,0.145094,0.29676127,0.1383293,0.16748092,-0.102171704,0.10376331,0.15471977,0.23823732,-0.14158273
0.2455373,0.42547193,0.1547113,-0.018446203,0.33695734,0.3131981,0.3760607,0.21816453,0.19138591,0.25283396,0.19502161,0.4376669,0.23140389,0.20035082,0.33041078,0.2047709,0.38722247,0.0809065
0.28744245,0.29937837,0.1449377,-0.011461208,0.2014642,0.26893184,0.20774019,0.23754174,0.037361212,0.25142485,0.0047139316,0.4690351,0.11607978,-0.012968613,0.15298274,0.09251973,0.36022633,-0.017940965
0.1615727,0.43887556,0.13531306,-0.03184198,0.3928088,0.5230354,0.3401763,0.2735446,0.39892274,0.25467062,0.08289465,0.33122313,0.23216142,0.2503674,0.29895592,0.2448963,0.24875434,-0.104389176
0.1267873,0.0063320603,-0.18292521,-0.08267212,0.07791144,0.18602951,0.043972075,0.20192623,0.00807329,0.21497297,-0.03084099,0.062035054,-0.045672968,-0.13073266,0.004657793,-0.027528007,0.14222166,-0.3097422
0.025937434,0.31542093,-0.048229493,-0.104855135,0.22557634,0.36621207,0.38873732,0.38063854,0.18429005,0.29448926,0.1677646,0.32222295,0.1497044,0.23081362,0.29041958,0.11945328,0.37537035,0.13035914
0.046058796,0.4052672,0.016035397,0.1177167,0.3400226,0.29668853,0.37753278,0.46704894,0.2907075,0.25660968,0.025245,0.45416486,0.2414156,0.082237385,0.39923137,0.103193596,0.51538265,0.07696481
0.05595848,0.40779337,0.26724136,0.2396155,0.40482196,0.28541303,0.34325036,0.3750904,0.19192877,0.1382887,0.14711362,0.21929157,0.31829774,0.16828096,0.30982456,0.18852285,0.2675839,0.19094616
0.18451321,0.18043232,-0.06902735,0.30280417,0.15329862,0.116963,0.29148465,0.29547215,0.1586724,0.14829224,0.061999973,0.10198506,0.18494621,0.043617897,0.18706378,0.066813275,0.19846438,-0.013973451
0.05270523,0.010848296,0.137202,0.39606315,0.047040787,-0.0063887793,0.10837073,-0.040331796,-0.1181764,-0.1531465,0.037023857,-0.19514823,0.029230095,-0.1081796,-0.109758504,-0.03307172,-0.14551637,0.25918725
0.14148268,0.19741619,-0.013789782,0.307929,0.18748958,0.23356932,0.20900309,0.33001816,0.27545518,0.11427665,-0.06551241,0.19839701,0.15644547,0.04071537,0.1301429,0.026692653,0.23275156,0.03582464
0.047676124,0.51131094,0.22481063,0.10975456,0.44859117,0.3671491,0.33406717,0.39398247,0.051030137,0.1781919,0.0005561812,0.2900123,0.20392907,0.02931467,0.25095817,0.08782783,0.36461222,0.2189242
0.29141387,0.4042904,0.30667987,0.40818086,0.31499556,0.09633091,0.22911897,0.017220959,0.2531449,-0.11623222,0.034930423,-0.0165851,0.10857205,0.063805476,0.08386043,-0.014613301,-0.08329563,0.4021555
0.07148954,-0.032524616,0.08625531,-0.10590473,0.032435976,0.2816671,0.24437064,0.028831623,0.06754291,0.039409667,0.3838861,0.042525813,0.00950063,0.23295544,0.026203237,0.1747914,0.16732042,0.13835731
0.30252188,-0.08893676,-0.03075742,0.42153078,-0.10227834,-0.15309566,0.13328692,0.05623769,0.12589441,-0.12443463,-0.049435887,0.01415577,0.031715706,-0.08082467,0.12457541,-0.12037784,0.08823673,0.15031289
0.12528601,0.56906664,0.4282756,0.042710498,0.4785326,0.42252743,0.44944996,0.27446365,0.13211033,0.19136095,0.08599392,0.3430252,0.31895402,0.19551873,0.3673025,0.21326122,0.36241227,0.43279073
0.16883762,0.46079034,0.20935926,0.035402738,0.34194636,0.32622015,0.37222475,0.3298331,0.1902723,0.22138178,0.09708387,0.26620096,0.26766032,0.21451053,0.35923442,0.11049242,0.27841794,0.18750373
0.11392018,0.23405975,-0.043862507,0.31018484,0.25784436,0.21369168,0.22947171,0.2611998,0.24326488,0.074140966,0.08183963,0.13527897,0.1308499,0.08922163,0.18586037,0.07996963,0.24676941,-0.008598925
-0.11022866,0.33851886,0.10375233,-0.044898555,0.25207004,0.40202016,0.28814667,0.2557311,0.12063284,0.33852482,0.018816603,0.53388536,0.17735723,0.04125058,0.29110688,0.19005305,0.4540967,-0.11567586
0.08942321,0.20333713,0.38118985,0.15888306,0.17338467,0.28156495,0.1620515,0.23112902,0.30809757,0.15500599,-0.047382496,0.22911477,0.22011971,0.3461553,0.09022737,0.17977257,-0.011371904,0.06873131
-0.09534711,0.04181543,-0.24278727,-0.07252163,-0.08258903,0.18104532,0.022811785,0.17913711,0.24038735,0.2642907,0.032028943,0.47424445,0.032161534,-0.08002934,0.09817414,0.096918315,0.27221876,-0.3503942
0.09886941,0.29901868,0.041949145,0.12693214,0.2730847,0.28418654,0.20605496,0.45841134,0.2642262,0.22289902,-0.09307306,0.30984765,0.15636894,0.111382246,0.17354625,0.011087311,0.22978699,-0.041144375
0.11169243,0.50082177,0.104751766,-0.031821724,0.48220086,0.5033139,0.39158493,0.38884175,0.24784067,0.2963766,0.08406262,0.26789713,0.24371207,0.30603313,0.43987232,0.1521868,0.40939158,0.07789078
0.19898498,0.20826076,0.1156258,0.019279672,0.22944768,0.23720783,0.10870948,0.14987154,0.18246347,0.10962684,0.019163318,0.21098873,0.045527082,0.026649266,0.036079258,0.01317855,0.13095525,-0.009645207
0.19249985,0.36251962,0.06337854,0.14461523,0.31257105,0.39200896,0.4228738,0.27924383,0.1338684,0.2114155,0.18655345,0.2436697,0.2224709,0.23735514,0.23033753,0.13815162,0.33068717,0.13206825
0.023434218,0.23361976,-0.011825953,0.054029692,0.08256306,0.30125093,0.3163282,0.1760263,0.07963349,0.3537745,0.09823321,0.34783602,0.18971288,0.16749159,0.098649085,0.17925806,0.1679133,-0.10869864
0.28610247,0.26358813,0.30683914,0.08053756,0.32729775,0.26815367,0.22452474,0.2119321,9.482959e-05,0.04832799,0.18146835,0.12193757,0.16281806,0.0042202747,0.08362313,0.13875374,0.310377,0.3583746
0.45665002,0.2518388,0.2411649,0.042201705,0.24507916,0.24809885,0.17447722,0.4058708,0.20660101,0.22255066,0.007060242,0.38409933,0.16071832,0.0044641425,0.20140007,0.080559224,0.2865014,0.06314958
0.11266155,0.4483387,0.2906444,0.103995785,0.37086213,0.34628332,0.27847627,0.46788487,0.2386797,0.16601714,-0.091592126,0.31007338,0.292458,0.029367462,0.28399372,0.074475594,0.2800431,0.16349354
-0.036930244,0.3338731,0.23125398,0.031064242,0.22827342,0.33669224,0.30781627,0.3025298,0.31526834,0.25346386,0.2640291,0.38066083,0.36606276,0.33789718,0.2961328,0.29433864,0.19895616,0.17490786
0.37304503,0.31004477,0.16151865,-0.0014152231,0.2602312,0.37674367,0.1674417,0.3223074,0.081018835,0.22865397,0.041177586,0.37406182,0.13209365,-0.0859426,0.080142885,0.09261455,0.2672003,-0.051615342
0.06556384,-0.29910818,-0.13795099,-0.10585153,-0.27305204,0.0034871628,0.09726244,-0.05471792,-0.20553264,0.062469818,0.26251715,-0.07265742,-0.0082736965,0.12039409,-0.021242538,0.07365769,0.030938882,0.03549938
0.3434019,0.294704,0.27849966,-0.06248154,0.26749498,0.2965402,0.37162435,0.2831107,0.28297144,0.2757591,0.20645323,0.34915346,0.28406912,0.33026582,0.30029893,0.24655795,0.28615502,0.27214924
0.11125412,0.0021947217,0.003555716,0.019237304,-0.10249595,0.13172501,0.22893019,0.0069196885,0.3444092,0.17755814,0.07663089,0.30757537,0.2138959,0.12920147,0.22510944,0.19568577,0.1536498,-0.028364189
0.12448492,0.52032185,0.19493622,-0.026398301,0.47427624,0.35364085,0.39202863,0.42466265,0.21333036,0.26612395,0.12718101,0.43894434,0.25973126,0.043829575,0.30849403,0.16132757,0.44915053,0.24306129
-0.055045787,0.39605892,0.14148115,0.20077235,0.33473682,0.3637906,0.31358767,0.30615008,0.13278292,0.05872319,0.012796695,0.1511876,0.15704244,0.0665701,0.3360539,0.11174238,0.34751624,0.026876794
-0.09752138,0.15215035,-0.25092107,-0.097156584,0.06345298,0.25053367,0.19769457,0.27518377,0.3569846,0.3085727,0.08135348,0.35359466,0.08589651,0.08084048,0.2674369,0.1165752,0.2880375,-0.27585167
0.2643336,0.40728542,0.27845046,0.28380615,0.3596784,0.19537507,0.38145024,0.263745,0.15107886,0.09247275,0.0062935906,0.102063656,0.17903154,0.05891949,0.20757803,-0.024418544,0.1493716,0.5165841
0.04907471,0.38952816,0.12206787,-0.020937044,0.2975778,0.47166753,0.29811358,0.3696767,0.19638412,0.29906395,0.101691365,0.2971992,0.29414767,0.19670416,0.20670882,0.120360136,0.16624203,0.05607246
0.18732737,0.068776205,-0.16962323,-0.078716114,0.011618559,0.20587073,0.15008923,0.24654476,0.17115101,0.30478805,0.10111841,0.42404753,0.12794252,0.0069370503,0.16819586,0.09004405,0.3392743,-0.089713834
0.17190698,0.19894028,-0.07902928,0.3399006,0.14759412,0.19531024,0.298242,0.24541229,0.12102085,0.09444679,-0.015681079,0.154055,0.11440626,-0.09324056,0.11831529,0.011009408,0.20529453,0.02633494
0.15223193,-0.010417601,0.21813603,0.44378564,0.038783647,0.08394006,0.05509849,0.022190612,0.16786113,-0.18357922,0.047416896,-0.05180558,0.1745184,-0.109850824,-0.107643,0.05118724,-0.10503514,0.21943364
-0.04679086,0.37486103,0.29700035,0.17217761,0.23151974,0.25197646,0.3129956,0.26813853,0.2338829,0.21547079,0.013758908,0.3410719,0.3385107,0.1073824,0.3694172,0.20634085,0.27621233,0.1722371
0.16751195,0.53552485,0.18525007,0.3122909,0.5129627,0.34038666,0.34975868,0.40177,0.34901226,0.12981924,0.03425731,0.29950434,0.29327226,0.044876155,0.33383292,0.16849642,0.36739552,0.11045954
0.10025099,0.36146128,0.2269356,0.07352397,0.3974179,0.3017949,0.29681182,0.40825933,0.32740194,0.20462772,0.07414247,0.43498886,0.2178041,0.16161005,0.2892313,0.12434531,0.36169165,0.32270646
0.456962,0.48744816,0.17108549,0.14334853,0.41491592,0.45007125,0.32651222,0.3091805,0.17647213,0.27247512,0.14237885,0.36005598,0.271001,0.0021367637,0.16322774,0.20346716,0.30280602,0.028003689
0.2870847,0.3500167,0.36521572,0.035371922,0.32984528,0.39301133,0.36681202,0.16067564,0.06948067,0.09010987,0.20690338,0.06214035,0.16000283,0.3143016,0.18877514,0.119045325,0.12521477,0.3371226
-0.1009638,0.00815933,-0.16608927,-0.08436318,-0.055279706,0.1327834,-0.00150158,0.1664549,-0.03867376,0.12907252,0.0863162,0.2737641,-0.018043283,-0.045091793,-0.14434737,-0.02511336,0.08464979,-0.14285594
-0.13993427,0.17557198,-0.10781467,-0.067374825,0.12257378,0.32269758,0.16169685,0.35593766,0.23852095,0.1588394,0.0055052345,0.26414782,0.08310951,0.054705486,0.30886972,0.035286605,0.33504033,-0.16497713
0.15452987,0.23227893,0.25314277,0.41506678,0.23395133,-0.047019124,0.094891146,0.16274819,0.321242,-0.07345861,-0.14060043,-0.07247774,0.07310273,-0.0027057473,0.06574456,-0.04096746,-0.124357015,0.16288266
0.08853328,0.05487299,-0.005160833,-0.2081254,0.09056726,0.3866654,0.094364196,0.30970258,0.0918584,0.30806005,-0.0712363,0.26156121,0.07322168,-0.016751284,0.12399167,0.059474938,0.24393281,-0.22160327
-0.09123641,0.13853955,-0.19797534,-0.1084532,0.0150111625,0.19527908,-0.047859166,0.20070499,0.1478684,0.16800867,-0.0019062948,0.2727242,-0.033807173,-0.12455584,0.0237619,-0.027624868,0.15157229,-0.27959162
0.37382102,0.32898176,0.28483072,0.41830736,0.30345333,0.18741216,0.19372451,0.23687446,0.27795148,-0.030738756,-0.010273872,0.050847672,0.15232864,0.020728622,0.12742516,0.014432316,-0.032175325,0.2583437
-0.22023396,0.044855148,-0.13897985,-0.15742546,0.015260987,0.14561965,-0.062103402,0.1716216,0.12447491,0.0690458,0.011399107,0.17572446,-0.12868339,0.15538284,0.06679498,-0.05039236,0.16745475,-0.20644575
0.31972754,0.1354154,0.14345355,0.042294912,0.07493706,0.27216673,0.010540114,0.24359503,0.09535485,0.15228435,-0.016716013,0.33746254,0.13182966,-0.067266256,0.062040012,0.04583276,0.17909747,-0.14029296
0.28898388,0.26888484,0.46780038,0.29227626,0.23811871,0.14585882,0.16632983,0.24554454,0.1955705,-0.048112065,-0.113304496,0.0817294,0.15405786,0.18999387,0.14915846,-0.07933988,-0.06277231,0.43446314
0.058882236,0.07634471,-0.1727848,0.046355084,0.06978074,0.17042331,0.24231325,0.27997118,0.31345937,0.28201428,0.019566864,0.35180765,0.18559942,-0.012786701,0.27083424,0.13025987,0.34605193,-0.24959102
0.047909107,0.18512791,-0.06145636,0.4558843,0.13314827,0.20040685,0.21267545,0.079142004,0.17536551,0.027886312,-0.0037788888,0.07270684,0.14997032,0.025093282,0.08698042,0.03219098,0.092320226,-0.024003744
0.4304724,0.21647274,0.24782388,0.22698767,0.21382232,0.18027195,0.35050124,0.15319395,0.19516034,0.1685276,-0.027564159,0.08542733,0.19165072,0.15235925,0.18632013,0.08180848,0.104046695,0.0832802
-0.08030689,-0.089021824,-0.17774767,-0.23423299,-0.11461021,0.09698863,0.15112269,0.083531536,0.005403741,0.21174598,0.1707273,0.237317,0.13219929,0.028158661,0.32192457,0.13491218,0.27505875,-0.06615419
0.37213236,0.34160244,0.23066089,0.4538333,0.24525651,-0.03924034,0.22363123,0.015658367,0.20372729,-0.12214847,-0.04633411,0.007695117,0.08161923,-0.10731396,0.09477821,-0.03847798,-0.010254502,0.26237357
0.20375025,0.022933166,-0.03167457,0.37457255,-0.01670218,-0.020829197,0.08160141,-0.025659867,0.27016145,-0.006151518,0.016258478,-0.083142206,0.010182224,0.16677831,-0.04440391,-0.014933989,-0.16433083,0.11240968
0.47239828,0.22668165,0.082798555,0.21597898,0.22513942,0.28836992,0.3442095,0.2718493,0.2078376,0.17142601,0.13628857,0.19105697,0.29174218,0.042460673,0.3202304,0.16364805,0.35605854,0.026300011
-0.08484946,0.08832362,0.25728065,0.113856554,0.09207134,0.15539946,0.12995794,0.32783735,0.28296226,0.22695997,0.02262501,0.21256548,0.21719605,0.3554296,0.047465753,0.113105275,-0.050982226,0.014562938
0.16207732,0.3264212,0.3260259,0.23136327,0.2279411,0.25986874,0.27318066,0.2568906,0.25387573,0.13963278,0.08143096,0.31874454,0.32949787,0.119124204,0.22434941,0.11227049,0.17284325,0.13780448
0.040780216,0.4696133,0.09526093,0.13912871,0.44726878,0.35309553,0.2903867,0.45388812,0.3182869,0.25550508,0.046124335,0.43335214,0.2554493,-0.00069327257,0.28583938,0.12910411,0.3900696,-0.04599806
0.21024215,0.54745287,0.19684261,0.06697358,0.44642752,0.45832527,0.35524303,0.27212936,0.2757883,0.1876969,0.049584422,0.28314096,0.27589473,0.054416433,0.31071895,0.18127811,0.29646242,0.014477009
0.10669775,0.24761856,-0.07559095,-0.013325801,0.1663957,0.37980676,0.09405084,0.21215203,0.08949077,0.17474023,0.12626514,0.3294776,0.12272442,-0.042345013,0.15142214,0.092187405,0.33621132,-0.14410631
0.32442227,0.25162783,0.3838591,0.25843817,0.23214108,0.1285219,0.070138015,0.119214326,0.34525013,-0.08913021,0.075802416,0.07673381,0.15371437,0.22973102,0.02043179,0.060260363,-0.11173314,0.2960391
0.09805453,0.4644214,0.13020232,0.016511071,0.39964086,0.45131516,0.40612042,0.4954732,0.22563204,0.32129174,-0.016054146,0.2770504,0.25753632,0.07337471,0.32434857,0.11187245,0.33773285,0.009639893
0.21641852,0.36308146,0.35338682,0.55352736,0.35312533,0.10823722,0.17290446,0.20256251,0.33249575,-0.08241941,-0.10202314,0.0072193844,0.1038253,0.1038883,0.042189546,-0.026760733,-0.10700576,0.32018262
0.21458003,0.43306592,0.12470583,0.28143415,0.40789688,0.268633,0.30902857,0.3415081,0.18727216,0.1697669,-0.025712285,0.29821107,0.18530187,0.030139428,0.27155894,0.065570384,0.40292782,0.11984209
0.030813698,0.10729216,-0.091277905,-0.16359901,0.22750998,0.16967258,0.17552716,0.19286014,0.055797655,0.18434742,0.22829549,0.2184326,0.07194957,0.13142827,0.1978836,0.15803203,0.31314778,0.046520736
0.012719776,0.2140851,0.12201117,-0.10939155,0.20288868,0.34433284,0.2137544,0.43853384,0.16619754,0.2529427,-0.09012529,0.21558915,0.1059205,0.3152746,0.2726143,0.013812872,0.25393227,0.104959905
0.35129693,0.38920254,0.0667668,-0.09012371,0.37299305,0.48581037,0.3487522,0.32686624,0.16889793,0.301404,0.17147534,0.43352365,0.20201069,0.052059747,0.30265287,0.18716761,0.40213013,0.014518796
0.034888096,0.56358695,0.13816628,0.056700733,0.44113392,0.4569714,0.3995518,0.3650354,0.19688773,0.2412291,0.0012263278,0.40515816,0.26566175,0.12503034,0.37182862,0.14555074,0.43869632,0.15337363
0.122367576,0.3183897,0.00068106526,0.069657296,0.29903185,0.2630987,0.20247233,0.3293896,0.30889916,0.21528861,0.090585925,0.2847203,0.23478241,0.112488315,0.27394533,0.16222164,0.26511455,-0.03483102
-0.19112234,0.1468944,-0.08195113,0.0799045,0.061779425,0.13156772,0.14737654,0.21315837,0.14251748,0.087826505,0.14872351,0.18582301,0.12385461,0.1381956,0.27327284,0.015412953,0.24574804,-0.0113090575
0.08330728,0.38002783,0.051800385,-0.077889875,0.38732898,0.37433857,0.3076783,0.46682936,0.17909366,0.29786837,0.10762191,0.42244402,0.22843453,-0.06170287,0.36074466,0.144547,0.45877784,0.05754079
0.33908758,0.23275216,0.1082204,0.11011836,0.18526128,0.30381384,0.37460804,0.1713016,0.019257084,0.13192105,0.090921074,0.2562451,0.142824,0.16546625,0.3548294,0.12126602,0.49470407,0.1638795
0.20514137,0.21632811,-0.015542825,0.45243177,0.14546871,0.1143008,0.09117677,0.24696046,0.26290667,0.018434621,-0.09253228,0.099999905,0.11587946,-0.11898015,0.04276434,-0.088217825,0.02058005,-0.029072732
0.027404945,0.31399006,0.014407363,0.00059378985,0.23908268,0.25194666,0.27656287,0.13624015,0.09916453,0.29383054,0.16724175,0.2767157,0.1667853,0.19647193,0.17822067,0.21038078,0.19761096,-0.0040652715
0.33313978,0.41888615,0.17291814,0.18014923,0.47275066,0.30034563,0.38915503,0.458198,0.30812067,0.14272043,-0.0028326456,0.26220474,0.27475822,0.015639246,0.3424763,0.14282446,0.38463727,0.18424894
0.18481958,0.2626115,-0.011724062,0.06075962,0.26477176,0.41737425,0.3092795,0.031705655,-0.093058854,0.08183346,0.18641517,0.021865547,0.07530674,0.04184506,0.063161105,0.12644884,0.25447166,0.051378176
0.12374193,0.4464448,0.22195488,0.08530803,0.37729988,0.3795053,0.43549904,0.36094224,0.070517674,0.2388844,0.071933866,0.4135391,0.26589683,0.02358616,0.26357204,0.16381666,0.4581322,0.24958605
-0.12916848,-0.4816568,-0.4247042,-0.1136892,-0.5327791,-0.23340735,-0.2672618,-0.314269,-0.21503821,-0.06527196,0.2624883,-0.047841005,-0.20312274,-0.29457417,-0.4201169,-0.057807982,-0.25215486,-0.3324845
-0.01811742,0.2834848,-0.010106136,-0.0342974,0.24689496,0.32124674,0.14161628,0.38728416,0.29068175,0.14809906,-0.026092619,0.27451867,0.106852874,0.13211493,0.2557392,-0.0021894672,0.2481485,-0.05526016
0.25343335,0.2071555,-0.0022243108,0.39907753,0.25797772,0.07264007,0.22565421,0.10809128,0.062247943,-0.038017526,0.098089285,-0.09783964,0.048668925,-0.070762604,-0.0059942384,-0.013335249,0.075554326,0.30863968
0.21756662,0.56292206,0.22853115,-0.040523704,0.49939126,0.45270652,0.39014438,0.37978667,0.22316116,0.2748596,0.08164269,0.498545,0.30149817,0.050276555,0.38371015,0.18936497,0.44368383,0.097856
0.42489627,0.023125311,-0.050314378,0.023430225,0.054056905,0.19173552,0.26181298,0.21402767,0.113815516,0.24845195,0.2618204,0.10212623,0.21627492,0.19378036,0.10422174,0.12821531,0.071702115,-0.017331116
-0.076600954,-0.20514062,-0.26278096,-0.18472221,-0.24963415,-0.12231313,-0.038019158,0.012841279,0.0047264826,0.15541965,0.1651589,0.445013,-0.037364762,-0.17089377,0.034011267,0.060488664,0.20287643,-0.12305842
0.03758789,0.11396838,-0.08872302,0.44039214,0.0043885177,0.13434103,0.22899851,0.14647633,0.26089722,0.09059788,0.057035945,0.063787885,0.13566118,0.030521233,0.08117131,-0.022058114,-0.06384933,0.103683665
0.30024773,0.03812881,-0.07447169,0.39352715,0.041723095,0.033130724,0.08038455,0.09661041,0.17567326,0.01191009,-0.011638117,0.036157276,-0.00162242,0.05119028,-0.0052804127,-0.041593865,0.050763145,-0.026110811
0.11510049,0.29301852,0.0783379,0.44161004,0.26446572,0.16182312,0.15342134,0.270097,0.15874432,-0.038656034,-0.15657574,0.016425457,0.06874527,-0.13518143,0.065698214,-0.11659819,0.04243934,0.076698296
0.06064134,0.19541521,0.1773081,0.274974,0.14187458,0.2731086,0.03635027,0.14585197,-0.0073841484,-0.07162115,0.05073657,0.09154566,0.16179979,-0.15981877,-0.081820756,0.0032509887,0.03527583,0.04867301
0.20281431,0.45762587,0.23773849,0.19446091,0.42159262,0.2190126,0.2782096,0.29879534,0.16018665,0.046773966,0.006746667,0.29254115,0.21451092,-0.04574892,0.31539822,0.10163096,0.3961959,0.34587628
0.012385943,0.39097446,0.13110533,0.07210041,0.26646277,0.3802659,0.28771687,0.3895374,0.19233498,0.22542036,0.022926806,0.4789458,0.21731707,0.03468287,0.29277483,0.16276768,0.40352842,-0.032821566
0.10367641,0.09398721,-0.049996283,0.43873066,0.08686523,0.01894202,0.21151674,0.054339986,0.1423997,-0.013432377,0.06410675,0.036689054,0.059941128,0.12452865,0.060059376,-0.009639728,0.069206685,0.15249074
0.11545591,-0.028342895,-0.16235937,-0.048018258,-0.036761396,0.1533208,-0.06361888,0.25750774,0.036745083,0.21382429,0.22019866,0.34513333,0.004599829,-0.23318933,-0.10379247,0.044449117,0.21254715,-0.2144371
0.41985095,0.23396021,0.14542496,0.4083506,0.23129255,0.14739753,0.10605903,0.29832828,0.3195399,-0.017335007,-0.067985356,0.019132208,0.13246442,-0.03092951,0.08186093,-0.042748988,-0.028958406,0.042456914
-0.02446453,0.42068675,0.21275336,0.4126761,0.34015214,0.25174874,0.23250611,0.25847778,0.31255227,-0.031539075,-0.046849847,0.13870914,0.15755212,0.106883496,0.22023404,0.028783143,0.13871491,0.1973361
0.09001354,0.36294132,0.055747718,0.060796574,0.31136847,0.3147949,0.2758069,0.40765023,0.23153171,0.24312454,0.102055505,0.37898463,0.26176363,0.12124172,0.3651067,0.16631152,0.43908668,0.07704094
0.4320978,0.44831732,0.23602593,-0.01166696,0.41343683,0.39037716,0.3695441,0.47191548,0.207549,0.2926528,-0.000484813,0.36080796,0.25047356,0.0047713183,0.38046575,0.12969312,0.46185645,0.15842423
0.06280622,0.3285948,0.473808,0.43481982,0.29623973,0.28741843,0.34861895,0.24190763,0.3139109,-0.009366554,0.008853843,0.0890076,0.26986384,0.29503375,0.2515028,0.03186184,0.021472983,0.46100503
0.22539556,0.27265367,0.2665066,0.099748,0.37595725,0.23519011,0.41211915,0.06757334,-0.05588931,0.094359435,0.32441324,0.055156615,0.19895276,0.17645031,0.13594358,0.23569968,0.30329517,0.37800235
0.34144652,0.4560104,0.14223608,0.060601667,0.4213544,0.42640454,0.37590945,0.5043558,0.19140136,0.29598758,-0.030542996,0.36002195,0.23413536,0.023192171,0.33049792,0.10793521,0.45988908,0.08165109
0.4351473,0.46588302,0.36158246,0.06491423,0.40966868,0.45564356,0.35978383,0.2654063,0.16652098,0.11638178,0.08249483,0.22830915,0.2555294,0.1268786,0.35934657,0.13681716,0.32056344,0.19984868
0.4015234,-0.047805164,0.057840653,0.057681922,-0.08179946,0.15662503,-0.0040709497,0.05446985,0.19654444,0.13423347,0.06266881,0.13541281,0.089319326,0.08636944,-0.081801265,0.10981251,-0.070814654,-0.17136517
0.18814936,0.34930888,0.07136638,0.34484357,0.38387784,0.295255,0.23854011,0.3643352,0.28974974,0.12962127,0.020963209,0.23931915,0.2274707,-0.13117976,0.20219992,0.13010848,0.2546615,0.017698675
-0.1904293,-0.120127,-0.23153889,-0.11921346,-0.18592636,0.046180077,-0.020027684,0.2905663,0.11416858,0.15284678,-0.0070093153,0.26660058,-0.051711164,-0.027499571,0.040057275,-0.065225035,0.19908723,-0.09304613
0.24034594,0.44043997,0.079410836,0.06240632,0.40555,0.3269491,0.30884084,0.400397,0.21492626,0.3058709,-0.015740313,0.51160663,0.18775538,-0.031643853,0.29995397,0.16392139,0.5190164,0.016695417
0.002128488,0.13686253,0.16945317,-0.047350395,0.20926183,0.21666756,0.047446854,0.29393065,0.24795672,0.10127063,0.34259474,0.29744625,0.20018977,-0.067846164,0.026524976,0.20292187,0.17665102,0.014358262
-0.031010533,0.17998219,0.18358974,-0.06127178,0.19277762,0.31341392,0.21896666,0.068787396,0.02395321,0.06984821,0.26737028,0.16823897,0.020691244,0.25630015,0.016094675,0.1136296,0.19519576,0.25674236
0.08381726,0.38259917,0.20122173,0.34665334,0.33988374,0.2996508,0.33813208,0.3850179,0.14589778,0.07556171,0.08511627,0.2768213,0.3370176,-0.010073438,0.28892606,0.12202779,0.3208446,0.35674113
-0.013914611,0.14381814,0.044449747,0.41489953,0.14101085,0.14495791,0.17399997,0.31937942,0.3041734,0.05093723,-0.08312495,0.20775679,0.14728406,0.074158035,0.19188958,0.023584735,0.18443313,0.14914635
-0.115526825,0.10039098,-0.035515077,-0.12034031,0.054524858,0.16825822,-0.029165864,0.18012607,0.39198923,0.11572665,-0.017190475,0.2157985,-0.007915079,0.16022995,0.17022839,0.096073,0.115403704,-0.20884608
-0.0815306,0.037086014,0.11968109,-0.15912104,0.03937293,0.2874447,0.014642174,0.1442356,0.14141256,0.118675634,0.09157812,0.16593179,0.022371853,0.2234201,-0.076680854,0.047199734,-0.14746484,-0.12615955
0.14398034,0.30349034,0.18795927,0.3940645,0.2251551,0.21209319,0.21933402,0.25656387,0.08523884,0.021435719,-0.06156796,0.07780327,0.16079551,0.03532963,0.12769842,0.025675012,0.1545017,0.26770425
0.27472752,0.50537,0.17473237,0.06066019,0.47469908,0.4510771,0.3796955,0.39858347,0.22169667,0.30113387,0.09290311,0.30522895,0.35459775,0.089938864,0.38058168,0.19426394,0.38461626,0.11996069
0.13614765,0.384529,-0.005946433,-0.070829615,0.36720476,0.37728158,0.25278783,0.24233134,0.3618183,0.23345965,0.13309473,0.35117438,0.19956318,0.19375221,0.32755125,0.19839266,0.35272196,-0.086339295
0.37812555,0.15261209,0.1403926,0.19294673,0.17520505,0.22017694,0.24705623,0.25913984,0.39926368,0.16412804,0.051512588,0.2028301,0.24650964,0.15294996,0.19494131,0.19626725,0.20707135,-0.041530542
-0.04753506,-0.092276454,-0.2609509,-0.032611728,-0.16743204,-0.012564431,0.086376935,0.17661475,0.14502206,0.19396222,0.13648309,0.3306446,0.051820748,-0.061438113,0.16114655,0.044573694,0.26834536,-0.16037677
0.08761223,0.023458693,-0.05896683,0.41063765,0.018053407,-0.03598558,0.05565907,-0.043118514,0.08288652,-0.1140285,0.060870115,-0.12580465,-0.037902765,0.061550863,-0.081050225,-0.052691296,-0.06933555,0.025509775
-0.08038028,0.29613632,0.15421155,0.3883274,0.2572772,0.13379945,0.20138085,0.26715922,0.15017521,0.024356212,-0.053430807,0.08205783,0.16346562,0.10169327,0.14910898,0.026192848,0.15109612,0.3243897
0.31400996,0.33743757,0.060294136,-0.012217833,0.41995853,0.44648385,0.29830262,0.4011507,0.20047945,0.30782327,0.08656431,0.23104966,0.22184668,0.12508702,0.3520708,0.18751454,0.37390918,-0.07845241
