0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.4025038,0.1880529,0.12884243,-0.074789114,0.1982292,0.19011115,0.08294959,0.27921346,0.17651573,0.15502235,0.03546142,0.18514435,-0.027599666,0.056487113,0.20164499,-0.048565064,0.19142835,0.008302377
0.29773724,0.1167483,-0.003291437,0.026894284,0.096641175,0.2068664,-0.0046232077,0.19902861,0.10933177,0.19878672,-0.058430523,0.10814936,-0.027080264,-0.00031781348,0.039511986,-0.10255497,0.07263546,-0.19903076
0.5025077,0.3432394,0.44348946,0.21253285,0.23906174,0.40384415,0.24567476,0.30404386,0.32680687,0.15788656,0.05556614,0.2562071,0.27683252,0.25768343,0.2207393,0.10841823,0.18088473,0.12561873
0.08479234,0.22924863,-0.015029079,0.11836392,0.2002661,0.21244201,0.20204556,0.30395955,0.16576491,0.14759724,-0.03548746,0.22986911,0.10249725,-0.06838853,0.21368822,0.030068984,0.35420504,0.0661411
0.116356894,0.22074592,-0.041794512,0.023910029,0.22565806,0.3355827,0.01333221,0.123465784,0.21894152,0.22942446,0.22220372,0.1885789,-0.115836814,0.15298453,0.052577086,0.13799249,0.11098709,-0.13261402
0.16982916,0.26580188,0.04250193,0.048674725,0.22394425,0.38226736,0.16345063,0.41616845,0.21367921,0.27799007,0.13505626,0.27853495,0.04661519,-0.028417565,0.2359272,0.10026944,0.3259721,-0.007303888
0.35793957,0.1987942,0.103207156,0.07964737,0.23063187,0.32957485,0.11728679,0.33721372,0.22424297,0.29423925,-0.011127837,0.22209017,0.036750425,0.06900852,0.07320481,-0.045758687,0.18582468,-0.15755081
0.036597602,-0.14836888,-0.056729138,0.08698248,-0.1282416,-0.031770073,0.25449312,0.06709031,-0.10939651,0.012060661,0.01075523,-0.06118816,-0.072309405,-0.025383094,0.20658582,0.039064392,0.18309486,0.18392102
0.05033212,0.34010667,0.16145906,0.055376258,0.28972802,0.32981288,0.14345299,0.1951666,0.21327563,0.30653185,0.1691429,0.26550466,-0.024945885,0.34081924,0.17283212,0.072533295,0.14502737,-0.08174148
0.33104423,0.2859425,0.2819104,0.086331226,0.22069466,0.307191,0.35786402,0.34146687,0.16134077,0.15293708,0.08323145,0.19282982,0.13017265,0.08899689,0.3207923,0.29198214,0.36043376,0.15331315
0.23785922,0.15640679,-0.039556317,0.22986938,0.07961893,0.17544807,0.13947622,0.28418237,0.144189,0.3075686,0.14562513,0.33496425,0.0012732283,0.0500893,0.16456789,-0.017584218,0.32510248,0.011109439
0.2088393,0.27755436,0.17471254,-0.036231086,0.3422481,0.29980326,0.17845999,0.28557035,0.18534607,0.18856776,0.31451952,0.33681336,-0.00778085,0.025295492,0.23323825,0.12657914,0.388682,0.36192596
0.08240101,0.10021942,0.06683633,0.13914311,0.085634924,0.120861895,0.22817704,0.15766007,0.23453051,0.10569618,0.21434404,0.14817384,-0.11516088,0.103811994,0.29824123,0.21271361,0.3256874,0.13220415
0.2617653,0.32818797,0.45619017,0.3827794,0.3151939,0.2557261,0.2982233,0.31324342,0.29805905,0.16000296,-0.010425115,0.17723401,0.25403196,0.30204606,0.21448614,0.044684123,0.15570606,0.19443882
0.06143561,-0.16125189,-0.07313989,0.0043689143,-0.15566699,0.02706181,0.30022487,0.052473232,-0.019480893,0.058968846,0.1909503,-0.020272642,-0.052221093,0.05835051,0.3114075,0.23239888,0.29467413,0.23902991
-0.1123119,-0.24237958,0.00021449197,0.07364419,-0.23912556,0.012620206,0.03050588,-0.120426685,0.05877939,-0.028381748,0.28222787,0.02690845,-0.05212868,0.0042925174,-0.05691395,0.18527521,0.026128028,0.15289609
-0.06888015,-0.3607074,-0.2132306,0.10988223,-0.36768952,-0.075016886,0.07717482,-0.15252492,-0.18662143,-0.076899014,0.16892612,-0.10671048,-0.11829788,-0.18434957,-0.04112224,0.2158029,0.023365235,0.0077978587
0.42551026,-0.0694462,0.22827856,0.2211793,-0.05345081,-0.06935467,0.23174682,0.08964122,0.14839645,-0.0043729045,0.13074957,-0.046091065,0.39777985,-0.0010719113,0.060964417,0.26298052,-0.027723653,0.22310558
0.55478984,0.1368888,0.41991338,0.17319548,0.13631341,0.069934174,0.3482871,0.15329692,0.24972104,-0.019239917,0.20472768,-0.08096315,0.46888182,0.15220614,0.18959117,0.42105913,0.05268973,0.38112152
0.36138564,0.4649708,0.5491251,0.6305488,0.45009947,0.28977704,0.53431404,0.4736987,0.48708215,0.27230844,0.21656628,0.20645303,0.65440285,0.40910092,0.35394117,0.4025082,0.22264081,0.3301989
0.24350354,0.014024235,-0.1909669,-0.023960521,-0.04966479,0.18686599,0.13437533,0.22779858,0.041332785,0.16386385,-0.06453416,0.14466536,-0.12430991,-0.15117332,0.12680349,0.066939846,0.25750163,-0.1795812
0.09830166,-0.03232754,-0.10686144,0.14650178,-0.077010855,-0.066535756,0.101882055,0.01391911,0.12685095,0.029155292,0.028851582,0.047550607,0.15061088,0.03821595,0.025027677,0.06510351,0.031310413,-0.049059305
0.34992194,0.25489956,0.32762307,0.30620793,0.26708186,0.36106893,0.17831434,0.26270413,0.34196353,0.15693668,0.07641791,0.27207017,0.16927852,0.09507412,0.21443501,0.13702987,0.26823425,0.05902111
-0.1509429,-0.18588422,-0.34919754,0.12404679,-0.22346294,-0.11186114,-0.17980918,-0.11829896,-0.01789609,0.068497576,-0.08760306,0.18296401,-0.25084966,-0.152509,0.030274758,-0.25474522,0.05633039,-0.2620362
0.23758815,0.34111804,0.08872354,0.13371862,0.2783104,0.31260517,0.3435903,0.40774164,0.24236384,0.22471716,0.03542302,0.22679548,0.097030066,0.08536911,0.2901684,0.207926,0.38428965,0.079113096
0.20056668,0.3448608,0.12071386,0.17330177,0.29093802,0.22562855,0.25876412,0.3270006,0.35490122,0.17910878,0.06423018,0.23116806,0.20395309,0.20340112,0.27852893,0.16899514,0.29373246,0.0675064
0.14635572,0.41557187,0.13851416,0.24463455,0.37404823,0.29644594,0.27356315,0.39729398,0.26063862,0.16852917,-0.027825983,0.19656208,0.18592584,-0.00034359982,0.2661429,0.22351186,0.35422167,0.041737262
0.15109222,0.29389337,0.012036348,0.16158073,0.21170138,0.39835197,0.23823102,0.37360352,0.32290933,0.3116004,0.102619976,0.35249412,0.06193208,0.05004737,0.34816715,0.16303194,0.40277493,-0.071388245
0.54354346,0.48665234,0.4633422,0.18072434,0.43341228,0.3732013,0.34491375,0.37439945,0.38491806,0.19814456,0.2915498,0.27685133,0.20149985,0.34006822,0.45129347,0.38499373,0.39423347,0.327046
0.06525193,0.31457007,-0.0039387485,-0.04870415,0.28509167,0.2630294,0.2309477,0.36197057,0.24055506,0.16573587,0.008473534,0.18470533,0.104593225,0.008088317,0.3248924,0.07481555,0.32660943,0.07722679
0.004230639,0.04994644,-0.07888181,0.15971124,-0.034607112,0.23555078,0.04152752,0.090042226,0.16434103,0.2202085,0.091341905,0.233388,-0.08695065,0.08996923,0.098815106,0.03668401,0.115524344,-0.16771932
0.36020246,0.49100924,0.3111299,0.2947979,0.39521462,0.57981205,0.5568474,0.5026953,0.35799676,0.3763711,0.2944975,0.3019704,0.21603534,0.3352978,0.44389647,0.48982316,0.5286746,0.20029746
0.4292473,-0.1682383,-0.054980442,0.13524637,-0.18108216,0.08900412,0.086086735,0.12103336,-0.0060478686,0.23359111,0.055557936,0.2497893,-0.037120894,-0.067255765,0.13383143,-0.021179505,0.19230801,-0.050070252
0.20102374,0.18805878,0.230967,0.16784342,0.10658509,0.2999777,0.013438375,0.108473234,0.15665321,0.19883244,0.010832995,0.15827659,-0.06306167,0.21445076,-0.11093617,-0.062259495,-0.017942889,-0.18183534
0.46647054,0.14836842,0.25535452,0.19094197,0.09181003,0.2343833,0.15624417,0.20970745,0.22325039,0.1305636,0.044951048,0.1445132,0.037589256,0.15638731,0.18285722,0.063985065,0.17292456,-0.044811886
0.5479922,0.21867672,0.43538675,0.05919374,0.1860399,0.33961803,0.2408198,0.17373154,0.16045193,0.13057211,0.38096708,0.060848087,0.06728701,0.44730544,0.10152922,0.2875369,0.0886189,0.31609383
0.079752184,0.042004235,-0.12866059,0.14811103,0.006142287,0.08081722,0.120003335,0.0040722312,0.0696579,-0.015579732,-0.104439706,-0.08541855,0.14607848,-0.04521939,-0.023882156,0.0108498,0.001262426,-0.13634647
0.20917185,0.33742723,0.11928364,0.3353047,0.2854462,0.12854862,0.43196568,0.3207867,0.24140072,0.112331025,0.14684254,0.017960805,0.53826815,0.03758518,0.26579788,0.4055542,0.28233933,0.3155863
0.19444026,0.497423,0.15953004,0.05172999,0.44378683,0.44628245,0.28335503,0.50740063,0.48021862,0.4154543,0.19902429,0.42287794,0.1375081,0.32980055,0.37078252,0.1891139,0.40277833,-0.0026025504
0.29642895,0.2615193,0.13856791,0.22369117,0.2750015,0.26081452,0.24551642,0.2632904,0.3131604,0.14063506,0.2610937,0.12794858,0.1503998,0.076339215,0.36672798,0.4291552,0.3398049,0.15126126
0.14185719,0.14633723,-0.04482431,0.0017621032,0.13542256,0.29327014,0.23574148,0.32367107,0.26769298,0.32281584,0.15500914,0.39256418,-0.027563121,0.052584987,0.30722478,0.08141014,0.42113203,-0.054770414
0.24421643,0.30594966,0.1340895,0.1897847,0.3085336,0.29480618,0.42782566,0.33119705,0.21695577,0.117832206,0.25132066,0.07379299,0.44311526,0.009057614,0.31268153,0.39907375,0.3446616,0.3985001
0.17408215,-0.24324673,-0.2485259,-0.120369546,-0.3143058,-0.034674127,-0.21603101,-0.12789121,-0.15952706,0.114112936,-0.03406462,0.06287167,-0.18151176,-0.20934486,-0.15203549,-0.18802214,-0.1519266,-0.2463513
0.3336979,0.01845669,0.19465962,0.1794454,0.092820674,0.18882935,0.2664501,0.15756854,0.14549564,0.12761115,0.3659791,0.18152522,-0.005268871,0.1353752,0.25971672,0.2380311,0.33046278,0.28419375
0.11363418,0.3691822,0.15105478,0.12596604,0.34093127,0.3997627,0.17704497,0.3440918,0.21439451,0.27682534,0.008410216,0.29625052,0.06739305,0.067055434,0.15057683,-0.023914147,0.24396592,-0.13880716
0.2623182,0.3589672,0.2255733,0.118297175,0.40711647,0.40137997,0.28153607,0.30688724,0.2533017,0.27214688,0.23171249,0.3242956,0.05653229,0.2979543,0.29001436,0.1147766,0.35817027,0.20299827
0.31370676,0.4005979,0.41881365,0.27898926,0.38824537,0.31943375,0.29504606,0.44935086,0.3319922,0.32626435,0.032769453,0.39058453,0.09853224,0.21205288,0.29765496,0.14682405,0.32627136,0.051235434
0.20913325,0.29931107,0.27107355,0.025561463,0.29151267,0.34339327,0.111195825,0.2122723,0.17039847,0.07000172,-0.066156395,0.1253382,0.10872608,0.080403015,0.09762574,-0.07797642,0.08354235,-0.0038690786
0.5095174,0.16356334,0.18895559,0.057779897,0.15643696,0.27668923,0.08441243,0.27683726,0.23697029,0.26871878,0.06537466,0.40830332,0.013639731,0.05314312,0.19170158,-0.033415414,0.24636549,-0.010042848
0.23479633,0.026986778,-0.13872321,0.03562789,-0.013748667,0.1733261,0.09949061,0.19664688,0.15812546,0.219022,0.23318894,0.19154851,0.018677544,0.038725168,0.15653609,0.13033189,0.23454756,0.007714576
0.20364124,0.49030825,0.2628182,0.17971216,0.42027164,0.48526707,0.37120795,0.5581665,0.3205501,0.40159306,0.19241925,0.48277584,0.1708209,0.16686352,0.45525825,0.19706896,0.5454021,0.1380351
0.16349798,0.1787297,0.000534147,0.12015802,0.10675224,0.20520872,0.17106502,0.29553983,0.23264804,0.13344327,-0.096921965,0.16604416,0.08806875,0.036323216,0.16185224,-0.03179102,0.23935023,-0.056658547
0.026827103,0.22599442,0.01685379,-0.03235877,0.18601933,0.2964616,0.17579323,0.33094987,0.17933449,0.30881682,0.078050934,0.35491282,0.029100163,0.116646305,0.117509656,-0.06933659,0.21790731,-0.032900944
0.25695372,0.25951377,-0.023826629,0.0056370273,0.3181386,0.34600788,0.030042926,0.30823383,0.24390584,0.2870628,0.12394774,0.36555284,-0.049593646,0.038719118,0.19722573,-0.09063958,0.29170448,-0.09192504
0.24287926,0.3480526,0.1979623,0.22710368,0.26385665,0.36270076,0.123013526,0.35903522,0.3725357,0.2841887,0.10088792,0.48465735,0.105405696,0.13155319,0.1463381,0.07010631,0.30210003,-0.064311914
0.16454372,0.36432,0.18145071,0.1318366,0.35475916,0.31497508,0.20207503,0.30036572,0.2951406,0.1331942,-0.0048476923,0.17394485,0.024035413,0.10184021,0.39269713,0.1129098,0.3516481,0.0415878
0.17984898,0.3162462,0.40270522,0.15803462,0.32096046,0.31449926,0.37146366,0.2918934,0.13647157,0.19291095,0.22486283,0.19740286,0.04275439,0.3295254,0.30995274,0.06921279,0.32782656,0.46665055
0.1867893,0.3483996,0.18091808,0.08514422,0.37949097,0.3458222,0.34487462,0.5217632,0.2798187,0.34480238,0.02333287,0.2858611,0.14968124,0.20707609,0.32776836,-0.02952729,0.3727574,0.15574564
0.28805584,0.45527408,0.15004247,0.08035663,0.46378803,0.44220766,0.24165075,0.478371,0.29921806,0.4280456,0.21126756,0.56644154,0.11380656,0.05258981,0.34262982,0.15902108,0.52077556,0.09149722
0.29242998,0.17016052,0.24718378,0.19374011,0.15301967,0.31873518,0.33876994,0.24041064,0.3399717,0.08114076,0.17147581,0.0257654,0.34342206,0.16328847,0.21832286,0.33479294,0.10705492,0.17598824
0.5079121,0.15765773,0.4400407,0.17407645,0.13303256,0.22555763,0.26110673,0.30697423,0.2851501,0.2091703,0.0906534,0.21193337,0.13801916,0.33059508,0.23086616,0.10648639,0.16144373,0.11564367
0.16729297,0.26487693,-0.0002365039,0.023101589,0.32353806,0.29777732,0.20469302,0.26643273,0.13759278,0.2438334,0.1708366,0.22255614,-0.05184453,-0.0278673,0.32228822,0.2675548,0.35630342,0.040626507
0.3486691,-0.19182117,-0.11141083,0.034667544,-0.18137513,0.08823834,0.00762585,-0.09985463,-0.10294811,0.06445086,-0.028635968,0.0062546274,-0.16686505,0.0005459854,-0.016045503,-0.10616496,-0.062939346,-0.19756389
0.39288166,0.41518375,0.23659725,0.23694845,0.35715628,0.34106353,0.3808438,0.38192156,0.3784964,0.1821655,0.16485234,0.18364197,0.27933076,0.24288738,0.34870774,0.38238263,0.36757743,0.15883717
0.4351803,0.1279408,-0.13282415,0.037419852,0.1529021,0.2582141,0.04971546,0.11085204,0.15749387,0.19413988,-0.005199412,0.15912531,-0.06112369,-0.04791084,0.11475517,-0.019099498,0.1686781,-0.20800214
0.09504988,0.2635875,0.10025891,0.17356512,0.21761523,0.17942889,0.3397744,0.23430704,0.090650916,0.011033456,-0.011977032,0.0013076697,0.35815105,-0.06951559,0.18141487,0.23405784,0.2026997,0.19869094
0.366091,0.27806565,0.014890107,0.045721196,0.22826792,0.2539208,0.1519821,0.3749946,0.15858625,0.19471163,-0.109201975,0.20819111,0.070070274,-0.10911189,0.24433681,0.00474036,0.31310895,-0.05475373
0.073701166,0.06434884,-0.1042282,0.103236094,-0.0029216604,0.24463925,0.1850354,0.3924028,0.22134772,0.27220055,0.13119245,0.31609264,0.060517233,0.020982865,0.21444295,0.03184154,0.36245993,0.06843103
0.12625654,0.09359044,-0.13249515,-0.019959643,0.06698016,0.317914,0.045947712,0.15752906,0.14515209,0.2329825,0.1514912,0.28443754,-0.03641348,-0.15917215,0.20184836,0.15956075,0.2369041,-0.11786254
0.3098817,-0.16034456,-0.09456474,0.027728338,-0.13720398,-0.026440106,0.20754331,0.07127403,-0.04987622,-0.018648878,0.107054554,-0.13881476,-0.013230572,-0.06349597,0.17643036,0.21610254,0.16589098,0.14642656
0.198327,-0.13939957,-0.15198693,-0.14051016,-0.12801236,0.09588527,0.064125866,0.020283598,0.093923606,0.15520336,0.21051307,0.1437604,-0.07772722,0.063692726,0.15983234,0.11507465,0.17339565,0.0046595647
0.35360557,-0.060694475,-0.016747745,0.08118675,-0.03374475,0.07489295,0.31331974,0.12314329,-0.008695178,0.09757621,0.19087267,0.026594307,-0.04935273,0.15476547,0.30447018,0.19113019,0.3268325,0.3095354
0.279921,0.31646964,0.34066537,-0.016622134,0.34143448,0.37721884,0.22422397,0.2957827,0.1379452,0.16625045,0.258686,0.21666901,0.010456291,0.20078851,0.19498864,0.073388435,0.2888473,0.38364902
0.44293585,0.08321845,0.376052,0.34246138,0.054256473,0.05878179,0.3997873,0.19253165,0.2685353,0.026518682,0.095534585,0.029715143,0.289298,0.31612065,0.28864798,0.23010105,0.17348795,0.26331273
0.2936257,0.25761926,-0.04965032,0.18134505,0.20036125,0.2117074,0.14918706,0.19520321,0.16712995,0.06378893,-0.061858058,0.022959558,0.17711663,-0.11231394,0.10531245,0.12255807,0.14173469,-0.11221507
0.16809721,0.02534294,-0.15849283,0.14217354,-0.007883407,-0.023393793,0.05072295,-0.045442063,-0.054755837,-0.13122061,-0.13824597,-0.11697481,0.049846873,-0.17653899,-0.08632332,0.0061976854,-0.008992376,-0.10836764
0.2853249,0.49671608,0.3701009,0.2875592,0.4129229,0.48825505,0.28030595,0.4916557,0.44149062,0.39785865,0.16390109,0.49404395,0.14582434,0.30918443,0.4007401,0.11788515,0.4364733,0.09084456
0.37317306,0.15011053,0.09902477,0.20354319,0.09089528,0.22567344,0.045262713,0.15099698,0.25918117,0.27053672,0.058051314,0.18508878,0.013366134,0.29430875,-0.009463711,0.05135472,0.0108759655,-0.13813806
0.087380484,0.21546587,-0.058202162,-9.625533e-05,0.17483726,0.28986183,0.09617658,0.2650757,0.14984956,0.17526257,-0.08960063,0.30228272,-0.13351747,-0.038139783,0.1732535,-0.13686638,0.31976008,-0.16112605
0.07958028,-0.016281165,0.033220585,0.07820733,-0.03902971,0.1139375,0.34523985,0.21905668,0.09624648,0.118194304,0.24968411,0.0643607,0.08096483,0.081381455,0.3458624,0.3347346,0.33098057,0.25638914
0.27628216,0.56501395,0.22120813,0.13305242,0.6088611,0.35564193,0.27385902,0.5586184,0.4257012,0.3976987,0.12225546,0.44076094,0.13394263,0.18702412,0.3314956,0.10891973,0.463462,0.10780149
0.18019399,0.18387763,0.00494581,0.29744977,0.12273417,0.21377777,0.26732466,0.33806515,0.272087,0.17638269,-0.0012312032,0.14605768,0.14619862,0.019520344,0.27403763,0.19566712,0.3191915,-0.052484877
0.18378776,0.015070168,0.02750832,0.18348935,0.010326574,0.10886118,0.056667887,0.1693163,0.18383372,0.13350125,-0.016499365,0.1526338,0.06370356,0.07146209,0.056038152,-0.1054628,0.08210943,-0.13164945
0.09764737,0.29708287,0.014680558,0.0103776455,0.26054296,0.30225283,0.29553574,0.43025556,0.13156843,0.23390552,-0.055000056,0.23574565,0.095742136,-0.08579077,0.27321723,0.05963813,0.3827335,0.029156834
0.17821069,0.24767956,0.376327,0.37105155,0.18231398,0.31208187,0.13592239,0.22165246,0.2413821,0.3014621,0.18549567,0.28904983,0.06030748,0.40833235,0.016400876,0.07886758,0.06414761,0.053197294
0.092960015,-0.2312749,0.059592176,0.27385065,-0.22282895,-0.11074795,0.23786347,-0.095840424,-0.01649372,-0.059775416,0.21001874,-0.141567,0.09116464,0.08424209,0.07708336,0.22253366,-0.0039431658,0.29489133
0.1554877,0.2813005,0.22308229,0.3078849,0.2519096,0.40142956,0.40043473,0.22993824,0.21738197,0.18061915,0.43897733,0.20859526,0.07136259,0.311964,0.34486774,0.3625636,0.4658561,0.46801463
0.28476658,-0.02264999,-0.1661787,0.092050195,-0.068360284,0.12031399,-0.03851749,0.04647055,0.0628196,0.11160229,0.025628757,0.13046394,-0.10061462,-0.017277744,0.013221168,-0.08331822,0.050345358,-0.14723328
0.15864368,0.42869124,0.2002121,0.28885853,0.32250872,0.26586086,0.39256907,0.41742763,0.33703783,0.16864061,0.048205122,0.19084238,0.4362806,0.108472936,0.31627902,0.2676856,0.36023346,0.18854925
0.17797177,0.15619367,0.33593446,0.5313682,0.12709932,0.23731662,0.39153907,0.17308976,0.1506853,0.047894124,0.23296446,0.033942956,0.37945437,0.20914248,0.1999698,0.28017676,0.14965135,0.3616075
0.3009742,0.34497604,0.30362606,0.3968619,0.2688141,0.25287387,0.48771977,0.42384025,0.42474583,0.24596225,0.19834122,0.14125857,0.5691407,0.27315617,0.26190555,0.41208696,0.22952528,0.23316434
0.28270066,0.22360814,0.107416764,0.1426539,0.17821708,0.22464281,0.30371633,0.18571125,0.08122959,-0.049544964,0.0010484328,-0.03948101,0.2503529,-0.092743024,0.20424932,0.25268587,0.20781131,0.13890722
0.39911672,-0.048922904,0.2347419,0.17503367,-0.101919256,0.073570125,0.20898844,-0.04597469,0.03294531,-0.086453296,0.21059409,-0.08179034,0.15208995,0.20842835,0.050281573,0.116685934,-0.010578178,0.29722548
0.24660328,0.36746112,0.09715762,0.098361045,0.29966435,0.40050337,0.25889352,0.47685453,0.33944026,0.28262585,0.011996732,0.32186472,0.0716142,0.10496177,0.3423321,0.04009125,0.44582582,-0.010665365
0.42844465,0.22357805,0.14295727,0.098519534,0.18587561,0.2692644,0.32843825,0.2535373,0.107520096,0.121422544,0.12866335,0.10501239,0.071717285,0.1545625,0.22521763,0.17843112,0.33088377,0.2766093
0.07675165,0.38704547,0.22996207,0.38635466,0.29720178,0.28772226,0.32762975,0.41062915,0.3133887,0.19357108,0.017519483,0.26292965,0.287638,0.062340215,0.32724342,0.16732927,0.36184072,0.060283706
0.108060345,0.30593848,0.21711722,0.3354233,0.20038928,0.376593,0.18442132,0.31876385,0.2775663,0.2878105,0.16999958,0.3168779,0.1906752,0.21109237,0.09432053,0.051644288,0.13926673,0.012275469
0.4639249,0.3817409,0.3151207,0.29433262,0.31302437,0.3147974,0.21445993,0.2760233,0.40023395,0.118530124,0.0858597,0.18699594,0.39621404,0.19346482,0.23939699,0.17932111,0.17051588,0.12804076
0.2623151,0.4282856,0.19460551,0.12114129,0.36952937,0.44482896,0.30181533,0.5654491,0.3391538,0.37354028,0.21963991,0.5006458,0.1986309,0.14018975,0.37613654,0.1754255,0.54800636,0.21473284
0.11943498,0.22298266,0.14126478,0.10446453,0.1735073,0.36818498,0.27417997,0.43782994,0.1477984,0.37551883,0.06861007,0.39442876,0.022373464,0.10012906,0.26210704,-0.004006797,0.33308375,0.053769488
0.41879436,0.35670096,0.114417404,0.08505499,0.3045547,0.34128878,0.13444394,0.4242983,0.31805757,0.29294053,-0.006793336,0.27691823,0.109359965,0.030648746,0.23416896,0.08564115,0.30969456,-0.08489851
0.10886668,0.28129134,0.0021332323,-0.014053946,0.2575554,0.3554779,0.2875897,0.43940827,0.23602192,0.27961734,0.052709475,0.37935302,0.02436857,-0.011456374,0.3930428,0.08463534,0.5239929,0.08458441
0.012044422,0.14676607,-0.093662605,-0.13127477,0.23223087,0.20889741,0.058952093,0.17012815,0.060801733,0.06506032,0.18610643,0.06260201,-0.14624332,-0.11307833,0.1840149,0.11282968,0.2085995,0.058515705
0.1946359,0.16677028,-0.11015515,0.020539945,0.17624643,0.27316293,0.11795378,0.2180294,0.049926795,0.1806052,-0.041302305,0.19438346,-0.06045612,-0.12003782,0.1886059,-0.08897932,0.23443525,-0.107148565
0.48856312,0.4483837,0.32760844,0.33033165,0.41361564,0.2846311,0.44669423,0.3655367,0.38560858,0.14933331,0.19636518,0.06712077,0.45727313,0.31414086,0.34414107,0.47251555,0.26523674,0.32360384
0.55409396,0.38704374,0.42146733,0.19520678,0.34700736,0.41459352,0.2365663,0.32155457,0.30452743,0.1645442,0.051791504,0.2332735,0.095043406,0.25119406,0.28577563,0.16444586,0.26052207,0.064805105
0.20288831,0.41335428,0.18251625,0.044094432,0.43912378,0.39810508,0.3260995,0.45303768,0.29348814,0.2776914,0.1472301,0.32158282,0.062470615,0.20903145,0.4973996,0.095610276,0.50456166,0.23398224
0.2974606,0.34107956,0.22996746,0.35994485,0.22931589,0.37462738,0.3630777,0.44920772,0.36871058,0.35111928,0.19567227,0.4618301,0.1607517,0.1883656,0.39394236,0.32659936,0.5146978,0.09660841
0.34759134,0.15032211,0.29481357,0.09648024,0.14430875,0.084157854,0.33874065,0.15756902,0.0758749,-0.07886844,0.07660423,-0.08352936,0.2975642,0.018868592,0.21977969,0.21203609,0.19183868,0.437494
0.15971082,0.058444902,0.021871194,-0.11361788,0.07660063,0.17545755,0.14811428,0.1432001,0.21178904,0.14354976,0.25155994,0.11483327,-0.14312631,0.2731073,0.28288195,0.10916691,0.23402447,0.15191454
0.52682793,0.36915895,0.3323441,0.14068723,0.2895531,0.49219382,0.19060202,0.32599005,0.27093932,0.27743456,0.058713324,0.32219204,0.04156502,0.19759242,0.25223246,0.09807269,0.2872639,-0.020271974
0.15667298,0.08539347,-0.099063054,0.08559242,0.06338245,0.25596255,0.09443665,0.27977696,0.15529916,0.3277922,0.018604483,0.21270436,-0.03843484,0.15206371,0.09552578,-0.15152666,0.14379555,-0.07253558
0.4079282,0.32863563,0.17570907,0.23572369,0.27813116,0.3191531,0.37623572,0.409371,0.16916814,0.29986405,0.09822879,0.25424263,0.034357447,0.20014375,0.30017507,0.20789213,0.38844678,0.090362415
0.10719501,0.36562344,0.3251246,0.19100252,0.35814103,0.47777942,0.31495216,0.4734592,0.35130072,0.42138264,0.28742823,0.555608,0.07948334,0.2601913,0.34427845,0.12200386,0.47897676,0.122317255
0.02735213,-0.08192685,-0.22107157,0.12057631,-0.082069844,0.10925206,0.012057386,-0.045945477,-0.057550374,0.016869694,0.1058892,0.020822573,-0.14594473,-0.22059742,0.007312903,0.06997732,0.09765598,-0.14131573
0.2675035,0.26701465,0.117721304,0.13314879,0.21619588,0.240673,0.1981909,0.23985629,0.17692922,0.20475394,0.09991172,0.33668455,-0.090428,0.15566497,0.26923582,0.051497873,0.33842012,0.019971924
0.38534206,0.26685548,0.21781245,0.20541698,0.18522714,0.29474783,0.22545443,0.34335065,0.15970226,0.29254153,0.06660075,0.44656447,-0.011047989,0.07285478,0.2151585,0.09844424,0.39855224,0.029492803
0.25207725,0.37346298,0.13809049,0.15333326,0.34446403,0.48919562,0.1541801,0.28559402,0.3826135,0.30178174,0.087522775,0.34105656,-0.0053943354,0.23276992,0.24839047,0.073002614,0.2709371,-0.135788
0.2078174,0.09559257,-0.07623137,-0.010204148,0.11134685,0.26390377,0.06465463,0.21010023,0.07167346,0.2718006,-0.016363904,0.1351108,-0.051079877,-0.08030413,0.054629005,-0.11721493,0.18254858,-0.1633656
0.050603297,0.15901439,-0.0887101,-0.0734255,0.120719805,0.2777087,0.21968389,0.33713582,0.15703149,0.26689595,0.078577735,0.23209214,-0.056092188,0.14992347,0.23391028,-0.112602435,0.30335104,0.10684713
0.17042017,0.36010602,0.052026324,0.117762335,0.29841825,0.30405822,0.36637914,0.5052837,0.35117307,0.3142365,0.067169994,0.39341798,0.14286065,0.12365557,0.41602996,0.10327668,0.52224183,0.111849435
0.2333294,0.45247924,0.23738377,0.18344931,0.41113204,0.32852355,0.3548774,0.41922322,0.3065499,0.23243624,0.20163143,0.23665364,0.16682607,0.22365515,0.3891087,0.23936312,0.37403816,0.18784705
0.077648945,-0.045027338,-0.22648075,-0.021133767,-0.09584677,-0.04716943,0.1332751,0.12105036,0.02207833,0.0012979715,-0.10911493,-0.096573845,0.028956883,-0.12963235,0.08996049,0.034141034,0.07574491,-0.08936293
0.34742448,0.2586123,0.4126024,0.43303087,0.2546599,0.2524033,0.505154,0.2719298,0.24245976,0.18207516,0.38763455,0.055148832,0.61126405,0.17285684,0.25375217,0.5383363,0.22021735,0.5429749
0.22277501,0.20462103,0.028157435,0.31990197,0.17701566,0.24496926,0.26551294,0.33694908,0.30054653,0.15482026,-0.006882253,0.17110528,0.27721202,0.0686612,0.16483131,0.1177892,0.26772258,0.026861515
0.16762167,0.40102974,0.21702962,0.0753572,0.34004533,0.3420043,0.35128486,0.4524713,0.18202439,0.22590393,0.061408598,0.23466347,0.13415113,0.088189624,0.2989742,0.20224653,0.4015965,0.19937816
