0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.08795796,-0.012949496,-0.11562132,-0.06332908,0.08682514,0.19865206,-0.0068757823,-0.11923514,-0.090589166,-0.05424414,0.43497992,-0.080201685,-0.1693922,0.043000028,-0.055296745,-0.010614544,0.017564481,0.19494236
0.09923512,0.17865114,0.11381432,0.17464104,0.15837075,0.14099316,0.061795063,0.14953846,0.27200165,0.08095282,0.106551096,0.1995764,-0.2670683,0.3690735,0.11438883,-0.03756725,0.1469502,-0.085009485
0.15814105,0.1910232,0.16780606,0.13784458,0.19583334,0.14989196,0.042624995,0.14365901,0.2928777,0.06556278,0.09685138,0.190945,-0.2576732,0.37132907,0.1347063,-0.011366292,0.14736465,-0.074331835
-0.20474009,-0.16060856,-0.14599821,-0.07244362,-0.13534963,-0.10654874,-0.14026572,-0.3732098,-0.23903896,0.05994066,0.042496063,-0.1477088,-0.08217645,-0.011315997,-0.031780213,-0.114907764,-0.23771238,0.009619118
-0.18619062,-0.15511371,-0.14319152,-0.057254463,-0.13069063,-0.07553042,-0.13192664,-0.3633125,-0.24074209,0.072908014,0.027631167,-0.14055182,-0.084636174,-0.017909369,-0.038062986,-0.12268236,-0.23281482,0.004718269
-0.15419798,-0.25552022,-0.08887269,-0.09359769,-0.24418905,0.11497884,-0.12679459,-0.13021542,-0.24191852,-0.11010051,0.25272992,-0.11489869,-0.0896563,-0.25989908,-0.3415832,0.15306838,-0.25621083,0.025286663
-0.13005719,-0.23100099,-0.068677075,-0.09082621,-0.21482256,0.1376564,-0.11374455,-0.10786396,-0.22273742,-0.108747795,0.25561076,-0.103293285,-0.092005216,-0.24759215,-0.32815605,0.15202463,-0.23436691,0.03707077
-0.049213484,-0.29756844,-0.014500247,0.035249192,-0.27977774,0.0017417253,-0.22491321,-0.076076366,-0.0004661289,0.054387704,-0.07846474,0.05510045,-0.3448547,0.20435205,-0.17126094,-0.24194333,-0.21019104,-0.4105809
-0.10919197,-0.26939833,-0.06922375,-0.0036095215,-0.260726,0.022066623,-0.2225028,-0.0730738,-0.028417917,0.06530756,-0.07378857,0.036654644,-0.3684523,0.1950972,-0.1712879,-0.2594074,-0.19811524,-0.41316557
-0.032567624,-0.33590606,-0.19626875,-0.13437569,-0.23342639,-0.13812649,-0.21844287,-0.19443522,-0.27857232,0.028779473,-0.10753649,-0.043956973,-0.19378011,-0.27470165,-0.16985455,-0.28758714,-0.12999594,-0.22780246
-0.087156594,-0.34409952,-0.21499893,-0.1456748,-0.26334077,-0.12395331,-0.1831105,-0.19721854,-0.2811887,0.023548657,-0.122373074,-0.061697975,-0.17113635,-0.25926435,-0.16310185,-0.29115573,-0.1395849,-0.21059792
0.104481526,-0.18645908,-0.19044054,0.11308479,-0.05469109,0.0058980957,-0.0130381165,0.09798971,0.2371053,0.14104624,0.27063942,0.1388781,-0.09782224,-0.1121391,0.27234733,0.15563816,0.27654245,0.0649225
0.04316666,-0.24372649,-0.1650862,0.10322835,-0.11592263,0.01494624,0.013147603,0.10187537,0.2373117,0.10974225,0.2829744,0.13235997,-0.0889444,-0.04628083,0.28240678,0.15411599,0.26832452,0.0767992
-0.08478549,-0.18148781,-0.2606606,-0.11037169,-0.10426128,0.07784805,-0.1544291,-0.11293774,-0.22474927,0.14215153,-0.12334877,0.10138192,-0.16310066,-0.34401515,-0.10773283,-0.27591535,0.018826516,-0.2524083
-0.07806873,-0.17837836,-0.2527791,-0.08552486,-0.09790728,0.07019611,-0.15919554,-0.108357064,-0.21411252,0.13632265,-0.13050367,0.10453108,-0.15221599,-0.3591387,-0.10222774,-0.2764767,0.027278798,-0.24849515
-0.14138381,-0.2144097,-0.24209644,-0.0973607,-0.16081247,-0.13251826,-0.1461793,-0.37357512,-0.16083765,0.009897503,-0.009062067,-0.16119131,-0.085127294,-0.12996517,-0.0812097,-0.08147697,-0.22106151,-0.13253145
-0.16562611,-0.23103715,-0.23487267,-0.1296239,-0.1745544,-0.1233736,-0.12532036,-0.37647018,-0.1661267,-0.007042785,0.0004732982,-0.19090137,-0.0957854,-0.087299824,-0.06487286,-0.08123886,-0.22013278,-0.11768373
0.1016581,0.0024663932,-0.14979793,-0.01625375,0.03651266,0.17545636,-0.030410925,0.06511384,-0.1461452,0.00031865318,0.19057652,0.037582207,-0.07969827,-0.27547377,-0.25920108,0.19329698,-0.012623763,-0.07967693
-0.055076137,-0.022549039,-0.19411582,-0.021677433,-0.02341173,0.17049943,-0.030213865,0.07817626,-0.16964841,0.057442382,0.22871593,0.13462082,-0.10938676,-0.29746947,-0.23668341,0.22728954,0.01972932,-0.046264388
-0.025218721,0.46224058,0.30368844,-0.05244428,0.4396263,0.39359373,0.051363643,0.27102864,0.17210841,0.19486463,-0.01418202,0.22874214,-0.149815,0.4297687,0.16180955,-0.032794062,0.0735469,-0.024112176
-0.065026626,0.46325383,0.29297662,-0.046496615,0.43102667,0.41009027,0.06957905,0.28538904,0.16548185,0.20136513,-0.023381634,0.23148912,-0.14927892,0.4153716,0.15268043,-0.049847644,0.07092523,-0.03702923
0.09985465,0.25537705,0.32348025,-0.11634102,0.2310978,0.28654164,0.14694382,0.09917219,0.1279905,-0.024853509,0.09383198,0.011704648,-0.109329104,0.4273105,0.16686584,-0.012868273,0.059938204,0.11752622
0.089189745,0.2640686,0.30364287,-0.09150586,0.2433654,0.3017892,0.16893463,0.1096301,0.1339874,-0.008896593,0.11078674,0.030557057,-0.11388133,0.41676483,0.17484918,0.008277562,0.08202038,0.11259031
0.17212467,0.100943126,-0.07042681,-0.08081948,0.30398554,0.02832348,-0.04939667,-0.0501962,0.04805168,0.1316697,0.3364046,0.059494797,-0.17970276,-0.103878625,0.073617995,0.0933457,0.121080175,0.16709389
0.18016368,0.08663483,-0.0749772,-0.065307364,0.29214686,0.01627112,-0.070968345,-0.054278083,0.058737356,0.12367812,0.3452311,0.06432002,-0.17321694,-0.11870197,0.058238715,0.08557239,0.10711883,0.16025305
-0.029098481,-0.19469155,-0.14376418,-0.08242378,-0.13003488,0.12641343,-0.07797911,0.04886491,-0.13287121,0.19772625,0.058599424,0.11561982,-0.32541445,0.0561768,-0.13857315,-0.2896608,-0.08495951,-0.21326591
-0.047715686,-0.2290224,-0.16650645,-0.09480839,-0.18985058,0.13996758,-0.04460268,0.034977347,-0.14666939,0.20745152,0.06324406,0.10739065,-0.31504095,0.06831071,-0.12287151,-0.2736095,-0.084722616,-0.20471358
-0.044451304,-0.1385299,-0.21787755,-0.20419414,-0.186498,0.2563376,-0.19497868,0.081296846,-0.070611246,0.14813434,-0.16148508,0.14253369,-0.21660955,-0.21872614,-0.14132397,-0.24879375,-0.03688007,-0.36963403
-0.073148206,-0.1108968,-0.21200305,-0.19504052,-0.17109062,0.29911244,-0.17254677,0.07880921,-0.06841098,0.13869686,-0.1505712,0.117490776,-0.19183542,-0.20032418,-0.12071089,-0.22195682,-0.032612097,-0.3408691
-0.018222122,-0.3318275,-0.1720988,-0.19543578,-0.30361363,-0.09135812,-0.11988266,-0.28378347,-0.37969756,-0.022875624,-0.13927637,-0.18399186,-0.15853326,-0.20991746,-0.11428,-0.16306306,-0.15855229,-0.0951947
-0.038060665,-0.3328095,-0.17482713,-0.20760235,-0.30490026,-0.079924144,-0.1109504,-0.2700968,-0.36933923,-0.015682172,-0.14274345,-0.189116,-0.15660061,-0.19327968,-0.096242286,-0.1494378,-0.15338323,-0.09381314
0.014390826,0.05512592,-0.027542062,0.12265603,0.052464757,0.2532026,0.3311839,0.18016301,0.14137681,0.10980058,0.16585538,0.08510385,-0.123561494,0.23374073,0.31350142,0.3300315,0.38776702,0.100509614
0.028323166,0.096284,-0.00037558464,0.1306799,0.08171283,0.27860624,0.33235866,0.20563728,0.1673401,0.11454302,0.15641946,0.10474135,-0.11721594,0.24845807,0.31907597,0.31642357,0.39458975,0.09479454
-0.12477748,-0.3737864,-0.2601086,-0.08758713,-0.342246,-0.08082624,-0.17838185,-0.3355586,-0.32859164,-0.1831169,0.21402602,-0.14082359,-0.20664045,-0.310384,-0.3653562,0.057187792,-0.17954825,0.015210882
-0.07837789,-0.37671944,-0.28148657,-0.096984394,-0.34464222,-0.07304645,-0.208598,-0.33062705,-0.3228214,-0.17829126,0.21286224,-0.122237,-0.22304344,-0.330557,-0.37830082,0.037900407,-0.16520506,-0.018300647
-0.10246461,-0.060875,-0.03882576,0.058200337,-0.06528083,0.25137946,0.010075409,-0.032148764,-0.12418726,-0.104759745,0.27912012,-0.090269074,-0.07877648,-0.19453563,-0.3159091,0.29494655,-0.13147478,0.016570244
-0.08972619,-0.047164552,-0.040944025,0.06172679,-0.048246548,0.23069775,-0.0033951644,-0.035256047,-0.14001444,-0.10675689,0.27085102,-0.07776099,-0.0941152,-0.19106154,-0.3326998,0.26378962,-0.13076076,0.021204568
-0.044871494,0.053044107,-0.08443866,-0.1842918,0.049228825,0.10247989,0.25788155,0.31464246,0.02853643,0.18114538,0.18159865,0.19637978,0.033300575,-0.12001171,0.22098637,0.2896892,0.27751225,0.19405967
-0.05665727,0.02034288,-0.079122655,-0.21640968,0.01924517,0.15430802,0.2401154,0.30131048,0.030989222,0.17036805,0.2137031,0.22701825,-0.0005636049,-0.06194707,0.22248197,0.28439218,0.29355177,0.19198817
0.02860675,0.1707872,-0.15265939,-0.1320007,0.142288,0.2928407,0.23086555,0.45641327,0.20112291,0.22386937,-0.021898847,0.27231652,0.08719515,-0.0679591,0.19805251,-0.04852401,0.35030067,-0.057887632
-0.03404212,0.18641289,-0.14106613,-0.15780479,0.15035105,0.2873367,0.24024785,0.4618635,0.21698087,0.21888399,-0.011781003,0.2903414,0.08606517,-0.03197947,0.2134392,-0.04559489,0.3470657,-0.048635013
-0.09578325,-0.2021008,-0.14695895,-0.1960736,-0.103948355,-0.07278149,0.024491267,-0.20776162,-0.19697131,0.0883852,0.0060223476,-0.1821161,-0.042857118,-0.022168301,0.13124454,-0.04168134,-0.09017911,0.08685873
-0.07240324,-0.20271118,-0.14043581,-0.16867554,-0.09915697,-0.05964472,0.045299537,-0.2068191,-0.21391857,0.09324969,-0.0015566588,-0.191492,-0.046315227,-0.02739906,0.11148548,-0.03706298,-0.10197268,0.08122251
-0.10304412,-0.32339615,-0.25754067,0.10569084,-0.3980684,-0.19885434,-0.3101686,-0.37869102,-0.24329951,-0.06653687,-0.13611709,0.040928222,-0.15609346,-0.2736259,-0.31850687,-0.21662581,-0.26135272,-0.29410738
-0.10124391,-0.31062332,-0.2578761,0.08716658,-0.3872663,-0.18183309,-0.33759326,-0.36775878,-0.2139181,-0.0575275,-0.14805846,0.056813654,-0.15465072,-0.31273866,-0.30158275,-0.19859095,-0.23781669,-0.31023562
-0.1068415,-0.43684503,-0.33196595,-0.11511526,-0.47963518,-0.2299819,-0.2818282,-0.3389482,-0.2590393,-0.07332184,0.029211933,-0.11367587,-0.14223783,-0.37444553,-0.20901503,-0.020848833,-0.21420129,-0.19262932
-0.14293523,-0.538077,-0.29534724,-0.045967538,-0.56019706,-0.20065951,-0.22058943,-0.3843017,-0.3410325,-0.17998265,0.18817744,-0.20091283,-0.21940039,-0.4023338,-0.30401075,0.10814698,-0.20314209,-0.04628228
0.16766036,0.43964586,0.09115562,0.04889225,0.52617854,0.30341738,0.03749809,0.2970223,0.40032235,0.25765988,0.045397796,0.38703337,-0.044905998,0.16172433,0.30455866,0.017143605,0.31006968,-0.02463227
0.13524482,0.436828,0.10683512,0.054954708,0.51851696,0.31807363,0.04795015,0.31819314,0.40228376,0.25702742,0.04439348,0.396426,-0.036243826,0.1652811,0.30853015,0.029451573,0.31133744,-0.022715181
-0.019408816,0.4234098,0.026418634,0.06521861,0.4725011,0.24923936,0.030747684,0.23472661,0.33276045,0.2570735,-0.00025822152,0.3078792,-0.09959438,0.13221514,0.27880394,-0.087715045,0.26371655,-0.08728184
-0.036086645,0.40236035,0.04615989,0.0922692,0.44273606,0.26525354,0.022629319,0.26855415,0.33127287,0.2596168,-0.0038620066,0.32809353,-0.08536375,0.12614821,0.24370942,-0.10097273,0.24366838,-0.09920868
0.14854698,0.32916334,0.1466094,-0.006414151,0.3116914,0.37219703,-0.08600951,0.14088413,-0.00556231,0.13377187,-0.07643625,0.14458989,-0.10197729,0.06644631,-0.028452493,-0.19562191,-0.02101139,-0.11553384
0.0919261,0.33181453,0.14283684,-0.006538535,0.3169095,0.3568205,-0.09430512,0.13119878,0.0017851093,0.12011016,-0.077883996,0.14493275,-0.08522073,0.07428697,-0.030646062,-0.19187568,-0.028032036,-0.10620203
-0.02761541,0.18647242,0.22888663,0.017390124,0.24567406,0.3390454,0.17729482,-0.021019578,-0.08267451,-0.08203398,0.39485106,-0.047518615,-0.14256069,0.10268969,-0.042905033,0.20753375,0.05189033,0.25986478
-0.02274396,0.20016377,0.21995583,0.020490985,0.2661235,0.3143863,0.18620926,-0.02369878,-0.08924911,-0.082007356,0.39259642,-0.05054957,-0.14910771,0.09009672,-0.050002314,0.20909345,0.051813193,0.26730728
-0.1960221,-0.20694776,-0.16870514,-0.016982917,-0.18603952,-0.10205839,-0.21618733,-0.15725423,-0.16770592,-0.1203889,0.2567484,-0.033383537,-0.24958423,-0.21224238,-0.40724808,-0.0771722,-0.19930251,0.0012902083
-0.18747273,-0.18578799,-0.1715076,0.020306736,-0.17087242,-0.10910515,-0.22088341,-0.09223306,-0.06286507,-0.08675061,0.24504577,0.08076478,-0.2251454,-0.19596714,-0.3731535,-0.07843481,-0.13094035,-0.02498212
-0.09638132,-0.09773361,-0.22340252,-0.233668,-0.12723164,0.051768463,-0.2641305,0.20262575,0.077048935,0.20347601,-0.08328692,0.3706362,-0.2209191,-0.16238186,-0.15444513,-0.36559775,0.029605221,-0.32079872
-0.13235085,-0.08431131,-0.16087899,-0.20135784,-0.10595693,0.03871947,-0.2956697,0.16117655,0.09304633,0.17193623,-0.08769537,0.3238665,-0.2166294,-0.15283628,-0.17389236,-0.33557665,-0.03965093,-0.3289434
-0.18552272,-0.1616361,-0.11532709,-0.15058188,-0.08390229,-0.18457215,0.021992994,-0.06905163,-0.109370835,0.19504058,-0.100210406,0.08098365,-0.067449436,-0.14023222,0.19946042,-0.15664107,0.0769238,0.047941323
-0.19153892,-0.15557967,-0.11195688,-0.13374777,-0.07990567,-0.18013507,0.025153695,-0.074192226,-0.111893006,0.19323264,-0.0946062,0.07462868,-0.065074824,-0.15403323,0.19075935,-0.14922139,0.06901917,0.051578924
0.02318434,0.057113957,-0.18913306,0.10268632,0.17888188,0.07888049,-0.10525714,-0.025867345,-0.0876493,0.22162794,-0.06299135,-0.028989267,-0.18321666,-0.1996281,-0.033244114,-0.14752728,0.011527842,-0.19453457
-0.063411094,-0.0037671917,-0.22610538,0.023968082,0.12308767,0.06906788,-0.10811402,-0.029469445,-0.100883104,0.2041408,-0.08399697,-0.049415387,-0.22048141,-0.14453262,-0.009581422,-0.18690097,0.01391635,-0.21724814
0.052986175,0.062314864,0.30379936,0.17617957,0.06223263,-0.05991094,0.33810782,0.1503776,0.04090905,-0.12705089,-0.01901158,-0.15654555,0.41584626,0.08268698,-0.03335813,-0.037370883,-0.062482838,0.41227406
0.0668163,0.064545125,0.29828098,0.161934,0.076627135,-0.06256865,0.33037198,0.16572364,0.04742877,-0.1277367,-0.006969019,-0.14658582,0.42242196,0.06436094,-0.024316102,-0.009548914,-0.05142923,0.40016598
-0.15140359,-0.27927724,-0.08358415,0.12457173,-0.28941503,0.05159616,-0.05379028,-0.18026233,-0.1283586,-0.13588306,0.23056743,-0.104896665,-0.13580178,-0.09341008,-0.30361047,0.10696795,-0.21210876,0.033259958
-0.11808015,-0.27713677,-0.08806403,0.077376425,-0.27628416,0.017863927,-0.09569008,-0.17310409,-0.09669616,-0.13131145,0.22229569,-0.07833112,-0.17130259,-0.13598605,-0.32596353,0.10776388,-0.21465798,-0.011282945
-0.16775751,-0.36941037,-0.19728234,0.12502974,-0.37502363,-0.07916818,-0.21484813,-0.27404988,-0.1848059,-0.040299363,0.058571074,-0.06929344,-0.18224153,0.022947947,-0.3242817,-0.22468935,-0.33082795,-0.15338662
-0.073135756,-0.29064193,-0.15559453,0.07833234,-0.25353572,-0.068369664,-0.26496488,-0.26145884,-0.17767535,-0.03646133,0.018593341,-0.067294426,-0.22806531,-0.0013256017,-0.3649768,-0.24759522,-0.3450845,-0.20365715
-0.14556487,-0.4217195,-0.19199066,-0.027726298,-0.4185303,-0.24267036,-0.2145712,-0.41085446,-0.33738717,-0.15930216,0.29803896,-0.093588874,-0.088929765,-0.34694207,-0.3298883,0.008969676,-0.28451154,0.09375779
-0.16085912,-0.40167454,-0.18991916,-0.029344864,-0.39953256,-0.21174254,-0.19486722,-0.39653385,-0.3135619,-0.1502233,0.3056858,-0.074382916,-0.07258981,-0.33541247,-0.30522725,0.013975078,-0.2539687,0.11323551
-0.17495129,-0.13380636,-0.19216484,0.016255135,-0.12968855,-0.12923889,-0.11737953,-0.14270525,-0.08398704,0.2200116,-0.030366138,0.18344481,-0.025180273,-0.2478919,0.09206318,-0.07007406,0.05024716,0.004250571
-0.17492379,-0.14914472,-0.21077645,0.009803098,-0.15415074,-0.13048187,-0.13182156,-0.10835722,-0.07401591,0.23290701,-0.01029557,0.22148263,0.0002546853,-0.251155,0.07844062,-0.09366457,0.048003037,0.015309635
-0.12244015,0.24195129,-0.10167422,0.0064681275,0.13571103,0.4007995,0.1153535,0.18466696,0.14995284,0.123595186,0.20174803,0.20533316,-0.25601363,0.211218,0.20389849,0.011246381,0.28487536,-0.089210205
-0.16998829,0.23099224,-0.11676325,-0.043073248,0.13442186,0.39449152,0.08373343,0.15102269,0.09340374,0.11489288,0.22157523,0.1741099,-0.24828514,0.20555064,0.180495,-0.0027599472,0.2367171,-0.06860392
-0.10634504,-0.30791163,-0.372229,-0.02287877,-0.25639793,-0.11234134,-0.255342,-0.18884052,-0.24069557,-0.06935715,0.2388001,0.006576794,-0.16413021,-0.27460226,-0.25650772,-0.18978427,-0.08724273,0.025292188
-0.1530786,-0.3627778,-0.3885482,-0.04417315,-0.3423567,-0.12812372,-0.2737246,-0.16796067,-0.22677283,-0.06387379,0.2168442,0.04346569,-0.16902658,-0.3245844,-0.22289923,-0.16833271,-0.051775664,-0.026957272
0.13126948,0.19828632,0.19569708,-0.017279623,0.27560565,0.24158558,0.12784116,0.07038968,0.050486512,0.06784097,0.06315319,0.008660948,-0.19265825,0.35481966,0.12248051,-0.082413115,0.023578059,0.0029165482
0.15898572,0.20488083,0.16111456,-0.017661642,0.28779715,0.26014847,0.12532096,0.07018595,0.062203594,0.07816065,0.060167912,0.01092869,-0.16871989,0.34233934,0.11265517,-0.06780702,0.017009696,-0.013357632
0.43100208,0.29344812,0.40525103,0.29271793,0.3156322,0.15162224,0.3281369,0.21312211,0.2956313,-0.034443628,-0.04973873,-0.097757585,0.49239483,0.2595976,0.12217493,0.19626182,-0.0914101,0.1875074
0.43060493,0.28943864,0.40812522,0.300526,0.31334844,0.15922159,0.31173247,0.18903871,0.32219547,-0.02471719,-0.025909614,-0.060676336,0.49425724,0.27794212,0.12183921,0.18535924,-0.08619997,0.19593477
-0.18744308,-0.34494865,-0.26198146,0.076009,-0.41108721,-0.1729361,-0.3151485,-0.24520448,-0.18044122,0.06184645,-0.07059383,0.14791067,-0.10345702,-0.2707752,-0.24445666,-0.27320382,-0.23922093,-0.24403128
-0.19512747,-0.32073057,-0.24057586,0.093999,-0.3910807,-0.14732255,-0.29384613,-0.20126756,-0.14777645,0.094882056,-0.05565155,0.17497373,-0.076185755,-0.24833022,-0.21049313,-0.25669107,-0.2162801,-0.20943806
0.10604743,0.0798931,0.22081482,-0.05022183,0.19935402,0.08768061,0.21032546,-0.059757523,-0.067442246,-0.1093612,0.35764366,-0.20140044,0.06806088,0.11249318,0.029467333,0.4674363,-0.020064391,0.42844242
0.1687341,0.057592556,0.19250785,-0.058796585,0.17195529,0.08298741,0.18356857,-0.04612098,-0.08078775,-0.11331626,0.3249428,-0.23130171,0.10904909,0.10514804,-0.025613666,0.4376985,-0.069196954,0.39760953
0.25113443,0.33191624,-0.04758445,-0.11325466,0.3303711,0.29834303,0.036296822,0.48637962,0.283833,0.30344698,-0.114739284,0.2724588,-0.028122643,-0.0012859366,0.21986255,-0.13631192,0.24764645,-0.18034439
0.20903972,0.31943157,-0.061250597,-0.12716278,0.3212148,0.28898093,0.030055214,0.4793872,0.26149786,0.30208135,-0.10079909,0.2575998,-0.023525506,-0.004319256,0.19387725,-0.14440115,0.22165458,-0.17166838
0.2564377,0.33094603,-0.060692456,-0.06096186,0.3399059,0.18364474,0.03689414,0.47793138,0.25228572,0.28553465,-0.17352235,0.16966984,0.0840268,-0.05138545,0.16480474,-0.10497598,0.16135155,-0.1434749
0.23124944,0.36390424,-0.0500813,-0.105469994,0.35941103,0.2326492,0.039278336,0.4846254,0.25824678,0.28180498,-0.16007696,0.16669796,0.042107712,-0.02193465,0.17430724,-0.10694955,0.16490215,-0.15003107
0.114279896,0.29542485,-0.14444001,-0.024510644,0.29495543,0.21058975,0.09423086,0.48698732,0.3143443,0.28124416,-0.13202539,0.21674137,-0.0052858363,-0.08232837,0.22127369,-0.029289521,0.26700085,-0.21989821
0.15772402,0.2737381,-0.18355335,-0.062531285,0.27151644,0.19809923,0.054621622,0.47035897,0.32061428,0.26720694,-0.12185854,0.18472669,-0.018408524,-0.11063265,0.20793411,0.011831401,0.25936532,-0.23099005
0.18692786,0.29464108,-0.18563056,-0.18218817,0.31240007,0.22955693,0.010317849,0.43859005,0.20227514,0.3240841,-0.16360341,0.21381882,-0.056195427,-0.15669027,0.17973958,-0.1256255,0.26727918,-0.17417018
0.22545758,0.3147221,-0.1261733,-0.22936724,0.3243189,0.27445737,0.03457209,0.47017556,0.18310468,0.3101494,-0.16802981,0.17786394,-0.047917984,-0.10556679,0.19444492,-0.12969771,0.25042596,-0.14289074
-0.14912945,-0.32023317,-0.21304256,-0.122004256,-0.37654784,-0.25468642,-0.2416016,-0.2713438,-0.27558604,0.00635652,-0.097305246,0.06985348,-0.072933234,-0.3509396,-0.07604376,-0.17414315,-0.081555314,-0.06850348
-0.15728436,-0.3312894,-0.1964445,-0.1281061,-0.39119384,-0.25196087,-0.24411389,-0.2810937,-0.26699844,-0.006502305,-0.10164759,0.03505533,-0.051745553,-0.3411108,-0.09008143,-0.15842567,-0.12854077,-0.06377642
-0.0702082,-0.29491255,-0.19279584,-0.23938452,-0.2431739,-0.10723638,-0.115341835,-0.2055377,-0.32871318,0.025957614,-0.060419936,-0.17543457,-0.124624215,-0.21828486,-0.14616597,-0.255823,-0.21782984,-0.10595929
-0.14509375,-0.28729215,-0.17540328,-0.2595127,-0.25115985,-0.09315045,-0.0834564,-0.18457112,-0.31455827,0.03032068,-0.08427786,-0.1666115,-0.088739075,-0.18759556,-0.115154676,-0.23514035,-0.20513132,-0.083694614
0.06776552,0.35672513,0.014342263,0.0039668595,0.31192958,0.16788755,0.21241862,0.41948596,0.076758794,0.14411984,0.028252382,0.040067423,-0.041917972,-0.12822635,0.30511653,0.31294832,0.34157652,0.06829739
0.0028099522,0.3947556,0.039093494,0.0013206027,0.35779542,0.19401006,0.27001056,0.40757987,0.078954674,0.12606466,0.067180485,0.018514115,-0.032171044,-0.10007903,0.3213561,0.3405296,0.3379078,0.112811245
-0.03882382,-0.06445264,-0.21597403,0.07584638,0.037445184,0.09262372,-0.12591618,-0.048881676,-0.14914852,0.18854341,0.007676092,0.097271696,-0.15801315,-0.24367365,-0.017194794,-0.23547122,0.06118547,-0.15907222
-0.0745132,-0.03178321,-0.22313656,0.06798009,0.06396828,0.094246686,-0.1334905,-0.021043602,-0.10971696,0.19369547,-0.013148073,0.1341492,-0.15056424,-0.24565575,0.0036275687,-0.24390413,0.08169409,-0.18584353
0.056715384,-0.36733344,-0.16095123,0.0859955,-0.29051393,-0.17290571,0.044485465,-0.263007,-0.29782906,0.04659193,0.040117327,-0.0070996243,-0.15618357,-0.12486622,-0.032772556,-0.14678913,-0.0580028,-0.035683017
0.03927712,-0.34889543,-0.1830082,0.055834107,-0.2732175,-0.16283262,0.057344336,-0.23984127,-0.28316537,0.05551699,0.023268305,0.001051954,-0.13974698,-0.12109341,-0.018680258,-0.1384762,-0.036472782,-0.03255431
-0.010932202,-0.13313116,-0.14030968,-0.15472992,-0.17208502,0.3016946,-0.22791933,0.09986624,0.072325215,0.04844803,0.029800618,0.06289,-0.26091093,-0.18676123,-0.21322277,-0.03460854,0.00303172,-0.33114225
-0.17490429,-0.46232504,-0.32256314,-0.22297189,-0.48907185,-0.037759896,-0.120354876,-0.1149161,-0.29853883,0.08545455,-0.087517284,0.00356952,-0.21129301,-0.2583335,-0.08010989,-0.0968114,-0.028274031,-0.21928656
-0.1815943,-0.43279076,-0.32455045,-0.24886844,-0.46127343,-0.017421551,-0.11134284,-0.05816785,-0.24226658,0.09697015,-0.096143425,0.019343792,-0.20974211,-0.21690936,-0.03180645,-0.088705234,0.009198585,-0.22964717
-0.12722662,0.16009432,-0.14012173,0.04509918,0.16019537,0.23073518,0.2646401,0.46155506,0.2514847,0.32164747,-0.022692641,0.2299739,-0.119464286,0.012271934,0.42043224,0.032898862,0.44236052,-0.070600696
-0.17384718,0.15909408,-0.11659954,0.011667192,0.15885356,0.25550395,0.2925535,0.44952032,0.24006607,0.30248147,0.016193664,0.195448,-0.12715214,0.0962447,0.44333017,0.01682601,0.42919195,-0.02281765
-0.11692629,-0.30658394,-0.16723235,-0.11967401,-0.22297542,-0.11184334,-0.13774417,0.050103787,-0.08450948,0.15623006,-0.048807334,0.069923595,-0.16669513,-0.030114016,-0.1307068,-0.35951012,-0.14367373,-0.10441346
-0.13888447,-0.31843993,-0.18640357,-0.096048474,-0.23791052,-0.124540195,-0.13521057,0.030666592,-0.09110609,0.16005972,-0.042628605,0.072246544,-0.15024081,-0.049522825,-0.13554136,-0.3634948,-0.15438712,-0.103560835
-0.18347888,-0.18147902,-0.3660929,-0.07950145,-0.17188771,0.106867254,-0.18660742,-0.010456754,-0.2327705,0.05390996,0.24100342,0.13338499,-0.16443042,-0.3722862,-0.23935343,-0.05927616,-0.012174794,-0.09995844
-0.13871528,-0.16750707,-0.36114478,-0.10424274,-0.1599981,0.07733801,-0.22522151,-0.0025655017,-0.21426462,0.061475668,0.20330709,0.1582452,-0.16951151,-0.40545386,-0.25170404,-0.08071986,-0.006758735,-0.14254059
-0.09801942,-0.1476652,-0.17079972,-0.11768867,-0.034359332,0.0049375654,0.027541932,-0.1792704,-0.14019547,0.13729368,-0.025457919,-0.09337792,-0.06447301,-0.12448676,0.11602587,-0.03036751,-0.023999311,-0.029345715
-0.09048558,-0.15264265,-0.17300788,-0.09413952,-0.03433708,0.0007186979,0.02327812,-0.18925105,-0.16703321,0.13360982,-0.015418427,-0.1163995,-0.07985674,-0.12340515,0.087042674,-0.047054604,-0.052302554,-0.031848114
0.014205796,0.45215124,-0.017121188,-0.06808873,0.40581733,0.33616465,0.13310376,0.43951058,0.3018802,0.28488004,0.05351819,0.35337755,-0.08528143,0.005958735,0.3776645,0.18066211,0.40816414,-0.06157319
0.016691588,0.4421374,-0.0031387769,-0.037555095,0.40118504,0.33404973,0.11592013,0.4265939,0.32381848,0.28318498,0.063162,0.362378,-0.07276483,-0.0123045705,0.36824644,0.19541955,0.39947066,-0.07134388
-0.064604804,-0.31795833,-0.08742032,-0.094185084,-0.3365665,-0.24802254,-0.19075833,-0.24102259,-0.28449905,-0.013652201,-0.1814012,-0.022316331,-0.10924177,-0.3388406,-0.09106209,-0.16668919,-0.07987304,-0.038171064
