0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2176885,0.08617552,-0.14225909,-0.0909036,0.06671953,0.10997606,0.09333213,0.18790492,0.24280074,0.075752765,0.050914012,0.07208729,0.042539716,-0.091129005,0.24820164,0.23896089,0.22005385,-0.12556568
0.332797,0.08341126,-0.06575333,0.2469781,0.09955818,0.22643515,0.05814514,0.21160974,0.4367946,0.16099751,0.012739989,0.25901997,0.0320993,0.036573708,0.2896474,0.017348927,0.30559736,-0.15938058
0.44563535,-0.051266,0.14505838,0.19246247,-0.053593338,-0.12253347,0.17943594,-0.08075643,-0.0029372592,-0.0898982,0.16639128,-0.15278737,0.3523075,-0.082156345,0.010229845,0.39076906,-0.1372546,0.28984463
-0.0034485878,0.048093382,-0.08839601,-0.012053276,0.020457715,0.22198245,-0.10045081,-0.0036821035,0.09236089,0.20046431,0.055332873,0.19332728,-0.22193049,0.09237192,0.18432567,0.018089475,0.1525726,-0.18594506
0.12941344,0.16097787,0.054871425,0.22209871,0.08183846,0.26189822,0.033362754,0.16738403,0.32322288,0.015650779,-0.050867658,0.15908855,0.20189312,-0.15908618,0.17177382,0.13864481,0.20836385,-0.14310366
-0.12884906,0.15036592,-0.082129285,0.0036298146,0.068942964,0.1727305,-0.16759396,0.03907205,0.060409144,0.14892527,0.03634692,0.122999944,-0.18885496,0.19558516,0.041350797,-0.15535446,-0.039013937,-0.19888401
-0.09357443,-0.2667057,-0.09500463,-0.045901902,-0.33158398,0.020825045,-0.27613384,-0.20812216,0.046747603,0.06232939,-0.036371056,0.07234022,-0.21774292,0.050887078,-0.05986775,-0.07774417,-0.14162874,-0.24419631
0.033341736,-0.32200956,-0.208137,-0.13880649,-0.27514118,-0.1424327,-0.23811425,-0.28394765,-0.04264589,0.004383877,0.1432592,0.0074443477,-0.3442542,0.051346757,0.085328676,-0.08295764,-0.029212378,-0.18485558
0.1131976,0.24295463,-0.008399939,0.08664729,0.22469985,0.26222545,0.030929662,0.16505066,0.29687595,0.14766827,0.107421406,0.16851908,-0.16801783,0.205953,0.39777622,0.10659118,0.33613598,-0.0762776
0.17669454,0.27955505,0.36638665,0.2118852,0.258555,0.23304856,0.22697836,0.23606466,0.5420445,0.022805456,0.04950651,0.11014798,0.46121907,0.27654585,0.3146566,0.28574282,0.08005899,0.21344145
0.2642501,-0.19270524,-0.160671,0.10037178,-0.18139577,0.038432896,-0.16767967,-0.06852216,0.13269207,0.09435929,0.035323855,0.12132487,-0.112990245,-0.11323029,0.12341839,-0.00846714,0.06735462,-0.27282506
0.09530446,-0.08591213,0.0364009,0.130358,-0.12542182,0.19051246,-0.23655742,-0.05659833,0.08387536,0.07270933,-0.06942354,0.16545531,-0.2326599,-0.029706793,-0.039737448,-0.12227203,0.026565138,-0.25128227
0.071506426,0.055042632,-0.16943853,0.24915904,0.02769437,0.05926693,0.07809221,0.10916218,0.26659068,0.027652433,0.042338613,0.09535943,0.34725106,-0.09278908,0.0807766,0.16048941,0.08333915,-0.07802348
0.09853238,-0.04021864,-0.1391934,-0.19493814,-0.093982525,0.20658542,-0.25869405,0.040286794,0.069214895,0.15552188,0.031477552,0.22230107,-0.2583952,-0.0040336354,0.061560407,-0.1375325,0.1009362,-0.21026263
0.085628815,-0.031227756,-0.09721474,-0.08919826,-0.073698804,0.15048221,-0.28238764,0.0101543795,0.15211293,0.10150735,-2.7661212e-05,0.0822843,-0.15866098,-0.0006140312,0.10778069,-0.067669466,0.025375545,-0.23103294
0.16946861,-0.11347293,-0.19872373,-0.005578285,-0.12277471,0.11148137,0.02741317,0.12366101,0.08007636,0.11791141,0.00081149675,0.010595096,-0.16590893,-0.10396855,0.17247973,0.20603135,0.16039574,-0.23933762
0.119458914,0.23927519,0.040914774,0.09631752,0.21355602,0.14035414,0.026173305,0.25219148,0.4658584,0.08092928,0.06475843,0.20518552,0.2212376,-0.007942498,0.34244645,0.09837322,0.2342005,-0.055517234
0.13605794,-0.16057345,-0.17280786,0.00571992,-0.17030506,-0.0087138275,-0.15811694,-0.09566155,0.0036821216,0.19496915,0.0019297907,0.1314812,-0.27117664,-0.15646948,0.008801726,-0.024186993,-0.011325294,-0.2914363
0.13847655,-0.13584232,-0.14974192,-0.049238823,-0.10572736,-0.008559026,0.18489867,0.18611851,0.02312578,0.02600943,0.12868646,-0.02657486,-0.069428794,-0.10348214,0.2722795,0.39594144,0.27684975,0.051166233
0.42503157,-0.11354862,-0.10690785,0.012669232,-0.08156851,0.09000917,0.062430024,0.02502374,0.13192652,0.16917442,0.11777278,0.03770511,-0.0901135,0.04594828,0.1909501,0.24504584,0.073378175,-0.06706037
-0.067222565,-0.039446536,-0.32114118,0.0034381144,-0.1018815,0.1082325,-0.219738,0.19889447,0.16441494,0.19466163,-0.037402168,0.24183671,-0.24569228,-0.15480502,0.029426299,-0.14696702,0.15558352,-0.34289628
0.335673,0.1656451,0.13500483,0.21339639,0.042469874,0.26640853,0.009492453,0.111133054,0.3641829,0.08354555,-0.015272709,0.25967607,-0.02136771,0.017571494,0.21837503,0.06945198,0.21425563,-0.15873264
0.08652718,0.18870628,-0.06863546,0.011987103,0.15738711,0.12585285,-0.0083609335,0.19161478,0.25659078,0.101863354,-0.038139716,0.08303629,-0.04332463,-0.036430016,0.2438561,0.090375915,0.193721,-0.1629267
-0.0496312,-0.2885021,-0.2791459,-0.12107134,-0.294796,-0.035661854,-0.26843458,-0.27534813,-0.22758316,-0.023748945,-0.110248834,-0.10700453,-0.242349,-0.12648627,-0.18755022,-0.21528588,-0.18248138,-0.26546642
0.1710115,0.15963791,0.16731407,-0.049130227,0.10404143,0.21838671,-0.1630366,0.053302843,0.096531466,0.08150589,0.02988525,0.1858873,-0.24052918,0.18631089,0.09883629,-0.024064355,0.10009633,-0.13597378
0.09858608,-0.074530095,0.037203114,-0.10850635,-0.120895654,0.06565417,-0.06999032,-0.012657945,0.0952702,0.08255856,0.06281478,0.08005199,-0.25713527,0.24069053,0.13541056,-0.11448209,0.058092225,-0.04897172
0.1165307,0.23136401,-0.17686558,-0.08118725,0.23810828,0.3944441,0.17846268,0.40021932,0.16555724,0.32717443,-0.046628147,0.24735647,-0.19070148,0.030294824,0.43688154,0.05596707,0.4707962,-0.15440348
0.024444364,-0.07033803,-0.2729066,0.026362136,-0.083549246,0.20218223,0.17642096,0.32544583,0.19113743,0.1416872,0.0072201407,0.11476892,-0.037583265,-0.029660404,0.35421014,0.081053466,0.40854022,-0.08405246
0.16675642,-0.08941327,-0.09725654,0.27018976,-0.11126339,-0.11051525,0.12465753,-0.10552079,0.20699227,-0.13736182,0.028309792,-0.2113847,0.43106952,-0.031966813,0.09232454,0.09713587,-0.08793413,0.05191386
0.24401203,-0.19568247,-0.36460555,0.15898165,-0.1813378,0.15111773,-0.0753845,-0.10151382,-0.04703679,0.18539137,0.035141677,0.1521517,-0.19695255,-0.23114468,0.10131124,-0.080800764,0.15566494,-0.2862572
0.15115403,-0.24711269,-0.19441487,-0.089479,-0.24552557,-0.021984037,-0.19830254,-0.0794702,-0.01340515,0.09004456,-0.06829469,-0.02959448,-0.23803592,-0.13211027,0.018187484,-0.09388788,-0.022457466,-0.2667673
0.03379727,-0.2044388,-0.14306551,-0.14626504,-0.22571048,-0.12213001,-0.30107796,-0.26804513,-0.13540426,0.053485863,-0.072087236,-0.032535046,-0.2709332,-0.23161918,-0.10590864,-0.10088982,-0.16104317,-0.28979272
0.16954806,-0.08521618,-0.14992721,-0.16804916,-0.057797816,0.073093936,-0.031955786,-0.0047680316,0.1009561,0.16765222,0.1293894,0.107285105,-0.3380651,0.17856231,0.30013928,0.018670414,0.24213842,-0.1000997
0.23597519,0.08596751,0.1434102,0.16705792,0.0059929863,0.2746608,0.01821473,0.052420124,0.24692443,0.028960053,0.11137726,0.16646725,-0.034476563,0.2516116,0.20156974,0.063268706,0.11822879,-0.031358324
0.12533215,-0.13064569,-0.170475,-0.041553356,-0.056464918,-0.012725438,-0.19008574,-0.050428495,0.12451734,0.18487561,0.030154485,0.09757227,-0.25059676,-0.0034640925,0.12748057,-0.12297949,0.020242106,-0.19329458
0.26227832,0.017050311,-0.12548181,0.01115277,-0.020706264,0.20010066,-0.13022074,0.17306912,0.15632838,0.28397813,0.00032339292,0.2991255,-0.32418624,0.050069265,0.16374743,-0.02956674,0.19543526,-0.29114395
0.12219098,-0.28882575,-0.23716235,0.010368926,-0.28267294,0.01464051,-0.051164553,-0.06400129,0.038744003,0.07489599,0.1664775,0.10024999,-0.18841934,-0.061467405,0.16797572,0.07832724,0.15041031,-0.12219781
0.102549925,-0.07850787,0.030377254,-0.027488898,-0.06078333,0.063237794,0.18178856,0.0027131587,-0.0108627435,0.017744195,0.18935792,0.046538696,-0.122696534,0.12509787,0.20307615,0.18377014,0.2680726,0.20999618
0.30673018,0.18595919,0.016280543,0.10129003,0.15020165,0.15156879,-0.0955387,0.20960432,0.27929452,0.17269777,-0.042097457,0.18014139,-0.07486192,0.08358908,0.18980145,-0.05063156,0.12680468,-0.20157993
0.14463118,-0.2168819,-0.17192426,-0.19508609,-0.15291928,-0.031806238,-0.047737777,-0.065341964,-0.121058926,0.06304246,0.30570015,-0.027104795,-0.25472203,0.058755998,0.19073704,0.15786389,0.1153667,0.08255788
0.17517239,0.059926704,0.062198497,0.032495912,0.024245381,0.1552268,0.11960825,0.15763696,0.13831496,-0.015635028,0.103732854,0.0032178108,0.12295596,-0.24011803,0.17172039,0.37423676,0.18042934,0.06600663
0.1309995,0.031599887,-0.041838303,0.0988501,0.019527914,0.17393094,-0.22339883,-0.051373083,0.09841728,0.1136605,0.039345115,0.088757806,-0.096987054,0.086603604,0.06617597,-0.024372904,-0.009449622,-0.17095563
0.06259349,0.014052359,-0.1335187,0.0823807,-0.010788559,0.27728948,-0.08975069,0.12948832,0.19932634,0.2241703,0.05603072,0.2195262,-0.14754009,0.044648297,0.21902068,-0.07277673,0.17351422,-0.21861514
0.1091032,0.040743656,-0.11845869,0.045146383,0.0825833,0.1131925,-0.1702435,0.07507056,0.254018,0.17374942,0.0950018,0.22214578,-0.2885211,-0.014110015,0.27579808,0.011621743,0.25116014,-0.2454189
0.14253339,-0.113940924,-0.11506629,0.062499583,-0.09607863,-0.10327482,0.09344034,-0.10986854,-0.03526814,0.025461579,0.18556046,-0.08279444,-0.13026372,0.25629684,0.22169559,0.1545141,0.1089405,0.15368064
0.10981116,-0.084769495,-0.2612394,-0.0073821177,-0.08805534,0.2503804,-0.19555902,0.035614416,0.105968446,0.1607733,-0.015281016,0.19494298,-0.21271294,-0.20238554,0.08782038,-0.14532176,0.1744224,-0.3221874
0.067256525,-0.12422007,-0.1400204,-0.107753724,-0.1288023,0.109849736,-0.08035681,0.06394467,0.043564346,0.16305807,0.22920698,0.33001602,-0.30059177,0.01602904,0.14473432,0.052946724,0.26831368,-0.09207149
0.0826711,-0.13096344,-0.21964678,0.030468624,-0.13508222,0.15216613,0.18011996,0.31771547,0.19526199,0.17480703,-0.029502647,0.14560072,-0.062049083,-0.023512801,0.3340429,0.095895335,0.39504373,-0.10868439
0.12109386,0.15796839,-0.096619904,-0.030386113,0.11527677,0.30741856,-0.04658022,0.20181346,0.44102198,0.21295284,0.002979201,0.41682082,-0.09513898,0.0014174697,0.26833883,0.008185148,0.3619487,-0.21452701
0.13057828,-0.16654913,-0.20812275,-0.20121957,-0.16478315,-0.12205599,-0.26130944,-0.0770319,-0.007097533,0.11047584,-0.071614474,0.06730484,-0.26796407,-0.19165003,-0.013804071,-0.13596097,-0.006448852,-0.27662462
0.08330641,-0.04403916,-0.26451164,0.051423296,-0.07112876,0.12834126,0.018485084,0.12856278,0.04747418,0.18861294,-0.016378447,0.24936745,-0.15540645,-0.15055183,0.115088955,0.058391813,0.28136605,-0.24256507
0.34997857,0.22257623,0.29195613,-0.005084336,0.18695343,0.16365649,0.34015346,0.09461537,0.0987463,-0.11577332,0.054365553,-0.14780247,0.18466842,0.0772729,0.20069519,0.35583645,0.14026965,0.27880833
0.43601573,0.11157817,0.056211434,0.23436491,0.05702196,0.28748348,0.069415875,0.16888203,0.3945008,0.18490303,0.02433151,0.22034809,0.0740663,0.123047695,0.212432,0.10483874,0.12567279,-0.17697304
0.08521196,-0.08505653,-0.12020731,0.024707517,-0.079415575,0.09187315,-0.17458753,0.051436223,0.2410923,0.13592267,-0.017487567,0.14769001,-0.14513314,-0.059630923,0.1498821,-0.11916408,0.10636291,-0.2785174
-0.004448748,-0.13723059,-0.23816308,-0.14643706,-0.21054676,0.13071099,-0.27669013,0.04402873,0.19153437,0.16429554,-0.034939997,0.28797442,-0.22474101,-0.21953392,0.09803145,-0.08650389,0.18460652,-0.35193485
0.3748952,0.2739046,0.042345673,0.042890493,0.2752481,0.17120641,-0.05088273,0.20697746,0.2869463,0.1845396,0.013367193,0.15005766,-0.05761292,0.08381043,0.29450095,0.120141044,0.18905012,-0.06789866
0.15985748,0.10951558,-0.07057801,-0.040669207,0.06339194,0.18484592,0.12573293,0.21024509,0.34017184,0.10428619,0.06371113,0.16538939,0.12718341,0.02062207,0.2853764,0.18633708,0.2429773,-0.070421904
0.09128596,-0.020802584,-0.23376852,0.13127953,0.046002284,0.1068639,-0.0949536,-0.008096262,0.13556117,0.16340837,0.036769614,0.05008986,-0.16034207,0.023824885,0.19219398,-0.036009293,0.105114296,-0.20680217
0.102697864,0.1569807,0.21322894,0.18427731,0.1457572,0.12029639,0.29050028,0.10396592,0.20035829,-0.09081044,0.1534008,-0.17779109,0.53637695,0.25287187,0.2104975,0.2932153,-0.07890503,0.36402273
0.11572257,-0.2548005,-0.24537902,-0.0006366358,-0.217282,-0.017866956,-0.13915023,-0.1402066,0.007316611,0.104739174,0.065995574,0.037788622,-0.27607864,-0.13268025,0.133842,0.04593934,0.084164456,-0.28061938
-0.022895828,0.031766035,-0.06483486,-0.097175196,0.0024404959,0.10693793,-0.09800187,0.11313395,0.1323863,0.058069237,0.06560829,0.07400297,-0.21082856,0.07435292,0.30429733,0.06762364,0.24403259,-0.09089091
0.25162458,-0.033740178,-0.04773815,0.19054613,-0.033582315,-0.061221555,0.09787548,-0.039839204,0.21299452,-0.09533712,0.05200205,-0.120807394,0.29526073,-0.04493338,0.057217974,0.34602278,-0.02743465,-0.018281454
-0.010331466,-0.19635043,-0.17743495,-0.018405229,-0.16908588,-0.02974379,-0.2661063,-0.19999783,-0.12606196,0.11272007,-0.04071471,0.120737225,-0.3011915,-0.24752115,-0.003908316,-0.13579541,0.007491088,-0.2637815
0.008159196,0.0569024,-0.21505593,0.045097366,0.06849549,0.20129582,-0.046552267,0.025684848,0.028451756,0.23366567,0.07693975,0.23017026,-0.27450892,0.021389747,0.1667787,0.042353228,0.24619405,-0.20826556
0.102083445,-0.23090282,-0.15202332,-0.0899165,-0.24773207,0.07406997,-0.110524915,-0.10615482,-0.042960953,0.059197202,0.022625946,0.030606879,-0.26629698,-0.063977025,0.031830966,0.011529414,0.057692535,-0.22165796
0.20540866,0.021275084,-0.108336136,0.06173738,0.06847761,0.16347025,-0.018968664,0.09848665,0.20261443,0.1890305,0.091163054,0.14961493,-0.2355509,0.17611045,0.2912219,-0.043834306,0.22269851,-0.13915955
0.109948546,-0.046456218,-0.114863425,0.24567059,-0.038029075,0.087134935,0.111064866,0.04271247,0.16016325,-0.00984459,0.04254112,0.013349139,0.1221595,-0.18175331,0.091677144,0.35191607,0.14927766,-0.122487776
0.07491584,-0.026386622,-0.06341888,0.29431462,-0.060412012,-0.044897955,0.24406758,-0.055509392,0.14942071,-0.08534585,0.020527663,-0.17045167,0.30649537,0.05878178,0.09595683,0.24046353,0.012088371,0.09614558
0.12979963,-0.048898503,-0.019476995,-0.04246109,-0.06498957,-0.02372577,-0.24195847,0.001299948,0.2187995,0.18312052,-0.0158262,0.25590184,-0.296027,0.051480375,0.09242428,-0.1169031,0.06646265,-0.23457192
0.024789887,-0.104534045,-0.00814886,0.019445151,-0.05893145,0.18197387,0.09257183,-0.08804798,0.066133946,0.033656895,0.17306288,0.033859972,-0.20451295,0.012744896,0.14236233,0.31594545,0.18452534,-0.047345154
0.007981695,-0.08516112,-0.14698206,-0.020558743,-0.11947168,0.33841974,-0.040251456,-0.02110396,0.008844468,0.2011636,-0.020950092,0.102180436,-0.3230551,-0.05584366,0.22326538,-0.120678306,0.21059325,-0.27380836
0.2840293,-0.021799125,0.30010355,0.2779593,-0.078370094,-0.0010262914,0.12344512,-0.095922925,0.17175636,-0.12700288,0.013292794,-0.11437681,0.18345383,0.19053191,0.0054006185,0.16679107,-0.14524847,0.077012256
0.0956818,0.13475856,-0.037839588,0.07350707,0.12767059,0.15471077,-0.11818434,0.09620335,0.23881826,0.16314319,0.025066903,0.17033218,-0.10104884,0.05916248,0.20421407,-0.10123744,0.1159475,-0.15420982
0.08771026,-0.2055986,-0.30290687,0.004501362,-0.18896762,-0.06007918,-0.058918957,-0.07109609,-0.024540707,0.08140172,0.11643582,0.0963384,-0.22141874,-0.15717033,0.18572843,0.15648648,0.22290954,-0.18312429
0.070663095,0.12952858,-0.00092759775,0.08416161,0.06051362,0.20169654,-0.07712023,0.18301335,0.37118804,0.15445176,0.040996395,0.2759742,-0.08687842,0.09196068,0.262016,0.07382035,0.23455577,-0.140858
0.027998619,-0.12917712,-0.13316417,0.030143723,-0.16118479,0.10749963,-0.1044586,0.03623081,0.21441254,0.16375102,0.02882155,0.20493273,-0.23553354,-0.034894653,0.19897883,0.05299262,0.19908828,-0.22787884
0.34692886,0.025984002,-0.09384914,-0.19781294,0.030677954,0.13382196,-0.0856251,0.18863714,0.19852063,0.12549388,0.042040702,0.18075114,-0.1284118,-0.046647877,0.231414,0.08198646,0.26851922,-0.18093714
0.09421754,-0.32255805,-0.3034157,-0.13958296,-0.33899325,-0.101017274,-0.15964842,-0.041653376,-0.12063163,0.12116079,0.06667633,0.12156248,-0.2994597,-0.23104224,0.04583892,0.042382907,0.1152159,-0.24018942
0.10206141,-0.14542592,-0.25917038,-0.10458905,-0.14039713,0.004531821,0.071772896,0.13500826,-0.022442523,0.18116586,0.1394933,0.18493123,-0.16425826,0.0053503904,0.20233366,0.09458336,0.24602014,-0.026511569
0.18979155,-0.03665194,-0.14805964,0.0830954,-0.07603802,0.18161845,0.07755422,0.04209288,-0.050100446,0.040424615,0.031080801,-0.0549053,-0.11288634,-0.20238027,0.06334751,0.35251945,0.12662205,-0.16505453
0.083721116,0.105382085,-0.11727071,0.11008821,0.04798788,0.38016146,0.10523547,0.120587036,0.09858811,0.18296306,-0.007391747,0.16446593,-0.16494608,-0.08190573,0.3038383,0.046026006,0.32762396,-0.20495196
0.23840183,0.1521675,-0.12299147,-0.04508979,0.09743683,0.14560068,-0.09855686,0.1205699,0.09171632,0.15760005,0.013186887,0.15663333,-0.18055215,0.023080323,0.16268665,-0.013798839,0.20477597,-0.13788745
0.26872742,0.09842304,0.01900007,0.075643145,0.110968456,0.08284649,0.12898639,0.19184649,0.3909065,0.21320128,0.01723779,0.17537901,-0.047376446,0.22852181,0.38146478,0.08018954,0.25107276,-0.06458031
-0.023539597,0.033840604,-0.15812793,-0.05246624,0.0016196822,0.25475442,-0.072409555,0.1186094,0.236024,0.23657286,0.082742415,0.293024,-0.30367345,0.13302206,0.28155184,-0.08412483,0.30345243,-0.19887266
0.06422601,-0.0690818,-0.17078912,-0.05788545,-0.11257682,0.12974533,-0.18735059,0.04599426,0.124599636,0.13380064,0.036767475,0.17301881,-0.21740487,-0.031531893,0.16185568,-0.063018635,0.1251499,-0.28453508
0.15454865,-0.050721418,-0.112428755,-0.16876942,-0.06600131,0.22428884,0.101452224,0.10031043,0.0023683188,-0.04264769,0.17412543,-0.1339991,0.011618428,-0.08820848,0.15538022,0.3570907,0.11548124,0.021842012
0.092202,-0.1281496,0.034068566,0.27732208,-0.1276114,-0.15736923,0.13422538,-0.05446823,0.13199313,-0.086139716,0.13218084,-0.18949969,0.5172707,-0.090083845,0.05358076,0.31419653,-0.20461732,0.19950597
0.008001426,0.008907863,-0.21163988,-0.016375184,-0.030533083,0.2461296,0.08535971,0.2564033,0.022619933,0.18136016,0.052267592,0.23192093,-0.18023184,-0.06876603,0.13925377,0.114433154,0.32760084,-0.151252
0.25902745,-0.13633193,0.027161144,0.10294272,-0.0910324,-0.037306502,-0.014008572,-0.0024305815,0.28589445,-0.009328102,0.15037912,0.016814124,0.114340596,-0.09960019,0.24904244,0.2865396,0.10930188,0.030275501
0.13300505,0.1334937,-0.06730614,-0.041032605,0.07181155,0.13835752,-0.042958617,0.16531876,0.33039072,0.10307759,0.034216974,0.121143594,-0.032942597,-0.08137872,0.26918682,0.1640271,0.21731123,-0.15705582
0.10327512,0.14831328,-0.17218754,0.14983888,0.11689211,0.061266538,-0.06610002,0.14064993,0.25763008,0.114382565,0.010740487,0.17051804,-0.087012485,0.009518056,0.14479971,-0.00014227466,0.18943074,-0.20885664
0.2603244,-0.22534838,0.01828282,-0.18369478,-0.20093523,-0.02240831,-0.04772099,-0.07759732,-0.072930604,-0.03502628,0.08868323,-0.15614781,-0.07508627,-0.124757715,-0.044725418,0.30444205,-0.112033874,-0.04188834
0.076873764,0.34214914,0.21686731,0.12034801,0.28716186,0.35120234,0.16076246,0.33610293,0.50380915,0.16673103,0.0829885,0.2776487,0.158705,0.32583088,0.37522805,0.17346264,0.24092136,0.067114845
-0.008335402,0.30926922,0.032850713,0.037963063,0.21828137,0.43208182,-0.04310891,0.20720512,0.3069651,0.18213603,0.0022392692,0.24158317,-0.11351529,0.13619696,0.20044138,-0.038215846,0.18728903,-0.20018408
-0.007834934,0.2347978,-0.13027558,-0.06247689,0.16798683,0.3240494,0.04290183,0.4387679,0.26175424,0.2645748,-0.061309293,0.2486992,-0.16543701,-0.00038245507,0.27713442,-0.06253895,0.37643147,-0.19297162
0.00046609435,-0.059175134,-0.1621249,-0.004868082,-0.056733202,0.16249499,-0.0033336284,0.05906698,0.1357397,0.251636,-0.0318944,0.13965441,-0.18374279,0.041210435,0.13027611,-0.11009401,0.108282864,-0.20011437
0.11010418,0.23693123,0.13832861,0.17264937,0.21077123,0.21399298,-0.12802869,0.10358043,0.20305973,0.0918365,-0.024642885,0.09109158,-0.18259674,0.1755067,0.13456374,-0.11315012,0.07921117,-0.15698428
0.19451818,-0.12402342,-0.24714112,-0.06382534,-0.077213705,0.24137655,-0.02738046,-0.050985813,-0.026012097,0.193081,0.10069491,0.075654835,-0.28130436,-0.047686026,0.16141158,0.020835742,0.17407554,-0.22790928
0.09564263,0.100750685,-0.03333226,-0.017743044,0.080480844,0.108083785,0.2555909,0.19204436,0.34956446,0.043272655,0.056789204,-0.009762581,0.09780143,0.078266844,0.3946808,0.35070717,0.28618124,0.009587163
0.01339161,-0.1910707,-0.07800465,-0.1252544,-0.18914185,-0.06045597,-0.29156154,-0.1810586,-0.1868217,0.12573716,-0.055225953,0.08340622,-0.41388023,-0.11350555,-0.06166666,-0.11951616,-0.03803482,-0.27479225
0.029195193,-0.080524474,-0.11614472,-0.015018436,-0.06812293,0.16270521,0.18566674,0.12894127,0.056396715,0.1937182,0.09450813,0.24282598,-0.23825127,0.1081381,0.32151282,0.2048763,0.40262204,-0.046957277
0.10858529,0.053172365,-0.11794132,0.22630079,0.017822364,0.22647604,-0.0055897855,0.28939986,0.29254383,0.19414237,-0.029173104,0.30555117,0.059064582,-0.063614935,0.26859456,0.01721914,0.31348133,-0.17518952
0.2489786,-0.09542035,-0.07066971,0.0050765765,-0.09357855,0.027863557,0.06927316,0.034886055,0.01591415,0.031401165,0.11234899,-0.096720725,-0.13242859,0.12918189,0.2617396,0.19826275,0.103969604,-0.02033952
0.3257509,-0.1029339,0.2561886,0.19344719,-0.11041549,-0.00850022,-0.010174016,-0.05281077,0.2778834,-0.10409924,-0.06385192,0.0680494,0.23517466,-0.031628717,0.014479079,0.113662794,-0.034658942,-0.05234138
0.18382758,0.121215805,-0.11973123,-0.1104001,0.09287913,0.30588382,-0.059258632,0.19577019,0.27781576,0.20293874,0.034183145,0.19660306,-0.12839258,-0.00256707,0.2563191,0.0347287,0.25916338,-0.23773457
0.10942921,-0.057808764,-0.18579736,-0.090145946,-0.047800057,0.09873347,-0.06187256,0.086159095,0.20828393,0.15259601,0.07326649,0.18068078,-0.2901755,0.023462273,0.3058477,0.123841345,0.3200693,-0.24216735
0.12124314,0.15551238,-0.043448284,0.18738055,0.08060541,-0.08533499,0.13254811,0.09334294,0.19776428,-0.07657002,-0.03247536,-0.04559397,0.24182138,0.071268596,0.10771737,0.15950748,0.07905932,0.02443654
0.2241595,0.031854127,-0.20029658,0.050417334,0.017823642,0.120393425,-0.1272339,0.14133899,0.20710045,0.27047178,0.011077442,0.2306965,-0.22461975,-0.04316872,0.15448886,-0.0682846,0.17144287,-0.28238857
0.11457925,-0.0667253,-0.13284212,-0.12336427,-0.086186245,0.14356133,-0.1270189,0.036597095,0.1618828,0.08838603,0.021035865,0.12109244,-0.12520815,-0.11497325,0.24754742,-0.015868941,0.2283794,-0.15521269
0.30629766,0.11929862,-0.14813794,-0.06914061,0.11273457,0.2877575,0.0185106,0.24106413,0.3222633,0.24499029,-0.0012249053,0.2805564,-0.0983984,-0.045304865,0.33602926,0.04270093,0.3823749,-0.18697786
0.42297685,0.04001888,-0.040656887,0.060993675,0.021398177,0.24342272,0.04557474,0.10684354,0.29522988,0.0887751,0.0062010363,0.15043852,0.006107332,-0.029578548,0.22734994,0.078821495,0.24749522,-0.15894902
0.20288718,-0.11606571,-0.080336064,-0.049818162,-0.1455361,0.10252327,0.06331713,0.03536482,0.29833508,0.07619761,0.118836604,0.1431925,-0.1385266,0.1756227,0.30539027,0.17143239,0.27470183,-0.09502003
0.21535298,-0.21675432,-0.20831558,-0.119255915,-0.19050527,-0.060993154,-0.16026321,-0.04819046,-0.022856422,0.13519679,0.09818036,0.03312298,-0.24433081,-0.117525496,0.09014982,-0.0050162263,0.006178653,-0.19966647
0.1484121,-0.23367874,-0.26213223,-0.055376086,-0.19619823,-0.013292236,-0.2063227,-0.0892529,-0.12405312,0.13045458,0.04309833,-0.025775705,-0.24315499,-0.1461837,0.07135858,-0.038352735,-0.013998149,-0.26041603
-0.040046483,-0.17551562,-0.26781714,-0.069538176,-0.12619747,0.093019485,-0.19704005,-0.06625225,0.0043864064,0.2433294,0.015372669,0.14399354,-0.22978681,-0.098786525,0.0621654,-0.096410215,0.010176586,-0.235165
0.31185323,0.029653912,-0.19089001,0.014009377,0.05030827,0.042993844,-0.09667691,0.15179233,0.33474046,0.22178331,0.035834126,0.16993722,-0.12185472,-0.11715616,0.27646708,0.09887762,0.25949997,-0.14960022
0.1425203,-0.19486634,-0.0777352,0.15778928,-0.17096812,0.0012699272,0.03887128,-0.08730808,0.10598689,-0.10128343,0.056819774,-0.13067475,0.24664165,-0.18633805,-0.0025183829,0.33750153,-0.07375911,-0.0875518
0.051606145,-0.20353553,-0.32961863,-0.04884126,-0.24128434,0.1478398,-0.2359618,-0.09377185,-0.07688842,0.16392586,-0.015898118,0.14483431,-0.38941672,-0.12990049,-0.0041241315,-0.1924639,0.10390809,-0.3613768
0.28766495,0.00980281,0.053186327,0.2939426,-0.0044204444,0.2283673,0.16059013,0.14245647,0.27797252,0.077362984,0.18943518,0.18897955,0.061388105,0.08440977,0.2281645,0.16426992,0.25767863,0.123657815
0.3746119,0.14412348,-0.20817521,-0.0791889,0.1484073,0.29039282,-0.09893148,0.12855074,0.13997497,0.21392167,0.02916393,0.14543328,-0.18475878,-0.010559276,0.25172222,-0.025951687,0.26663685,-0.21533915
