0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.060351916,0.052914258,-0.107760675,0.3257285,0.004174995,0.08954367,0.35190964,0.1278259,-0.056077,-0.01149481,-0.059224468,-0.119060695,0.19919625,-0.17384832,0.022176709,0.18571714,0.11229758,-0.024859846
-0.068545684,0.055549975,-0.12664196,0.3190406,0.0079377,0.07488705,0.33897704,0.123061225,-0.040396083,-0.01605187,-0.053101666,-0.12293326,0.19211173,-0.16360663,0.021430083,0.18626603,0.106826365,-0.029936131
0.036057714,0.17854333,-0.16324455,0.14110671,0.16173166,0.20022018,0.21733582,0.29775032,0.037617885,0.15434986,-0.08010762,0.14254217,-0.05450307,-0.13339889,0.07658575,0.07389991,0.26760876,-0.18307921
0.008186011,0.15875755,-0.20725489,0.12008213,0.13213359,0.17607926,0.1981633,0.26063043,0.015349953,0.12331444,-0.066078454,0.08478687,-0.033939466,-0.15462233,0.04689286,0.093147516,0.21554987,-0.18689787
-0.012725543,0.06188903,0.022815438,0.27861127,0.0977576,0.22107174,0.43567958,0.0948675,-0.015835397,-0.08984745,0.29480132,-0.08711622,0.17810766,-0.007456449,0.18264364,0.26412174,0.23143668,0.30673194
-0.029071052,0.06781511,0.0039322167,0.2809819,0.083786406,0.23318227,0.4147089,0.07865366,-0.009747079,-0.10136675,0.2616432,-0.09212944,0.19951366,-0.011285335,0.16335277,0.26389962,0.21188647,0.27574515
0.43893963,0.38968426,0.5200206,0.19246487,0.36110595,0.26528814,0.22761987,0.35431895,0.37876317,0.18088676,-0.10162143,0.21839267,0.110100225,0.4295039,0.3149082,0.055287175,0.14717658,0.13358884
0.41953504,0.39386418,0.51674664,0.18632644,0.35891414,0.30156893,0.24644287,0.34516105,0.36940926,0.15267497,-0.070831984,0.16943018,0.1345527,0.46299398,0.32948714,0.086468756,0.12528002,0.14415544
-0.08525705,-0.13461584,-0.17752431,0.13590747,-0.2042912,0.07044618,-0.2833633,-0.23056324,-0.181328,0.04429391,-0.106172204,0.031326167,-0.20822017,-0.017237643,-0.41797942,-0.2954305,-0.32782412,-0.32173586
-0.042975448,-0.1374858,-0.21005721,0.13618611,-0.20931219,0.07219676,-0.3003919,-0.22769485,-0.15963207,0.055485595,-0.106728725,0.058888897,-0.19727229,-0.07983703,-0.40429467,-0.29261762,-0.2876049,-0.34557933
-0.21386953,-0.20801805,-0.27005082,0.00088349864,-0.2693694,-0.046396773,-0.17321824,-0.17505483,-0.06126646,0.23614848,0.052710168,0.24754868,-0.11696932,-0.07139149,-0.019887734,-0.1274637,-0.06242966,-0.11101054
-0.25350672,-0.24653077,-0.25446603,-0.04527868,-0.31243378,-0.027449004,-0.14782432,-0.18411674,-0.069481894,0.22128849,0.05656046,0.22230229,-0.13526875,-0.030491773,0.009483228,-0.103736594,-0.05962759,-0.10471308
0.14970887,0.2079018,-0.044765797,-0.050417617,0.33158734,0.20428535,-0.000120552955,0.0072320253,0.043450076,0.009349227,0.3732752,0.06810121,-0.14319378,-0.116114356,-0.05502476,0.06349263,0.111143045,0.10587635
0.10609503,0.2299419,-0.06600455,-0.092368506,0.3340706,0.22309068,0.014879869,0.0052747913,0.050617456,0.014702399,0.3709538,0.08065441,-0.15653291,-0.11813897,-0.026429048,0.062093835,0.1406551,0.10079385
-0.17560288,-0.17700444,-0.35528308,-0.24585648,-0.15813819,0.2551306,-0.08330119,0.0768749,-0.13983527,0.25468826,-0.020207195,0.2613722,-0.26109946,-0.2361883,0.09456272,-0.31357998,0.21059711,-0.22796671
-0.18103771,-0.17877969,-0.38380203,-0.26762515,-0.17013453,0.23916502,-0.11377521,0.11441597,-0.10188984,0.2755772,-0.004915543,0.2952082,-0.21659479,-0.27597645,0.08476868,-0.32543448,0.20381454,-0.23097375
0.39999974,0.5601183,0.46243224,0.061141923,0.51615787,0.40409562,0.21561007,0.3408041,0.3816983,0.13580197,0.003238598,0.2258719,0.008776679,0.40109324,0.39673868,0.1708297,0.27381304,0.11602906
0.45218897,0.5186515,0.46072543,0.096099935,0.47107232,0.42224374,0.21969104,0.32137293,0.34709287,0.115464196,0.045893103,0.20102574,0.022499288,0.3940683,0.36653802,0.18636471,0.24385875,0.11489994
-0.16392314,-0.17155305,0.016363865,0.029458955,-0.1537476,-0.005304947,-0.10485447,-0.16403456,-0.16960122,0.06773689,0.21498086,-0.01209308,-0.30101743,0.2094131,-0.2422951,-0.0376726,-0.29098004,-0.12412165
-0.17814322,-0.14377399,0.007164075,0.009620583,-0.13970296,-0.00639617,-0.13813137,-0.13939792,-0.14853829,0.08496507,0.18155116,0.021946646,-0.3100966,0.21979423,-0.25998163,-0.0876336,-0.30160052,-0.16908525
-0.019345837,-0.35550478,-0.027618965,-0.05110578,-0.31608102,-0.16707274,-0.11652459,-0.3397034,-0.3448499,-0.023820236,-0.091099754,-0.17860897,-0.15875848,-0.13597712,-0.16706847,-0.16388561,-0.2771872,-0.10022328
-0.03562234,-0.322098,-0.024052821,-0.08088106,-0.28731486,-0.13024534,-0.09494726,-0.29877454,-0.29395697,-0.016746305,-0.114207335,-0.15453054,-0.14940935,-0.11383533,-0.12379976,-0.15819049,-0.2294129,-0.10288477
-0.0442841,0.30786544,0.34182265,0.14506793,0.320762,0.42123404,0.2553364,0.19266537,-0.027385052,-0.025528818,0.27433684,0.07606963,-0.07558879,0.056852587,0.0796274,0.32989183,0.22078256,0.29580352
-0.1062911,0.30078608,0.32547218,0.13768941,0.29053926,0.40806335,0.25261307,0.19644839,-0.030927729,-0.009751621,0.2728495,0.089992635,-0.07566815,0.055256464,0.06771176,0.3105209,0.20343764,0.28481725
-0.114242986,-0.18751276,0.14733903,0.3167946,-0.21185595,0.017047811,0.33632204,-0.08006457,0.030703705,-0.13602161,0.21394739,-0.16702724,0.33770454,0.05113433,-0.037888497,0.4071635,-0.1629319,0.25146636
-0.104430765,-0.1994882,0.12048271,0.26202005,-0.20882666,0.073813446,0.2965554,-0.0822171,0.0358275,-0.12381597,0.27287614,-0.14630505,0.31204394,0.035636347,-0.037559398,0.4496375,-0.15185863,0.2513522
0.007058817,-0.023774713,-0.20172375,-0.12543668,-0.0033362142,0.058112096,0.12544586,0.23165219,0.19206633,0.26292184,0.102488376,0.3625444,-0.15596646,0.055018943,0.34735802,0.1109147,0.4201507,0.0059104185
-0.03566269,-0.030053962,-0.18356815,-0.14111206,-0.018640712,0.0812891,0.1387389,0.23186234,0.2049093,0.25123736,0.10737807,0.363923,-0.15664417,0.08730714,0.35612518,0.11504621,0.4215095,0.0039496706
-0.08987126,0.042343557,-0.15220161,-0.03013186,-0.027290417,0.31286675,-0.15249006,0.1330517,-0.07545128,0.1382817,-0.15950507,0.10301865,-0.21101007,-0.050879136,-0.19130482,-0.2911882,-0.06296584,-0.29430148
-0.10490385,0.021166166,-0.1840612,-0.06738174,-0.058948606,0.30147442,-0.16637078,0.12125086,-0.09661436,0.14482701,-0.17459665,0.11521789,-0.23784833,-0.09262137,-0.17840791,-0.29128796,-0.029019732,-0.32273123
-0.19892481,-0.30905947,-0.18628728,0.031713087,-0.35484067,-0.16466571,-0.25001505,-0.24127245,-0.17694438,0.06838801,-0.09267901,0.099087566,-0.19383433,-0.06800585,-0.22398394,-0.31010857,-0.27248272,-0.23387569
-0.23094833,-0.32054457,-0.21521774,-0.011273499,-0.38704082,-0.14422813,-0.26211104,-0.2517678,-0.17248525,0.06699193,-0.09006802,0.08886813,-0.19206707,-0.07011535,-0.22914809,-0.32629934,-0.28411698,-0.23668732
-0.04302397,0.22317576,0.041821256,-0.06394874,0.1574162,0.2847711,0.15414423,0.35004565,0.082014345,0.1877088,0.18812206,0.45541343,-0.107745305,0.067254946,0.13334505,0.045619525,0.32620803,0.11013803
-0.11306999,0.20459194,-0.030089177,-0.07243171,0.11251826,0.28868428,0.13772589,0.33119777,0.062338825,0.19341959,0.17257127,0.4143503,-0.09486566,0.067876995,0.10669016,0.05447446,0.26669833,0.05034357
-0.19251245,-0.2411195,-0.19195989,0.06552161,-0.3174469,-0.1528409,-0.24196698,-0.2794563,-0.20903172,0.018069372,-0.1214083,0.12018806,-0.14091043,-0.14644195,-0.20962161,-0.2317626,-0.16335943,-0.16293983
-0.17652777,-0.23525195,-0.17056224,0.07978961,-0.3123252,-0.16993101,-0.2434049,-0.27959374,-0.1891852,0.0055456413,-0.14184767,0.10042108,-0.12539545,-0.15747507,-0.19680426,-0.21470146,-0.16540079,-0.1689487
-0.092316635,0.15082441,0.21931887,0.33487564,0.16731153,0.19286168,0.43800446,0.13995883,-0.006189068,-0.100258395,0.15583661,-0.14625283,0.49213055,0.020970762,0.18010882,0.37771904,0.09477,0.4450574
-0.113257915,0.11143393,0.20610997,0.36440504,0.116003916,0.18026994,0.44004193,0.14185056,0.013026581,-0.08355517,0.16399659,-0.13532479,0.49059123,0.057383846,0.18610701,0.37954545,0.08462625,0.4389369
0.017582174,0.38707295,0.23444389,0.2194522,0.27564257,0.33464047,0.21608631,0.25283054,0.13251314,0.093123645,-0.09171745,0.19425207,-0.026659403,0.13065888,0.14954948,-0.087158814,0.118336454,-0.1159452
0.035103768,0.41072005,0.2638292,0.20260775,0.2931322,0.3522831,0.2382258,0.26360092,0.16735215,0.09217525,-0.08317297,0.21373555,-0.026933663,0.16436173,0.19081882,-0.06701531,0.14350593,-0.09651801
-0.106385164,-0.084742144,-0.061640006,-0.008585504,-0.0065250588,0.08603131,-0.20206471,-0.057564177,0.056153107,0.1541627,-0.005891977,0.23053768,-0.25782955,0.1598733,-0.090016395,-0.25546277,-0.12752767,-0.35376018
-0.06927486,-0.036690243,-0.061197717,-0.16577266,-0.0011536088,0.2294845,-0.12822612,-0.024899099,-0.09308235,0.12350466,0.04003011,0.00685714,-0.18979292,0.07812506,-0.07953276,-0.1579534,-0.11757012,-0.26547012
-0.09567599,-0.06742931,-0.28780594,-0.09210495,-0.020660661,0.11788317,-0.083743446,0.09443818,-0.17715317,0.22736053,-0.13773318,0.047019403,-0.18755993,-0.29853308,-0.0044957055,-0.30619293,0.073363066,-0.2089547
-0.14075196,-0.08811498,-0.2935213,-0.060337916,-0.07020528,0.121256195,-0.068658195,0.093444206,-0.16129974,0.21978247,-0.15743272,0.044732414,-0.16261406,-0.29719847,0.0030568452,-0.30029714,0.06759572,-0.21150836
-0.012117848,0.2550067,-0.16745597,-0.025295796,0.36214173,0.18474449,-0.022037778,0.10311895,-0.026969533,0.3030276,-0.0062453626,0.100178,-0.26506287,0.055897802,0.17531931,-0.1753418,0.14919779,-0.0845272
-0.028689958,0.2349446,-0.15565196,0.0034955763,0.34530434,0.16972509,-0.026310235,0.101720706,-0.03398973,0.29903105,0.002473853,0.09355043,-0.25788972,0.0627399,0.15559924,-0.17205456,0.12105493,-0.08672233
0.4272648,0.20297286,0.26501578,-0.0012024322,0.22117865,0.2829399,0.22131608,0.0079517495,-0.014516607,-0.10317939,0.31413445,-0.057506714,-0.027329398,0.10091059,0.0856832,0.3250375,0.17515978,0.38723972
0.4103366,0.1941215,0.27094314,-0.0059221196,0.21877591,0.2650726,0.22258241,-0.0039455947,-0.017472541,-0.120294556,0.31778863,-0.07891661,-0.022662213,0.10781769,0.07089513,0.32580978,0.15533666,0.38866025
0.015371105,0.52459675,0.20929849,0.06537203,0.4938661,0.35463452,0.11248364,0.26002723,0.29718792,0.25087968,-0.10230667,0.26941448,-0.18877079,0.3961467,0.23592186,-0.07777952,0.16171178,-0.1380375
0.023896988,0.52084154,0.19294839,0.046027437,0.48595476,0.35481337,0.112342216,0.28667048,0.29995143,0.25534466,-0.10590215,0.26753137,-0.17251442,0.39837068,0.224105,-0.08955571,0.13711889,-0.15636168
-0.19052479,-0.26067474,-0.21340285,-0.05174382,-0.2708158,-0.08276314,-0.12970246,-0.36530313,-0.22059314,-0.07569429,-0.09008403,-0.14383031,-0.06948567,0.002444989,-0.15659393,-0.1838802,-0.2176568,-0.09775735
-0.16115433,-0.28524184,-0.21287572,-0.04975296,-0.29412723,-0.10108662,-0.15421997,-0.40328732,-0.25106904,-0.07719107,-0.064300455,-0.13910346,-0.10780633,-0.021272384,-0.18852541,-0.16945553,-0.24708773,-0.1317028
-0.16717084,-0.43020642,-0.207403,-0.26224065,-0.46522316,-0.090966076,-0.23308289,-0.4133981,-0.38533026,-0.08302394,-0.0607211,-0.2732604,-0.1550224,-0.051158424,-0.2562855,-0.12610303,-0.3762694,-0.15397428
-0.05478081,-0.2920441,-0.13414466,-0.11055857,-0.26945665,-0.20637421,-0.12883605,-0.30684692,-0.31812373,-0.020467008,-0.10199557,-0.110583045,-0.12263844,-0.238588,-0.09064478,-0.12782507,-0.15184163,-0.06598636
-0.053505823,-0.27222973,-0.11423745,-0.12750328,-0.25619268,-0.17582673,-0.09873053,-0.28303853,-0.3195346,-0.005981171,-0.096089646,-0.11809222,-0.09620821,-0.22457966,-0.07571035,-0.1236255,-0.14759538,-0.032735292
0.04230235,0.18873984,-0.19747779,-0.124896936,0.11634169,0.3040812,0.24992886,0.4552673,0.06290141,0.19587843,0.0306407,0.15110755,-0.0348215,-0.07656967,0.31118637,0.04232753,0.37060934,-0.031317767
0.05807707,0.22047551,-0.20880646,-0.14038056,0.14975365,0.34538117,0.24620308,0.49025297,0.105864845,0.20560655,-0.0017106808,0.1577354,0.012901356,-0.089715965,0.30860338,0.034013342,0.37077686,-0.06680213
0.05901692,-0.3006976,-0.116116524,0.07758723,-0.28816518,-0.117813125,0.31701794,-0.11994034,-0.061066747,-0.05652003,0.21613954,-0.070531316,-0.0707496,-0.015645575,0.27091813,0.3136588,0.25016662,0.22967711
0.054404616,-0.29627138,-0.1197998,0.06431372,-0.28455114,-0.11613082,0.31225085,-0.12127003,-0.056880474,-0.055328537,0.21691144,-0.06961096,-0.07224773,-0.00906335,0.27651057,0.31777385,0.24917611,0.22685358
0.020168176,-0.21443228,-0.15758839,0.017442917,-0.20258756,-0.06269279,0.22543241,0.026622685,0.074549764,0.06606817,0.14098056,0.099444926,-0.24518384,0.035749745,0.4294498,0.18292475,0.43764055,0.106497176
0.03994909,-0.20824744,-0.14391789,0.028765704,-0.1909953,-0.028469678,0.22720687,0.013080588,0.08583268,0.051976986,0.16281311,0.08725501,-0.2368093,0.047272496,0.4329118,0.19794619,0.437615,0.11877537
-0.1629668,-0.3200759,-0.33507457,-0.0041598147,-0.37500414,-0.13870396,-0.23716517,-0.17322023,-0.20560433,0.064845175,-0.0790838,0.17479321,-0.2685539,-0.18572736,-0.040679518,-0.2411998,0.035570722,-0.23467913
-0.1473134,-0.3188484,-0.3438056,-0.0043123746,-0.37593532,-0.13483831,-0.24008414,-0.14732485,-0.21049775,0.09103463,-0.06615328,0.22998461,-0.25579756,-0.20909636,-0.04274717,-0.25118494,0.05593649,-0.22406432
-0.20567235,-0.25700086,-0.30261356,-0.039785035,-0.3023495,-0.14723107,-0.21226811,-0.19087109,-0.22118695,0.044842687,-0.11745418,0.056427684,-0.18975547,-0.15026307,-0.12517232,-0.31248575,-0.08384603,-0.15077066
-0.18626642,-0.24167597,-0.30249298,-0.053114038,-0.2883447,-0.14154156,-0.22503892,-0.17347753,-0.24704988,0.052720144,-0.10856256,0.06792131,-0.18786038,-0.1892273,-0.14506385,-0.32014978,-0.07922888,-0.14131302
0.07106587,0.0029340945,-0.12223636,0.3023859,-0.02035479,-0.13219242,0.17898738,-0.0038163636,0.15119319,-0.13595052,0.13492236,-0.24673523,0.4095846,-0.089733735,0.12387586,0.3601783,-0.051153235,0.14980885
0.077725865,-0.006581852,-0.12331864,0.27748445,-0.02662987,-0.13809302,0.15645228,-0.024406994,0.14009546,-0.14788525,0.1604628,-0.23998281,0.4000436,-0.091661714,0.114075646,0.3759376,-0.05134953,0.17336313
0.02540015,0.25567618,-0.019435648,0.34125906,0.15961215,0.015591877,0.22050047,0.104711525,0.2584463,-0.06978593,-0.03472466,-0.122816935,0.42982465,-0.0402898,0.08310059,0.16813591,-0.043980848,-0.029153004
0.023483876,0.257124,-0.013263414,0.33637947,0.1597772,0.003566699,0.20384346,0.100832574,0.28352544,-0.07010653,-0.00935755,-0.098459214,0.44387004,-0.022214452,0.10074473,0.17299367,-0.041803945,-0.006266684
-0.038118273,0.50346524,0.181464,-0.1415199,0.54081285,0.3417795,0.09984025,0.38007203,0.18466514,0.24497445,0.124485604,0.3079106,-0.12392115,0.2748057,0.17678511,-0.03739686,0.16054086,0.13013037
-0.06428946,0.4955049,0.20974632,-0.1155454,0.5122762,0.36610743,0.08626634,0.37329414,0.17971498,0.24117579,0.11238353,0.32100257,-0.11315711,0.27308092,0.14087641,-0.04437766,0.12588596,0.10338537
-0.09418387,-0.23785116,-0.29702076,-0.18105538,-0.22287665,-0.14124323,-0.24230453,-0.25895023,-0.2067611,0.104166776,0.30014408,0.026910404,-0.16355446,-0.19082479,-0.046884116,-0.064625636,-0.09147148,0.08180203
-0.15389019,-0.27281636,-0.2817961,-0.17149222,-0.2557089,-0.1431473,-0.18568382,-0.28552166,-0.20373656,0.081242986,0.30466688,-0.026308665,-0.14477555,-0.15570527,-0.016699312,-0.0513053,-0.098227866,0.12206634
-0.11632627,-0.286119,-0.03891276,-0.117907144,-0.25777495,0.064512834,-0.26281643,-0.15836766,-0.09876245,-0.010856203,-0.1442276,-0.035758518,-0.2221933,0.04053945,-0.33131263,-0.23730624,-0.31063905,-0.2684971
-0.12601642,-0.28804326,-0.082770005,-0.1625925,-0.26952547,0.07237952,-0.2837062,-0.13809004,-0.087074,0.006556308,-0.1410342,0.00805646,-0.24792483,0.0024653114,-0.29187354,-0.22936717,-0.24546215,-0.29678252
-0.09330669,0.022861335,0.05791929,-0.13122255,0.019307252,0.08322397,-0.16533789,-0.004724937,-0.072004184,0.080351315,0.04771744,0.06435549,-0.13681324,0.18059768,-0.15917407,-0.0950138,-0.14545886,-0.19198482
-0.09283352,0.02636287,0.060194504,-0.13397752,0.02322685,0.0852116,-0.16156434,-0.005090611,-0.06859932,0.07694235,0.05227164,0.06111373,-0.1332406,0.18058561,-0.15672113,-0.08804163,-0.14599663,-0.19106618
0.028592171,-0.17011818,0.079640724,-0.14894465,-0.13900958,-0.031248186,-0.32179564,-0.10432408,0.041378457,0.03983529,0.017595435,0.12624128,-0.23406595,0.039075095,-0.2471685,-0.23575154,-0.27839175,-0.23579869
-0.07998068,0.02365287,0.06289558,-0.1339994,0.022575788,0.0798446,-0.16521327,0.0006710858,-0.06816553,0.08285202,0.043085925,0.06413087,-0.13739394,0.18326026,-0.15214545,-0.091926664,-0.14109693,-0.19022846
0.05167745,-0.19803822,0.020662332,-0.18191697,-0.17365517,-0.024797209,-0.3296009,-0.11629645,0.023390446,0.043426707,0.011789594,0.10513063,-0.23163112,-0.0066152867,-0.23974173,-0.2110091,-0.27270404,-0.26409838
-0.13932186,-0.052017815,-0.1531216,0.036579072,0.06319343,-0.03148931,-0.087424226,-0.17127104,0.0052897437,0.19191821,-0.03418413,0.0883834,-0.15951337,-0.051873565,0.07106234,-0.1294202,0.014024286,-0.10367177
-0.20314251,-0.09550858,-0.1508902,-0.038239967,0.010226933,-0.012221213,-0.05742282,-0.20827247,-0.08714477,0.17085749,-0.013643571,0.008636915,-0.182015,-0.0077008777,0.061379805,-0.1342255,-0.03898197,-0.085260354
-0.103095025,0.057788324,-0.054423373,-0.06341069,0.076948225,0.32578537,-0.02762707,0.0037788274,-0.10305815,-0.060198285,0.31827053,-0.0008465769,-0.13652563,-0.25516522,-0.2206273,0.22139767,0.01795279,0.110692136
-0.111713745,0.3586466,0.13202362,0.17329815,0.3196648,0.4222528,0.074360445,0.20585768,0.1569265,0.10658708,0.03864425,0.1854822,0.16547132,0.2962323,0.04265706,-0.14799342,-0.035344373,-0.04804034
-0.12997815,0.34252307,0.08594935,0.12131659,0.31305027,0.41595405,0.109334745,0.21566977,0.14264053,0.120933555,0.053647988,0.16629584,0.19902013,0.29923663,0.06222574,-0.13158782,-0.033756033,-0.018001143
-0.037933722,0.11802649,-0.2002413,-0.05080511,0.07183155,0.2678581,0.27674383,0.3870885,0.17024377,0.21070811,-0.011866767,0.23550947,-0.10537247,-0.14060107,0.34114948,0.032166883,0.48140624,-0.050990984
-0.052002255,0.11369259,-0.20349362,-0.051868204,0.06423714,0.25498146,0.2736436,0.39020708,0.17344783,0.20834108,-0.0076203817,0.23810339,-0.104695946,-0.14530833,0.34089977,0.031414576,0.47845867,-0.04942243
0.09091496,-0.31346887,-0.145383,0.09308082,-0.2375824,-0.09901287,0.038660824,-0.19615331,-0.112006545,0.010506824,0.36882684,-0.1059586,-0.18465088,-0.20909314,0.08084023,0.41882592,0.059746616,0.15952508
0.109409206,-0.29970005,-0.1405976,0.07029337,-0.22899474,-0.07430271,0.01830723,-0.19439034,-0.12585078,0.0075733606,0.38598084,-0.11192513,-0.19189443,-0.24158807,0.00094096013,0.3946518,0.011477465,0.14717697
-0.11856592,-0.19819658,-0.21932778,-0.23348041,-0.22793521,0.23712273,-0.13921678,0.0839342,-0.1376925,0.14144987,-0.16968942,0.011146203,-0.16181646,-0.21811701,-0.11050889,-0.26281565,-0.033130582,-0.2489578
-0.0756609,-0.22166237,-0.17524025,0.0802193,-0.243763,-0.0617424,-0.11191315,-0.32846186,-0.28912824,-0.014523454,-0.08684347,-0.07596872,-0.093842246,-0.15814605,-0.16759992,-0.18903317,-0.16489083,-0.09372096
-0.06748369,-0.23200588,-0.19004433,0.102806464,-0.24691963,-0.08728914,-0.10767167,-0.32132393,-0.2688414,-0.015205756,-0.09569542,-0.078415886,-0.09477187,-0.16056272,-0.15854424,-0.20423558,-0.15768574,-0.104429774
-0.15448241,-0.3397648,-0.18110996,0.092135556,-0.3914489,-0.14021528,-0.19482218,-0.43228135,-0.27517244,-0.069089375,-0.07122378,-0.11539478,-0.12219427,-0.16935821,-0.2551335,-0.13611437,-0.30679268,-0.16667041
-0.15176514,-0.3011779,-0.16821139,0.08908233,-0.3602537,-0.1372086,-0.1930797,-0.40512493,-0.28910193,-0.058074623,-0.10020737,-0.10919628,-0.11525656,-0.19269949,-0.23159093,-0.15397812,-0.27239525,-0.15617718
0.21649995,-0.23092037,-0.21388699,0.05797687,-0.19222602,-0.044866905,-0.32016817,-0.022058515,0.15643758,0.12480591,-0.1393273,0.116758965,-0.20699127,-0.29176962,-0.13905895,-0.24882635,-0.05091008,-0.4240377
0.075125106,0.29238933,0.24794368,-0.0836718,0.20746759,0.34146994,-0.10822875,0.03081038,0.11138444,-0.106363475,-0.0128945755,0.0062908484,-0.18583763,0.3210058,-0.08490781,-0.06653417,-0.089397624,-0.11245639
0.20934014,0.23879625,0.2705688,-0.07534014,0.17676112,0.23123056,-0.15637271,0.0071052634,0.12827998,-0.1118775,-0.030348694,-0.012959555,-0.15048355,0.32071847,-0.11097731,-0.07381949,-0.14270134,-0.110057615
0.055598874,0.3839671,0.066094,-0.04072713,0.33982787,0.3790106,-0.02085939,0.19604881,0.16554311,0.2209697,-0.09026371,0.13342395,-0.24468294,0.4546234,0.08554161,-0.14457637,0.029296178,-0.1515217
0.033341218,0.38522246,0.09242204,-0.032938737,0.33558044,0.40778118,0.007743268,0.18927595,0.15860562,0.22153945,-0.0895997,0.13011625,-0.23518267,0.45694205,0.0898958,-0.1339076,0.02703435,-0.14486653
0.018040342,-0.28138146,-0.30489597,-0.010610464,-0.3587806,-0.097100705,-0.27175483,-0.1597755,-0.1923262,0.071832925,0.056360193,0.13491066,-0.30425993,-0.123715885,-0.28672132,-0.0717266,-0.15340485,-0.30078605
0.013127629,-0.26293716,-0.31678587,0.02594048,-0.34142727,-0.09046329,-0.2540263,-0.13912782,-0.19804427,0.09254324,0.032506607,0.14209153,-0.3075683,-0.10513829,-0.26724386,-0.09613938,-0.124329776,-0.30322963
-0.09257235,-0.058396246,-0.22278401,-0.00417686,0.06278071,0.09324576,0.002983377,-0.14908046,0.013517352,0.05808035,0.3925966,0.009143259,-0.28459096,-0.20094796,0.008297051,0.29616702,0.15007846,0.06317033
-0.0857663,-0.07668652,-0.20941034,0.016101196,0.040769055,0.08497018,-0.0068341508,-0.17563303,-0.0026790951,0.043913964,0.39076495,-0.012714096,-0.2826966,-0.21088028,-0.02867558,0.28518608,0.1120623,0.056004494
0.07829723,0.22744936,0.18809815,-0.057792604,0.20773154,0.34892604,0.3345304,0.30423698,0.012629307,0.05873988,0.08079382,0.023852263,-0.11279274,0.14303157,0.3082922,0.11322815,0.27916625,0.116190694
0.048508022,0.22981289,0.20066111,-0.06703324,0.20260753,0.34689617,0.34331134,0.29478562,0.0052383617,0.045691464,0.089291714,0.013614972,-0.10562853,0.1624598,0.3030479,0.113148004,0.26368913,0.13835464
0.07536267,-0.004058623,0.08104488,-0.0065615023,0.035009913,0.31361493,0.15684824,-0.13228272,-0.07434725,-0.10306521,0.35788867,-0.18160035,-0.10570112,0.058033127,-0.13712063,0.2945004,-0.045297783,0.20922446
0.075026445,0.020577233,0.08843137,0.040093392,0.06340338,0.32865974,0.17219251,-0.11322625,-0.05981841,-0.09243344,0.36446387,-0.17509174,-0.06478028,0.0546845,-0.1345645,0.3059499,-0.036708057,0.23159425
-0.10937774,-0.28355646,-0.1832021,-0.24319524,-0.35657373,0.043578777,-0.22066896,0.15461151,0.04656451,0.20100437,-0.1522702,0.18723552,-0.122471824,-0.31851083,-0.041812863,-0.20567635,-0.025827153,-0.2823694
-0.08648573,-0.27549034,-0.15789267,-0.23984493,-0.3470842,0.047989085,-0.22499432,0.15147349,0.040499855,0.20190331,-0.15153483,0.18472317,-0.118174374,-0.31134757,-0.06711494,-0.21134067,-0.05769622,-0.28318495
-0.16213904,-0.29780847,-0.16726622,-0.12867773,-0.29025725,-0.1229294,-0.08899378,-0.21381944,-0.1093811,0.013018744,0.26245588,-0.012134185,-0.19154143,-0.08920398,0.118139535,0.25484648,0.023685204,0.05890801
-0.15457729,-0.27543253,-0.1623064,-0.12432008,-0.27337146,-0.10558986,-0.08169345,-0.17690471,-0.06752537,0.042468652,0.25650716,0.032455627,-0.19305386,-0.07232875,0.15554255,0.2510686,0.06294013,0.06259743
0.13401379,-0.058573313,0.026784204,-0.11057915,-0.011714932,0.11805154,-0.1800601,-0.0048779882,-0.046192866,0.22532247,-0.12749045,0.18165554,-0.23601738,-0.15525606,-0.16951069,-0.28677845,-0.115220025,-0.23602828
-0.008821149,-0.16614729,-0.084507346,-0.1256091,-0.1597553,0.14677492,-0.19148573,-0.0680681,-0.12569103,0.20975424,-0.15126438,0.13492134,-0.23648953,-0.22664478,-0.20372596,-0.30945575,-0.15538767,-0.28454897
-0.11875514,0.15678777,0.41092673,0.28514975,0.11476646,0.2722194,0.22914954,0.049737364,0.07122642,-0.08669842,0.13785757,-0.022705572,0.35025153,0.36690983,0.0037554333,0.00027498975,-0.18812418,0.27393046
-0.0965637,0.12118026,0.39311874,0.32414898,0.09217531,0.2746914,0.24910003,0.013419446,0.050777383,-0.11096142,0.20691003,-0.036684446,0.35672688,0.32915288,-0.016703604,0.08098115,-0.17998657,0.30514154
-0.22163792,-0.4210385,-0.08587967,-0.020571161,-0.49523154,-0.20436734,-0.3410558,-0.43813977,-0.32733777,0.0115937935,0.0040500183,-0.052376386,-0.28194806,0.030357564,-0.4002255,-0.2560632,-0.5128463,-0.24741627
-0.24293885,-0.41079885,-0.10809433,-0.009352826,-0.48186958,-0.1952242,-0.3152689,-0.4415813,-0.34849545,0.0077173132,-0.007137075,-0.078196116,-0.24021615,-0.0037396199,-0.4006488,-0.24253592,-0.514503,-0.23014349
0.096253745,-0.28759345,-0.23150466,-0.07730515,-0.1755917,-0.08520997,-0.07964889,-0.24583967,-0.2632213,0.017348416,-0.095947474,-0.10882546,-0.09306867,-0.23696347,-0.0979774,-0.20485961,-0.060618434,-0.08607373
