0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.07297059,-0.12237511,-0.22645825,0.12796548,-0.14719738,-0.16072814,0.027359484,-0.076462254,0.07303522,-0.018569818,0.008363437,0.011970096,0.11724712,-0.03420878,-0.04376644,0.004005068,-0.024352089,-0.092361204
0.25831112,0.17432721,0.26026735,0.22900172,0.1893425,0.31070188,0.061882045,0.17863613,0.2995358,0.0360002,-0.041736647,0.20269711,0.026813542,-0.030953716,0.11885755,0.009661337,0.18551336,-0.040970143
-0.048516072,-0.18321332,-0.35399917,0.2536482,-0.20245208,-0.08422354,-0.15427622,-0.05343828,0.07452319,0.18974541,0.04554323,0.2706201,-0.21491428,-0.127009,0.11730998,-0.20182106,0.18164296,-0.20761362
0.12902772,0.2786464,-0.071395196,0.016339883,0.19751537,0.22591051,0.25425676,0.40349355,0.15487583,0.13162112,-0.10685702,0.14212301,-0.06414029,-0.04665858,0.19190697,0.08939841,0.31607956,-0.0634684
0.10663394,0.29977745,-0.011516682,0.068190195,0.23189135,0.13415237,0.15804192,0.2852648,0.30728027,0.082752824,-0.04900515,0.1555275,0.12112962,0.118072264,0.20027524,0.04938428,0.22273543,-0.03955549
0.061629906,0.4158309,0.0413959,0.17399248,0.34743768,0.26084426,0.21786623,0.42973614,0.22671886,0.12125716,-0.14229552,0.14643936,0.10520649,-0.11980506,0.20437704,0.16123572,0.32444683,-0.07355033
0.02356572,0.21919383,-0.15928167,0.049406882,0.12258582,0.34024832,0.11773377,0.3243893,0.24644037,0.23077922,-0.028648475,0.270272,-0.09521099,-0.1002391,0.26111275,0.027737994,0.32988787,-0.20909105
0.4155692,0.41083667,0.35779408,0.0051887566,0.32807985,0.24583799,0.19010279,0.24140717,0.26688287,0.023672149,0.13468581,0.1414342,0.03776036,0.21798317,0.34694266,0.23846267,0.2694282,0.17751089
0.019023784,0.32209527,-0.08012563,-0.11182044,0.2697143,0.24562702,0.21982533,0.4246573,0.25728765,0.15149397,-0.026053386,0.17283113,0.063550174,-0.053630106,0.3266694,0.036939777,0.34082708,0.03539041
-0.07473789,-0.075299114,-0.2509195,0.07236807,-0.15104496,0.16871825,-0.08402163,-0.01678709,0.1065921,0.18205975,0.017395446,0.16964841,-0.23324184,-0.021458553,0.018005045,-0.06579128,0.03249941,-0.2827323
0.07364741,0.33573475,0.016168196,0.014646426,0.21374784,0.42160714,0.3454253,0.29405478,0.05361314,0.09214994,-0.02040041,0.039104164,-0.103814565,0.10309751,0.21534747,0.21675546,0.29394138,-0.051279165
0.39429337,-0.33784917,-0.2158589,0.0673487,-0.30933294,-0.027943684,-0.051550847,0.019026952,-0.15995349,0.18125753,-0.037071638,0.2048478,-0.16590156,-0.20188384,0.048871305,-0.17416488,0.11670548,-0.15311262
0.063884646,0.06708884,0.10973071,0.04181667,-0.020514527,0.19798262,-0.20826185,-0.08719593,-0.004324696,0.04318423,-0.16533248,0.0043538604,-0.26790455,0.101091154,-0.30311173,-0.28172162,-0.22321641,-0.3398757
0.3816458,0.045977924,0.18835287,0.12487548,-0.008874876,0.12487351,0.044567235,0.13517413,0.15539326,0.026999172,-0.040267993,0.04712764,-0.0841212,0.06696259,0.08930939,-0.04576298,0.08094047,-0.1601245
0.43655735,0.07149283,0.328619,-0.12902138,0.033971388,0.22886887,0.05786823,-0.029191561,-0.0364389,-0.0723315,0.24028683,-0.109429225,-0.13719264,0.36245736,-0.084200636,0.10805531,-0.1197114,0.18133415
0.11605045,0.045866106,-0.1666603,0.18394291,0.009965185,0.10649687,0.1585185,0.0017024735,0.11381566,0.0094958,-0.073759176,-0.076965824,0.181977,-0.046406597,-0.017114125,0.035920706,0.032253228,-0.13873178
0.04302917,0.23880634,-0.09786693,0.20133479,0.19021592,-0.05126398,0.31065384,0.17057224,0.052471627,-0.092593774,-0.043528073,-0.16018757,0.47186485,-0.16137278,0.13238275,0.26870072,0.12971522,0.17858744
-0.008475576,0.40014055,-0.09125159,-0.19690067,0.33080277,0.33370987,0.06672261,0.40901423,0.3521918,0.22727387,-0.019204713,0.26629367,-0.10631684,0.1718111,0.20068124,-0.05950533,0.23055007,-0.20152298
0.14952691,0.15221803,-0.022899518,0.077751994,0.18562984,0.13164288,0.098327205,0.13845262,0.21970919,-0.0013460941,0.12555096,-0.020568252,0.013883042,-0.08243335,0.26399302,0.35366148,0.22239903,0.0018124958
0.04185684,0.031822585,-0.22900008,-0.12425987,0.032700848,0.21255624,0.13710938,0.26424348,0.18195927,0.26164755,0.055494443,0.327155,-0.20050853,-0.081848,0.22536136,-0.07631668,0.37197864,-0.18721457
0.11487403,0.23143418,-0.024968294,0.06123808,0.24153936,0.20420891,0.3681137,0.24215466,0.09205812,-0.0246138,0.15367226,-0.05078363,0.40294257,-0.15413335,0.21874176,0.33252275,0.24770759,0.31722477
0.21199705,-0.32504183,-0.3577414,-0.14794925,-0.3741212,-0.08690887,-0.34017104,-0.20646934,-0.25166294,0.12268931,-0.035208024,0.048015006,-0.2405592,-0.3034612,-0.19944352,-0.24932905,-0.20629227,-0.28160092
0.23221709,-0.13777383,0.07214539,0.08477501,-0.024532028,0.057029262,0.14567804,0.027075576,0.0059952233,-0.0024773548,0.28774193,0.08543951,-0.18450712,0.0047419127,0.14876136,0.09839162,0.24000719,0.1638024
0.020644164,0.34499282,0.045563694,0.00541375,0.2980166,0.38318613,0.084979884,0.30074123,0.12704207,0.20542309,-0.11521802,0.23157208,-0.0702162,-0.046496198,0.04765692,-0.17332779,0.15237878,-0.26335147
0.13836393,0.25659636,0.040277604,-0.037129574,0.3209957,0.30769616,0.1362367,0.19065972,0.10886128,0.15126789,0.08754654,0.22505547,-0.13536409,0.173571,0.18126869,-0.09677433,0.25104114,0.053428162
0.17328735,0.3228127,0.3247234,0.16433409,0.29648536,0.21306884,0.18562587,0.41484421,0.2514016,0.22793418,-0.1379066,0.29247355,-0.08123469,0.083840534,0.1821479,-0.022947114,0.21859498,-0.125507
0.20117036,0.31281808,0.29239815,-0.0051587736,0.29199722,0.36212265,0.07701766,0.21762452,0.18008862,0.032170344,-0.09166909,0.10786058,0.07898228,0.04489622,0.06031719,-0.14829542,0.04455525,-0.056538872
0.50333786,0.07612006,0.123407654,0.004117879,0.07400516,0.21426573,-0.03422085,0.2365219,0.19267942,0.22270946,0.0077789384,0.38026395,-0.08544825,-0.037652817,0.13061528,-0.16657814,0.2002425,-0.09124758
0.1199861,-0.12741064,-0.3685611,-0.10173933,-0.1502104,0.04513733,-0.08946536,0.0760659,0.015392556,0.09084833,0.1376046,0.071206585,-0.14502801,-0.111482166,0.016279623,-0.03320273,0.11584035,-0.1283112
-0.036030266,0.38021156,-0.0049333493,-0.05837794,0.290017,0.34297854,0.1456108,0.4457929,0.07202003,0.20049885,-0.060841016,0.32556728,-0.10248043,-0.057657856,0.29083827,-0.111384824,0.38462242,-0.09054458
0.11595793,0.13013197,-0.08158637,0.09325682,0.043165445,0.16893597,0.11403058,0.32252815,0.22454455,0.100315645,-0.15561965,0.14280576,0.029612346,-0.025768826,0.103393085,-0.12046628,0.22414981,-0.12882584
-0.084542036,0.13257742,-0.15796447,-0.15067793,0.091166176,0.21887924,0.051126692,0.29081064,0.08129002,0.22911139,-0.030594904,0.31251264,-0.11385294,-0.018490458,0.010846181,-0.24786101,0.11885722,-0.15985705
0.1920332,0.17027059,-0.20192187,-0.097685486,0.24922314,0.28700447,-0.12514572,0.27370307,0.17931552,0.24268669,0.044478197,0.30163264,-0.19476761,-0.091046005,0.11672801,-0.26108688,0.2292887,-0.21488702
0.08020552,0.23691998,0.0076661683,0.08057198,0.13741328,0.2468648,-0.09259633,0.24739663,0.2732178,0.14357421,-0.080526754,0.40060946,-0.0998058,-0.03702341,-0.008933678,-0.14861539,0.16331777,-0.23569334
0.12021848,0.3725446,0.14871086,0.098736145,0.35297096,0.29503602,0.16567698,0.3160136,0.3183115,0.09080097,-0.065519065,0.12222662,-0.043185268,0.059070654,0.39618322,0.07138173,0.35190085,-0.043191075
0.066050425,0.24440993,0.3616872,0.08914679,0.24280144,0.25998488,0.34728253,0.21576717,0.0059831114,0.084391624,0.13402921,0.109369874,-0.111363016,0.24939412,0.22480115,-0.074097894,0.26349136,0.43549228
0.03116906,0.25809398,0.005592552,-0.053896386,0.29855096,0.23804878,0.21170631,0.5209737,0.14056426,0.21858607,-0.15995495,0.1706901,-0.027899766,0.071512446,0.20792478,-0.26828843,0.2536082,-0.0061700884
0.09226256,0.3350511,-0.15051804,-0.15383355,0.34740666,0.2961038,-0.0057914574,0.34139642,0.07601625,0.26571858,-0.01984696,0.4327918,-0.13870685,-0.19966133,0.18032314,-0.12618707,0.37347406,-0.12375509
0.20272002,0.08718679,0.1990092,0.13767424,0.07811749,0.27366045,0.2863624,0.18811414,0.34049398,-0.032150313,0.121419325,-0.07429079,0.2964098,0.10385826,0.14600158,0.31622228,0.0031074998,0.09833345
0.41268224,0.015946861,0.37407687,0.03891601,-0.0019581723,0.09781154,0.13757733,0.19067933,0.17796347,0.06089388,-0.06425903,0.10738116,-0.038076974,0.24428436,0.111601666,-0.07230844,0.024760371,-0.009996718
0.12134522,0.23423299,-0.11697659,-0.032339096,0.30328542,0.27497452,0.17061473,0.23739804,0.0743636,0.2274894,0.12405573,0.17579432,-0.16683622,-0.14374037,0.29696134,0.2528319,0.34490305,-0.035730604
0.4309472,-0.22655734,-0.095332965,0.085164614,-0.18922748,0.11874158,0.037858002,-0.11796717,-0.10961342,0.12473744,0.02388658,0.031081347,-0.15718707,0.024319159,0.0017864706,-0.08916648,-0.045722634,-0.19691189
0.24056065,0.3403407,0.065128036,0.07431935,0.26598296,0.22156477,0.24323878,0.27001542,0.2517393,-0.0034031072,-0.020826135,0.022471832,0.14145578,0.08864395,0.21024352,0.2482329,0.23241784,-0.0026958173
0.48407373,0.11176853,-0.22182527,0.008529399,0.14558908,0.27200696,0.031547457,0.09577577,0.18701005,0.21692635,-0.024604073,0.15039632,-0.101813644,-0.12025468,0.12443007,-0.040319614,0.18860742,-0.2502493
0.043408856,0.26010665,0.040068675,0.13346162,0.19612762,0.14055143,0.36992323,0.22328624,0.03833665,-0.0344744,-0.06633431,-0.03681154,0.38797572,-0.14631112,0.16418444,0.22216654,0.1851818,0.1500519
0.3667376,0.2862664,-0.049041774,0.020849485,0.21501786,0.24922502,0.12303081,0.45370635,0.15266618,0.20454058,-0.16819212,0.19546384,0.03796658,-0.18779457,0.23974515,-0.04534523,0.34035593,-0.12766388
-0.07662952,-0.105724946,-0.33669624,-0.008155863,-0.15724614,0.11197534,-0.0052945726,0.3551227,0.08621353,0.15223134,0.012109339,0.20943075,-0.123902835,-0.13588108,0.06762279,-0.1626097,0.25140357,-0.074421026
0.09828799,0.048635274,-0.2288956,-0.039909016,0.032359358,0.34258437,-0.010318801,0.14251177,0.13284175,0.23365927,0.15831222,0.2679899,-0.10487609,-0.27085102,0.1804909,0.1665267,0.23765527,-0.1549941
0.31701636,-0.2614502,-0.15961437,0.0020519672,-0.20955327,-0.09173209,0.23089276,0.044076223,-0.110907264,-0.04329351,0.109664656,-0.1836286,-0.06183827,-0.117503904,0.16461904,0.25840452,0.17371202,0.12488064
0.14152962,-0.275256,-0.3152716,-0.24401832,-0.22692373,-0.0049997065,-0.07154801,-0.10157671,-0.0016010057,0.07706961,0.15341997,0.056908745,-0.1973207,-0.0162091,0.07549946,0.018268501,0.098930605,-0.09326754
0.34526145,-0.15564403,-0.10560296,0.03577003,-0.10231555,0.031328507,0.34090662,0.079453446,-0.10933992,0.07620043,0.16831312,-0.0054841684,-0.12480519,0.12836419,0.30366936,0.16863637,0.36290845,0.31290817
0.20322455,0.26200515,0.30028605,-0.10613258,0.27579284,0.37004614,0.17920786,0.24231026,0.047196843,0.089707494,0.2059552,0.16118214,-0.11249711,0.11073365,0.106362455,-0.032981068,0.23425277,0.3572757
0.34983632,-0.03189174,0.35171607,0.26976636,-0.04896206,-0.0902773,0.36115658,0.062115066,0.18169817,-0.13509434,-0.02656407,-0.07340673,0.19585915,0.26416913,0.20432028,0.121326104,0.066541575,0.19432169
0.3141383,0.2823318,-0.112964034,0.18322155,0.20586681,0.20437464,0.13463089,0.19198611,0.16261159,0.046379983,-0.1041601,-0.01823774,0.18874685,-0.18851894,0.08507177,0.12021336,0.12898678,-0.17119068
0.29356346,0.077056654,-0.12450124,0.2504077,0.037626058,0.036471028,0.15757786,0.012705749,0.019190539,-0.031979915,-0.03947614,-0.034130078,0.14680362,-0.15741526,-0.022806613,0.110123016,0.10297344,-0.053895872
0.050690804,0.38108352,0.15330213,0.0625564,0.2790012,0.36336803,0.042613383,0.36088467,0.2648314,0.19289105,-0.09586249,0.3268997,-0.13204293,0.10897011,0.22970854,-0.18573824,0.25031692,-0.11878884
0.2807446,0.015475177,-0.07915119,0.058234796,-0.03909197,0.12720644,-0.14204247,0.0024055,0.15989497,0.16384326,-0.10879651,0.06383271,-0.15419795,0.16899842,-0.16466717,-0.12382395,-0.15761487,-0.2857116
0.09405705,0.2249502,-0.099971585,0.020465082,0.17038853,0.32805395,0.08751722,0.34168252,0.1846451,0.21975036,-0.08519946,0.34419748,-0.18801935,-0.06533866,0.18406446,-0.18958794,0.3905326,-0.19902933
-0.0737618,-0.17960928,-0.12322716,-0.04755635,-0.18061274,-0.026478298,0.27844253,0.10347883,-0.068986714,-0.017202752,0.16149315,-0.055203244,-0.079138815,-0.03312526,0.26019782,0.25512812,0.25122637,0.17447013
0.09147905,0.46854508,-0.025203513,-0.08080613,0.50392145,0.1879813,0.06951588,0.48760766,0.28415778,0.22166723,-0.10154199,0.2932224,-0.10638933,-0.027825171,0.15085067,-0.14652607,0.30232137,-0.09275425
0.06827768,0.104438394,-0.14504321,0.23291902,0.036824867,0.124499775,0.18254843,0.32209387,0.23025434,0.09975968,-0.12299015,0.05984355,0.034528084,-0.08506962,0.205787,0.10538853,0.2627551,-0.19452673
0.13640971,-0.07890864,-0.04213082,0.15690798,-0.06449753,0.061935812,-0.032175332,0.12586693,0.15803817,0.09172547,-0.06156248,0.12321934,-0.018488899,0.029280579,-0.011821995,-0.2166999,0.025207758,-0.2022834
0.02085035,0.28713003,-0.09596944,-0.062331196,0.2302732,0.27947727,0.27552253,0.49144876,0.06836881,0.21778664,-0.14742239,0.2082979,0.010415624,-0.1896422,0.23966779,-0.034206983,0.37943026,-0.06994795
-0.07114779,0.036049094,0.1612425,0.1769344,-0.015193775,0.12581493,-0.16841866,-0.030027458,-0.029129002,0.04680741,-0.07630338,0.07194077,-0.2306463,0.22478609,-0.2426009,-0.2435793,-0.23067565,-0.15089466
0.06703387,-0.33644444,0.06456094,0.29362926,-0.29514268,-0.17360374,0.29654697,-0.18369588,-0.059598014,-0.08710274,0.25235724,-0.15898345,0.07844143,0.05064134,0.053310122,0.2715823,-0.026172902,0.33079237
-0.043234456,0.115712546,0.0009834988,0.13611859,0.07566917,0.27834946,0.23543471,0.030338455,-0.011887153,-0.048991587,0.2860092,0.034333706,-0.16928546,0.15292332,0.17264786,0.17011826,0.32435545,0.34042263
0.33388326,-0.05273754,-0.21255702,0.13141967,-0.094049454,0.16176583,-0.029465815,0.06512624,0.099932276,0.17684889,0.06701088,0.1741938,-0.10485181,-0.04758744,0.039479982,-0.08249439,0.10054581,-0.13387759
-0.02190348,0.36922264,0.034220703,0.16512801,0.23848261,0.12995528,0.26686716,0.33045077,0.19977942,-0.02695066,-0.14594994,0.04516366,0.3489139,-0.054463215,0.18920855,0.10530299,0.23494057,0.054054987
0.04185334,0.045972772,0.26016647,0.46501142,0.02657778,0.14183083,0.32744318,0.03657915,-0.0014861063,-0.108962595,0.13377899,-0.08859169,0.30997026,0.10083375,0.084410384,0.16642764,0.0027851984,0.2753088
0.039960533,0.17041422,0.04955902,0.18006887,0.09648301,0.012703461,0.26471427,0.22749624,0.19406137,-0.06173657,-0.08352639,-0.11043874,0.40350813,0.046066143,0.009524695,0.16561659,-0.06674361,0.009372158
0.2776229,0.2313089,0.08939428,0.1611919,0.16681938,0.21558197,0.3330772,0.19258855,0.061525956,-0.087552465,0.0031967561,-0.061014973,0.26564643,-0.14454342,0.20645198,0.28339195,0.22462642,0.10512753
0.38846007,-0.13120225,0.23494963,0.15298754,-0.18354829,0.01669679,0.18077184,-0.17037484,-0.034032196,-0.17996858,0.22547698,-0.114023134,0.117947705,0.1860234,-0.012766514,0.062100008,-0.07653529,0.28658584
0.11247603,0.2934983,-0.0749961,-0.03205231,0.19954799,0.29736745,0.09202221,0.4554326,0.24841301,0.14925905,-0.13859706,0.21269463,-0.10658943,-0.023760557,0.22152077,-0.15515052,0.35135803,-0.17222653
0.3829278,0.15533824,0.03542579,0.006591415,0.1021638,0.21078683,0.27969486,0.18746743,-0.011453386,0.025539065,0.025824012,0.028782595,-0.039822914,0.0811218,0.1364948,0.07783853,0.28230435,0.21433532
-0.09453287,0.29975024,0.087716945,0.28353357,0.18501754,0.13207729,0.20791665,0.32644278,0.18123634,0.015698439,-0.16772887,0.11855134,0.1541407,-0.10476713,0.20142315,-0.010967397,0.23135385,-0.0932218
-0.085991226,0.17129187,0.01953896,0.21327342,0.05005357,0.25348464,-0.013064354,0.18057854,0.1106486,0.124909416,0.002622574,0.16507964,0.010971391,0.049605332,-0.09784024,-0.19596219,-0.06616071,-0.14919864
0.37048087,0.31968528,0.19212385,0.18973647,0.23930672,0.21125023,0.064789824,0.16973111,0.34759507,-0.027929071,-0.05794818,0.072501086,0.33841148,0.07302625,0.1466965,0.018620325,0.0420247,-0.0016222713
0.010498517,0.27215162,-0.11038221,-0.13699774,0.20227338,0.26865146,0.019116245,0.45639464,0.10569675,0.14820482,-0.036097884,0.34194157,-0.07938476,-0.10408882,0.1708679,-0.14251977,0.37089148,-0.010850211
-0.03493292,0.10683165,-0.019228334,-0.0054589123,0.059384733,0.28535968,0.15186508,0.41821718,-0.011744855,0.29500595,-0.0761223,0.31046852,-0.15555574,-0.04202321,0.15883501,-0.21603139,0.23590648,-0.089746036
0.30908996,0.2849495,-0.048833873,-0.065984,0.22553024,0.24293596,-0.04979622,0.36864513,0.21394248,0.17990795,-0.19010174,0.14855194,-0.05349797,-0.13101868,0.097852625,-0.08267004,0.18552107,-0.2427858
0.005025203,0.22410488,-0.14644274,-0.116223805,0.19320118,0.31340247,0.21852317,0.4769308,0.17596632,0.2239141,-0.03790749,0.33953008,-0.10320702,-0.12903205,0.34721372,-0.034423962,0.5255513,-0.016014103
0.05413458,0.16582543,-0.091222174,-0.07229981,0.25683418,0.2790263,0.11111813,0.25966543,0.12746555,0.122249596,0.29340178,0.084070995,-0.15746903,-0.12313652,0.22576949,0.20401423,0.28602308,0.085116066
0.23871781,0.18908188,-0.13737601,0.05664601,0.1955685,0.30237,0.16999081,0.26871386,0.074830145,0.2581162,0.00062853645,0.23285396,-0.063810855,-0.1570687,0.2291881,-0.080241375,0.29963437,-0.09991215
0.36039662,0.37731877,0.18906048,0.18098019,0.33613208,0.15456802,0.33871034,0.23649648,0.24494655,-0.05036404,0.01822119,-0.11488827,0.3769796,0.17675146,0.20535842,0.37280455,0.09892643,0.2053487
0.4918942,0.34497258,0.37365615,0.08337842,0.28446764,0.3659757,0.13855892,0.25849763,0.24256887,0.05262686,-0.08670838,0.15236847,-0.05536848,0.17449498,0.21838307,0.039729163,0.18105789,-0.051434383
0.07884479,0.3571594,0.024356477,-0.0959514,0.37659544,0.3286658,0.21895497,0.43027964,0.18253721,0.16738304,0.01428224,0.23164438,-0.10559072,0.08892165,0.43382755,-0.084515266,0.44838256,0.106407054
0.072719835,0.18477754,-0.023507295,0.17863171,0.059874024,0.19765772,0.122922905,0.29248345,0.1477088,0.13186277,-0.06422776,0.30341834,-0.09519636,-0.0326216,0.20421928,0.068011224,0.3378718,-0.13028774
0.35006866,0.11961947,0.34575486,0.100817956,0.107305475,0.024843689,0.3783121,0.12165271,0.045068048,-0.16042514,0.081772394,-0.123203486,0.33043772,-0.022862336,0.19655862,0.22650677,0.17950845,0.4551228
0.09989303,-0.025896274,-0.047022026,-0.16956821,0.0041032326,0.1254203,0.07545805,0.080580786,0.20046458,0.08806109,0.24990195,0.051893327,-0.25197178,0.27189285,0.24461521,0.05667544,0.19797619,0.098107874
0.42508924,0.29343823,0.22025782,-0.00075511204,0.19268177,0.43338916,0.014553025,0.22446185,0.14325254,0.13301036,-0.115871996,0.1996235,-0.14524849,0.06775408,0.12861198,-0.09457393,0.16026013,-0.18385729
0.07630895,-0.011269556,-0.25724757,0.02399394,-0.019907705,0.21402684,-0.0051957103,0.25566897,0.07844327,0.29783365,-0.067499936,0.14059015,-0.17683548,0.057726987,0.01976896,-0.30693293,0.07512386,-0.14807145
0.28102136,0.2377038,-0.0006091652,0.094781354,0.1745489,0.20554669,0.26803198,0.34952697,-0.0128219705,0.20161371,-0.086971335,0.14083883,-0.16059324,0.05919183,0.18085685,0.03067549,0.28767604,-0.08704145
-0.1234386,0.18949048,0.10741527,-0.026394527,0.19278628,0.33363074,0.087641135,0.3161778,0.12797813,0.23779133,0.06268903,0.4102275,-0.20807485,0.062645875,0.15640828,-0.19585982,0.3042989,-0.08367348
0.06828037,-0.100454636,-0.25013983,0.20387729,-0.08447594,0.14349188,0.040488444,-0.037557535,-0.038854126,0.069345616,0.19618462,0.051359825,-0.1728818,-0.25549132,0.021806877,0.1363393,0.15567634,-0.13226186
0.20837834,0.22122738,0.013106544,0.09054599,0.15947929,0.15899259,0.13813582,0.18831429,0.1281205,0.170834,0.03997693,0.31296718,-0.20886627,0.085504375,0.2413926,-0.05907684,0.32713985,-0.08253631
0.2780845,0.17584561,0.07790268,0.11352403,0.081843786,0.18495257,0.07111147,0.26582497,0.0015390324,0.19327144,-0.09647679,0.37691426,-0.19445422,-0.07361261,0.09255396,-0.09906813,0.31517613,-0.13036181
0.13922752,0.29680353,-0.022711333,0.019887963,0.26100937,0.441488,-0.020274185,0.18770698,0.3258432,0.19404207,-0.054961246,0.23527949,-0.18629402,0.11921316,0.14119577,-0.09935756,0.14498901,-0.30652717
0.11733501,-0.031996522,-0.26784518,-0.12971795,0.003342088,0.15761566,-0.109162174,0.0887726,-0.0882194,0.18416624,-0.14372335,0.0015515061,-0.21864042,-0.21616444,-0.081691295,-0.32205266,0.05504352,-0.29739138
-0.021789497,0.081973664,-0.2349069,-0.15277927,0.04313885,0.23408376,0.15212935,0.3571375,0.08891351,0.2176775,0.022155646,0.18131049,-0.1887273,0.06596849,0.16877687,-0.24700202,0.27018613,0.043917343
0.019790052,0.28631377,-0.13438436,0.0026872251,0.2088147,0.19903578,0.2690147,0.49212143,0.25477183,0.19747709,-0.080665015,0.3150296,-0.011676877,-0.010275671,0.3265898,-0.081345595,0.4713412,-0.022999074
0.057814177,0.38600752,0.07090333,0.018698962,0.32821018,0.20840025,0.22921449,0.33198622,0.16424978,0.0918037,0.04890669,0.10376097,0.0029007,0.079126514,0.26599652,0.06960436,0.23853731,0.030972138
0.108189225,-0.068276316,-0.2484824,0.025807463,-0.11696807,-0.06612499,0.18485424,0.18178289,0.05781737,0.042550363,-0.06621947,-0.09067513,0.057553783,-0.1381355,0.10866774,0.09151624,0.12198995,-0.09739139
0.088356644,0.01568808,0.1597065,0.21516714,0.033410538,-0.006244266,0.26502413,-0.032008525,-0.085315965,-0.15676583,0.13117345,-0.20952441,0.455063,-0.10346956,-0.012669039,0.30378702,-0.097749285,0.36695573
0.120944865,0.11914688,-0.13118796,0.23751915,0.09102412,0.15324119,0.15118866,0.32094693,0.2592479,0.07143554,-0.114607036,0.10425449,0.18564364,-0.038389903,0.058775257,-0.0012344253,0.19330291,-0.09473651
0.017710298,0.3519794,0.07610055,-0.07910595,0.25808,0.25915387,0.24200596,0.4286958,0.027256656,0.0963954,-0.103952885,0.13073789,-0.037605185,-0.05833861,0.16819943,0.050582834,0.29914597,0.065731645
0.26846334,0.20510083,0.3381485,0.23886861,0.13007489,-0.028945452,0.20320016,-0.008502658,0.23094054,-0.1891376,0.015590591,-0.11883845,0.46558768,0.043264735,0.065989494,0.17692764,-0.09730959,0.23832843
0.043782275,-0.20173173,0.02318352,-0.03253298,-0.09023494,0.20589359,0.14551696,-0.01904645,0.036636285,-0.009614405,0.42641374,0.008363076,-0.23647876,0.17305602,0.056383137,0.06793487,0.13294488,0.21598664
0.2992952,-0.18379118,-0.0037617593,0.25334832,-0.19893406,-0.23234405,0.24879129,0.055763025,0.14459828,-0.15266466,-0.06946343,-0.070583984,0.38159207,-0.11070572,0.18292016,0.13308346,0.13244501,0.13464269
0.09391681,0.42210487,0.2872804,-0.0061776275,0.35610992,0.3252423,0.28104046,0.2898293,0.10809709,0.1332228,0.0070585264,0.22960295,0.0070264013,0.1407502,0.29904842,-0.01219303,0.30634362,0.252086
0.14846508,0.28757352,0.07596175,-0.030937625,0.16127035,0.19450931,0.16179413,0.30691618,0.12720928,0.14252932,-0.068131864,0.14311078,-0.12999485,0.117314704,0.25915354,-0.088934846,0.22376157,-0.031939417
0.052038398,0.13036048,-0.2001833,0.042338546,0.10503824,0.10565932,0.14581941,0.16710435,0.16713014,0.0059704175,-0.01907197,-0.024824094,0.10229531,-0.011365565,0.11455498,0.038650975,0.17830488,-0.079155914
-0.13390248,0.1891344,0.0056709507,0.10568358,0.11519944,0.34392935,0.08245615,0.23171291,0.046319213,0.3097588,-0.08380439,0.44602334,-0.2943557,-0.045373775,0.17263912,-0.21421179,0.3615668,-0.22606069
0.11985761,0.3593823,0.3054286,0.3151245,0.28612676,0.30419287,0.043837614,0.19741271,0.3159122,0.1491442,-0.084432326,0.24468833,-0.077472635,0.37056893,0.060732417,-0.08351775,0.0066670896,-0.1328077
-0.092214234,-0.07130689,-0.3498306,0.05306322,-0.1653991,0.15979706,-0.20559414,0.14744498,0.16812386,0.25678387,-0.046718325,0.43052664,-0.25461254,-0.21585953,-0.0044396534,-0.21296223,0.19574046,-0.3902079
0.091764085,0.25448316,-0.0823356,-0.08399979,0.16402489,0.21575348,0.15291454,0.4617907,0.23808563,0.17015143,-0.18541536,0.20165339,0.030338936,0.035418637,0.08649666,-0.11827508,0.19931534,-0.18512176
0.053414308,0.32654086,-0.0917199,-0.10619043,0.29337797,0.37189367,0.06535125,0.31365633,0.14682454,0.19210388,-0.10734532,0.12926753,-0.19682102,0.18447153,0.2753813,-0.230371,0.28712845,-0.13100605
0.20117979,0.1472972,0.11815742,0.12691659,0.14686969,0.18675072,0.04655106,0.12447861,0.16022772,0.07342367,-0.06430278,0.16440669,-0.06051096,0.021353686,-0.02821457,-0.16420156,0.104329474,-0.13730809
0.12405764,0.14066988,-0.1444284,-0.03826448,0.07095189,0.2264577,0.24890786,0.20915675,0.040260237,0.09795855,0.074952155,0.056225423,-0.09957265,0.08236927,0.13449939,0.020700224,0.24280638,0.02837348
-0.04427408,-0.07479864,-0.18260106,0.11345515,-0.19445354,0.13081208,0.084646255,0.08180811,-0.05302917,0.254779,-0.03188818,0.19961882,-0.22558908,-0.033519268,-0.046072293,-0.057357248,0.054162636,-0.24613652
0.2717498,0.17199148,0.24154411,0.006402874,0.21300298,0.18378453,0.18334381,0.19504203,-0.0005624308,-0.02140084,0.17376034,0.036382515,-0.086818196,-0.010247776,0.11701684,0.18116169,0.28814298,0.33899003
0.46333772,0.16510126,0.18373038,-0.0070029693,0.13083422,0.17550538,0.045074612,0.40926325,0.16779675,0.17039543,-0.08993914,0.3111448,-0.018742835,-0.043090597,0.13980839,-0.14224124,0.2466906,-0.090367936
0.11353267,0.42131433,0.17601,-0.040748432,0.30495378,0.2982848,0.17933625,0.50854623,0.2538699,0.12519489,-0.17792907,0.23146574,0.086388536,-0.0070411707,0.21270484,-0.025783122,0.26477188,-0.036689315
