0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.08036938,-0.019702462,-0.30726662,0.050274048,-0.1327185,0.18594839,-0.30073076,-0.021847997,0.04759194,0.08161858,-0.026856653,0.1792524,-0.22307168,-0.11610626,-0.1949871,-0.2557041,-0.02271265,-0.33430076
0.041578878,0.22990517,-0.045483883,0.23559235,0.17540382,0.020660968,0.35913157,0.28763667,0.32558715,0.0359489,-0.07888173,-0.089179866,0.45974126,0.10950497,0.13437891,0.10009306,0.036243528,0.06435688
0.2396236,0.22789226,-0.05475076,0.18336134,0.1004562,0.2856451,0.105655156,0.26222152,0.021438228,0.12929371,-0.011740792,0.053514346,-0.0150724165,-0.13582598,0.08539927,0.17923698,0.12342186,-0.15342993
0.18392913,0.08995651,-0.20835418,0.019595956,0.20002654,0.05791099,-0.22526562,-0.072112985,-0.0031624618,0.066196725,-0.11484024,0.06374822,-0.12258208,-0.17880689,-0.17366134,-0.24659592,-0.0302546,-0.27997136
0.09850081,-0.17749627,-0.075834185,0.18179132,-0.20274104,0.0775493,0.12850654,0.16328141,0.15997924,0.049903683,0.1728088,0.34908372,0.15603259,-0.11776153,0.21707952,0.15777268,0.3847451,0.2020462
-0.15764256,-0.3011201,-0.29080647,0.049146876,-0.27920863,-0.14137724,-0.1932695,-0.34791055,-0.19242616,0.017444035,-0.06306379,-0.003505666,0.00689287,-0.32388365,-0.1745129,-0.23833473,-0.16597255,-0.102304004
-0.006070444,0.32213035,-0.08851247,0.15096234,0.1811813,0.28206584,0.18251948,0.2834959,0.23977742,0.16248046,-0.092389815,0.30966696,-0.073269285,0.039783265,0.24197026,-0.030082926,0.36972305,-0.14817291
0.11450964,-0.02044886,-0.08023374,0.1428265,-0.015585041,0.111018606,0.08492907,0.102596425,0.114800036,0.15814759,-0.10219719,0.16365838,-0.08327268,-0.07514314,0.059866805,-0.20659707,0.12292243,-0.23062369
-0.13777807,-0.27973118,-0.24523164,-0.123467475,-0.20337988,0.03944596,0.06922244,-0.101686336,-0.01584698,0.1955282,-0.0029326482,0.042344797,-0.14616403,-0.06407655,0.27365744,-0.11958997,0.13800555,-0.03856994
0.15787399,0.4639521,-0.12444894,0.04098528,0.37532353,0.40892366,0.060492743,0.36411747,0.28795785,0.21099631,-0.14600901,0.24540906,-0.1437996,0.03679676,0.11312406,-0.09133777,0.22432509,-0.30558395
0.30140346,0.24965762,0.2675672,0.07020676,0.27705497,0.20037885,0.05649681,0.27954698,0.16282856,0.2050732,-0.10389584,0.21074072,-0.16821282,-0.013505024,0.14446299,-0.20435856,0.1766276,-0.08835484
-0.0091694575,0.28966326,-0.026426047,0.34893495,0.14790161,0.23038135,0.121362664,0.23413697,0.23880155,0.07483549,-0.095789716,0.17715521,0.11096845,-0.010071161,0.17810242,0.054420732,0.2480012,-0.13901804
0.34498292,0.22309914,0.23084575,0.03923607,0.23429112,0.32811254,0.09888843,0.28781334,0.10997566,0.18102387,-0.14365676,0.104611084,-0.092559926,0.114351794,0.013238173,-0.22202915,0.017520111,-0.1669634
0.38887125,0.07208981,0.28061372,0.103475556,0.079069875,0.15175916,0.31645393,0.11442489,0.09235677,-0.16774145,0.17169811,-0.104278736,0.4409211,0.07699814,0.12288839,0.2983058,0.05101056,0.37284264
0.28229174,0.27095276,0.09249238,0.087368056,0.23135729,0.25866783,0.33117175,0.2937528,0.11462284,0.060454644,0.016974356,0.009023555,0.013578322,0.11975468,0.2615742,0.2541543,0.28209797,0.11588373
0.09772182,0.21008037,0.024381077,0.28353885,0.17259176,0.17772923,0.21936363,0.2994373,0.35144058,0.06866948,-0.12111122,0.1270044,0.33429858,0.053677678,0.13636395,-0.05747149,0.11191531,-0.09278878
-0.015018362,-0.19322665,-0.14292705,-0.06961153,-0.13648453,0.12913728,0.06487776,-0.18326195,-0.11453305,0.15052505,-0.03350324,-0.0234263,-0.1601089,-0.10555102,0.084690005,-0.15659244,0.017527182,-0.10218151
0.2610013,0.41268694,0.18570018,-0.1985593,0.45814598,0.34882164,0.059095375,0.46631488,0.37378433,0.23553523,-0.02998513,0.28859368,0.03304542,0.21340603,0.16887656,-0.11611412,0.17490265,0.021606253
0.04267265,0.40374142,-0.04105075,0.01865537,0.34019056,0.37021244,0.28935984,0.42101875,0.32040733,0.18625636,-0.052772127,0.28552163,0.19817431,-0.026215438,0.27150849,0.049545024,0.3551341,-0.04271244
0.14292896,-0.14084193,-0.20329814,-0.052011847,0.048244953,0.051604275,-0.15312333,-0.14185447,-0.048900176,0.15164053,0.0625535,0.04281291,-0.30353788,0.012932096,-0.0033087065,-0.14926326,-0.05018105,-0.21591839
0.054360848,-0.023944065,-0.2099172,-0.019753158,0.03661229,0.11486902,-0.02075759,0.26509705,0.19550997,0.24563299,-0.07550454,0.16390076,-0.13360599,0.04678756,0.037730016,-0.3157204,0.063258775,-0.21453322
-0.16808863,0.0060767904,-0.26677057,-0.045920473,0.079894036,0.16464062,-0.09898504,0.08075211,0.03325004,0.121905446,0.22378685,0.11885816,-0.26827225,-0.18788727,0.069124684,-0.18770748,0.19276552,-0.08157421
-0.01272211,0.36025015,0.046340145,0.22737229,0.26414126,0.045088507,0.3072916,0.14044304,0.22896257,-0.06931856,-0.042444777,-0.13976163,0.41747135,0.07569564,0.113582425,0.17426546,0.038963836,0.1340487
0.15234774,0.12482205,0.08144325,0.1824287,0.15148227,0.16311607,0.16027033,0.36839017,0.24319373,0.17365275,-0.06278685,0.16767763,0.30188698,-0.029519122,0.07159039,-0.13153651,0.05992385,0.020207722
0.07277488,-0.027273033,-0.2198732,0.2812586,-0.10234166,0.02125171,0.12335337,0.109214,0.16060334,0.15809603,0.03063174,0.279248,-0.12977706,-0.040363062,0.23192436,0.03870421,0.32468376,-0.11088241
0.28729844,0.13013148,0.16612987,0.12802994,0.027206294,-0.05483209,0.04746702,0.008028027,0.2943878,-0.16698518,-0.054535322,-0.12633228,0.32427427,0.15934286,-0.014846967,0.020709744,-0.14931907,-0.011965234
0.27783933,0.16381487,0.021821203,0.056375504,0.09661909,0.24831359,0.17746037,0.1513671,0.17072783,0.072140716,0.08616651,0.035669453,-0.10490243,-0.014988488,0.165327,0.32973522,0.1882469,-0.037528057
0.012904195,0.25428867,0.08402497,-0.082826026,0.2898674,0.2734841,0.2658593,0.20854165,-0.10481565,0.025174765,0.21526934,0.06395611,-0.14409563,-0.041036207,0.12626937,0.19328685,0.36047155,0.3890645
-0.10135699,0.0768569,0.06951929,0.00049219816,0.15474194,0.0384758,0.23064385,0.054146837,0.15572228,0.0061763884,0.3781963,0.085762374,-0.134084,0.13555484,0.25714722,0.27283505,0.30852413,0.3955523
0.062485155,0.3168748,0.23737839,0.12379196,0.19518341,0.45409876,0.20119637,0.267662,0.13031146,0.1314778,0.030793434,0.25105214,-0.17911616,0.20549648,0.20935242,-0.09377773,0.27008897,0.021448705
0.01603236,0.09265569,-0.15187486,0.311135,0.029590188,-0.07208885,0.17019232,-0.004594854,0.005046974,-0.10144746,-0.07609065,-0.18350711,0.25445256,-0.08790198,-0.13469341,0.18218225,-0.09330992,-0.08443568
-0.018741677,0.35628518,-0.1186727,-0.1691607,0.2710901,0.35587576,0.24415772,0.5029012,0.25033644,0.25937572,-0.04823608,0.33075124,-0.09453892,0.04442458,0.37669516,-0.090254076,0.4988183,0.044571362
-0.045914415,-0.20333953,-0.112677194,-0.16605443,-0.21953444,0.115215085,0.21872024,0.27017528,0.1590116,0.17729309,-0.009857025,0.13514832,-0.047356855,0.05629193,0.24514481,-0.047836997,0.1935102,-0.0468973
0.1952198,0.40121204,0.013211523,0.085203886,0.3403591,0.2899232,0.19783385,0.5102459,0.32428572,0.15883224,-0.05864039,0.22008133,0.031185444,-0.112064496,0.2941516,0.16384459,0.38998654,-0.10139547
0.019681148,0.19483231,-0.037778646,0.11546314,0.09580709,0.36714336,-0.01797368,0.14838722,0.19711724,0.10547825,0.09847928,0.20898668,-0.14263672,-0.1294709,0.16564122,0.10347648,0.22151539,-0.21262337
0.28693482,0.05025326,-0.11834543,0.11966224,-0.008959541,-0.033681437,0.27102724,0.25976098,0.16489387,0.0021141907,-0.08239859,-0.066366136,0.33269593,-0.028919516,0.10855643,0.14202951,0.09184212,0.025458772
0.049136113,0.21560723,0.031547397,-0.03545338,0.2204213,0.32453346,0.24363868,0.17194314,0.01612781,0.03020046,0.20144877,0.08872773,-0.042180866,0.15553334,0.16577011,0.03882662,0.33444065,0.4085555
0.43643397,0.37226194,0.3476227,0.063442275,0.2688935,0.13756974,0.17793234,0.14075905,0.23001383,-0.14230382,-0.032669745,-0.16309589,0.40877855,0.1124582,0.044910286,0.21850906,-0.13447553,0.10641497
0.3732329,0.48859838,0.24947335,-0.015682423,0.48693073,0.28246775,0.18184559,0.40802783,0.46733305,0.13314901,-0.058579057,0.13874325,0.097787745,0.13065937,0.34409901,0.15618674,0.27252388,-0.026115581
0.0047348654,0.30269432,0.3795758,0.2871411,0.2688829,0.12551731,0.1219609,0.17280751,0.25626087,0.220154,-0.06539851,0.20866582,-0.17510778,0.43447798,0.12818128,-0.10931977,-0.006561989,-0.042142734
0.00016105361,0.3486231,-0.0120131895,-0.011983434,0.26823533,0.29774264,0.33364967,0.39991596,0.044508055,0.15064771,-0.00038016483,0.20850334,0.00018950083,-0.14316392,0.28208172,0.12753388,0.43893325,0.108983666
0.18123282,0.3956352,0.09651382,-0.0011096773,0.25350666,0.43896478,0.2075358,0.34092632,0.22098716,0.15929995,-0.09182866,0.29116178,-0.034498103,0.08215247,0.28679022,-0.02052868,0.37513044,-0.018891929
-0.022565765,0.3927761,0.09126516,-0.013626699,0.3317626,0.30285582,0.30044478,0.4677098,0.09587922,0.1573485,-0.043074187,0.27012196,0.041755855,-0.035693627,0.29458794,0.04680626,0.4498791,0.21324557
-0.074956216,-0.16166958,-0.17967957,0.014855864,-0.08798545,0.22283994,0.009536186,-0.08531724,0.005672875,0.12708153,0.30468526,0.13018258,-0.35148486,-0.041629896,0.11430813,0.2000584,0.18914022,-0.08866061
0.12588753,0.43475837,0.1564964,-0.031361368,0.4265482,0.3699828,0.15494509,0.3158772,0.23483244,0.16917457,0.18942049,0.27363992,-0.1299976,0.12744533,0.25335482,-0.012666302,0.31132063,0.15615067
0.06884517,0.032687105,-0.26129523,0.16198242,-0.010191521,0.1706128,-0.0730601,0.2685024,0.26095083,0.16299279,-0.08242375,0.22448124,-0.04223532,-0.22375412,0.12363414,-0.13069214,0.24868852,-0.2781716
0.023670396,-0.33615658,-0.30789563,-0.18773904,-0.2564119,-0.06272769,-0.33164454,-0.25093928,-0.11157582,0.098584786,-0.078325555,-0.10626056,-0.27513304,0.008295377,-0.2832286,-0.34026024,-0.32261124,-0.31664225
-0.053307567,0.08975552,-0.07377232,0.03856087,0.01473222,0.3604746,-0.07269805,0.19616544,0.33699572,0.19194101,-0.13982037,0.30599797,-0.25856987,0.16046244,0.16209754,-0.24700518,0.20519471,-0.30752108
0.21786717,0.2915891,-0.09756139,0.08423487,0.26054788,0.3478026,0.07231815,0.33213925,0.13542871,0.25859964,-0.08930181,0.3124588,0.024092572,-0.15489897,0.18259066,-0.13137683,0.31422016,-0.10556548
-0.21195064,-0.14885658,-0.30407935,0.037936922,-0.26145086,0.023207711,-0.3045696,-0.04251776,-0.08446508,0.15911812,-0.13509347,0.21911114,-0.14174993,-0.300068,-0.10053512,-0.2968241,-0.0080935005,-0.22339655
0.07733555,0.19234274,-0.14664826,-0.029171357,0.058715384,0.34251654,0.0773873,0.24867043,0.21587417,0.23792003,-0.059170652,0.22431083,-0.21694362,0.20156442,0.23095286,-0.22635894,0.237482,-0.18212646
0.3791316,0.2533787,0.03931403,0.10948831,0.21475291,0.2903616,0.10549196,0.34349936,0.20975044,0.15052533,-0.12795351,0.17853601,-0.037782654,0.07269713,0.08569086,-0.09818266,0.22893381,-0.2003468
0.10316112,0.45321724,0.22746234,-0.13975777,0.3843692,0.540139,0.18389608,0.31542468,0.36294293,0.13815773,0.0742227,0.24549857,0.034535583,0.16467227,0.2834563,-0.01885601,0.23741224,0.06113066
0.35008806,0.26371327,0.27580932,-0.11129517,0.2689183,0.2872473,0.26536077,0.09877379,-4.205166e-05,-0.1222507,0.20595278,-0.10909935,0.07539788,0.09005235,0.10637055,0.2826862,0.1273796,0.3693589
0.13926443,0.31303617,0.2519167,0.016575964,0.33162397,0.22679596,0.24089994,0.20569667,0.09323041,0.09010073,0.16092865,0.16380353,-0.09530375,0.112280004,0.26382872,0.08528873,0.34985948,0.37810627
0.024172738,0.40410295,-0.0005639781,0.03643213,0.3562204,0.33832166,0.30806592,0.5274512,0.32079738,0.19551136,-0.11829291,0.24496531,0.019401196,-0.033584792,0.38646653,0.06280776,0.48008138,-0.059633516
0.3387382,-0.09652682,-0.1822011,0.3146991,-0.14148393,-0.041761473,-0.16287334,0.024993917,0.09254813,0.12900957,0.008524633,0.14615075,-0.13472009,-0.15015194,-0.09726324,-0.14349148,-0.010983045,-0.23569244
0.28622136,0.14604545,0.14783722,0.19011238,0.0937389,0.22759303,0.17814302,0.19910009,0.07130883,-0.036625873,0.103718095,0.031196162,-0.022378275,0.1410101,0.13436396,0.056784276,0.15663013,0.07738062
-0.032817252,-0.14146852,0.06401271,0.06521746,-0.0707519,0.15499106,0.38523692,-0.09152784,0.01516493,-0.04365443,0.39517874,-0.11402445,0.015343769,0.13824965,0.21502553,0.29499096,0.18812922,0.49609864
0.2608417,0.32609978,0.27402434,0.028896555,0.31262773,0.29044798,0.19901893,0.43348998,0.30176577,0.11653267,-0.117001034,0.1891439,-0.037172556,0.16016485,0.28576523,-0.022504013,0.34130245,0.04434162
-0.033377375,0.3483427,0.012850884,-0.062929146,0.26693812,0.48701695,0.19656523,0.48710525,0.16811615,0.25530064,-0.0992731,0.36219454,-0.10846212,0.023663942,0.17027889,-0.1346136,0.29371172,-0.17307413
0.09288595,0.3402084,-0.10905574,-0.065032445,0.29077116,0.38446122,0.25183657,0.4908246,0.22359435,0.2461526,-0.13245822,0.24063642,-0.032629933,-0.098105095,0.34136498,-0.039365612,0.46578047,-0.0842339
0.5244208,0.30707276,0.029686328,0.08688432,0.2972615,0.25637394,0.067068405,0.3230951,0.26684782,0.13841358,-0.12706794,0.16915546,0.16322199,0.029213637,0.17257422,-0.069596134,0.2077589,-0.088735044
0.14069633,0.07868409,-0.13147391,-0.22991984,0.13628887,0.2787699,-0.04888625,0.2769785,0.23134968,0.2476879,-0.030529674,0.17037566,-0.22766335,0.21161464,0.17490648,-0.29689676,0.15010749,-0.09404992
0.31804428,0.040881228,-0.08158116,0.15134835,0.006413726,-0.08204623,0.14832766,0.11163726,0.30453333,-0.015265952,-0.0792801,-0.04485561,0.39547995,-0.057298522,0.088059664,0.06776024,-0.028684406,-0.055892244
0.09927347,0.21501756,0.05711689,0.04722333,0.18626739,0.33679876,0.22905347,0.24906334,0.07106183,0.09703885,0.17588006,0.25037915,-0.06672222,0.040423237,0.22082125,0.20634247,0.3396666,0.10687673
0.11420281,0.01567982,-0.20558561,-0.11835358,-0.02301177,0.13072549,0.0902867,-0.019716859,-0.01467572,0.084699765,0.21364757,0.06607842,-0.13283642,0.15664443,0.06663608,0.09957355,0.10025427,0.019631179
0.28427887,0.32345015,0.2783935,0.2433689,0.29062286,0.2472647,0.23142426,0.21730213,0.2934911,-0.016243994,-0.11400444,0.02261438,0.43375793,0.06433059,0.098466545,0.067861184,0.012370394,0.0517602
-0.02466635,0.16451353,-0.18323663,-0.048953608,0.10851792,0.2943111,0.15606338,0.24872059,0.13455366,0.2241922,0.13728711,0.24384205,-0.15750036,0.34542784,0.19487068,-0.14249232,0.20313674,0.035691395
0.3541511,0.35592335,0.13629924,0.0945301,0.29100236,0.3859671,0.107692145,0.41722915,0.2398686,0.14322104,-0.06765763,0.20147908,0.06556768,0.03583932,0.2382912,-0.08041535,0.24849702,-0.032915927
0.44853216,-0.28447124,-0.29303905,0.07230783,-0.31524304,-0.09450091,-0.16860624,-0.10729481,-0.16052426,0.17875707,-0.015171863,0.0774919,-0.19330174,-0.17596741,-0.12288368,-0.11551675,-0.122270174,-0.29640886
0.029026303,0.40908536,0.070326395,0.003934693,0.26744914,0.36687186,0.055196214,0.2825734,0.234314,0.038681954,-0.08757052,0.12024764,-0.08911237,0.08202604,0.15604429,-0.08354222,0.20270379,-0.10764805
0.39461306,0.3135648,0.26453674,0.28670403,0.22466955,0.040364567,0.20945056,0.20932232,0.32308048,-0.083480775,-0.14968204,-0.03007127,0.4707066,0.04012884,0.08486925,0.05007631,-0.01476616,0.047111508
0.28863212,0.08072072,0.06888678,0.15089269,0.13395134,0.26108384,0.38021952,0.26206204,0.032337345,-0.035284143,0.09034386,-0.071350686,0.14298047,-0.051445503,0.16029537,0.42339903,0.2642889,0.16857755
0.30482084,0.18937059,-0.075365126,-0.21203957,0.18893684,0.26239303,-0.067254975,0.26275885,0.22428428,0.18527265,-0.084646046,0.17794114,-0.14472061,0.11598542,0.11068115,-0.21544968,0.12089049,-0.20316021
0.12917228,4.351692e-06,-0.096836485,-0.09085931,0.021953626,0.1895091,-0.07748203,0.18011697,0.030849956,0.19696105,0.1917712,0.16766155,-0.30842513,0.19568948,-0.019368308,-0.29727468,0.092233464,0.101512626
0.14381872,0.33592188,0.111606784,0.27612194,0.2229452,-0.03125566,0.28636461,0.245261,0.33293882,-0.069248416,-0.09275923,-0.05313362,0.48584446,-0.00799426,0.15762804,0.13682757,0.05489755,0.07974197
0.13028017,0.30999342,0.10324824,0.046789594,0.30626735,0.32122183,0.16235067,0.28839386,0.32483727,0.18736231,0.009328541,0.338091,-0.08644177,0.17373617,0.28934073,-0.038711276,0.27381116,-0.029803867
0.06303637,0.3859282,0.120611355,-0.063267045,0.27446082,0.37059438,0.0025655427,0.24523497,0.08762001,0.10266063,0.056253552,0.20306082,-0.23299026,0.15804094,0.20830472,-0.09392644,0.23512454,0.0006139686
0.5321651,0.16639453,0.026215946,-0.044269193,0.14888756,0.33062056,-0.008128554,0.19336082,0.23911223,0.20958547,0.026287043,0.23032974,-0.162162,0.058594283,0.077847496,-0.17006548,0.11796874,-0.15333468
0.30613053,0.3378073,-0.015362874,-0.05001099,0.26237524,0.25941107,0.26226637,0.5144363,0.054825198,0.16578515,-0.07006396,0.17014351,0.057857964,-0.13227718,0.20102388,0.16296022,0.37581104,0.02871095
0.37499014,0.31809527,0.07396486,0.08187695,0.24693654,0.30966195,0.2521628,0.29144272,0.28635272,0.035888936,-0.012335729,0.104674526,0.08938484,0.0604913,0.25859588,0.23287053,0.3242976,-0.030681672
0.020795824,0.22904594,-0.21350718,-0.05840937,0.18664168,0.35628211,0.055704206,0.30133206,0.18449233,0.31097275,-0.10916722,0.19013864,-0.27054283,0.10089343,0.20059891,-0.3166736,0.21424411,-0.24744879
0.05112444,0.3443892,-0.08354829,-0.08469463,0.2327122,0.41832775,-0.0501417,0.2546472,0.17413777,0.18599783,0.037289586,0.39581096,-0.088638335,0.0007944149,0.15526913,-0.12115614,0.2544216,-0.12892027
0.12584682,0.19077577,-0.024883952,0.26334554,0.06597361,0.040160816,0.23452827,0.25389823,0.06576855,0.019242983,-0.17413491,0.03625811,0.11740986,-0.0856485,0.079108134,0.11173033,0.17546265,-0.08785103
0.2586709,-0.18130213,-0.05028648,0.402531,-0.21468112,-0.14147384,0.30599874,-0.08725821,-0.016957922,-0.111164644,-0.015590388,-0.23411423,0.15508188,-0.055167075,0.03836019,0.17121483,-0.023879241,0.009533372
0.2555599,0.3143427,0.06835889,-0.04902946,0.3207788,0.27955985,0.10270371,0.32654256,0.16777857,0.2022312,-0.16859484,0.09143579,-0.05176888,0.046193723,0.039012447,-0.20111059,0.06406352,-0.17115673
0.02740591,-0.26536608,0.013238999,0.29160434,-0.25353602,-0.03337818,0.29200122,0.046415504,0.10270886,0.089764565,0.05091333,0.11353166,-0.0706201,-0.016208023,0.4069065,0.10050963,0.3280893,0.03678747
0.07549196,0.38173854,0.020823289,0.03229316,0.22325954,0.41436586,0.20448528,0.35549864,0.23492482,0.22987732,-0.048363928,0.3659846,-0.15714957,0.15540583,0.29025012,-0.037079714,0.38493016,-0.11064232
0.02141224,0.26416093,-0.08045065,0.15504171,0.17538159,0.23103742,0.33529583,0.31797838,0.24142732,0.013240101,0.05381756,0.12153315,0.3703578,-0.051208343,0.17839059,0.15369861,0.2477327,0.10392267
0.34902024,0.080776356,-0.18892765,-0.0060197995,0.006747783,0.14280768,0.2130264,0.34567288,0.121125914,0.2321145,0.037561215,0.23624767,-0.05368654,-0.110936694,0.2908099,0.18560478,0.332285,-0.099963084
0.4044207,0.17781039,0.36174735,0.4033468,0.16497819,0.15806393,0.27462724,0.19507939,0.50977486,-0.033442777,-0.06390416,0.0947605,0.42993498,0.10323393,0.21460399,0.2079857,0.13752748,0.10816369
-0.22211681,-0.20646471,-0.20249619,0.13345262,-0.1482173,-0.21865065,-0.18211243,-0.39108178,-0.15654169,0.048228327,-0.017818656,-0.14027697,-0.08656599,-0.09773586,-0.07869073,-0.15398133,-0.24623445,-0.07954839
-0.04713922,0.3168501,-0.12616228,-0.12104706,0.28113702,0.43684492,0.12049099,0.17450494,0.03979677,0.27721155,-0.06152908,0.17917678,-0.15546978,0.10383022,0.17601718,-0.1826207,0.17746872,-0.15761401
0.014217453,0.3281453,0.0023850347,0.19402272,0.25093913,0.24562843,0.29190648,0.33746964,0.16268024,-0.027976193,-0.05345386,0.013980136,0.4285776,-0.12377672,0.17036812,0.1200729,0.20263308,0.13682336
0.3025951,0.22514421,0.18287829,0.04943354,0.18306361,0.13134725,0.31781098,0.32380748,0.20641431,0.13453647,0.059851732,0.29724008,-0.018947454,0.030975815,0.41395488,0.13661586,0.52413523,0.29522917
0.16110863,-0.14893228,-0.053912435,0.176542,-0.20859914,-0.06214064,-0.11056854,-0.038598865,0.095000856,0.05631274,-0.057084315,0.047549594,-0.123803966,0.12967469,-0.045277916,-0.09884214,-0.13307537,-0.27085683
-0.1171171,0.08499284,-0.3534175,-0.06944976,-0.020107627,0.22413294,-0.24594544,0.080522954,-0.0461338,0.21000452,-0.09718801,0.17756,-0.23685879,-0.16541086,-0.2057584,-0.33444116,-0.07450118,-0.32507756
-0.09608907,-0.1672803,-0.11296692,-0.0828817,-0.11802633,-0.08869808,-0.2818633,-0.07709622,-0.15569155,0.099306814,-0.047363993,-0.025437405,-0.25129268,0.046962794,-0.34964126,-0.30801103,-0.3631272,-0.18126138
0.053021234,0.4020638,0.51709944,0.16661955,0.4336083,0.2793534,0.29154128,0.14677298,0.18247522,0.008813566,0.05310623,0.010188071,0.013876598,0.61829054,0.28084096,-0.0074478043,0.0687426,0.33000642
0.015596147,0.030795818,-0.1713702,0.28086013,-0.020033764,0.16788544,0.14824405,0.28545105,0.15349601,0.06800211,-0.007143426,0.17665294,0.012147077,-0.23862487,0.28200278,0.17693026,0.42872426,-0.09961738
0.14745417,0.2282813,0.16112185,-0.12683474,0.25987452,0.23693447,-0.03660653,0.074319564,0.26268873,0.0157774,0.13486832,0.091195084,-0.22425638,0.28180307,-0.018586477,-0.016657423,-0.021390231,-0.09997623
0.023671376,0.23592375,-0.102327,0.03451311,0.18981466,0.29681712,0.3098211,0.38663313,0.08246512,0.11087811,-0.081047304,0.055905376,0.004446594,-0.2571567,0.2657121,0.21280064,0.4068942,-0.06766881
-0.069010615,0.16671985,0.1514811,0.087032706,0.21900249,0.23675834,0.3026995,0.053333268,-0.011476001,0.03847202,0.33646426,0.071498066,-0.05798707,0.18711166,0.27993065,0.18809842,0.34126765,0.5144179
0.24079321,0.26411802,0.39052066,0.21982676,0.2733115,0.23845068,0.3726941,0.14910126,0.03932879,-0.16058213,0.16939645,-0.16801819,0.5326559,0.08013723,0.13192871,0.38781655,-0.01217772,0.4506863
-0.103738815,-0.016825499,-0.15186094,0.101015784,-0.032377377,0.21962479,0.2547192,0.25426832,0.03213513,0.03432315,0.13191822,0.05778613,-0.028652795,-0.054034583,0.17513591,0.2700382,0.29104638,0.07995238
0.17707421,0.32466123,0.21852084,0.12543754,0.2989927,0.32200122,0.22337343,0.32029378,0.21629158,0.15946959,-0.11381599,0.10566167,-0.11555468,0.38944408,0.22891088,-0.19434725,0.1647141,0.014979142
0.090510756,0.17593431,-0.11686857,-0.17904532,0.16813472,0.2359833,0.036647182,0.28180465,0.07411025,0.25027263,0.098731555,0.17981634,-0.27272978,0.29041487,0.08901002,-0.29274547,0.16219965,0.09987379
0.09954842,0.2481329,-0.13354184,0.061221346,0.23475483,0.107426435,-0.108958006,0.23394606,0.18131791,0.18009378,-0.13800725,0.101044394,-0.039136834,0.0025546378,-0.02368284,-0.25111854,-0.008456461,-0.2523773
0.09978554,0.3360208,0.2792354,0.41835633,0.18319121,0.25719774,0.22745359,0.13128562,0.24029535,-0.08611138,-0.13597262,0.03818208,0.3367664,0.15590674,0.061163485,0.049632967,0.0010804893,-0.010061964
0.012028266,0.2537539,0.0047188867,-0.05398405,0.2447642,0.4353828,0.14788012,0.20606923,0.17878965,0.18519628,0.046809234,0.26460356,0.11565108,0.13878712,0.16450584,-0.09460315,0.11938463,-0.05172988
-0.11314174,0.19786453,-0.31230783,-0.05031597,0.09801194,0.24175777,0.015117995,0.24407074,0.23150407,0.25157356,0.035269484,0.2997914,-0.2137427,0.06999555,0.2851245,-0.10004756,0.33163258,-0.17637564
0.04635931,0.349269,-0.028283654,0.10839971,0.2826246,0.33499134,0.33611065,0.52532107,0.31951174,0.207966,-0.0850999,0.28990766,0.33065435,-0.099326134,0.3363004,0.058029994,0.39867994,0.03962212
0.33713603,-0.2952495,-0.25552702,0.10248645,-0.38426933,-0.0695187,-0.29232964,-0.15068875,-0.16672081,0.111344114,-0.12925151,0.10330293,-0.19270581,-0.29170743,-0.24201182,-0.21007015,-0.14371714,-0.31534106
-0.015371862,0.25147516,0.08044733,0.09167497,0.21892688,0.29938832,0.26809955,0.12300335,0.12691274,0.060010165,0.24034391,0.21336573,-0.1330942,0.1886079,0.29707813,0.18583588,0.42486432,0.2983484
0.51721674,0.058952976,0.038493533,-0.031988688,-0.0005817085,0.28401244,0.07239964,0.098176286,0.12575313,0.11080841,0.18098591,0.20717373,-0.19174604,0.052633528,0.25665632,0.13081113,0.283461,-0.040148772
-0.14739272,-0.3398336,-0.1544898,-0.0043636486,-0.47077402,-0.2519219,-0.34991053,-0.20124058,-0.19721411,0.1077016,-0.083463274,0.20278941,-0.23853542,-0.19618122,-0.29478276,-0.27612686,-0.28556585,-0.25557914
0.4249475,0.28372627,0.44081977,-0.06778512,0.29568323,0.32627386,0.2530102,0.2544357,0.16505513,0.04229551,0.20349084,0.0912887,0.010139124,0.2813245,0.26948193,0.10681713,0.23761259,0.40493774
0.0077057485,0.07110131,-0.21099962,0.066209346,0.0034749063,0.22362891,0.11089889,0.47421157,0.110215135,0.2729149,-0.06288897,0.24881199,-0.11639586,-0.024954958,0.16135052,-0.20694496,0.29004985,-0.07099517
-0.04070479,0.19783862,-0.21101114,0.08746146,0.121132106,0.40247402,0.014093663,0.14838547,0.10576448,0.22580323,-0.039748415,0.17748405,-0.13096866,0.057373155,0.14720777,-0.17343487,0.14716943,-0.21485783
0.14982064,0.17506997,0.05621613,0.27780244,0.12744524,0.24034743,0.28801766,0.08527352,0.024156742,-0.1650336,0.09063045,-0.09610521,0.23635815,-0.07204394,0.07408015,0.40223286,0.18535149,0.17759532
0.22016011,0.45374548,0.09553443,0.26527753,0.39797315,0.2761897,0.280976,0.30608195,0.32017407,0.054409422,-0.110246725,-0.012229845,0.4499509,0.007639023,0.13627419,0.17324765,0.059919246,-0.040622175
