0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.21344277,0.26797116,0.1350052,0.04868804,0.17826311,0.20643412,0.18977802,0.27653104,0.15904982,0.1668576,0.011972083,0.17068855,-0.024092352,0.14532499,0.26723337,0.015132694,0.23935051,0.038500182
0.0020976404,0.06809831,-0.19598332,-0.026396468,0.053318776,0.041733056,0.05912369,0.06981221,0.071845286,-0.048425216,-0.08158077,-0.060395155,0.034943227,-0.054526612,0.05199781,-0.022762205,0.0863667,-0.113039136
-0.055487845,0.19627011,0.06979051,0.14737289,0.14280647,0.31401998,0.121266745,0.22091834,0.09615804,0.28610456,-0.010571814,0.42798632,-0.1671756,0.012117537,0.18671788,-0.08801104,0.33944124,-0.1433038
0.21398948,0.34951448,0.33651313,0.3694331,0.3008334,0.30379167,0.13233559,0.22167535,0.3213288,0.20097145,0.028180022,0.28010532,0.032865707,0.3747723,0.12742649,0.04485608,0.09901685,-0.046979215
-0.016264021,-0.0057903845,-0.19527295,0.10925673,-0.09376092,0.16355081,-0.079230726,0.15230253,0.1782988,0.24593365,0.011219756,0.40586776,-0.13508463,-0.11206212,0.04799801,-0.09448318,0.2106527,-0.29348594
0.22911198,0.2865828,0.07448426,0.062882654,0.21615043,0.27165976,0.2504967,0.4364872,0.29950604,0.2602978,-0.016966075,0.27160203,0.15264004,0.13302682,0.18636835,0.055010535,0.28730828,-0.051985152
0.037561532,0.2389724,-0.06884815,-0.09718504,0.23126148,0.26662686,0.04353099,0.19849998,0.092700385,0.1279904,-0.10358965,0.099010915,-0.16214333,0.12320921,0.2063052,-0.18084186,0.20966794,-0.10622527
0.22924355,0.14476629,0.1460881,0.1547847,0.14992048,0.18010849,0.07960374,0.124381565,0.14901586,0.09666089,-0.012184837,0.16928852,0.0059578186,0.053689986,0.01322752,-0.066676795,0.12231973,-0.07524022
0.09089149,0.082479365,-0.13841544,-0.06500849,0.03551957,0.14529876,0.1458076,0.113116786,-0.0024821302,0.028812027,0.014392982,0.010217048,-0.10034002,0.034374774,0.08401277,-0.017527193,0.15424205,-0.0069491835
-0.10068869,-0.10674263,-0.20049472,0.03734004,-0.20492028,0.037935108,-0.013599725,-0.009476418,-0.108993106,0.10455286,-0.10000033,0.1033155,-0.23000807,-0.07883995,-0.099130474,-0.11556903,-0.030668987,-0.26500726
0.25173792,0.13678502,0.18642916,0.0024322593,0.18215929,0.14133933,0.13767582,0.1314021,-0.004148947,-0.018095272,0.12834488,0.023052797,-0.05490724,-0.00995127,0.10547743,0.13481626,0.22390185,0.2887206
0.4797546,0.17691517,0.2085156,0.04338282,0.15874413,0.19512193,0.109589614,0.34228027,0.18222192,0.19677472,-0.01577579,0.31234646,0.054229364,0.013294736,0.17034459,-0.029973267,0.25754106,-0.014719898
0.20250133,0.38483217,0.22093686,0.056554545,0.3083204,0.29483676,0.22117534,0.42406952,0.2599939,0.1708642,-0.06221512,0.25152075,0.15214312,0.059385467,0.24933663,0.069777176,0.28977457,0.043942418
-0.012071944,0.19392116,0.04974438,0.08313865,0.13570163,0.19139493,0.004642125,0.18023236,0.19153018,0.16091296,0.09686668,0.25792563,-0.09875818,0.18010592,0.17673737,-0.007627421,0.12725995,-0.0131893875
0.39924464,0.21469118,0.12336627,-0.002281112,0.15493561,0.29719225,0.09761669,0.2984738,0.10118058,0.1888545,0.02963775,0.28642818,0.01636891,-0.07003565,0.075929955,0.08098835,0.24417496,-0.05298476
0.039123632,-0.32023686,-0.1662984,-0.123571865,-0.3040872,-0.06944063,0.08447963,-0.07504077,-0.1835504,-0.017567527,0.237704,-0.104781166,-0.17369759,0.015023879,0.03955931,0.14390767,0.02688469,0.15010083
0.2416729,0.05562669,0.09012631,-0.02755554,0.063819975,0.07186069,0.043668285,0.107833445,0.091310196,0.08755246,-0.00094721065,0.15484227,-0.18152657,0.13897322,0.14541234,-0.09750811,0.12631358,0.025032269
-0.059199844,-0.22373033,-0.15687375,-0.0513457,-0.26726875,-0.07885371,-0.12926929,-0.18952155,0.045166075,-0.03014754,-0.14601494,0.092229545,-0.19499949,-0.08287934,0.005571813,-0.22472745,-0.06548487,-0.23296522
0.013381597,0.17901519,-0.05469697,-0.17247619,0.19423796,0.11121605,0.036120977,0.21918043,0.03519977,0.06863706,-0.10481926,0.17539883,-0.118170984,-0.12571146,0.08817537,-0.21391699,0.19031446,0.013792307
0.033409428,0.27167612,0.08093372,0.13318351,0.20609371,0.30446225,0.33272427,0.30948517,0.18635212,0.08617804,0.057329033,0.08490433,0.068402745,0.04623545,0.31727576,0.27867475,0.3518838,0.035850022
-0.109284274,-0.04384065,-0.30226004,-0.008384637,-0.084080786,0.11610244,-0.06849177,0.12352486,0.17298053,0.18785645,-0.07044418,0.21498865,-0.18747275,-0.08528573,0.08110353,-0.18073499,0.13494271,-0.3307562
0.238365,0.15323684,0.20262907,0.06260237,0.14205313,0.059586506,0.26780412,0.21335255,0.096706666,0.026546866,-0.04267517,-0.02910575,0.35032564,0.01110983,0.14086634,0.00075281155,0.09771141,0.31605312
0.01724784,0.1553089,-0.054704066,-0.083785236,0.0884257,0.26256227,-0.0030374974,0.20549919,0.06242652,0.1576319,-0.058042172,0.15505804,-0.07037491,0.026624415,0.029184787,-0.17125882,0.050658192,-0.13463725
0.18481527,0.0004966691,-0.18094827,-0.105204284,-0.05287708,0.12683937,-0.032236006,0.17357305,0.09729502,0.2191201,0.027351027,0.299733,-0.088678986,-0.06037049,0.10694778,-0.09560087,0.23407649,-0.094286986
0.094165094,0.01537485,-0.17479862,0.0823879,-0.025076624,0.05776976,0.19478561,0.1401815,0.031385876,0.0010815157,-0.094138175,-0.021719586,0.22597653,-0.19047098,0.03331418,0.0433607,0.09644869,-0.026089849
0.31979513,0.17223242,0.29818594,0.45104128,0.17894375,0.17330763,0.25413418,0.1388488,0.29467195,-0.019419942,0.24450117,0.055523906,0.47245944,0.043382876,0.121033266,0.4518137,0.12063953,0.3016545
0.027531164,0.2710091,0.19602151,0.34829432,0.20053656,0.20237169,0.14478172,0.24000743,0.19709341,0.18989602,-0.0037449128,0.29646236,0.04600065,0.08030616,0.26751852,0.04821382,0.23118846,0.01888788
0.123949714,0.3182357,0.019342087,0.0060899314,0.28572664,0.18340757,0.15463822,0.25578374,0.22466989,0.045929715,-0.06808021,0.110798635,0.14863932,-0.04871302,0.1995447,0.103386424,0.23579669,-0.03365164
0.18833926,0.34614414,0.18562537,-0.029381162,0.36263528,0.26255625,0.24744213,0.37598857,0.30744132,0.21751374,0.08425657,0.34427524,0.18507373,0.17805052,0.27716208,-0.024020921,0.3396657,0.214785
0.30399752,0.18223673,-0.096555546,-0.012441343,0.14919136,0.19207782,-0.028816301,0.11304496,-0.0022754024,0.05145375,-0.05384414,0.12313033,-0.057909846,-0.17498216,-0.041903522,-0.06606181,0.077417485,-0.15800926
0.16743006,0.003823409,0.14918722,-0.009996244,0.02523741,0.12808594,0.099567026,0.016780904,-0.06173407,-0.072749525,0.011993006,-0.11184744,-0.1155861,0.11102552,0.021086054,-0.07440844,-0.0153356595,0.080966294
0.06217759,0.071686275,-0.034684826,0.010841927,-0.0058621056,0.18948773,0.14572233,0.27594465,0.11907324,0.20976765,0.21021135,0.30305448,0.053119022,0.04227026,0.0066524134,0.17424837,0.20682709,0.036458727
0.036858577,0.16995081,-0.012790337,0.007893724,0.10483309,0.3511802,0.21716064,0.39650705,0.31743604,0.25874466,0.094618134,0.27641767,0.045137838,0.082825474,0.31779987,0.15249239,0.3958686,-0.074421294
0.37810454,0.44808564,0.4229953,0.42395297,0.40768528,0.14200687,0.3515603,0.31022796,0.46215305,0.12890401,0.11573372,0.11201603,0.52683085,0.22838917,0.2597181,0.3234227,0.14770202,0.22232507
0.14745766,0.13127953,0.014621152,-0.047996018,0.1263386,0.3462817,0.016577281,0.23311491,0.08335748,0.26103655,-0.059318338,0.2608264,-0.14858684,0.007978267,0.09761383,-0.15469384,0.20998605,-0.18510218
0.010261754,0.12495927,-0.1435295,0.03600533,0.027924344,0.2077842,-0.081023514,0.19418563,0.14044605,0.19945048,-0.02859251,0.25577947,-0.08709543,-0.10527709,0.01144344,-0.1503178,0.1523822,-0.21781021
0.56707877,0.4125416,0.39697126,0.36606556,0.37099886,0.28745484,0.31457344,0.35330287,0.399307,0.15033707,0.14793228,0.16157703,0.5701627,0.16582437,0.25216126,0.27758008,0.17071995,0.24392354
0.02301595,0.25111282,0.07340717,0.14212751,0.19310433,0.2974294,0.13316074,0.31846046,0.2982218,0.24890786,0.14047106,0.2965437,-0.061740395,0.29408467,0.21389507,0.055545304,0.34527683,-0.028509425
0.42754638,0.23230611,0.18348329,0.18530223,0.13581844,0.30724013,0.030452276,0.27250627,0.1706072,0.20876835,0.016772343,0.35599783,0.0041649803,0.023718132,0.13017467,0.038354505,0.25630358,-0.1032624
0.46968853,0.38353583,0.5510696,0.24880347,0.3193105,0.23909451,0.33578715,0.3647561,0.3458546,0.12209488,0.04570991,0.17064972,0.46433005,0.3397771,0.27905995,0.13151738,0.16570298,0.3218429
0.0625682,-0.011360791,-0.19111943,0.1346418,-0.0020863735,0.09237514,0.012740322,0.1446634,0.17990759,0.19638059,-0.07605474,0.26197413,-0.10690767,-0.096396424,0.1274294,-0.13134907,0.21133366,-0.2677265
0.020848256,0.015481251,-0.11952267,0.35545143,-0.039089613,0.07198137,0.12579204,0.014007923,0.09261929,-0.036753103,-0.05283435,-0.047799736,0.2059633,-0.07356961,0.0052182507,0.1440503,0.03862143,-0.11702382
0.23281737,-0.09055099,0.062731795,0.22530861,-0.06725224,-0.06838702,0.036552507,-0.07904153,-0.047941796,-0.05593429,-0.25547,-0.09715141,-0.1331036,-0.038248915,-0.04354217,-0.22404395,-0.0950667,-0.19755916
-0.26472852,-0.34944555,-0.33516723,-0.34117258,-0.3426213,-0.13702871,-0.22675204,-0.16871217,-0.2470793,-0.029517964,-0.18360159,-0.0057151895,-0.36393005,-0.23270959,0.033950668,-0.36662927,-0.03355217,-0.23460868
0.30794534,0.096177205,0.19730139,0.22883281,0.044040803,-0.118049964,0.16162823,0.0002687287,0.13387412,-0.13696975,-0.0805403,-0.08975157,0.33798555,-0.11265894,0.061298013,0.1449147,-0.018014159,0.12198736
0.15689726,-0.014240644,-0.04339421,0.16521296,-0.07386744,-0.07474902,0.06618611,-0.07687961,0.14634824,-0.04383353,0.011835784,-0.121462256,0.23037826,0.11048391,-0.051241238,0.039123066,-0.15258841,0.010004603
0.29529533,-0.03446767,-0.17401984,0.104761414,-0.03259546,0.02411203,-0.0022483857,0.025207583,0.006641919,-0.06738447,-0.11402126,-0.03815373,-0.16121659,-0.17424066,0.11206208,0.0131948525,0.1277185,-0.15699469
0.06947281,0.25162446,0.21242283,0.29621956,0.20760077,0.18302304,0.108552046,0.27185366,0.29364052,0.24041161,0.061396826,0.25651845,-0.023775283,0.35379353,0.10034613,-0.022870714,0.081968546,-0.06255749
0.087328196,0.08707499,0.13606544,0.20793279,0.019181004,0.06014731,-0.010821621,0.08407622,0.088912606,-0.0049977284,-0.12030588,0.14604631,-0.049394555,-0.005007978,0.05583434,-0.12719144,0.043960005,-0.124786064
-0.009362787,0.24975657,-0.08728574,-0.09176432,0.21365404,0.17623733,0.043543275,0.2552323,0.15325585,0.11984033,-0.1265378,0.21024756,-0.023252508,-0.11952582,0.10571515,-0.13534716,0.21164477,-0.18969275
0.1449307,0.21695794,0.043901213,-0.03456423,0.13949612,0.22928119,0.09038959,0.1446904,0.14041921,0.049283136,-0.07927102,0.090059996,-0.034163572,-0.07432843,0.14304927,0.117275275,0.16468173,-0.15161152
0.18534313,0.21386008,-0.08146932,0.045499027,0.1303779,0.33844206,0.016759994,0.21360947,0.11142316,0.18523014,0.10290886,0.27685684,-0.068455964,-0.046948325,0.13762411,0.019802023,0.30303052,-0.09929059
0.36518857,0.27625743,0.33303636,0.06921809,0.21531622,0.11148165,0.08803271,0.111762695,0.30780968,-0.028031737,0.103124514,0.05761618,0.25530466,0.24828437,0.090943485,0.11041115,0.0036129723,0.1484447
0.04028153,0.18633279,-0.07728842,-0.056248635,0.15243305,0.22950211,0.11569566,0.28464082,0.067890294,0.13244833,-0.16779748,0.0885324,-0.10986247,-0.08571486,0.11162507,-0.15250076,0.15598224,-0.16865192
0.4109398,0.4642053,0.46197036,0.43835634,0.4160901,0.21281217,0.3621935,0.31584114,0.4393475,0.10478068,0.09015598,0.09388195,0.5936023,0.26503664,0.1931528,0.2660262,0.115688585,0.27304763
0.15778886,0.2334485,-0.00039541326,0.04987508,0.18801714,0.11839595,0.15337603,0.21367964,0.098471805,0.055122174,-0.12497179,0.10404274,0.041841462,-0.03762045,0.15438575,-0.0046276343,0.2519098,-0.020355158
0.15280177,0.19530003,-0.044962663,-0.15599845,0.27741355,0.20327161,0.21195318,0.24329315,0.13523044,0.22440206,0.32390526,0.24702676,-0.00060428795,0.15823065,0.25498623,0.18166743,0.32994914,0.18517552
0.26421466,0.44143286,0.24988844,0.058538765,0.36793095,0.44906983,0.3583127,0.5332795,0.34569037,0.38634035,0.10567748,0.32264236,0.06753749,0.4409456,0.41406658,0.087507084,0.4430394,0.16673046
0.27954522,0.11398743,-0.07104242,-0.115646265,0.1352869,0.2644508,0.033405364,0.18748574,0.031126635,0.1516854,-0.0025380887,0.23996137,-0.08242139,-0.09981702,0.110910214,-0.12890817,0.19902739,-0.09943083
0.022840714,0.30218437,0.011366716,0.024415737,0.23282817,0.27922922,0.1905256,0.2842373,0.12698022,0.15073605,-0.07441184,0.22399382,0.014658803,0.026616909,0.21795405,-0.016928803,0.2970136,0.006228726
0.17640081,0.22444221,-0.062191274,0.13833375,0.22850092,0.18904004,0.0016475851,0.22617441,0.21396537,0.18569022,-0.0021264683,0.22649325,-0.0070105316,0.02842563,0.14641182,-0.0828336,0.18272677,-0.13585402
-0.0075434507,0.17170914,0.003433697,0.20356156,0.09180668,0.18516588,0.1912344,0.29093158,0.24105963,0.19260739,0.18584082,0.2285128,0.046448898,0.17031151,0.31731117,0.11173115,0.33649394,0.07046732
0.09815745,0.21370846,-0.070701905,-0.10133637,0.23814075,0.24186254,0.068483934,0.3244747,0.09044838,0.19958124,-0.04527264,0.26916856,-0.067228496,-0.14291453,0.21296658,-0.13672496,0.29922476,-0.04162967
0.30620784,0.060203835,0.02678866,0.06735653,0.021516133,0.1751611,0.27454418,0.15555465,0.03617628,0.057886608,0.069370225,0.11251949,-0.08845043,0.079576835,0.31518328,0.18625732,0.3973798,0.15340321
0.35093442,0.29280573,0.08999303,0.4463491,0.20590943,0.19121324,0.19061254,0.30777425,0.33426243,0.13954002,0.0028502403,0.16013396,0.45661068,-0.008475869,0.11530202,0.14390641,0.16009818,-0.004475253
-0.04248689,0.080432616,-0.12877442,0.06307763,0.06958901,0.07770819,-0.06422927,-0.009449897,-0.058523867,0.14108875,-0.049096383,0.12730747,-0.18768352,0.009435659,-0.0149384495,-0.23022754,0.010968571,-0.1422229
0.32604674,0.26328126,0.08525841,-0.019425632,0.30552468,0.18395211,0.27735093,0.35941756,0.2507016,0.09025743,-0.025453672,0.13023834,0.2139322,-0.024754215,0.2662053,0.19139405,0.304768,0.0841743
0.184509,0.070125155,-0.042391524,0.08686408,0.07800393,0.27015886,0.22113061,0.041722108,-0.050245963,0.02599615,0.21053427,-0.035724364,-0.049876187,-0.011768296,0.06909354,0.27927282,0.19644794,0.12796229
0.077951014,0.19224909,0.049714986,-0.0064296434,0.16677012,0.19994414,0.20810938,0.26227134,0.029768752,0.10893904,-0.013610142,0.21674468,-0.036367625,-0.060728434,0.16051917,0.019854318,0.29381272,0.12571698
-0.22797081,-0.50184625,-0.40481076,-0.082678996,-0.53775084,-0.2968533,-0.339302,-0.38176444,-0.29966176,-0.20601705,0.048495043,-0.11573488,-0.3038553,-0.354905,-0.37311828,-0.14102556,-0.30832592,-0.24430484
0.16474338,0.31776804,0.07394256,0.08540814,0.26449823,0.35000396,0.17073679,0.41087368,0.34630197,0.251087,0.02165508,0.29810423,0.07983977,0.17913146,0.25947374,-0.022325896,0.32641777,-0.051681824
0.25725335,0.0722502,-0.0054789595,0.13503882,0.116721906,0.00426609,0.23513952,0.09240124,0.056636937,-0.045099765,0.1169818,-0.16131908,0.3599403,-0.083790146,0.025458677,0.20193549,0.059177224,0.28417742
0.15451345,0.261628,0.043994676,-0.107243784,0.23889174,0.23793009,0.05237967,0.23135413,0.08935027,0.1268833,-0.1086813,0.27444854,-0.102195084,-0.079399586,0.17740381,-0.124131635,0.24735805,-0.10519763
0.28132018,-0.14159943,-0.23415853,-0.14107484,-0.12659153,-0.014248121,-0.10917428,-0.021527583,-0.069484316,0.038674142,-0.011047872,-0.058998674,-0.19376288,-0.04058859,-0.047510594,-0.16766936,-0.07923953,-0.15168834
-0.09290432,-0.24012642,-0.22548717,-0.18292806,-0.2498425,-0.13940765,-0.15380481,-0.025154622,-0.06564374,0.094859555,0.03293984,0.30645812,-0.115466386,-0.21846114,-0.0050599948,-0.2111386,0.084478,-0.087862104
0.15744615,0.0735704,-0.018592859,0.37142962,-0.016796796,0.13566168,0.23837844,0.18575726,0.2580257,0.15286624,0.107919,0.070312925,0.47624323,0.020142952,0.112137735,0.120215476,0.044463754,0.085195616
0.24108821,-0.011968546,-0.11886828,0.13729043,-0.05423417,-0.042449806,0.06967334,0.009096154,0.08346863,-0.04564526,-0.053482827,-0.067551,0.13398263,-0.01653956,-0.025027167,0.016524006,0.0077685653,-0.07387408
0.22200395,0.30709848,0.1272504,0.3150944,0.24440797,0.18823345,0.30722848,0.31188998,0.23684505,0.04863038,-0.06357148,0.009251786,0.4624541,-0.04019033,0.12741718,0.1827591,0.1570083,0.0712025
0.18811902,0.23763856,0.18427719,0.30535397,0.15695126,0.2819279,0.1369318,0.20427285,0.11304853,0.014431266,0.1245219,0.116665356,0.19803706,-0.05663488,0.03763752,0.24575451,0.15279384,0.07571473
0.24723358,0.34369332,0.1933476,-0.0068818615,0.3177597,0.17861375,0.27420092,0.31373504,0.1909949,0.08128624,0.04111226,0.18490055,0.27155462,-0.012093857,0.30331227,0.19531374,0.35856122,0.26582238
0.15340352,0.38504338,0.106248625,0.11070795,0.27248985,0.3822249,0.27657542,0.42852923,0.26554802,0.27775988,0.093574286,0.4264186,0.060392156,0.071823195,0.31542102,0.1466347,0.43121904,0.0014141151
-0.015219992,-0.10184134,-0.16702692,0.104995064,-0.12097594,-0.14218104,0.098471746,-0.07507642,-0.0122395065,-0.13318679,-0.07046163,-0.1549033,0.13628745,-0.028821914,-0.035397813,-0.014628111,-0.053070586,0.022244833
0.12030992,-0.03135648,-0.2110013,-0.07759579,-0.061175663,0.09760558,-0.1465953,0.1533422,-0.012239534,0.12469109,0.10610912,0.24739712,-0.14818397,-0.24573183,-0.08285154,-0.12014805,0.12981756,-0.12931797
0.55602556,0.3405345,0.20064458,0.25173098,0.28440276,0.22976862,0.22391489,0.3419983,0.3957825,0.118367754,0.065584615,0.08586386,0.49494225,0.06764991,0.18140762,0.23735209,0.1531406,0.059972405
0.08220654,0.36515003,0.21515658,0.19400126,0.2615112,0.24017277,0.2974987,0.28429314,0.33303237,0.061957218,0.024531478,0.093142316,0.36879322,0.14530058,0.24580052,0.2032089,0.2141811,0.12161671
0.1828834,0.31929496,0.0067044897,0.04018948,0.2540964,0.2605293,0.19321331,0.37123442,0.23385295,0.22173682,0.099749334,0.29515508,0.013767179,0.09810562,0.3394329,0.14694935,0.40663293,0.050353713
0.3221079,0.16343386,0.05076922,-0.111199066,0.15837324,0.17642051,0.086326614,0.27840137,0.061560642,0.115356155,-0.17569561,0.15427275,-0.085391656,-0.11706896,0.18323228,-0.12771818,0.24825186,-0.046954606
0.20772831,0.31182903,0.45007402,0.3872584,0.27053925,0.27313295,0.3687136,0.2820796,0.36438483,0.09099449,0.07986842,0.0952631,0.41904578,0.32389766,0.30571905,0.13404803,0.17515889,0.31529236
0.09036462,-0.021769326,0.03953392,-0.028231937,0.08861684,-0.004670973,0.14707774,-0.08977121,-0.16740958,-0.08049551,0.15560776,-0.1186261,-0.205824,0.0034267672,0.047549073,0.04594087,0.101038635,0.28095254
0.26387778,0.23242457,-0.031704295,-0.0737758,0.21045388,0.23843145,0.13286228,0.32850093,0.08951139,0.13943435,-0.14517958,0.16786109,-0.027287234,-0.08306098,0.16812293,-0.0897305,0.27689213,-0.06118099
0.35494983,0.20233765,0.2094785,0.0109730605,0.1612721,0.25720626,0.15068032,0.17473558,0.10098458,0.009397341,-0.02607018,0.08227693,-0.011672974,0.0354664,0.22282754,0.11883418,0.21765424,0.004344195
0.30809218,-0.1054052,-0.04514673,0.069159776,-0.15591533,0.036220513,-0.21555924,-0.10128657,0.036593173,0.01681824,-0.09270347,0.04215986,-0.1859826,-0.031883392,-0.14806631,-0.1310045,-0.12923999,-0.29069683
0.22881833,0.29640236,0.013242447,0.114779696,0.29902443,0.23902905,0.17318526,0.2755374,0.22347313,0.13308832,-0.00390608,0.15031959,0.30466604,-0.13692352,0.16190377,0.09783568,0.20750472,-0.008996839
-0.05582036,-0.016595062,-0.11727692,0.02400451,-0.07026469,0.11152595,0.05364937,0.30013067,0.16682853,0.21353625,0.019323384,0.26806936,-0.030236565,0.018623454,0.11772057,-0.11605736,0.24607137,0.0044724853
0.24618152,0.31294298,0.012887405,0.023816219,0.2862462,0.23425157,0.16475832,0.3312525,0.17387876,0.23094794,-0.043269373,0.3594042,-0.00037419086,-0.048086997,0.21631388,0.017864306,0.38399786,-0.03678355
-0.024924729,0.07527044,-0.037434943,-0.1271639,0.14017421,0.10791735,-0.15535393,0.11168412,0.10158302,0.0052542207,0.14554945,0.17973194,-0.14745222,-0.14618032,-0.029499188,-0.10069239,0.06517572,-0.04875102
0.14399181,0.2605374,0.25040647,0.10231182,0.26275843,0.3541486,0.26213512,0.19162263,0.17835946,0.18628627,0.3783387,0.23479418,-0.04951032,0.34172896,0.19069143,0.13053514,0.3107747,0.3669589
0.17987247,0.29310483,0.124787234,0.19959289,0.27175075,0.25229582,0.292775,0.3808742,0.19356023,0.121371284,0.09677637,0.19860241,0.35853451,-0.011187238,0.28189233,0.19630629,0.31466264,0.27250856
0.300427,0.43919328,0.26126269,0.4541597,0.38285562,0.35324866,0.47363237,0.51761895,0.52519,0.31079572,0.20903929,0.35141003,0.56895536,0.2926809,0.41748074,0.38946524,0.44610086,0.2846089
0.15494001,0.38665572,0.14971282,0.16016911,0.32390207,0.37150222,0.09984941,0.32459852,0.5205848,0.32701966,0.18679,0.39725262,0.048291635,0.3204513,0.3060693,0.17059639,0.32435417,-0.06563077
-0.010900625,0.057941988,0.10244665,-0.18966872,0.018386003,0.24926753,0.00073234504,0.11104562,0.13169514,0.13911128,0.1045902,0.16565493,-0.018520609,0.18645184,-0.068098284,-0.078230046,-0.066842765,-0.12590852
0.28691545,0.40050623,0.20431753,0.23553742,0.29617092,0.27344286,0.39219415,0.35312718,0.23065601,0.13289605,0.115684845,0.10169681,0.3904424,0.14599153,0.26395145,0.324235,0.28731775,0.30195132
0.1668648,0.24236915,-0.061086927,-0.050530463,0.23448741,0.21275318,-0.02811244,0.17204568,0.036823213,0.10227228,-0.14093925,0.10895725,-0.10422088,-0.078642294,0.13866346,-0.16487019,0.15316077,-0.11584136
0.14000621,0.21216168,-0.07188057,0.048022177,0.21022516,0.23181438,-0.00971983,0.13283968,0.22324091,0.15430653,-0.003648917,0.23222823,-0.15293798,0.07492649,0.17110975,-0.061816275,0.22976841,-0.19072323
0.43264723,0.18508597,0.0978056,0.24044058,0.17469615,0.1909187,0.127859,0.19663016,0.35539407,0.14108269,0.07564961,0.17936875,0.01782721,0.1329597,0.21584646,0.23495907,0.24037245,-0.06920332
-0.010174058,-0.18260105,-0.21769339,0.038971078,-0.23695453,-0.058513556,-0.0009888371,0.12967026,0.0948165,0.13456486,0.044055723,0.23309013,-0.11523911,-0.12170878,0.12769094,0.011426995,0.20742518,-0.11770598
-0.04707564,-0.11207443,-0.19480056,0.12667088,-0.15076095,-0.1806905,-0.0075108605,-0.18239892,-0.06488141,-0.24088953,-0.088522814,-0.28465378,0.009377667,-0.07310176,-0.13948101,0.0047871005,-0.15657435,-0.088137776
0.07846253,0.40667814,0.19179259,0.24959101,0.33886006,0.20160416,0.37403372,0.34828106,0.26053908,0.1348998,0.112005666,0.11128425,0.3883453,0.21268065,0.26178598,0.24733345,0.2662007,0.32215005
0.33041412,0.3039422,-0.046575148,0.005846195,0.3501185,0.33458427,0.07970971,0.2579744,0.1259508,0.2103535,-0.002702472,0.17681779,-0.12593722,0.053127736,0.22656937,-0.08369655,0.25866342,-0.13498431
-0.018358039,0.059614148,-0.16674033,-0.077870786,0.15666144,0.16057566,-0.11678274,-0.034775723,-0.08073027,0.08336748,-0.07220162,0.010237912,-0.20615871,-0.10303329,0.0073054023,-0.24193995,0.027823638,-0.2052489
-0.035263333,0.121190555,-0.11533969,-0.059995025,0.08320508,0.20983434,0.23167223,0.33586192,0.14971489,0.21683705,0.019372318,0.29092848,-0.049131714,-0.115103014,0.3054566,0.036755614,0.44804204,-0.006850824
0.2960364,-0.012516643,0.19715893,0.3320572,0.005187724,0.041097954,0.17686431,0.09749603,0.17257698,0.099082544,0.14936727,0.11485298,0.010770438,0.20514601,0.13837385,0.16145156,0.08790957,0.043812744
0.1440804,0.1927341,-0.06444562,-0.1018933,0.27032828,0.20598853,0.0010868342,0.15561298,0.016704576,0.17152926,-0.09038175,0.15934165,-0.14002864,-0.09537803,0.060816444,-0.20295073,0.14458986,-0.1306279
0.22002,-0.15290281,-0.07938959,0.27545422,-0.17042103,-0.08398266,0.08554681,-0.06673622,-0.123493135,-0.15521996,-0.045644775,-0.13297574,0.12620638,-0.24623325,-0.10275138,0.124081574,-0.051740576,-0.006071267
0.27152914,0.14809419,0.13427633,0.019135587,0.1098468,0.08091725,0.03880553,0.12685457,0.13352671,0.002854128,-0.117144085,0.05596682,-0.054951437,0.16110855,0.094379626,-0.14204691,0.0118265385,-0.075960465
0.2233982,0.27464983,0.3480036,0.3716424,0.19665527,0.14442989,0.3737636,0.35611346,0.304407,0.08010151,-0.02864789,0.15260856,0.40028772,0.20334129,0.21072012,0.12712331,0.23128717,0.1771134
-0.07882554,-0.022597086,-0.21424973,-0.051118687,-0.03672275,0.15075868,0.045831762,0.08970782,-0.11740132,0.11565889,-0.14971459,-0.004326965,-0.29093033,-0.072826095,0.11326239,-0.24371012,0.098607704,-0.24580863
-0.011582309,-0.053430215,-0.2035013,-0.019640837,-0.06178986,0.03221417,-0.14381132,-0.040924653,0.10665592,0.05099541,-0.07579908,0.12587255,-0.16311537,-0.0512531,-0.03392438,-0.14148498,0.019663053,-0.33100244
0.18542089,0.121137485,0.41716725,0.36442345,0.102574594,0.18199109,0.40405667,0.24488203,0.1902656,0.1021844,0.04860869,0.07944559,0.39553142,0.20017694,0.2244631,0.11111579,0.09638595,0.27685374
0.23940817,-0.17111826,-0.044338457,-0.043035775,-0.22519033,0.12295916,-0.09275241,-0.019084781,-0.015378552,0.08601072,-0.021186704,-0.010567358,-0.16047701,0.10311969,-0.16853923,-0.1285511,-0.17761113,-0.21429709
0.10467867,-0.23765557,-0.18824013,-0.023772305,-0.2213261,-0.10869019,-0.04663227,-0.1066805,-0.09508869,-0.0057267677,-0.011995821,-0.06003156,-0.27686244,0.042928733,0.08858146,-0.14587066,-0.03272841,-0.10323478
0.43083918,0.10124507,0.047573466,-0.044260122,0.031585988,0.17062706,0.09900106,0.28513658,0.1123175,0.18513784,0.021547608,0.2239907,0.00031837437,0.019757317,0.14029588,0.061898813,0.20917112,-0.044667553
