0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.17386143,0.16544697,-0.09903072,0.16397235,0.09790256,0.14095704,-0.11427359,0.19565013,0.33707988,0.15625289,0.019283084,0.2866431,-0.11401654,0.0058406284,0.19284192,0.07206704,0.22415376,-0.23019965
0.2734666,0.40239477,0.01604322,-0.006018503,0.3320889,0.4942726,0.22358403,0.4391471,0.28808975,0.19564249,0.042475857,0.30312645,0.036322318,0.044596776,0.3938701,0.20848705,0.48973536,0.012519846
0.11272968,0.18313777,0.090070605,0.313918,0.11374066,0.23768692,0.059489466,0.16249308,0.4567578,0.031409718,0.07220571,0.13262202,0.30826357,0.033878103,0.1951195,0.25921452,0.09867258,-0.041345287
0.20796815,0.20644817,-0.046308003,0.041497648,0.1576871,0.37890592,0.011934065,0.17605597,0.06868388,0.2584109,0.036447536,0.097685836,-0.16067189,0.17167076,0.21799754,0.04534463,0.10995419,-0.14665654
-0.079608925,-0.29515177,-0.27970377,-0.050129585,-0.3576823,0.072766736,-0.2389336,-0.11982112,0.06654238,0.060032688,0.07843215,0.19527024,-0.258618,-0.14926907,0.03490845,0.0021856427,0.10401878,-0.24888447
0.13722008,0.06953113,-0.11341031,0.054629833,0.057302788,0.13295002,0.20475997,0.34363896,0.20408213,0.17313255,-0.01630069,0.25253797,-0.12870122,0.06889581,0.36939022,0.12870744,0.48708785,-0.02878512
0.2115157,0.11643875,0.1026596,0.058232658,0.10864226,0.07395431,0.01368435,0.15244147,0.4267684,0.17667708,-0.043842442,0.21655974,-0.07844521,0.31224263,0.23242784,-0.007029464,0.088552035,-0.18159427
0.11183491,-0.14285856,-0.23480132,0.01699806,-0.22434285,0.09192523,-0.3267599,-0.07846763,-0.01323452,0.081148356,0.011954813,0.20303082,-0.22720423,-0.08027871,-0.19702043,-0.16189736,-0.09343383,-0.31388658
0.06981492,0.11797861,-0.06723336,-0.053149134,0.07369433,0.14308101,0.13651523,0.15627459,0.23851952,0.054201752,0.067864776,0.029481802,-0.08938791,0.20150094,0.336367,0.1293745,0.27296036,0.032507088
0.14376745,0.15014908,-0.15721162,-0.032339763,0.12310895,0.28419304,0.061239086,0.48029757,0.25995898,0.28819233,-0.037299145,0.25240314,-0.15295318,0.09292421,0.26540303,-0.011934342,0.32325613,-0.19669692
0.1120698,-0.29478902,-0.2832424,0.009236958,-0.2926941,-0.04371737,-0.023338795,-0.100110926,-0.04228176,0.12366501,0.053804994,-0.003444864,-0.29567844,-0.07744351,0.1288293,0.17350799,0.09318337,-0.25386143
-0.03714432,-0.1431289,-0.17157455,-0.035532057,-0.122367784,0.01990191,0.089382604,-0.011067051,-0.030380711,-3.0212104e-06,0.18468454,-0.04464951,-0.22571966,0.17074767,0.33398962,0.04401462,0.2741406,0.07329267
0.12802199,-0.22457813,-0.2484596,-0.096603476,-0.18952984,-0.058884796,-0.06799105,-0.035223067,-0.027217116,0.10077578,0.23101094,0.061325423,-0.31950334,-0.033324994,0.16139676,0.13442117,0.15303084,-0.09660758
0.28391412,-0.102929726,-0.004040352,0.26532057,-0.13872069,-0.010175876,0.14360495,0.00020573661,0.33367616,-0.08426125,0.066807926,-0.031078756,0.4550454,-0.078685515,0.16446684,0.36256725,0.017396007,0.05671373
0.31698978,0.099800155,0.097685054,0.06375289,0.11970699,0.27168846,0.06684956,0.16113809,0.4140586,0.15962508,0.09873611,0.35429332,-0.15725523,0.20032063,0.39787933,0.12867391,0.4297349,-0.05116842
0.20422408,-0.055350967,-0.11312878,0.33455634,-0.05241552,-0.02754096,0.036796704,-0.04016003,0.26343533,-0.021207334,0.062211454,0.052363995,0.19292864,-0.06487101,0.11347984,0.19641453,0.09921525,-0.095884286
-0.0029834725,0.28498387,0.30123258,0.18920752,0.20173733,0.11847996,0.12447438,0.10912125,0.24151114,-0.1175138,-0.015604513,0.041280583,0.46760812,0.020832516,0.1114528,0.073063076,0.015287416,0.25969267
0.27139127,0.37993217,0.34180397,0.38991666,0.31332386,0.11708306,0.236056,0.17659965,0.40771168,-0.027109468,0.048583783,0.20274106,0.29577473,0.15039638,0.3154505,0.29216504,0.24946652,0.18217808
0.28313288,0.09412044,0.07077214,0.35872555,0.10164188,0.1287405,0.06434262,0.09468451,0.3362177,0.21929127,0.05712051,0.24459714,-0.12547034,0.23056531,0.24219462,0.01690065,0.20416364,-0.10173951
0.26862672,-0.31235406,-0.17044996,0.0092506725,-0.27640152,-0.10208702,-0.025689844,-0.18424273,-0.051440798,-0.029383611,0.1659449,-0.060167488,-0.19032578,-0.12392992,0.13279068,0.2652385,0.10457958,-0.04332303
0.15384105,0.106675595,-0.24480714,-0.056404274,0.09769879,0.25775343,0.0127659505,0.19167867,0.07517189,0.18912226,0.19183609,0.15261266,-0.2470415,0.065283775,0.33225575,0.1680325,0.3417042,-0.12746388
0.10445748,0.08375448,-0.123273894,0.024173414,0.025746211,0.21578214,0.19697982,0.2473914,0.15356693,0.05368048,0.06891007,0.14842238,-0.081287175,-0.0923508,0.34130028,0.27421916,0.45957065,-0.04540856
0.15807137,0.058675334,-0.23362157,0.01403154,-0.0013774754,0.14763388,0.057075363,0.17099375,0.054716542,0.08470779,0.045077447,0.10828178,-0.11610008,-0.16818477,0.20238763,0.2726159,0.29856843,-0.18176523
0.11895186,-0.3612997,-0.18029943,0.056317534,-0.3582319,-0.08325779,-0.057818368,-0.24638136,-0.19892079,-0.08388175,0.1600343,-0.1694679,-0.15232527,-0.17557073,-0.13697079,0.27574623,-0.12395674,-0.08563559
0.036720533,0.25434136,-0.01441927,0.0074382126,0.21211898,0.19342592,0.13990805,0.2670758,0.12406887,0.10795883,0.12421179,0.094774865,-0.10573819,0.1490455,0.37963516,0.26897836,0.31793284,0.019292004
0.2521812,-0.0026388867,0.12506118,0.032213196,0.019491686,0.21054211,0.26407996,0.022617452,0.09084755,0.046130713,0.2826441,-0.015682504,-0.015447462,0.48048645,0.34235168,0.2575234,0.15983556,0.34991515
0.1273751,-0.28094447,-0.2267233,-0.1375382,-0.2760824,-0.19494933,-0.27828556,-0.22581846,-0.18461248,0.055569485,-0.020260945,-0.015171194,-0.2334386,-0.21762794,-0.09982275,-0.06962412,-0.16880366,-0.30405858
0.0521231,0.04511123,0.089394234,0.17521018,-0.031419232,0.16008021,-0.0082117785,0.027699597,0.19238731,-0.036453113,0.09015857,0.010857081,-0.04813859,0.18841359,0.16674428,0.12904122,0.06392248,-0.07074995
0.26826707,0.30882207,0.17679319,0.06497274,0.3101107,0.30290857,0.2822137,0.45057765,0.36162105,0.069297284,0.07253364,0.17976984,0.09536491,0.025652297,0.44598103,0.36296108,0.47117648,0.12437017
0.11841851,-0.10514651,-0.25921756,-0.064765245,-0.11408815,0.08646657,0.03224015,0.24029996,0.040774714,0.12129295,-0.0728746,0.13164443,-0.19375469,-0.1006716,0.20507565,0.017717138,0.35021058,-0.15730244
0.14444438,0.42468327,0.10577828,0.029503532,0.46065956,0.419655,0.09359133,0.31197923,0.1927974,0.2664622,-0.03975866,0.24777943,-0.1309814,0.21881421,0.31047544,-0.06515707,0.25682205,-0.07397154
0.33928138,0.08458395,-0.014919504,0.069937274,0.10422858,0.15334101,0.046882905,0.10031654,0.2412507,0.16168997,0.10549103,0.10756956,-0.16670671,0.46147463,0.27681172,0.010312602,0.10825388,-0.028824167
0.25970656,0.10156862,0.03398004,0.1267452,0.059893608,0.1635807,0.10697893,0.14697358,0.2226686,0.07481756,0.023355892,0.18536094,-0.02681284,0.13278902,0.17176998,0.19538867,0.21879731,-0.07752289
0.1818948,0.18691608,-0.0950083,-0.2278581,0.13549043,0.18014193,-0.13716349,0.27395192,0.20111595,0.19423696,-0.027807545,0.15677832,-0.21799192,0.039682686,0.21333823,-0.09540567,0.21660295,-0.2114492
0.20886411,-0.20105168,-0.084278144,0.49112344,-0.1639978,-0.12870908,0.08529531,0.0065374174,0.21590605,-0.002767301,0.071193226,0.03410329,0.3868707,-0.1199054,0.16735639,0.1972996,0.049545914,0.02348841
0.0012339801,-0.1612004,-0.13854848,0.1271151,-0.16221502,0.030311078,-0.0045003872,-0.006764141,0.06388323,0.048819296,0.09666157,0.15875277,-0.2070365,-0.01992324,0.28173417,0.16425462,0.32938838,-0.08878654
0.5000637,0.20344906,0.20849356,-0.029268142,0.21984762,0.25714743,-0.0911299,0.16805442,0.24195397,0.15089998,0.091551214,0.24079908,-0.14027727,0.22301202,0.24714978,0.034235984,0.18408439,-0.028638225
0.23320416,0.027321965,0.06323764,0.13242526,0.03075454,-0.054239526,0.17186351,0.10732582,0.27653235,-0.049536318,0.10021478,0.034064762,0.4121952,-0.055553388,0.1499615,0.28576285,0.050842367,0.12849773
-0.010670427,-0.030178025,-0.23264939,-0.047331996,-0.059946947,0.34998056,-0.2194389,0.022801042,-0.016392663,0.20353907,-0.033406615,0.19889142,-0.2729345,-0.11911542,0.04030537,-0.18125765,0.12259121,-0.33725542
-0.016915984,-0.2191205,-0.12408529,0.2125468,-0.24740803,-0.002241376,-0.19775245,-0.18390906,0.11221479,0.09991203,0.051995553,0.06491288,-0.23092508,0.18420862,0.049491204,-0.044204824,-0.07271914,-0.2349821
0.17379576,-0.06476498,-0.2036806,0.07927033,-0.0035658176,-0.019443033,-0.18489766,-0.0034872629,0.25204992,0.18787962,0.0804747,0.25751084,-0.27715546,-0.047953684,0.18276146,-0.03144218,0.17498505,-0.26437435
0.0047302297,0.0922835,-0.01313691,0.111888915,0.15552184,0.13659824,0.08414774,0.02694932,0.15143186,-0.003317012,0.35119432,0.05599825,-0.16655563,0.07345335,0.3517771,0.26405746,0.35857087,0.27127302
0.3046072,-0.10753761,-0.24941799,0.014800953,-0.08102221,0.060825434,-0.2790584,-0.04623484,-0.027671184,0.1671961,0.014062353,0.19367705,-0.28112516,-0.17239639,0.028714022,-0.10288508,0.11824298,-0.30630496
0.24575555,0.33940083,0.1521264,0.16250879,0.26715094,0.31526738,0.14900985,0.20121351,0.3339608,0.060004152,0.14302115,0.23323491,0.003031152,0.23869127,0.41877258,0.2447643,0.41182828,0.13453989
0.14819151,-0.22520226,-0.1702052,0.0011109712,-0.18030691,-0.12801044,-0.04681465,-0.09063973,-0.039160218,-0.036475036,0.23787005,-0.088804916,-0.034643207,-0.24573295,0.006240016,0.4543088,-0.020127436,-0.010326502
0.06332815,-0.10242198,-0.3170004,-0.14533672,-0.15512761,0.09277849,-0.06991129,0.2999264,0.124458775,0.14735536,-0.08605576,0.1478595,-0.14824452,-0.2514285,0.1932245,-0.039708354,0.299964,-0.23796573
0.21079299,0.26211122,-0.007407843,0.010659765,0.221484,0.26335895,0.044047803,0.27970636,0.455467,0.1599269,0.05033969,0.25111058,0.087272584,-0.0063613863,0.31616467,0.13449997,0.2870149,-0.1385165
0.34252223,0.17923844,-0.04147894,-0.07323089,0.21644107,0.09245914,-0.154496,0.20925066,0.26483947,0.1987683,0.047034852,0.20075703,-0.14151219,0.010131701,0.20126447,-0.02415426,0.22348246,-0.0999449
0.34815317,-0.10429393,-0.15365624,-0.048731968,-0.09561122,0.073361576,-0.13365611,0.044502538,0.09406525,0.15876603,-0.024776515,0.08319743,-0.19596505,-0.0063979356,0.09619022,-0.10374217,0.059030052,-0.24930695
0.34121794,0.39654738,0.34736055,0.030811176,0.32271641,0.28114355,0.06258292,0.23306768,0.280389,0.10669191,0.008285524,0.18103212,-0.08849394,0.2857554,0.24029073,0.062319767,0.16205047,0.01946612
0.21693957,0.0842415,-0.11606293,0.050639275,0.06452063,0.24337465,0.165028,0.33816603,0.23076287,0.16517892,-0.022904996,0.26183715,-0.08623761,-0.041476242,0.32188606,0.1425516,0.47279248,-0.09789669
0.11376958,-0.032515403,-0.24426427,-0.19834998,-0.03295317,0.115053594,-0.25031024,0.016298197,0.31474382,0.14874558,0.12004998,0.22929606,-0.26419052,0.08387819,0.22072265,0.03276667,0.18767516,-0.21206088
0.16602293,-0.10107826,-0.13011011,0.05335805,-0.11621694,0.12184864,-0.13793692,0.12717518,0.2657532,0.24918404,0.013614411,0.36087096,-0.1606577,-0.09829146,0.19903861,-0.029244278,0.21164443,-0.25504977
0.14097936,-0.10442218,-0.2203947,0.08884218,-0.08382216,0.14918007,-0.09198179,0.057778943,0.14645281,0.1842815,0.056835048,0.103512034,-0.19129309,-0.025531782,0.18194968,-0.0070707644,0.117093265,-0.28634045
0.15967192,-0.22805296,-0.0646829,0.17353132,-0.17694691,-0.01657399,0.08199145,-0.058507755,0.0061761783,-0.03585001,0.25285164,-0.044152103,-0.055313453,-0.07219243,0.23262782,0.3415512,0.16111329,0.13662034
-0.04734373,-0.06353077,-0.18002552,0.19430289,-0.10866377,-0.009410946,-0.08634961,-0.036810078,0.08037294,0.10801819,0.0014455654,0.082129024,-0.12759985,0.10326374,0.06722379,-0.12874153,-0.01624101,-0.23224536
0.35587054,0.26081428,0.23283353,-0.04715547,0.22962454,0.26132715,0.115615465,0.2105525,0.1893039,0.076934874,0.11205273,0.22385246,-0.09156764,0.07118562,0.2824728,0.25833642,0.31926775,0.016769031
0.09067305,-0.17260078,-0.28721675,-0.078310594,-0.16605718,-0.088820666,-0.22249639,-0.029767193,-0.12949823,0.21644454,-0.034421716,0.14663783,-0.32346773,-0.21659076,0.015161516,-0.13942632,0.06928545,-0.2831052
0.12865646,-0.08679439,-0.042265214,-0.033592008,-0.112165555,0.18934278,-0.101001844,0.16950317,0.27182472,0.16486794,0.12549621,0.37266243,-0.084546596,-0.12182071,0.18815091,-0.0036311564,0.22934341,-0.084932506
0.23124942,-0.21486479,-0.052301332,0.18121117,-0.25895756,0.06288822,-0.06613677,9.5616095e-05,0.14525974,0.054826498,0.12863725,0.18830918,-0.20203865,-0.015180403,0.10688546,0.02833952,0.18773441,-0.062337004
0.34800082,0.29166737,0.2869465,0.30227956,0.30583647,0.24488111,0.023614064,0.20506418,0.27278072,0.10787704,0.014952939,0.20475525,-0.04355692,0.22605813,0.22170925,0.066593304,0.16683158,-0.016287833
0.12283765,-0.20059663,-0.1811898,-0.119021766,-0.16560248,-0.0282693,0.16323909,-0.031187896,-0.013468783,-0.029596694,0.24658403,-0.024813494,-0.20849478,0.031052105,0.25550604,0.29012072,0.3082524,0.14473048
0.08295712,-0.24585512,-0.095226884,0.11758605,-0.21790922,-0.003990162,-0.04934138,-0.2246302,-0.020484094,-0.004096755,0.23607893,0.006066014,-0.19160081,0.08888958,0.09003143,0.16805953,0.033588912,0.0064257137
0.22494918,-0.26473323,-0.14579895,-0.03160908,-0.22031328,-0.0775479,0.062073622,-0.07684842,-0.08336273,-0.009370414,0.21786651,-0.06665886,-0.24122062,-0.11543835,0.16481131,0.37550473,0.15088858,-0.019714804
0.24958745,-0.050879836,0.06272754,0.06976058,-0.036180884,-0.13272753,-0.028005328,0.09947127,0.18132417,0.01813047,0.02934197,0.064260565,0.23411164,-0.16357675,-0.066220924,0.051984653,-0.1139448,-0.022568207
0.42067596,-0.048973635,0.2976303,0.05941197,-0.0020993883,-0.028941644,0.13052481,-0.091861196,0.10739747,-0.115436144,0.21490286,-0.09182218,0.06771171,0.07915666,0.080354854,0.45386437,-0.015406675,0.24276915
0.22090045,0.098106116,0.17045775,0.30107635,0.08128476,0.075120546,0.11120012,0.1422103,0.32914624,0.013889356,0.10439983,0.0731397,0.39159277,0.15270156,0.16984382,0.18777499,-0.040776685,0.088609055
0.04434015,-0.009213304,-0.254167,-0.12875244,-0.028767219,0.2677505,0.012056772,0.25830358,0.22250094,0.2118166,0.14745685,0.32474655,-0.27383828,-0.054138713,0.36820692,0.16841176,0.48365742,-0.16384378
0.19792344,-0.04163114,-0.12354383,0.15932608,-0.050901487,-0.1448265,0.022533776,-0.009130608,0.18991081,0.0051040337,0.061346505,0.064044915,0.16330683,0.12709765,0.05691649,0.04080374,0.02228852,-0.019189134
0.41926348,-0.03724405,0.08533516,0.19600375,-0.0638264,0.24540517,-0.14206132,-0.009673217,0.15602717,0.13922516,0.026653197,0.22619839,-0.18797609,0.09447758,0.1321587,0.031317815,0.09129506,-0.18317205
0.23496218,-0.18146639,-0.253533,0.014159378,-0.15650558,-0.026863415,-0.06115171,-0.01352302,0.06731689,0.1069667,0.10289252,0.22709154,-0.23132116,-0.08851196,0.20733169,0.13665739,0.27607402,-0.2124096
0.072044015,0.107412875,-0.17273037,0.053907484,0.043940775,0.18634635,0.026792217,0.41092718,0.2098373,0.29561812,-0.04808182,0.32175022,-0.19296722,0.01766701,0.19525133,-0.0953241,0.32194763,-0.16664219
0.2267808,0.10217674,-0.06842503,0.066761106,0.11447658,0.103873566,0.16017273,0.18246382,0.33311522,0.13754901,0.05633902,0.12029907,-0.17202368,0.23067045,0.38229588,0.15956923,0.3428288,-0.078364715
0.1551057,0.42308903,0.034946583,0.15265611,0.3571254,0.27742827,0.13351266,0.41523862,0.39579153,0.13219872,-0.04449945,0.2201022,0.09864843,0.05230269,0.37775695,0.19449309,0.39870965,-0.02767197
0.12614758,-0.025759635,-0.24763602,-0.025277656,0.008088915,0.12943965,-0.06127796,0.1265016,0.20169422,0.19520709,0.18613428,0.15672442,-0.16278397,-0.09031363,0.3708591,0.15414494,0.3066777,-0.08268809
0.087424815,0.16662383,-0.033066545,-0.09656445,0.07739835,0.33391887,-0.08279765,0.13746372,0.2495446,0.11316031,0.026305445,0.15447775,-0.13048543,-0.042748306,0.22727792,0.04824314,0.21833283,-0.2028997
0.379818,0.2448807,-0.075464785,-0.09166987,0.25854963,0.2518561,0.073849715,0.33049974,0.32566133,0.19043471,0.102375485,0.20012045,0.013966642,-0.016472423,0.48543245,0.23059314,0.4092517,0.011784317
0.006845339,-0.3013317,-0.28924602,-0.1074995,-0.34569693,-0.08510466,-0.29003507,-0.15311943,-0.022713523,0.08799972,0.008045866,0.15651157,-0.40306327,-0.10086824,-0.010381192,-0.1508525,0.038870294,-0.32385114
0.20380175,0.022869235,-0.16148588,0.051486365,-9.167939e-06,0.12558699,0.14283744,0.109035656,0.12748884,0.15364553,0.15264031,0.1319121,-0.24019,0.14167863,0.30804658,0.27961278,0.35143113,-0.030823337
0.28433728,-0.21404763,-0.29149082,-0.09879695,-0.19132324,0.0011024214,-0.087961555,0.030024197,0.012711648,0.2270247,0.08512831,0.1910401,-0.30905402,-0.056118578,0.20508495,0.040289834,0.18996254,-0.21756375
0.34499672,0.0018632198,0.101456285,0.032008987,0.0006288495,0.13641863,0.055490132,0.043488808,0.19969961,0.13893744,0.15243937,0.21014802,-0.21935928,0.28752375,0.27619475,0.1850782,0.2407406,-0.0032532457
0.3599043,0.08316907,0.1866296,-0.10051845,0.101935774,0.13216674,-0.08973606,0.08912848,0.1399197,0.096106574,0.101211816,0.09601411,-0.17570029,0.16817862,0.16164276,0.098206125,0.069692254,-0.08694383
0.36268514,0.27093828,0.20690122,0.038682893,0.21973628,0.19948135,0.10601929,0.084772915,0.21232468,0.07466163,0.1645967,0.04558922,-0.0630662,0.46991467,0.31045663,0.22472791,0.14996405,0.18704566
0.06348869,0.03467442,-0.1282433,0.22691384,-0.0004855292,0.16372992,0.1088649,0.028791603,0.21611649,-0.018007938,0.029259572,0.06462002,0.22415434,-0.025367565,0.02831982,0.10403407,0.083597764,-0.115984224
0.14998277,-0.12533441,-0.12858099,0.20197308,-0.17394167,-0.101933524,0.14655039,-0.06358765,0.06707081,-0.18472753,0.086642295,-0.1861348,0.362729,-0.24190633,0.04097072,0.401798,-0.0015732797,0.09264354
0.033275038,0.18713808,-0.12864551,0.12175049,0.16437384,0.10850948,-0.014399134,0.28310135,0.421327,0.21267965,-0.022122225,0.25165892,-0.027735341,0.08984513,0.2309437,-0.06536647,0.22416064,-0.17686158
0.10986197,-0.082596205,0.011357101,-0.04483045,-0.07161255,0.020775322,-0.086773105,-0.016974004,0.22909719,0.006953774,0.20387122,0.09170447,-0.20771149,0.026385292,0.27762824,0.25448596,0.20278472,0.026735231
-0.096243136,-0.19390592,-0.31212068,-0.042317685,-0.2161321,0.13602318,-0.15034221,0.0063671246,0.13754594,0.22111803,0.06849081,0.33762628,-0.27360058,-0.12464652,0.22476636,-0.06751079,0.27373415,-0.24906112
0.20817912,0.036856104,-0.02715042,0.17257188,0.03370647,0.14602035,0.21270098,0.1286042,0.036352586,0.002061097,0.19442484,-0.06983723,0.1632503,-0.11012478,0.15122591,0.46557903,0.13152288,0.17797127
0.12355664,-0.15238203,-0.24923046,-0.12078135,-0.13664033,0.002943581,-0.23668513,-0.16426076,-0.19749516,0.14445975,0.038302407,0.0027136123,-0.2702011,-0.15422758,-0.032031804,-0.11495066,-0.05784142,-0.19445509
0.3597144,-0.1627756,-0.11774658,0.08274744,-0.124988936,0.011331886,0.06174242,-0.00028753933,-0.022690084,0.10185025,0.25320596,0.19838175,-0.2262139,0.10615093,0.18445575,0.07963124,0.26505405,0.09161569
-0.04406643,0.28577697,-0.07197906,0.06122844,0.21714266,0.34327263,-0.03223926,0.27024305,0.27239233,0.24175927,-0.055550665,0.27909186,-0.12584203,0.09197451,0.17041528,-0.13876672,0.18435168,-0.2899837
0.09910745,0.16362472,-0.073075555,0.03193435,0.13342446,0.19720581,-0.22086513,0.05645305,0.17424905,0.1528097,-0.005738083,0.2218825,-0.22707126,0.13916671,0.071953565,-0.13820565,0.033118695,-0.2727353
0.457376,0.030057129,0.25680593,0.12701428,0.049635097,0.09840459,-0.046255935,0.055789016,0.20852417,0.13986704,0.02137538,0.23665941,-0.087741405,0.07799373,0.17629227,0.024821334,0.1270771,-0.057365067
0.1793276,0.38809633,0.07674874,0.010418539,0.3752585,0.4487636,-0.06733203,0.26355064,0.34160435,0.19258124,0.015995547,0.3157649,-0.13699517,0.10904285,0.3030414,-0.0025193987,0.283319,-0.18161194
0.36559686,-0.11267514,-0.049996004,0.027453087,-0.058962554,0.024373032,-0.0662934,0.02746598,0.19542019,0.13953045,0.11816284,0.22975436,-0.1834965,-0.00664856,0.28185558,0.19392368,0.26009434,-0.14102806
0.12025001,-0.022211367,-0.11719346,0.04091554,-0.043817643,0.090930566,-0.112191424,0.00095722824,-0.0095204655,0.07402891,0.25617403,0.056085534,-0.1402098,0.016059112,0.10604039,0.09428089,0.048811138,0.0016275342
0.22794166,-0.13450651,-0.27869606,-0.051261034,-0.16090924,0.035706196,-0.12434152,0.0322685,0.044777393,0.1939792,0.039255563,0.27008197,-0.3124988,-0.16477898,0.22115013,0.060104378,0.30222768,-0.27430326
0.4118563,0.07367137,-0.063076735,0.08970909,0.05756825,0.3003595,0.057417862,0.29444152,0.40162015,0.18652108,0.02606772,0.30420583,-0.0013660493,0.057325326,0.3972796,0.10835025,0.39597112,-0.11942656
0.11833448,-0.12579343,-0.29412627,0.10744697,-0.13305338,0.016168313,-0.15403816,0.010877368,0.051590998,0.1486285,-0.055098742,0.051950336,-0.11795752,-0.1689468,-0.007353547,-0.052208774,-0.022375632,-0.33939844
0.14323649,-0.14617395,-0.32113215,0.06334202,-0.124555394,0.23818281,-0.017398834,0.031973176,0.03656227,0.19650528,0.13027257,0.21869205,-0.24166843,-0.120392576,0.21062842,0.16573936,0.29457968,-0.22998466
0.22303891,-0.124291405,-0.061353657,0.10946104,-0.1248998,0.040358514,-0.16861401,-0.010719785,0.14059913,0.14623967,0.07339764,0.24346903,-0.29205656,0.09094784,0.08747456,0.0087542925,0.10932892,-0.23255837
0.032535456,0.19758448,-0.08081263,0.15438882,0.16353962,0.31207377,0.08186178,0.15623331,0.3604489,0.1488724,0.033808254,0.21732092,-0.1581698,0.07267915,0.43501145,0.11068023,0.4043415,-0.19600043
0.024635063,0.21031068,0.10616132,0.054043658,0.15284249,0.23659557,0.092233576,0.2212582,0.20269305,0.18750185,0.1210123,0.20791775,-0.035125267,0.26684895,0.15624797,0.009058277,0.11573815,0.123155534
0.1476385,-0.051215846,-0.26187736,-0.04392711,-0.011337714,0.18506029,-0.032992866,0.37430477,0.238081,0.28282848,0.007249098,0.22021437,-0.22622904,0.08530621,0.3107853,-0.038244918,0.29250407,-0.24018511
0.037725043,0.07028264,-0.14084518,-0.03081046,0.05183637,0.24250914,-0.16324404,0.061949257,0.13281748,0.11872693,0.16335893,0.17549004,-0.18236718,-0.04078505,0.2677344,0.12513277,0.24659589,-0.11980275
0.16058666,0.13892946,0.22289327,0.200827,0.1385183,0.27512127,0.14757456,0.11245741,0.4411252,0.026645571,0.24930978,0.089717306,0.07817122,0.2059538,0.31658,0.3989654,0.21785414,0.17255555
0.4006572,-0.029051246,0.31059402,-0.089738116,0.027248038,0.02686979,0.09610469,0.066791266,0.18943605,0.03656866,0.11234562,0.09158184,-0.14534625,0.21138187,0.31164157,0.23659387,0.18284386,0.10695559
0.102887526,-0.046459362,-0.28520674,-0.006675957,-0.013830194,0.17304647,-0.17317116,0.075151294,0.15058504,0.25023365,0.056539357,0.2588983,-0.25692898,-0.10863048,0.335176,-0.017186275,0.31535703,-0.24115118
0.3253184,-0.26215273,-0.15521373,-0.091371976,-0.22363788,0.022290142,-0.03384282,-0.1861049,-0.025810298,0.12751673,0.102179945,0.032390118,-0.2652704,0.092273444,0.1561622,0.04470329,0.033620767,-0.15197456
0.20846361,0.3034519,0.08982145,0.07745144,0.27487308,0.2764871,0.17435655,0.23747475,0.3381036,0.061738946,0.09833746,0.12761828,0.1411424,0.1649703,0.33481026,0.30329213,0.27094567,0.05186747
0.29300773,-0.13523407,-0.27459276,0.10551458,-0.10913244,0.11452411,-0.119601816,-0.037080448,0.075896546,0.16568324,0.056321975,0.1359971,-0.14425835,-0.083278015,0.13616942,-0.0031904452,0.12030147,-0.23868927
0.14317131,0.19291523,0.046659403,0.25540382,0.16226414,0.21359512,0.2664426,0.24333605,0.19453615,-0.024606008,0.07107505,-0.00022726227,0.46627137,-0.081025496,0.24410689,0.44325924,0.19328168,0.17376545
0.012063496,0.08645776,-0.2036683,-0.100317314,0.020308428,0.18113656,-0.076901585,0.32075787,0.2317096,0.19879475,0.014691726,0.24552901,-0.15038756,-0.14023787,0.29957128,0.0073464313,0.32833666,-0.2228626
0.03644004,-0.2640765,-0.3538274,-0.17492993,-0.23789269,0.021536669,-0.15403715,-0.0074099493,-0.016690169,0.07494417,0.21314976,0.053725917,-0.30849496,-0.05157468,0.17622083,-0.0038120856,0.18173689,-0.12353032
-0.024253722,-0.08614989,-0.28638196,0.04427455,-0.09080902,0.23977193,-0.06501613,0.05812813,0.19162476,0.20788302,0.13250837,0.301602,-0.2771461,-0.10038971,0.31437117,0.112816475,0.38790858,-0.25386173
0.22243097,-0.24306412,-0.12335556,-0.095368,-0.18100925,-0.022255223,0.091992915,-0.043715082,-0.020112827,-0.018579818,0.2893921,-0.08460848,-0.17329165,-0.017175,0.23681048,0.3510682,0.17319058,0.12480783
0.16236289,-0.29361904,-0.33037397,-0.19273424,-0.28811157,0.07729838,-0.29588655,-0.21680471,-0.08607252,0.11560028,0.0013295554,0.040098086,-0.27732158,-0.08276601,-0.059058785,-0.23139957,-0.047084227,-0.26316145
0.040771622,-0.2639003,-0.17425574,-0.018540265,-0.22322328,0.03872884,0.18259731,-0.051447712,-0.19010636,0.021903507,0.28772813,0.03458274,-0.25520775,0.02961471,0.18399842,0.23836571,0.29656243,0.18148847
0.018251495,0.04475632,-0.0022326866,0.048355937,-0.03993683,0.24846616,-0.10474332,0.1336093,0.18542518,0.11205721,0.08287433,0.20172155,-0.08281711,0.10119936,0.1696058,-0.023522686,0.11776127,-0.05798611
0.33124197,-0.101181954,0.24242234,0.1616072,-0.07545687,-0.049611077,0.27156496,0.020286435,0.17457636,-0.056295447,0.1941713,0.003491569,0.21329477,0.21726298,0.16465715,0.3334716,0.02598447,0.2417525
