0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.14680897,-0.13745864,-0.14413135,-0.060813125,-0.11360549,-0.04808309,-0.12974295,-0.076635696,0.054928754,0.09626174,-0.06527646,0.17090203,-0.07786378,-0.08813452,-0.046616618,-0.18252315,-0.030015316,-0.287795
0.27122277,0.25784183,0.103586875,0.16738662,0.31201208,0.20405768,0.38970736,0.36561206,0.3524015,0.23394702,0.19325177,0.12745583,0.37919328,0.16126764,0.3590054,0.42527914,0.31274793,0.24399687
0.25111058,0.24565305,0.095906846,0.15380858,0.30230618,0.20322004,0.39816284,0.3543236,0.3331547,0.22720619,0.20531389,0.10812839,0.3547712,0.18405338,0.35883224,0.42169994,0.30941275,0.24778351
0.40606803,0.22516194,0.08396297,0.2783991,0.20971438,0.14541064,0.18955994,0.3561839,0.2375943,0.25929335,0.041674256,0.19077794,0.10165134,0.22545528,0.17682748,0.053914554,0.18292183,-0.04212163
0.40080747,0.22991571,0.0648829,0.27349362,0.21766034,0.13612768,0.18333642,0.35673642,0.24681081,0.2425734,0.021747766,0.1738588,0.11766623,0.20071128,0.177591,0.047615614,0.1810154,-0.047341403
0.012018368,0.07659991,-0.01558928,-0.050271813,0.17488462,0.2174341,0.0729294,-0.040086284,-0.028396524,0.016067086,0.39950785,-0.027126526,-0.122763485,0.10820532,0.0059951134,0.06261503,0.081211396,0.24127625
-0.060413774,0.055714592,-0.029749386,-0.04183254,0.13832696,0.20952073,0.06475546,-0.052338492,-0.0047253626,0.011223095,0.4050722,-0.012343433,-0.11293843,0.091302164,0.012339984,0.06649731,0.07320002,0.23491853
0.32580885,0.35367167,0.34424868,0.37459582,0.33021578,0.3315175,0.29290077,0.34639755,0.4387223,0.30285457,0.3361101,0.37655598,0.019233288,0.51599795,0.30602804,0.23940182,0.34975845,0.13739997
0.3812963,0.36133194,0.38104168,0.3440947,0.35658076,0.3379543,0.28322533,0.34479666,0.45465052,0.2933278,0.33557543,0.3702032,0.031217609,0.51318705,0.32093716,0.26036796,0.3520933,0.14672786
-0.25992513,-0.13660367,-0.12377113,-0.09698494,-0.12376253,-0.08812267,-0.115243204,-0.27901408,-0.1805627,0.032180894,0.008483648,-0.12819393,-0.08522953,-0.0064153676,-0.042929046,-0.11392274,-0.20969304,0.0032603436
-0.23870894,-0.12864937,-0.11790328,-0.08005931,-0.11634684,-0.06189173,-0.106356405,-0.26805034,-0.17733535,0.04612333,-0.0021822893,-0.118885465,-0.08306985,-0.008289557,-0.04545843,-0.117833205,-0.20283045,-0.0009643629
-0.1239476,-0.1709501,-0.06589378,-0.091456376,-0.18686712,0.12115066,-0.066299975,-0.07146425,-0.15833305,-0.04784249,0.2286305,-0.07024615,-0.03913685,-0.17576337,-0.26035205,0.1378208,-0.1846686,0.050151896
-0.09001095,-0.13989975,-0.037628435,-0.075828426,-0.15169398,0.1492519,-0.04496438,-0.04212528,-0.13130513,-0.034915708,0.24046755,-0.049818374,-0.026200697,-0.1547612,-0.23839463,0.14874351,-0.15529898,0.06937351
0.10553615,-0.076707534,0.15750271,0.18106999,-0.102425516,0.15237424,0.018913943,0.09520094,0.15955748,0.20164265,0.09043852,0.19588327,-0.13801488,0.3189994,-0.00041166344,-0.016369898,-0.0085675325,-0.20045602
0.051941138,-0.05650589,0.11502821,0.144433,-0.08760252,0.16713636,0.01994034,0.094801925,0.14177151,0.20753773,0.0931567,0.18390697,-0.16087194,0.30673462,0.00018571946,-0.0306377,0.0022164383,-0.20648426
-0.019988006,-0.22336246,-0.113393106,-0.09168321,-0.16570826,-0.04193844,-0.10877916,-0.100926936,-0.1682916,0.050141588,-0.07054761,-0.0048194653,-0.12972838,-0.18286134,-0.10225305,-0.19297835,-0.070289634,-0.15958612
-0.05311528,-0.2175994,-0.11334844,-0.08381309,-0.17862876,-0.01898893,-0.06919436,-0.08980974,-0.15320142,0.05974484,-0.06633687,-0.008683482,-0.099408984,-0.15611865,-0.08088667,-0.17944331,-0.0607596,-0.13536364
0.05782043,-0.13125381,-0.17579286,0.044699796,-0.030338489,-0.0050970283,-0.030017415,0.04788244,0.1518847,0.072895996,0.17598245,0.10334809,-0.10213263,-0.09819516,0.22274396,0.09300262,0.18963003,0.040569272
0.030647466,-0.15751052,-0.12804568,0.06662665,-0.06498847,0.025454609,0.024346527,0.070843115,0.18263493,0.0790697,0.21632986,0.12008342,-0.068046436,-0.023775263,0.2600123,0.124792665,0.21401916,0.08177382
-0.052993365,-0.07025126,-0.14457887,-0.066750824,-0.02854397,0.14523168,-0.049479272,-0.007397532,-0.10385838,0.17640227,-0.062489904,0.15077254,-0.08512912,-0.22343138,-0.0397228,-0.17185506,0.071867384,-0.18191613
-0.04121566,-0.06536698,-0.13457395,-0.04149807,-0.02205597,0.14212932,-0.046888378,0.000767458,-0.09156319,0.17360954,-0.06412453,0.1559401,-0.072492614,-0.23567477,-0.031894404,-0.16715802,0.084013514,-0.17527333
-0.18256898,-0.1745316,-0.19257767,-0.10126111,-0.14214332,-0.092251316,-0.106058024,-0.2812301,-0.118418105,0.026632398,-0.027450161,-0.1293603,-0.0701838,-0.08548339,-0.06573679,-0.07922236,-0.18348904,-0.13051786
-0.19315055,-0.18231653,-0.17683648,-0.11582526,-0.14892563,-0.0772418,-0.08029648,-0.27517074,-0.11375283,0.021541987,-0.0070181377,-0.1459658,-0.07027776,-0.04572996,-0.044459842,-0.06702915,-0.17154017,-0.10591306
0.23245274,0.14415137,0.039607704,0.109092474,0.1568712,0.2969531,0.15156788,0.20550689,0.059616633,0.17617689,0.30581722,0.17832264,0.0969236,-0.0648308,-0.05586638,0.30882645,0.15299521,0.06500847
0.10109553,0.14222538,0.016647808,0.10954523,0.12578276,0.30443388,0.15957527,0.22912794,0.05791098,0.22761437,0.343196,0.2666626,0.08383913,-0.07301394,-0.028109211,0.34899834,0.18746921,0.09477341
0.25079152,0.5828703,0.51169413,0.22409934,0.5649801,0.52716756,0.31712693,0.44494691,0.40228188,0.42286325,0.26649228,0.43555313,0.12212844,0.57602096,0.3661452,0.26597694,0.32450864,0.20714323
0.22719683,0.59250814,0.5149467,0.23995613,0.5680387,0.54967105,0.34038052,0.4656605,0.4094903,0.4408609,0.27207378,0.44842964,0.13409951,0.57439214,0.3686651,0.26716182,0.3359368,0.20396711
0.21813303,0.31470808,0.3654943,-0.005582703,0.29398128,0.35012913,0.24662888,0.19979292,0.2162318,0.10771244,0.19046848,0.11802737,0.027318677,0.4388286,0.25009418,0.11883793,0.168613,0.2190788
0.20593642,0.31909868,0.34649608,0.010453675,0.30035233,0.35772616,0.257093,0.20233612,0.2180862,0.11559048,0.19917056,0.12987296,0.0176714,0.4300245,0.25327727,0.13086279,0.18124971,0.20723158
0.09949568,0.08188803,-0.072719716,-0.13192701,0.25737917,0.012748013,-0.07170341,-0.048161395,0.010413032,0.06504941,0.2592529,0.039623443,-0.17319156,-0.07575612,0.036457807,0.04735205,0.06596224,0.14825158
0.105875805,0.071591355,-0.07481876,-0.11699943,0.24780047,0.003609837,-0.087516904,-0.05187855,0.017365886,0.057431355,0.26472872,0.043862067,-0.16650765,-0.08619486,0.023144143,0.04000214,0.0548203,0.1427394
-0.049759466,-0.11615493,-0.10858809,-0.12202009,-0.08143699,0.13139392,-0.047195923,0.036998037,-0.10440512,0.14835626,0.015011838,0.109147705,-0.26628622,0.06375728,-0.12100497,-0.24226722,-0.076007254,-0.17798753
-0.05881477,-0.14069943,-0.11851217,-0.12322279,-0.12965457,0.14263745,-0.015695726,0.031827405,-0.1092305,0.15037182,0.022216422,0.10089111,-0.25202462,0.07384375,-0.104703054,-0.22100912,-0.070859104,-0.16426551
0.13574785,0.07957387,0.034151126,-0.0072910935,0.011526062,0.3844413,0.08135929,0.2535191,0.15640086,0.32740226,0.053265885,0.3060347,0.0073320214,-0.0077461787,0.06412254,0.010706348,0.18026012,-0.15605943
0.12404192,0.10644092,0.049228568,0.011710841,0.028270638,0.4205363,0.10625256,0.26472306,0.17129661,0.3337745,0.074541986,0.29489142,0.036543716,0.015685258,0.088743515,0.04155868,0.19449368,-0.1293481
-0.00971886,-0.24527201,-0.10693904,-0.14036016,-0.2492144,-0.030425606,-0.061120503,-0.17009924,-0.24885729,0.0025297692,-0.07994116,-0.1352828,-0.11717808,-0.14521958,-0.07866436,-0.107282646,-0.10137848,-0.05860081
-0.018855534,-0.24263307,-0.10380309,-0.14599894,-0.24761741,-0.018083451,-0.04883377,-0.15629491,-0.23586993,0.013636233,-0.07487125,-0.13376747,-0.11105155,-0.12809421,-0.06061972,-0.09269518,-0.0926372,-0.05449447
0.1716507,0.18794066,0.15838903,0.25667685,0.17654617,0.3361397,0.42088565,0.2806974,0.2705423,0.2347411,0.29227775,0.21846853,0.058334254,0.3230847,0.41139525,0.43436414,0.45819828,0.23808232
0.18035845,0.21663582,0.17330939,0.25827974,0.19834673,0.35076913,0.4150107,0.29338965,0.28308353,0.23347354,0.2761089,0.22966468,0.058047634,0.33113745,0.41106513,0.41747186,0.45800892,0.22585465
-0.18057989,-0.32291934,-0.25700638,-0.12357556,-0.31796077,-0.07212067,-0.17553332,-0.28219405,-0.2755736,-0.18403155,0.17002717,-0.14144339,-0.2070198,-0.278752,-0.3393528,0.011418258,-0.1835928,0.019926354
-0.13306786,-0.3193339,-0.2650139,-0.12758525,-0.31324452,-0.05693122,-0.18644412,-0.27117744,-0.26717675,-0.17664492,0.17315441,-0.12078203,-0.21561298,-0.29178008,-0.34543,0.0060833534,-0.16616385,0.0014482911
0.035518795,0.08111402,0.09581936,0.17387708,0.06622926,0.3335923,0.14821607,0.10954408,0.04959476,0.05918758,0.37685782,0.06292952,0.064986914,-0.02870414,-0.13183562,0.36580834,0.042499717,0.15726417
0.052897304,0.098616794,0.10318558,0.18365243,0.0869364,0.32730412,0.1470472,0.11380683,0.049367756,0.06615444,0.37836158,0.080752224,0.060485393,-0.016567918,-0.13770235,0.3520215,0.0519316,0.16964485
0.087182246,0.17696296,0.0715955,-0.059546545,0.1684194,0.20832594,0.33122045,0.37331384,0.16927488,0.27194253,0.26732093,0.26826006,0.17416956,0.030701118,0.32223397,0.37712365,0.34537587,0.26386905
0.10442417,0.17295823,0.106005326,-0.05385921,0.1613877,0.27134722,0.35069165,0.38697505,0.20255831,0.29539323,0.32608762,0.32079446,0.17081244,0.0972862,0.3477465,0.40436432,0.38622582,0.28505522
0.15117052,0.25646546,0.017411215,0.00016962714,0.23253775,0.35912505,0.32367256,0.4569773,0.2810297,0.30575955,0.08800021,0.34278706,0.19154291,0.05501288,0.29463717,0.09913756,0.41117418,0.07194772
0.12597637,0.28925577,0.053153303,0.004480043,0.25691792,0.37657934,0.35682613,0.48282602,0.32139152,0.3350688,0.12737688,0.38268617,0.21442585,0.106660366,0.3294276,0.13241397,0.43585107,0.10079262
-0.12569083,-0.15355583,-0.10897152,-0.1950768,-0.08473786,-0.043089956,0.01813174,-0.14795695,-0.13594404,0.06364527,-0.00080575526,-0.14831582,-0.039194066,-0.0120653,0.10810578,-0.03826399,-0.077931635,0.08362791
-0.09954953,-0.15157156,-0.10058002,-0.16634141,-0.07855287,-0.029394746,0.034357987,-0.14465366,-0.14482774,0.07268866,-0.0030811382,-0.15237656,-0.03802884,-0.010612756,0.0944121,-0.03408064,-0.083574675,0.07782082
-0.107120804,-0.22465524,-0.178389,0.108190015,-0.31122804,-0.1080825,-0.20309982,-0.24455008,-0.14589696,-0.014053087,-0.109227136,0.05549208,-0.10816884,-0.17588052,-0.23852338,-0.1710615,-0.18577327,-0.24053128
-0.12762854,-0.22649491,-0.19551906,0.076664895,-0.3143929,-0.109977685,-0.24046351,-0.25030667,-0.14320849,-0.023257356,-0.13578413,0.056687858,-0.12053601,-0.21966262,-0.23994525,-0.17707546,-0.18532036,-0.26738745
-0.046518598,-0.29473403,-0.1871498,-0.045285985,-0.36421588,-0.100278065,-0.11008906,-0.16206951,-0.1139666,0.036330007,0.09736963,-0.025522066,-0.034900658,-0.21847379,-0.09027347,0.061051894,-0.08834338,-0.104485616
-0.16394177,-0.45177147,-0.26339284,-0.07729063,-0.5022448,-0.16756113,-0.17167415,-0.30532297,-0.2667836,-0.16383919,0.15601559,-0.18439981,-0.19046517,-0.3338592,-0.26051694,0.074532226,-0.18180005,-0.022062536
0.2750861,0.49240798,0.25734258,0.19133961,0.5776242,0.37438396,0.19063811,0.36543527,0.44172186,0.34798786,0.18547274,0.45466042,0.10296449,0.295443,0.38128692,0.18132763,0.38744086,0.12589142
0.2598402,0.50153166,0.28273427,0.21026956,0.58166486,0.3957783,0.21464813,0.39211208,0.45798248,0.36208406,0.19816284,0.47392344,0.12581247,0.30964088,0.39680892,0.20654558,0.40292174,0.13976283
0.03454634,0.424338,0.12573212,0.12568948,0.48743844,0.27843875,0.106286205,0.25345093,0.3216211,0.2839755,0.07093407,0.34446937,-0.012780543,0.19747531,0.3000706,0.018807512,0.28673327,0.0060032927
0.022842575,0.41449717,0.14303134,0.15220514,0.46962613,0.29605427,0.106048554,0.28038102,0.32568842,0.29190096,0.06818121,0.36573976,0.003564833,0.19553398,0.27831143,0.010134991,0.27625108,-0.0021019413
0.27372038,0.39465657,0.29493412,0.14651923,0.37983444,0.43283418,0.08812845,0.2777296,0.16796887,0.25137207,0.10260642,0.27009648,0.06443845,0.20772983,0.09952445,0.014293784,0.13356988,0.023452127
0.23640898,0.40267727,0.30336204,0.15793455,0.3892794,0.4278279,0.09377498,0.27908197,0.18266113,0.25264975,0.11348994,0.27768108,0.08564657,0.2226046,0.106593244,0.02793312,0.13814494,0.039784886
0.12980837,0.2974138,0.33652052,0.1529424,0.35263285,0.41180253,0.30570033,0.1381711,0.121071555,0.11453245,0.48666424,0.10911386,0.039693486,0.23995392,0.12995687,0.34528884,0.21911429,0.37981623
0.13626207,0.3103958,0.33284974,0.15767053,0.37184146,0.39782917,0.31394258,0.13756572,0.11963669,0.1170456,0.48661536,0.108909525,0.03690412,0.23422399,0.127909,0.3470698,0.22192097,0.386723
-0.1738284,-0.11878542,-0.11866915,-0.018218497,-0.113687806,-0.022575052,-0.13799742,-0.09464669,-0.09502833,-0.06358663,0.23889363,0.013251301,-0.1788091,-0.13711235,-0.3105362,-0.03156717,-0.12939797,0.047773752
-0.11715287,-0.058470048,-0.0644336,0.06280919,-0.059670985,0.014773102,-0.0840168,-0.0015411025,0.030397825,0.0114854,0.27963585,0.14524163,-0.10931673,-0.07787378,-0.23606086,0.026494062,-0.0259357,0.07036379
0.06857287,0.10290676,0.016125632,-0.053010184,0.056143027,0.223413,0.0094920155,0.33803302,0.24276935,0.34715927,0.09677154,0.4749827,0.0013766265,0.028700778,0.034753572,-0.0860991,0.20710537,-0.13160947
0.034448855,0.10787093,0.056192886,-0.029834302,0.066663265,0.20338088,-0.021943592,0.30165216,0.25011918,0.3217483,0.090991795,0.43173182,-0.0016241738,0.03462789,0.009301649,-0.0741664,0.14639528,-0.14975236
-0.14686225,-0.059529353,-0.025216123,-0.08716769,-0.008731195,-0.069156304,0.0695572,0.013117278,-0.010335373,0.2047167,-0.0336547,0.12725776,-0.0024675345,-0.048467264,0.2123881,-0.07432762,0.11072324,0.091070004
-0.16418643,-0.06172627,-0.034636207,-0.0831542,-0.010798357,-0.074492425,0.058282305,0.00025360193,-0.023624448,0.19471249,-0.041684274,0.11389906,-0.011107832,-0.06720981,0.19796483,-0.08362575,0.095349796,0.082115345
-0.021450894,0.069073826,-0.14764647,0.06452988,0.17042224,0.07482578,-0.07683456,-0.020387746,-0.06074628,0.17469937,-0.08037971,0.006685256,-0.15899022,-0.15453294,-0.026444156,-0.13652186,0.009988055,-0.18439269
-0.08958064,0.028534014,-0.16602911,0.00842501,0.13006753,0.07620816,-0.06414538,-0.019383058,-0.05848901,0.1733472,-0.08463195,-0.0024153432,-0.1810934,-0.10497596,0.00041616475,-0.15703197,0.020901794,-0.18903372
0.28736225,0.25204778,0.46021235,0.35584527,0.23808573,0.17287983,0.4908179,0.34896472,0.27779737,0.14993574,0.19947684,0.05744421,0.5603804,0.27376473,0.20766692,0.22397858,0.19293852,0.52917045
0.29563197,0.24685757,0.45005143,0.3419228,0.2432436,0.1663917,0.477808,0.35478187,0.27720016,0.14337733,0.20786354,0.063086234,0.5604961,0.2522134,0.2077922,0.24284288,0.1957737,0.515478
-0.052037008,-0.1269512,0.022508278,0.1911605,-0.158542,0.14307186,0.054704323,-0.03898019,0.0048487578,0.005724446,0.3008485,0.010085542,0.0011031058,0.0240065,-0.1635722,0.19360553,-0.06818622,0.13378862
-0.030768866,-0.13319653,0.010975357,0.14314047,-0.15648343,0.11393319,0.0177309,-0.043557536,0.017930374,-0.0012007372,0.28996432,0.02443739,-0.033450596,-0.012062248,-0.19000965,0.1863687,-0.079036534,0.09536606
-0.0976671,-0.2089772,-0.06875962,0.17365964,-0.2432426,0.027669882,-0.07525627,-0.1196596,-0.05753073,0.06327268,0.12561128,0.017182121,-0.05382237,0.104743876,-0.20565586,-0.08172784,-0.18754996,-0.06391437
-0.008640068,-0.14391246,-0.02839577,0.13303761,-0.14238858,0.039046668,-0.11085358,-0.10389868,-0.047378372,0.06781295,0.09214621,0.021198014,-0.08540735,0.09069944,-0.24096936,-0.10099508,-0.19839785,-0.11151364
-0.25106335,-0.41354147,-0.24686374,-0.13411449,-0.42854917,-0.2615365,-0.2460087,-0.39384624,-0.33406568,-0.21595365,0.16577314,-0.16860299,-0.16021636,-0.34424934,-0.35145533,-0.06432498,-0.3241384,0.035569854
-0.25106403,-0.38652214,-0.23100987,-0.1213404,-0.4012114,-0.22732708,-0.21660328,-0.37083519,-0.3018032,-0.19422819,0.18887417,-0.1397267,-0.13737749,-0.32189018,-0.3195328,-0.045759536,-0.28568253,0.064973034
-0.1616407,-0.043847777,-0.08735127,0.038327914,-0.050115228,-0.047057316,-0.040287204,-0.048095524,-0.0021748454,0.22015668,0.002805142,0.21322782,0.019743277,-0.1317847,0.12212468,-0.02410563,0.083154686,0.03660354
-0.14606571,-0.043978635,-0.08595753,0.043189574,-0.058895644,-0.037757583,-0.03576995,-0.011437957,0.019616364,0.24327144,0.030606559,0.25411466,0.052061476,-0.122756734,0.123991825,-0.023614528,0.09489602,0.05723847
0.16193661,0.42232567,0.22155048,0.27946472,0.33280957,0.544176,0.3750737,0.39951232,0.39638856,0.3722428,0.43460783,0.4191977,0.074056506,0.4199815,0.41609496,0.32629898,0.4965619,0.15837698
0.12817888,0.41447338,0.21379969,0.23929802,0.32999322,0.5422606,0.3580809,0.38395104,0.36617914,0.37540042,0.46029514,0.4016972,0.088528946,0.41906512,0.40066084,0.3246413,0.4649561,0.17365804
-0.10757892,-0.20584975,-0.2665899,-0.03232037,-0.18923196,-0.03486326,-0.15156518,-0.1078183,-0.14493549,-0.020593427,0.21677524,0.03205796,-0.10027504,-0.18323843,-0.1888494,-0.10475156,-0.051033504,0.05492847
-0.10153423,-0.2135314,-0.23243588,-0.0085887285,-0.22976314,-0.010463941,-0.10978957,-0.048299506,-0.08476349,0.03232326,0.24730955,0.10527087,-0.06129389,-0.1874187,-0.11386266,-0.03257622,0.028723028,0.04838166
0.21005177,0.26616335,0.2714641,0.08217782,0.32417548,0.30738962,0.22746532,0.17214398,0.1544477,0.1721748,0.16118985,0.11297871,-0.044947725,0.3879829,0.19886425,0.06304752,0.13792801,0.12039187
0.24445184,0.27529702,0.25570932,0.09268386,0.33690566,0.32759708,0.23378637,0.17923653,0.17171735,0.18321416,0.16692582,0.11834866,-0.017081775,0.38510466,0.19513416,0.080917515,0.13880135,0.11259813
0.631785,0.44008657,0.58892417,0.49461237,0.45542315,0.34262156,0.5189067,0.41342226,0.49106446,0.24919532,0.2323332,0.15086925,0.62911755,0.4455128,0.34268746,0.4494039,0.2038752,0.405144
0.6404717,0.44398117,0.6010563,0.5111488,0.45916927,0.35332164,0.517421,0.41055468,0.5185802,0.26644933,0.26259032,0.18575719,0.63832563,0.46852097,0.3487805,0.45144308,0.2151936,0.41843936
-0.14634342,-0.21906602,-0.13538007,0.120277755,-0.2987983,-0.07988931,-0.16713195,-0.12575282,-0.07202049,0.10902683,-0.025075741,0.16452196,-0.037050508,-0.13900927,-0.14690691,-0.16249874,-0.13430077,-0.17741603
-0.13468635,-0.19199595,-0.10787396,0.13924491,-0.27405605,-0.05563295,-0.14209937,-0.08378472,-0.04058568,0.14355873,-0.0011154832,0.19930081,-0.0073973155,-0.11217568,-0.11313587,-0.13938537,-0.107489325,-0.14167129
0.28886932,0.26371107,0.37749353,0.12733667,0.35108885,0.26269153,0.38478562,0.16130319,0.17459117,0.14904353,0.5012496,0.010905145,0.24365829,0.27711058,0.23462692,0.57518524,0.20145746,0.55163854
0.35866037,0.25486585,0.3733696,0.13683529,0.3384084,0.2714919,0.38356277,0.18372996,0.17643823,0.15618588,0.4880084,-0.0072056353,0.28903815,0.28131324,0.20311193,0.5693893,0.17545232,0.54059756
0.34744686,0.3873379,0.10993692,0.029929213,0.39957094,0.3588734,0.18641724,0.48928574,0.3535151,0.36988458,0.028779207,0.3568286,0.123358175,0.11918434,0.31467822,0.03821907,0.33470345,-0.024638994
0.31610566,0.38021597,0.103571005,0.021495197,0.39417738,0.35377482,0.18457758,0.4861825,0.33998388,0.37170073,0.04346093,0.34815526,0.12990683,0.11946532,0.29702824,0.03550988,0.31944886,-0.013703984
0.37143207,0.3999443,0.12192625,0.085474625,0.41631117,0.28166682,0.20156567,0.48900747,0.34926158,0.36335576,0.00238004,0.28798187,0.21178216,0.09625542,0.28118098,0.083166115,0.28798038,0.020583868
0.35959244,0.42764786,0.13429953,0.05846336,0.43514827,0.32014737,0.20584351,0.49811032,0.35711035,0.36780906,0.01729913,0.29130906,0.18664385,0.1224868,0.29490492,0.08468557,0.2966845,0.017097991
0.26271844,0.38095397,0.074702926,0.14625958,0.39053798,0.30573288,0.24840882,0.50056845,0.39031228,0.36495137,0.046483032,0.32353964,0.16890596,0.08916908,0.3352153,0.14570504,0.37401444,-0.02615597
0.30212817,0.3737503,0.05189278,0.11716309,0.38007423,0.30441156,0.22846867,0.49646136,0.39858124,0.35976288,0.05559347,0.30524352,0.1612848,0.07104856,0.33158678,0.17760296,0.37451518,-0.03270608
0.2773306,0.35299817,0.0011568558,-0.03572961,0.37834427,0.29207423,0.14834188,0.4396164,0.28051153,0.3631869,-0.022959495,0.29913095,0.0814527,-0.0089217,0.2673325,0.028612254,0.3360145,-0.03692237
0.3351706,0.37864956,0.06223807,-0.058539767,0.39606056,0.33891943,0.18865396,0.4793912,0.29152107,0.37971497,-0.0021411045,0.29111588,0.10691555,0.04304381,0.296722,0.049302403,0.34538656,0.0061769527
-0.123719044,-0.21382914,-0.11689075,-0.06657248,-0.28653988,-0.14472722,-0.118709266,-0.1497656,-0.1480546,0.058670145,-0.04289626,0.10004639,-0.032770433,-0.2295602,-0.018383285,-0.09569432,-0.017375484,-0.022551384
-0.13398696,-0.22805877,-0.10878088,-0.07310574,-0.30300736,-0.14910954,-0.12640388,-0.16116673,-0.14740343,0.04313425,-0.046907153,0.0652011,-0.02028289,-0.22348148,-0.034847867,-0.089160584,-0.05921458,-0.022631183
-0.10047841,-0.2305648,-0.15021817,-0.2111537,-0.20639181,-0.062094655,-0.08396243,-0.15196097,-0.24605611,0.005073962,-0.070571154,-0.15572251,-0.10980361,-0.16978584,-0.11791848,-0.20834933,-0.17454861,-0.09345691
-0.12736863,-0.1948836,-0.10220765,-0.19226542,-0.18500862,-0.02328733,-0.025213383,-0.10452712,-0.19709891,0.04882975,-0.046602968,-0.11549377,-0.051915023,-0.11632261,-0.060340703,-0.15428604,-0.12662584,-0.04563499
0.1579132,0.36882007,0.10144463,0.07661693,0.35308412,0.21445076,0.24954507,0.38016728,0.14917938,0.17843209,0.097224854,0.116062686,0.05018892,-0.020664353,0.345433,0.32803467,0.36043972,0.15220329
0.10595871,0.3954441,0.12233229,0.08146619,0.38916948,0.23364389,0.28995848,0.37632352,0.15543176,0.17084695,0.13505346,0.09890998,0.06518506,0.0040758755,0.3606766,0.355535,0.36347464,0.19112003
-0.018010207,0.031259276,-0.08816909,0.112276,0.1024489,0.14907359,-0.017192649,0.038927708,-0.03635548,0.20641507,0.047986634,0.15452969,-0.06638139,-0.124199145,0.046351,-0.12056661,0.112730555,-0.09141224
-0.029254697,0.06657663,-0.07631465,0.12039509,0.13203342,0.15930554,-0.005078613,0.071001336,0.009336046,0.22600937,0.04811583,0.19867238,-0.047766402,-0.11166447,0.074774235,-0.108838506,0.14242257,-0.10055828
-0.087412365,-0.37440678,-0.2520155,-0.06401824,-0.3341799,-0.19900998,-0.08161786,-0.299856,-0.34526592,-0.0904996,-0.12172228,-0.12088078,-0.24858993,-0.18390465,-0.12880345,-0.26111054,-0.16326621,-0.13413309
-0.09415428,-0.35217986,-0.25832757,-0.08052572,-0.31260884,-0.18457034,-0.063960664,-0.27712336,-0.32497144,-0.076929815,-0.12291439,-0.10590217,-0.23036478,-0.17536053,-0.11227019,-0.24759068,-0.13941728,-0.12226272
0.14515325,0.040698297,0.048575703,0.00051754765,-0.010566402,0.3918553,0.01331416,0.2206669,0.20344345,0.201074,0.17109156,0.21184736,-0.057148,-0.018133955,-0.018826133,0.12790073,0.1737952,-0.14470042
0.005048829,-0.21815741,-0.0717476,-0.016403208,-0.28454292,0.12929581,0.10383545,0.09399636,-0.032233216,0.22343153,0.121212095,0.15417132,-0.0009463312,-0.06184582,0.09180749,0.11530733,0.15861776,-0.033745646
0.023689952,-0.17784432,-0.050373197,-0.019078366,-0.24578476,0.16182984,0.13737206,0.1516632,0.03025994,0.25626257,0.13840349,0.18879153,0.019172866,-0.01345421,0.14958322,0.14654717,0.21007316,-0.023283316
0.049491797,0.2831946,0.06691717,0.18269537,0.28099224,0.3378663,0.3655993,0.49271974,0.36381498,0.4101113,0.14163092,0.35512778,0.07508154,0.165781,0.50355434,0.2080088,0.5121569,0.08747322
0.039782465,0.29933035,0.11375432,0.18547468,0.2948436,0.37735265,0.41275144,0.51010644,0.38535935,0.4273884,0.20545541,0.35251194,0.09715596,0.2518632,0.5448493,0.22988884,0.53068405,0.15181753
-0.040337346,-0.15186247,-0.041040443,-0.032792214,-0.10899891,0.0098843025,-0.02509721,0.12082318,0.019832788,0.20753747,0.029145794,0.13872592,-0.04978943,0.08515071,-0.03552048,-0.20772056,-0.040540487,-0.037404306
-0.065583445,-0.16504535,-0.06119607,-0.022067577,-0.12549262,-0.0016596427,-0.029676072,0.10500598,0.009421592,0.20493461,0.026530813,0.13681833,-0.0418031,0.06385465,-0.04530883,-0.21903846,-0.054741245,-0.046185847
-0.09721639,-0.042681083,-0.18904012,-0.015348506,-0.060943842,0.18771707,-0.038018737,0.0938351,-0.06918341,0.14304417,0.2713301,0.20491913,-0.028984165,-0.20443368,-0.113574095,0.058394574,0.073235326,-0.018371884
-0.056307238,-0.02942681,-0.17900193,-0.03592016,-0.048426025,0.17133911,-0.058795746,0.10244451,-0.05351823,0.15502921,0.24339092,0.22953503,-0.0323408,-0.22918487,-0.119758576,0.04589924,0.082640804,-0.048624318
-0.108786404,-0.089507185,-0.10514067,-0.09431582,-0.00546031,0.04943802,0.04394213,-0.1004063,-0.072580844,0.11989408,-0.006612013,-0.044994798,-0.035380233,-0.06897627,0.11586228,-0.014938685,0.0026555888,0.0021116806
-0.10901731,-0.09863763,-0.11407206,-0.081750475,-0.009620872,0.04074791,0.03231574,-0.11536021,-0.10020697,0.11145765,-0.008593344,-0.06822812,-0.05490316,-0.0728441,0.08659628,-0.037357207,-0.025790278,-0.008145177
0.19433112,0.5231313,0.2005271,0.12695742,0.50304544,0.43974307,0.31350598,0.5151692,0.43154842,0.41944212,0.24537486,0.47565258,0.12572196,0.19153711,0.49649945,0.36109412,0.52278775,0.12498746
