0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.1799564,-0.33468047,-0.25934598,-0.2110043,-0.35427353,-0.23129758,-0.18579517,-0.34545258,-0.23562348,-0.08324921,-0.15668055,-0.14620347,-0.2853913,-0.06186817,-0.10170568,-0.2927037,-0.22621037,-0.18895112
-0.27540725,-0.3891251,-0.32809433,-0.15063976,-0.40966448,-0.30623987,-0.26931453,-0.4607941,-0.34222972,-0.19116648,-0.16641428,-0.28803647,-0.30081454,-0.21353067,-0.22930266,-0.2853239,-0.33670714,-0.26226148
-0.19843587,-0.38841173,-0.32501143,-0.13979249,-0.4046324,-0.3033302,-0.27521658,-0.46974275,-0.32534885,-0.1929689,-0.16597393,-0.26260462,-0.3046857,-0.20783551,-0.2117328,-0.28709045,-0.32135898,-0.2640601
-0.0034724837,0.1985986,0.013068718,0.039431967,0.25753534,0.2513608,0.19492769,0.20235018,0.1522867,0.26181734,0.04917552,0.21289568,-0.15238117,0.14663056,0.3839757,0.10207146,0.38724482,0.0031424442
0.0124583505,0.0797175,-0.032783255,0.15880358,0.031411786,0.12230639,0.044305425,0.03774841,-0.067466624,-0.087140515,0.017562676,-0.033132855,0.029339287,-0.15819392,-0.008494008,0.12848848,0.010683517,-0.063282184
-0.010766821,0.08714925,-0.030933483,0.17928031,0.041970246,0.12193374,0.035586245,0.028035088,-0.0611645,-0.08740375,0.024887027,-0.037614297,0.036396734,-0.15130056,-0.029635487,0.11891113,-0.016033519,-0.069056176
-0.011372856,-0.33794734,-0.23192509,-0.06229718,-0.29244152,-0.15256777,-0.1722762,-0.29325178,-0.18232004,-0.1458903,0.12566262,-0.11545927,-0.28670746,-0.21988864,-0.26835048,-0.0049873046,-0.1956296,-0.1606651
-0.19440366,-0.34125417,-0.22693904,-0.08996347,-0.29772297,-0.18545263,-0.18739279,-0.3390433,-0.19958624,-0.18169524,0.106804214,-0.13806944,-0.2705508,-0.22936888,-0.29603192,-0.03755652,-0.23745221,-0.137871
-0.2311943,-0.30912378,-0.11565508,-0.15268272,-0.32432216,0.019878678,-0.13154359,-0.22481841,-0.24463478,-0.16562739,0.20036586,-0.15384461,-0.18965198,-0.2218787,-0.3338979,0.016439477,-0.22330791,0.055771727
-0.15830335,-0.20635973,-0.23428613,-0.147327,-0.16648859,-0.13518225,-0.2241893,-0.14194268,-0.04023155,0.01676988,-0.1326195,0.116898045,-0.1538529,-0.20054384,-0.11725919,-0.27118072,-0.094512865,-0.3437637
-0.18594092,-0.21582375,-0.2233187,-0.12533611,-0.18782878,-0.13783774,-0.2124027,-0.15517536,-0.025995517,0.0009830681,-0.13728745,0.087867446,-0.1431349,-0.17331344,-0.11874385,-0.2530452,-0.10899423,-0.34732234
0.18943334,0.16059078,0.0054216282,0.09211865,0.22736527,0.10420689,0.27988186,0.24825105,0.2436195,0.13271119,0.10608549,0.036951892,0.2868302,0.06570845,0.25793353,0.33008736,0.2147627,0.16838852
0.17104675,0.15242448,0.0011978978,0.0802138,0.22206372,0.10615242,0.29199737,0.24074022,0.2279004,0.12924981,0.12135797,0.020190025,0.26450938,0.09460168,0.2604025,0.32880163,0.21471761,0.17460664
0.34514886,0.15220045,0.0073609333,0.21014754,0.14600737,0.0697568,0.09710032,0.27626988,0.153232,0.17869093,-0.029879194,0.12684639,0.034469206,0.14691669,0.102137886,-0.02528698,0.11050795,-0.112389624
0.3413783,0.16004477,-0.0084779365,0.20831892,0.15696965,0.06329193,0.09366647,0.27889964,0.16669296,0.16496342,-0.047905024,0.11259052,0.05327608,0.12526329,0.106053844,-0.027850244,0.11059583,-0.11536513
-0.04741272,-0.01669256,-0.10525412,-0.10653344,0.08173695,0.11745471,-0.02854441,-0.12433075,-0.123658545,-0.079086564,0.29192975,-0.115731806,-0.18418352,0.015151256,-0.08243659,-0.037702285,-0.017128332,0.14803043
-0.11368345,-0.035341393,-0.114567444,-0.097913295,0.048040885,0.11102207,-0.034910444,-0.13390489,-0.09994931,-0.083808236,0.29596356,-0.102539934,-0.17003995,0.00092965295,-0.075404555,-0.032186467,-0.025141828,0.14432065
0.24059696,0.24243568,0.23864916,0.29523283,0.2271986,0.2199768,0.18165252,0.23234618,0.32785538,0.19091237,0.22741763,0.27878648,-0.07317502,0.40372157,0.20377754,0.12966374,0.24640135,0.042438503
0.3070365,0.26060557,0.29052436,0.27518076,0.2640683,0.23845896,0.18408303,0.24196137,0.35684475,0.1949438,0.2377883,0.28427202,-0.052142736,0.41580436,0.23182185,0.1636845,0.26079786,0.06301647
-0.2987681,-0.21021828,-0.20848279,-0.16591147,-0.19097482,-0.17605662,-0.20674413,-0.36048082,-0.270392,-0.069278285,-0.08086253,-0.21443298,-0.1598635,-0.091975994,-0.12437326,-0.20108673,-0.2913386,-0.075476415
-0.2805891,-0.20481007,-0.20494965,-0.15128434,-0.18588573,-0.15222357,-0.2000085,-0.35251272,-0.27013472,-0.057694178,-0.092173934,-0.20722553,-0.15967079,-0.09577664,-0.1288132,-0.20618963,-0.28667334,-0.08045304
-0.19205822,-0.2458242,-0.14068069,-0.15533626,-0.24920224,0.026744027,-0.15639994,-0.15848169,-0.2397644,-0.14942199,0.124838,-0.15348046,-0.12059588,-0.25827843,-0.3301511,0.04053063,-0.26215956,-0.034275483
-0.1637009,-0.22146308,-0.1183548,-0.14540942,-0.22012767,0.04881862,-0.14077717,-0.1361125,-0.21919365,-0.1411214,0.13361064,-0.13790353,-0.11443468,-0.24253951,-0.31324393,0.04716445,-0.23843542,-0.01878753
0.032704413,-0.17255178,0.05734037,0.10208616,-0.18346846,0.051538628,-0.087441385,-0.0026888354,0.060987365,0.09740999,0.0032141563,0.1015779,-0.21188715,0.20932257,-0.08851901,-0.10664091,-0.09653123,-0.28366247
-0.019834345,-0.15119609,0.016739795,0.068413064,-0.16778943,0.066958226,-0.08571239,-0.0009297211,0.044064242,0.10597668,0.0076358025,0.08943212,-0.23199204,0.20134346,-0.087554425,-0.11924914,-0.08605192,-0.28788415
-0.08137706,-0.3004867,-0.1993586,-0.16606845,-0.2332993,-0.14568685,-0.2085948,-0.1927568,-0.25640854,-0.04838316,-0.15179653,-0.089571826,-0.2016793,-0.26620987,-0.18757343,-0.27526265,-0.15814872,-0.23445974
-0.11482557,-0.29415333,-0.197768,-0.15840775,-0.24534935,-0.12284429,-0.16866215,-0.18046749,-0.24156125,-0.036336366,-0.14693801,-0.091786675,-0.1693232,-0.2397942,-0.16739258,-0.26224765,-0.14939913,-0.20872581
-0.041157246,-0.24401702,-0.27900812,-0.048205763,-0.13902865,-0.1223523,-0.15378611,-0.075559594,0.01895385,-0.052300878,0.05519492,-0.008790562,-0.1991716,-0.2055425,0.094266206,-0.035289533,0.061080478,-0.057719596
-0.06722364,-0.26772976,-0.23357901,-0.02955627,-0.17044407,-0.09306258,-0.10448794,-0.050493337,0.04728986,-0.046180386,0.09298736,0.00770992,-0.16862814,-0.13401759,0.12719858,-0.005819853,0.083146006,-0.022105005
-0.115898274,-0.163055,-0.23027682,-0.13558197,-0.11092669,0.03828798,-0.14811401,-0.10978856,-0.19810851,0.06759157,-0.14391477,0.056626007,-0.16191022,-0.30365205,-0.12596063,-0.25349727,-0.023765577,-0.25263032
-0.10473453,-0.15756138,-0.21956855,-0.1099644,-0.10335544,0.035586383,-0.14610833,-0.10228894,-0.18593459,0.06579846,-0.14542703,0.061975736,-0.14965287,-0.31344056,-0.11808158,-0.2490277,-0.012406804,-0.24620725
-0.21957862,-0.23662095,-0.26532567,-0.16961168,-0.19923277,-0.1747842,-0.19156116,-0.34888938,-0.20044732,-0.07271265,-0.10625259,-0.20910203,-0.14151849,-0.16514002,-0.1405615,-0.15903255,-0.25748342,-0.19010434
-0.22964638,-0.24230444,-0.24957173,-0.18518503,-0.2036681,-0.1588032,-0.1655906,-0.34186134,-0.1936738,-0.07509962,-0.08639921,-0.22485779,-0.14075123,-0.12420117,-0.11782428,-0.14692268,-0.24559024,-0.16720949
0.1622311,0.05112071,-0.048871234,0.04106078,0.07464774,0.1895406,0.050742637,0.10436664,-0.03951502,0.069021285,0.21174884,0.08586182,0.008876536,-0.1612638,-0.14710857,0.21590814,0.058170598,-0.016396586
0.018370995,0.03472184,-0.084430546,0.03321824,0.03020235,0.1842829,0.04684379,0.11075286,-0.05666666,0.10545438,0.2360874,0.1613286,-0.016794596,-0.17856064,-0.13073492,0.23922628,0.07936204,0.0054186196
0.18015401,0.50256276,0.4341029,0.15069652,0.49683648,0.4534313,0.23312852,0.36281404,0.3170233,0.3368067,0.19017892,0.35843158,0.053875238,0.49631247,0.2914757,0.18694744,0.24881078,0.138734
0.15708043,0.51409626,0.4392028,0.16900174,0.50070083,0.47718415,0.25877792,0.38539922,0.32562542,0.35622868,0.19604388,0.37240368,0.06686868,0.49616906,0.29587775,0.18861936,0.26128593,0.13713078
0.12223033,0.20596623,0.2604747,-0.08631135,0.19734912,0.2339224,0.12607244,0.0841791,0.10660707,-0.00074293313,0.09196141,0.024991326,-0.06288851,0.3344333,0.14662354,0.014848961,0.06371608,0.12368276
0.11183807,0.2125412,0.2445712,-0.06726353,0.2059587,0.24347508,0.13956223,0.09003659,0.1101556,0.008742751,0.10301272,0.038095914,-0.06790786,0.32618785,0.15141019,0.028943546,0.077999815,0.11654458
0.04351463,-0.008114835,-0.15187013,-0.1833588,0.16684303,-0.07487249,-0.15106586,-0.13717355,-0.07747217,-0.028652705,0.15423508,-0.04524515,-0.23363805,-0.16506307,-0.0414924,-0.042255964,-0.022854025,0.062780105
0.04923434,-0.019111678,-0.15612416,-0.17114319,0.15696539,-0.08428086,-0.16751978,-0.14176573,-0.071979985,-0.036257505,0.1592101,-0.042299837,-0.22939743,-0.17679217,-0.05477365,-0.04978036,-0.03456024,0.056326184
-0.12273148,-0.21550256,-0.20430249,-0.183841,-0.169875,0.014029765,-0.15779667,-0.07059591,-0.2019653,0.036572166,-0.071781956,0.011799564,-0.342611,-0.044105504,-0.20902272,-0.32683378,-0.1701944,-0.25515717
-0.13116567,-0.23728359,-0.21404038,-0.18437597,-0.21498166,0.030558545,-0.12504317,-0.0720963,-0.20424227,0.047562007,-0.05942042,0.009096641,-0.32905823,-0.029236043,-0.19131234,-0.30573037,-0.16313513,-0.24142733
0.07166726,-0.01300001,-0.051454965,-0.07471134,-0.06962514,0.28551024,-0.021074617,0.15262008,0.0607302,0.22378547,-0.021480521,0.2152275,-0.07252344,-0.085463196,-0.022699557,-0.06812828,0.08501042,-0.22995228
0.06324692,0.018308956,-0.032096494,-0.051678628,-0.048501913,0.32827634,0.009932695,0.16710268,0.07933484,0.23443982,0.0044397432,0.20841584,-0.039172105,-0.058103234,0.0070373877,-0.031876344,0.104530744,-0.19733414
-0.059593156,-0.29452658,-0.17257991,-0.20033127,-0.28939894,-0.10573327,-0.13337503,-0.24033757,-0.31370622,-0.0751483,-0.15123624,-0.19644758,-0.16820955,-0.20695795,-0.13958067,-0.17289925,-0.16529468,-0.11604048
-0.06842639,-0.2904031,-0.16796742,-0.20378365,-0.28630993,-0.091372244,-0.118994355,-0.22470649,-0.29898378,-0.06229472,-0.14481981,-0.19363971,-0.16049151,-0.1883463,-0.11911665,-0.15576383,-0.15439776,-0.10972459
0.09847244,0.09787486,0.061671235,0.18013756,0.09537777,0.2461586,0.3163052,0.1835885,0.17294875,0.14016461,0.20455784,0.12807386,-0.021548156,0.23689729,0.31579265,0.33572426,0.36242387,0.1546205
0.10296691,0.12354319,0.0740954,0.17921455,0.114147075,0.25876844,0.30809477,0.1933602,0.18319689,0.13629371,0.18760903,0.13773413,-0.02415006,0.24227107,0.3136054,0.31630763,0.35989493,0.14135602
-0.21042483,-0.36403874,-0.3010083,-0.17225292,-0.35213706,-0.13963811,-0.23208743,-0.33233228,-0.33240125,-0.24731836,0.07726162,-0.20170033,-0.2538954,-0.32657334,-0.3809832,-0.060920816,-0.2378328,-0.05341593
-0.16700482,-0.36554542,-0.3144323,-0.18006632,-0.3531285,-0.13117519,-0.2497235,-0.32671985,-0.3274476,-0.24364844,0.0767349,-0.18528314,-0.26582107,-0.34276968,-0.39110073,-0.07126634,-0.22566089,-0.07801627
-0.04507467,-0.018320803,0.0029279643,0.09129165,-0.02431671,0.2206987,0.04337889,0.0066844304,-0.05341254,-0.046418764,0.26212907,-0.039327666,-0.023140639,-0.124678336,-0.22056803,0.25920326,-0.058930263,0.056303207
-0.024828538,9.400764e-05,0.012112059,0.10382175,-0.002617702,0.21456006,0.04444315,0.012970866,-0.053616825,-0.03791598,0.2657711,-0.020562915,-0.026165491,-0.11293911,-0.22546788,0.24799833,-0.04830896,0.07032945
-0.008829354,0.06476464,-0.03499177,-0.14423014,0.064884916,0.09459901,0.20788492,0.24324122,0.04588659,0.1535042,0.16110137,0.17250201,0.06188735,-0.07393775,0.20571889,0.24879348,0.23253906,0.17490916
0.0130919935,0.06544481,0.0021107183,-0.13920385,0.06334792,0.15970053,0.23007223,0.2630331,0.080086365,0.17864537,0.22094458,0.2239031,0.06342172,-0.0050165234,0.23346654,0.28097877,0.27550927,0.20008235
0.060355514,0.15229833,-0.08249857,-0.086908,0.13715234,0.24934462,0.20298973,0.33662695,0.16834745,0.19180223,-0.0027886764,0.24655278,0.09521017,-0.036910884,0.18828344,-0.0044743973,0.29827702,-0.020717304
0.034680806,0.18717991,-0.04493282,-0.08203914,0.16405785,0.26830116,0.23974006,0.36595058,0.20971717,0.22029239,0.03585681,0.28607917,0.12063744,0.015198982,0.22614281,0.030287672,0.3250071,0.010152637
-0.18161257,-0.23010784,-0.19890101,-0.26181427,-0.1554782,-0.13976796,-0.08108652,-0.23697445,-0.23041543,-0.03864658,-0.09520587,-0.23298997,-0.118442334,-0.09834974,0.018566536,-0.13359743,-0.16586472,0.00032379112
-0.15740633,-0.22853476,-0.19156031,-0.23536935,-0.14974101,-0.12719816,-0.06519655,-0.23419884,-0.23969556,-0.031432383,-0.09840371,-0.23817034,-0.11732999,-0.09841423,0.004795531,-0.12874523,-0.17211284,-0.004645183
-0.16212422,-0.2999141,-0.2573679,0.030701283,-0.37530106,-0.2023862,-0.2890284,-0.3324731,-0.23753047,-0.118539445,-0.18785188,-0.032413412,-0.18115598,-0.26423192,-0.3157164,-0.24301682,-0.26727492,-0.3064729
-0.18266597,-0.3051587,-0.27885535,-0.004850019,-0.3809986,-0.20788449,-0.33020827,-0.34295475,-0.23794518,-0.13233437,-0.21797907,-0.035590917,-0.19839838,-0.311331,-0.31982973,-0.25196105,-0.26979214,-0.33733243
-0.09393502,-0.347479,-0.2510283,-0.102308735,-0.40681267,-0.17475384,-0.19217066,-0.23972899,-0.18387204,-0.05640309,0.021104697,-0.09803829,-0.10153015,-0.2890309,-0.16326205,-0.013145365,-0.16064967,-0.16781746
-0.19795236,-0.4817896,-0.30693048,-0.12021825,-0.524831,-0.21867229,-0.23226982,-0.34972823,-0.31908914,-0.22453378,0.07787369,-0.23415153,-0.24106851,-0.38149387,-0.31027433,0.003770194,-0.2317167,-0.089994736
0.19219387,0.3739259,0.13867472,0.102279685,0.46609396,0.2606214,0.07448517,0.24369633,0.32643187,0.22771169,0.08152796,0.3539783,0.011237442,0.17661217,0.27589008,0.071063854,0.27818194,0.025706608
0.17424741,0.38041165,0.1603588,0.1176641,0.46791422,0.27975434,0.09410936,0.26738846,0.3393135,0.23904426,0.09157379,0.37131104,0.028686346,0.18810883,0.28861699,0.092323,0.29075596,0.03589096
-0.032364655,0.32047838,0.030252406,0.056356624,0.38684663,0.17710908,0.009979183,0.14995158,0.22334144,0.1772178,-0.015583457,0.25123045,-0.08587827,0.10263058,0.20803021,-0.071051635,0.18937862,-0.07495699
-0.047517885,0.3051642,0.04261677,0.07811103,0.36375782,0.18896087,0.0041833166,0.17102285,0.22185822,0.17959087,-0.020795126,0.26737553,-0.075007424,0.09671597,0.18071286,-0.08295229,0.17384954,-0.08666205
0.20957118,0.30091986,0.19721669,0.07428231,0.2978695,0.3339597,0.0029975732,0.17100286,0.066946715,0.15829019,0.019982183,0.17920972,-0.011274988,0.11111479,0.020738933,-0.06493244,0.05085404,-0.04325736
0.17478251,0.31285307,0.20875318,0.088475645,0.31056556,0.33362255,0.012232516,0.17735037,0.086414404,0.16382547,0.03378514,0.19102849,0.013293373,0.1291945,0.03162743,-0.0471641,0.059902318,-0.025176825
0.05452738,0.19823502,0.24849407,0.083694875,0.25579587,0.30755475,0.20222305,0.042194854,0.014988443,0.012715591,0.38226604,0.017257107,-0.0422789,0.13912748,0.032495167,0.24241984,0.116411515,0.28722095
0.06254259,0.21211405,0.24559698,0.08936043,0.2759947,0.29407415,0.21210684,0.043856885,0.014286421,0.017061368,0.3839743,0.017962823,-0.0438628,0.13316557,0.031044263,0.24628522,0.1203689,0.2955294
-0.23285076,-0.19940409,-0.19011518,-0.07946859,-0.18754305,-0.12203018,-0.21709473,-0.17417684,-0.18262042,-0.15645334,0.13474125,-0.077951185,-0.2482198,-0.21486332,-0.38003793,-0.12044281,-0.2127262,-0.0377651
-0.17954962,-0.14626434,-0.14263494,-0.001683973,-0.14091401,-0.08940688,-0.1697835,-0.08586777,-0.06233757,-0.08487909,0.17256166,0.053426433,-0.18463768,-0.16237725,-0.31234443,-0.06872085,-0.11465569,-0.019639632
2.313999e-05,-0.0023712553,-0.07684157,-0.12390401,-0.039074786,0.1148936,-0.095724486,0.22241412,0.13761553,0.23562519,0.011868581,0.37711495,-0.08847994,-0.060203146,-0.057148017,-0.1788095,0.106971264,-0.20846473
-0.026419658,0.010703132,-0.027549354,-0.09286211,-0.02046497,0.10655356,-0.11487875,0.19785525,0.15407181,0.2203998,0.014152816,0.34474856,-0.08311629,-0.048451163,-0.06976103,-0.15467282,0.06012058,-0.21667174
-0.21449831,-0.15781598,-0.12763129,-0.1707778,-0.098974906,-0.18027309,-0.03746975,-0.09453821,-0.12225813,0.08765148,-0.13234493,0.023382103,-0.09298097,-0.14728256,0.11088741,-0.17115004,0.007433225,0.002038469
-0.23162991,-0.16121826,-0.13711393,-0.16670875,-0.1028589,-0.18627949,-0.048505183,-0.10819979,-0.13578625,0.07575737,-0.14082418,0.00900133,-0.10143942,-0.16664651,0.09513821,-0.1799488,-0.009252708,-0.0066325394
-0.0798423,-0.02712429,-0.23201035,-0.011010915,0.07830449,-0.027902916,-0.17369384,-0.11533929,-0.15691471,0.063414775,-0.15908645,-0.092550635,-0.22957169,-0.23313434,-0.11370103,-0.21711129,-0.087338366,-0.24807835
-0.1464611,-0.0662628,-0.25104016,-0.067548126,0.039495394,-0.028064186,-0.16415325,-0.112795234,-0.15596193,0.06125743,-0.16574939,-0.10220779,-0.2516561,-0.18574278,-0.08776094,-0.23690724,-0.07619115,-0.25653595
0.18612675,0.14233957,0.35403627,0.27212793,0.1365739,0.05815832,0.37049842,0.22733927,0.15550372,0.03757413,0.10191936,-0.03698248,0.44698426,0.16593201,0.09107515,0.109761864,0.081711665,0.43790555
0.19728696,0.14170146,0.3489295,0.2610837,0.14614944,0.053751502,0.3641964,0.23764297,0.15919906,0.03498655,0.11217077,-0.029629923,0.4525616,0.15016362,0.095825486,0.1311898,0.088626996,0.43014282
-0.11706886,-0.20407903,-0.05312428,0.1210937,-0.22689009,0.045545902,-0.030631734,-0.12428048,-0.08316661,-0.09213263,0.1922452,-0.079020984,-0.0833926,-0.058174614,-0.23341458,0.09371061,-0.15109988,0.045196332
-0.09590999,-0.21083844,-0.0662382,0.071366645,-0.22452198,0.014014736,-0.06921471,-0.12844259,-0.07154559,-0.099780634,0.17701744,-0.065064654,-0.118856266,-0.0977084,-0.2602523,0.08413887,-0.16186722,0.0030643998
-0.15818152,-0.28670898,-0.14678645,0.10289724,-0.31152353,-0.069199294,-0.15883897,-0.20633414,-0.14238943,-0.03978244,0.031613696,-0.06968213,-0.13442376,0.018800203,-0.27274188,-0.17083701,-0.2652015,-0.13582014
-0.07397403,-0.23021322,-0.115430295,0.05949794,-0.21745384,-0.063514315,-0.19798972,-0.1989403,-0.13994189,-0.040284086,-0.0018266997,-0.0714331,-0.17065799,-0.002591303,-0.31152233,-0.19114485,-0.27947086,-0.18286337
-0.26999122,-0.4363469,-0.28462306,-0.16880906,-0.44631493,-0.30514646,-0.29304317,-0.42770812,-0.3773552,-0.26811266,0.09229453,-0.20771526,-0.1958135,-0.38121063,-0.3852324,-0.13229151,-0.35905567,-0.018470868
-0.2714531,-0.4118421,-0.27038854,-0.15806837,-0.42196852,-0.27306744,-0.26681033,-0.40655586,-0.34827006,-0.24850462,0.11156628,-0.18130612,-0.1733947,-0.36195588,-0.3559194,-0.11570906,-0.3238408,0.007848204
-0.21654505,-0.13769299,-0.18587996,-0.034866974,-0.13605374,-0.14428341,-0.1358369,-0.14599288,-0.106119566,0.109492436,-0.084422864,0.11088515,-0.062280416,-0.22545795,0.029404288,-0.11127111,-0.012982954,-0.04057703
-0.20417245,-0.13985017,-0.18749918,-0.030739844,-0.14690012,-0.13533206,-0.13328584,-0.111372724,-0.08703364,0.13118109,-0.057078242,0.15122929,-0.03160292,-0.21863343,0.02879138,-0.114377886,-0.0031293097,-0.021458877
0.07553619,0.32043564,0.111599326,0.18781787,0.23917498,0.44406477,0.26421112,0.29019734,0.28183535,0.26264524,0.33552045,0.31973496,-0.028220952,0.3135865,0.3157618,0.21346088,0.39522794,0.06697096
0.0454751,0.31918436,0.111429624,0.15282379,0.24416961,0.44813067,0.25407463,0.27892384,0.25534427,0.27096558,0.36537153,0.3053105,-0.011045715,0.3197376,0.30726245,0.21684997,0.36917183,0.090915084
-0.16314386,-0.28101435,-0.3408322,-0.093050495,-0.25259247,-0.13300154,-0.23969525,-0.19445194,-0.2302569,-0.11999392,0.11682375,-0.05104118,-0.17876512,-0.26357365,-0.25745174,-0.19880022,-0.13160275,-0.024257805
-0.15574104,-0.28864622,-0.30632868,-0.06764472,-0.29184368,-0.1065481,-0.20100941,-0.13579734,-0.17207824,-0.067356996,0.15017007,0.019773593,-0.14023837,-0.26524016,-0.18907183,-0.12831326,-0.055285655,-0.029617172
0.15773715,0.1825975,0.19697915,0.025952164,0.25090358,0.21609087,0.1370184,0.08275921,0.07261124,0.08629638,0.088857435,0.03768664,-0.10905661,0.3047372,0.12516813,-0.011539791,0.05733783,0.05134514
0.18898036,0.18991585,0.17771377,0.03228893,0.26244363,0.23443127,0.14132296,0.08823326,0.08678313,0.097147934,0.0924815,0.04157718,-0.08503645,0.30036947,0.12075034,0.004352156,0.05695921,0.042062595
0.57261133,0.3625187,0.5057071,0.43686318,0.38517648,0.26693946,0.43201017,0.32395503,0.3987421,0.1643027,0.15104151,0.07036451,0.55895233,0.35968316,0.25782365,0.36116952,0.118018344,0.32303372
0.5873165,0.371151,0.522941,0.45850766,0.3934444,0.284882,0.43557096,0.32422745,0.43327308,0.18697128,0.18708466,0.11360632,0.57334536,0.38704044,0.26923734,0.36854884,0.13616908,0.34073937
-0.1997793,-0.28974915,-0.2165764,0.048828457,-0.3596446,-0.16130586,-0.24970521,-0.20536882,-0.1558967,0.01475974,-0.09735255,0.08408868,-0.099065654,-0.22416979,-0.22600122,-0.2374746,-0.21511859,-0.23870976
-0.18755168,-0.25860995,-0.18354434,0.077397145,-0.33177635,-0.12961258,-0.21689542,-0.15820308,-0.11717299,0.056031685,-0.06718939,0.123381585,-0.061827477,-0.19236374,-0.18567128,-0.20717096,-0.18237841,-0.19639462
0.19408664,0.139705,0.26199847,0.041969698,0.23514579,0.13790698,0.25149953,0.042766795,0.049365953,0.024320899,0.37409827,-0.09087286,0.1399221,0.16292371,0.11320802,0.44901872,0.082617894,0.4353283
0.2591332,0.12870245,0.25016657,0.046219517,0.21947221,0.14375897,0.24385788,0.061670575,0.0481874,0.030341558,0.35735148,-0.10831375,0.1798633,0.1640207,0.07780751,0.43678078,0.054996416,0.4178489
0.2760349,0.29164577,0.017262608,-0.0537256,0.30812147,0.26471356,0.074847445,0.37870407,0.24595767,0.2645301,-0.055628743,0.26817766,0.026901562,0.030724837,0.21512175,-0.05598216,0.23376822,-0.11386415
0.24407119,0.28510058,0.011641007,-0.061611045,0.30354482,0.26105708,0.074047014,0.37703642,0.2335252,0.26749194,-0.039802577,0.25961784,0.034512553,0.032248143,0.1980157,-0.05754969,0.21858694,-0.10247437
0.30784014,0.31229335,0.036093906,0.018232882,0.33387485,0.1981758,0.10383705,0.39474204,0.2516178,0.2741212,-0.07338987,0.20652315,0.13490896,0.014425406,0.19174135,-0.001036946,0.1961665,-0.05700026
0.2921207,0.34009105,0.047415923,-0.014669701,0.35257736,0.23786525,0.10776714,0.4029044,0.258534,0.2758304,-0.058797676,0.20714241,0.1069248,0.040694796,0.2036961,0.000615543,0.20314464,-0.06134713
0.1887767,0.28785247,-0.021572188,0.06713122,0.3017769,0.22013544,0.1453938,0.40366524,0.29624984,0.2733756,-0.033225626,0.24542932,0.07605971,-1.6074162e-05,0.2433674,0.059542857,0.28278545,-0.11735521
0.22510365,0.2716391,-0.050977483,0.033380207,0.28284258,0.21045615,0.11731521,0.39051938,0.2981068,0.2607973,-0.026376978,0.21919693,0.065189384,-0.023402814,0.23235184,0.088485435,0.27593228,-0.12711501
0.2028187,0.25613865,-0.09810258,-0.121143155,0.28679374,0.19818944,0.040988896,0.33151022,0.17423926,0.26132926,-0.10568543,0.20893858,-0.009572407,-0.09815206,0.17102027,-0.062071245,0.23707289,-0.12065062
0.26442856,0.28892398,-0.029271515,-0.14221086,0.31213582,0.2529012,0.08596153,0.37713197,0.18768443,0.28035423,-0.0826133,0.20215753,0.01932692,-0.04004725,0.20483428,-0.037820794,0.2505472,-0.07308899
-0.1754894,-0.2818644,-0.19527912,-0.13771047,-0.3433833,-0.22889392,-0.20597324,-0.23302315,-0.2315856,-0.040799692,-0.12025215,0.014634052,-0.094554834,-0.3049122,-0.09885483,-0.17259854,-0.10209994,-0.088851005
-0.18295969,-0.29203677,-0.18338208,-0.14181848,-0.35628924,-0.2293729,-0.20919642,-0.24037647,-0.22697993,-0.051967323,-0.12262462,-0.015446796,-0.07829308,-0.29718006,-0.11117295,-0.161799,-0.13890423,-0.08563741
-0.16060184,-0.30138206,-0.23642597,-0.2883223,-0.2691707,-0.16271609,-0.18039092,-0.23914798,-0.33042476,-0.09120683,-0.15415518,-0.234776,-0.18056154,-0.25287822,-0.20287122,-0.29571855,-0.26235005,-0.16724536
-0.1873745,-0.2655491,-0.18551531,-0.2675769,-0.24803607,-0.12124604,-0.11830124,-0.18923385,-0.28107506,-0.046218157,-0.13001584,-0.1938526,-0.119233504,-0.19792476,-0.14412452,-0.23933885,-0.21332675,-0.11727997
0.06902757,0.26535922,0.005176291,-0.001470577,0.2524536,0.12007662,0.14111464,0.27216285,0.04417894,0.08463771,0.0103977285,0.028754285,-0.037558347,-0.11218342,0.24352029,0.22265531,0.25598744,0.061024792
0.018758401,0.29848337,0.031589672,0.00537447,0.29437682,0.1441499,0.18740533,0.27143228,0.05328557,0.0797842,0.051051844,0.014263008,-0.021120153,-0.08337726,0.26274192,0.25281304,0.2620285,0.10484906
-0.07960104,-0.0739358,-0.18794037,0.036274016,0.0064907726,0.03938305,-0.12262851,-0.06786672,-0.14048299,0.09762677,-0.038888127,0.055828087,-0.15075211,-0.21802445,-0.049504034,-0.21234335,0.011161296,-0.17079698
-0.091282725,-0.03538331,-0.17436913,0.046840392,0.039906967,0.05365373,-0.10833124,-0.03234554,-0.09288019,0.12072848,-0.03669616,0.102278866,-0.12924634,-0.2043149,-0.01837208,-0.19834045,0.044047303,-0.1786281
-0.14635779,-0.4296861,-0.31569034,-0.11881666,-0.3778508,-0.28510165,-0.16593125,-0.37053123,-0.41052067,-0.1705453,-0.18351136,-0.18561573,-0.30082726,-0.2547889,-0.1982653,-0.32509932,-0.23950648,-0.18597536
