0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.107064955,-0.22014102,-0.25230157,-0.13501705,-0.23287803,0.048040688,-0.0928051,-0.025669165,0.010850655,0.04894933,0.13409682,0.059288576,-0.18039924,-0.10631006,0.033452675,0.045033783,0.03515612,-0.23248535
-0.06555139,0.06971743,-0.21917985,-0.17156285,-0.011542316,0.3126727,-0.06402263,0.1987932,0.10043105,0.19244567,0.06100896,0.2590104,-0.22490133,-0.03691991,0.076769456,-0.14814319,0.13675655,-0.31101435
-0.0053552855,-0.25945154,-0.20712125,-0.03035108,-0.25528187,0.15040353,-0.06918731,-0.14912638,-0.18403187,-0.17497289,0.31365526,-0.14457652,0.048196595,-0.23695257,-0.31158847,0.26277134,-0.17586538,0.0130683845
-0.06379142,0.16029784,0.17721862,-0.058838703,0.12062082,0.37725535,0.17749843,0.124906905,-0.08393665,-0.02023058,0.323524,-0.043602467,0.026585868,-0.05176783,-0.043136984,0.35797596,-0.012804084,0.1710616
-0.06254229,-0.079621494,-0.246673,-0.11850016,-0.15375523,0.15988523,-0.027292915,0.16368769,0.06562288,0.1390627,0.1319164,0.27096075,-0.15983419,-0.08024666,0.07026113,-0.050352834,0.17613816,-0.20379704
-0.0056683295,-0.26077488,-0.18087104,0.012176331,-0.24196091,0.13577719,-0.051551916,-0.10491607,-0.08597338,-0.059722766,0.35231537,-0.010803979,0.053239923,-0.25801677,-0.22557524,0.28088894,-0.15487914,-0.077867135
-0.047746986,0.2116012,0.20773101,0.22241066,0.16429678,0.33278787,0.3267152,0.07855664,0.022245338,-0.15390158,0.2736708,-0.12789378,0.4608255,-0.051325668,0.033693157,0.44506264,0.0017559556,0.30681157
0.04036232,-0.15124154,-0.18672284,0.15841061,-0.21291722,0.08471135,0.06779499,-0.030217187,-0.05151999,-0.025805078,0.23727444,-0.010006984,0.07413625,-0.19669375,-0.00012397394,0.17411421,0.024741374,-0.037210412
0.075454146,-0.14625221,-0.357644,-0.23594445,-0.14649957,0.2201888,-0.27468696,-0.034008093,0.09961921,0.09525954,0.17030884,0.24189928,-0.27633318,-0.09476634,-0.08297443,-0.1675657,0.051816463,-0.3717392
0.06342982,-0.12869647,-0.22725886,-0.070571974,-0.16457161,0.05493407,-0.009122362,0.102481216,0.011352903,0.106736,0.10474919,0.23103476,-0.08950275,-0.21434045,0.038872782,0.07817875,0.13643008,-0.19048339
0.03217855,-0.15576217,-0.014158841,0.109394394,-0.1717915,0.16174012,0.054712027,-0.03974703,0.008276168,0.1210655,0.21489061,0.10717555,0.028785884,0.0092222355,-0.038347162,0.10546866,-0.082390584,-0.041319046
-0.09317431,-0.19434234,-0.1555315,-0.19550858,-0.243901,0.09120762,-0.05359864,0.14241843,0.0020041196,0.035573512,0.08869092,0.19299266,-0.11749136,-0.11338538,-0.008435405,0.049965616,0.12140606,-0.16427667
-0.03452247,0.1402713,-0.18312262,-0.10711205,0.13209188,0.2701058,-0.03534841,0.23660925,0.3007092,0.22540985,0.22845688,0.33398843,-0.18079159,0.058136143,0.13181344,0.08393278,0.22413778,-0.1617146
0.08016805,0.323768,0.33798558,0.115484744,0.3309813,0.39806604,0.14803189,0.13171661,0.08560586,-0.0799772,0.31032133,-0.00031646388,0.22835565,0.009930948,-0.024017101,0.35690552,-0.012205337,0.26615763
0.24501066,0.33461273,0.33700252,0.28910828,0.26860702,0.24610227,0.41375762,0.2545068,0.24993564,-0.1019602,0.05149532,-0.07694388,0.4695946,0.15192884,0.13902509,0.42312714,0.028911812,0.17341426
0.37632495,0.3909122,0.13730197,0.18671635,0.31650347,0.3452953,0.10022548,0.2616998,0.13529515,0.1312882,0.015942616,0.07971423,0.115760356,0.1444258,0.06594391,0.05604414,0.03323318,-0.07459868
-0.009492071,-0.19197112,-0.25633788,-0.09157486,-0.23324938,0.09091223,-0.012594204,-0.014097565,-0.02434567,0.07052499,0.17859465,0.1747714,-0.2153294,-0.11209234,0.07308155,0.031062867,0.13585651,-0.18050969
0.09021629,-0.07011504,-0.20185918,-0.0056739124,-0.13228196,0.17147267,-0.09190644,0.07380107,0.11462265,0.066299364,0.06781644,0.1507119,-0.052405655,-0.14635287,0.037052307,0.037083536,0.07560898,-0.25107208
-0.059003033,0.120785475,-0.14116019,-0.11917897,0.068445355,0.34286237,0.06077815,0.14454399,0.15889764,0.17869803,0.32331288,0.3433233,-0.28381905,0.10344213,0.2764786,0.05638541,0.37960953,-0.004776077
0.03747591,-0.064285666,-0.102597944,0.1052807,-0.17413478,0.15888119,0.075905055,0.06627718,0.10456364,0.0848284,0.10040657,0.23276708,0.023750214,-0.09298398,0.028167866,0.09044096,0.074164405,-0.15821224
0.3259856,0.1481239,0.13583241,0.008290151,0.11955646,0.15892527,0.17237371,0.09865976,0.17423047,-0.055803,0.20768274,-0.08951365,0.3349267,-0.0511899,0.094793096,0.47285318,-0.074559785,0.09684649
0.004233003,-0.13020945,-0.08475441,0.10979201,-0.1661517,0.20744887,0.10188234,-0.0013863337,0.031762235,0.02199463,0.09372769,0.017114809,0.09004329,-0.10401049,-0.041850384,0.10870497,-0.077022724,-0.20748228
-0.11797774,0.045784555,-0.15143242,0.119078934,0.038785398,0.24203604,-0.0067822505,0.07486263,0.017499957,0.1417413,0.1656839,0.18371576,-0.14654356,-0.08528264,-0.050028138,-0.13006541,0.11987047,-0.17721103
-0.10127418,-0.09351285,-0.13312687,-0.12449855,-0.1278019,0.15812325,0.043363284,0.007068078,0.05455091,0.11800623,0.2698074,0.22398199,-0.12439855,0.013676105,0.21942237,0.20554966,0.21111062,0.03251779
0.18400308,0.14680314,-0.030307472,-0.00827802,0.13005376,0.36884826,0.15519863,0.03199553,-0.071429685,-0.03438986,0.30268592,-0.009834675,-0.03135298,-0.08857185,-0.011761088,0.19760776,0.09117487,0.02131238
-0.04824653,-0.00011570938,-0.1357997,0.065063186,-0.027253108,0.24915648,0.022783574,0.09240419,0.24623676,0.20195442,0.20332691,0.35473952,-0.0708752,-0.043511674,0.11346915,0.07014941,0.17723265,-0.20012474
-0.03528308,-0.07207949,-0.113468796,-0.009389937,-0.101278104,0.29437974,0.02470226,0.016416179,-0.03741478,-0.0650511,0.39576757,0.09326981,0.11242105,-0.2494562,-0.142468,0.26903936,-0.024384186,0.048753105
0.06772867,-0.2665039,-0.24148516,0.042810366,-0.28458875,0.00050170254,-0.05305757,-0.08565858,-0.022350643,0.07867654,0.08147851,0.119740516,-0.13351883,-0.14263332,0.017111517,0.021966234,0.014869096,-0.2664435
-0.24754918,-0.23511773,-0.29291666,-0.17882343,-0.31066847,0.04879608,-0.13459271,0.07743346,-0.02567356,0.059837226,0.12488991,0.2824015,-0.20574647,-0.21201903,0.003131853,-0.021239484,0.17971629,-0.12757255
-0.15704297,-0.0773286,-0.2558207,-0.021357559,-0.13924374,0.20988254,-0.06121274,0.030601762,0.027771642,0.11963825,-0.06928084,0.15958032,-0.17824692,-0.13623682,-0.033709582,-0.2911991,0.10235454,-0.29057676
0.16714115,-0.028456228,-0.062140122,-0.164761,-0.055784307,0.18092412,-0.03978919,0.14796774,0.016526401,0.023288818,0.24107222,0.052849665,0.14453536,-0.13922524,-0.09018871,0.18305305,-0.07926815,-0.024186326
0.021673292,-0.14519727,-0.18237105,-0.124052525,-0.14683348,0.12605733,-0.16421211,-0.034639485,-0.09385903,-0.04838413,0.329311,0.033526532,-0.050682016,-0.26485324,-0.16388968,0.24282107,-0.09800922,-0.1044015
0.14376473,0.113319464,-0.07254475,0.03718814,0.07220441,0.30226392,0.27604556,0.2284991,0.084827706,0.04529199,0.23324792,0.1668146,0.17146564,-0.1130894,0.16665155,0.23293693,0.27173534,0.11529513
0.12655337,-0.11794998,0.03706882,0.2716092,-0.1765807,0.13739687,-0.016385451,-0.029075436,0.27622986,-0.000336017,0.08410446,0.13603473,0.14935195,0.08364313,0.036731455,0.051195294,-0.080992535,-0.18806121
0.0120190475,-0.025126886,-0.2088565,0.032157127,-0.08511587,0.16443148,0.024086583,0.085536525,0.08692303,0.087443925,0.035809997,0.13460687,-0.05426817,-0.11630829,0.055948064,-0.046068892,0.110553,-0.22782564
0.2849797,-0.20014343,-0.15892816,-0.09673778,-0.24920264,0.124684006,-0.1387819,-0.044739548,0.0469134,0.05639837,0.17985123,0.12434718,-0.18110548,-0.029478634,0.0012662169,0.03658427,-0.010347526,-0.2669408
0.062447622,0.18982598,0.08187033,0.2964306,0.07188674,0.21507563,0.27261078,0.03545444,0.085837506,-0.15645719,0.029101636,-0.112757415,0.2827226,-0.011086972,-0.0005607931,0.25307316,0.014036022,-0.0029654787
-0.065976314,0.120188326,-0.12399154,-0.039398655,0.016542267,0.33839238,-0.12050681,0.21518427,0.0771315,0.14936161,-0.06547561,0.3423804,-0.05634585,-0.2205762,-0.06576003,-0.16765046,0.16066173,-0.27817088
0.023001514,-0.112086594,-0.24881287,-0.085720435,-0.14756364,0.072442636,-0.00956856,0.04792328,-0.009674932,0.04651074,0.15086034,0.086762086,-0.15305032,-0.18766375,0.107561074,0.11193032,0.15311652,-0.15915763
0.06216642,0.29305452,0.042415198,0.08473312,0.16946405,0.26560205,0.2719661,0.22329152,0.1127125,-0.0655915,0.04923024,-0.027708812,0.21307181,0.00096749887,0.17281827,0.21153243,0.18710552,0.06065716
0.10772519,0.3251831,-0.027242664,0.029224072,0.192063,0.290551,0.24529406,0.2900656,0.16840315,0.0011603897,-0.0038586203,0.035147414,0.17401789,-0.039065324,0.21301153,0.17203636,0.26510552,0.0045785257
-0.1767267,0.009307674,-0.24567363,0.008599488,-0.12983534,0.2552901,-0.19102561,0.07458494,0.04081556,0.09551594,-0.023625463,0.25572345,-0.23030716,-0.14508747,-0.19424321,-0.19306184,0.02710415,-0.3818736
0.06273832,-0.22494528,-0.24716833,-0.10551261,-0.20491734,0.12709388,-0.026842145,-0.10111377,-0.17515036,-0.054123558,0.3735947,-0.08657721,-0.070998095,-0.16851768,-0.07675295,0.12046741,-0.06020999,0.024255404
0.04535253,-0.04810857,-0.1990673,-0.0108962385,-0.13742101,0.12788983,0.03282662,0.114865236,0.062158298,0.127655,0.10082643,0.22577202,-0.17514199,-0.116778046,0.17361368,0.017304538,0.23284833,-0.15580612
-0.036777467,0.019944437,-0.14665341,-0.15178928,0.0066505354,0.13442445,0.06142856,0.24390253,0.097785056,0.2921946,0.13283134,0.45000854,-0.21825196,-0.07845385,0.19958448,0.04183059,0.33861285,-0.07159032
0.30684167,0.24133602,0.19332339,0.24047111,0.14326164,0.01835756,0.23939995,0.05051516,0.12955461,-0.10851368,-0.013718007,-0.16965097,0.22424936,0.12794507,0.0076449923,0.1788195,-0.06829791,0.009902388
0.11448484,-0.22210477,-0.029070985,-0.07642986,-0.22451891,0.036286976,0.0040899497,-0.08606538,0.016258197,-0.13249186,0.32754374,-0.11224155,0.037046384,-0.07458648,-0.13623558,0.39142978,-0.18106484,0.021296203
-0.0039219223,-0.20398268,-0.21415703,-0.08923532,-0.20585337,0.064765334,0.05476842,-0.06062019,-0.13700944,-0.08888745,0.28300953,-0.095934495,-0.028215172,-0.20420195,-0.024873067,0.29982764,0.017279385,-0.0007834593
0.19588989,-0.22269553,-0.058440596,-0.09688615,-0.2139278,0.045975365,0.064808324,-0.11119699,-0.13187782,-0.0862256,0.27092147,-0.18474089,0.06569043,-0.18920025,-0.13160226,0.3989908,-0.18171889,0.020438088
0.04786756,0.21235901,-0.03358607,0.23713179,0.077875,0.045741715,0.21263207,0.054862253,0.110602416,-0.08340019,0.0343982,-0.19567591,0.36989695,-0.07297546,0.0044766287,0.16214387,-0.123366505,-0.015843283
0.041870862,-0.017466292,-0.046451773,0.068396576,-0.087963104,0.20863044,0.19345644,0.18806134,0.17265815,0.112807095,0.14992362,0.16625562,0.18277992,-0.012057722,0.16912717,0.20021862,0.15269893,0.012285523
-0.032830365,-0.041331872,-0.2494344,-0.1415182,-0.08531678,0.15922713,-0.15979806,0.10437575,0.072952926,0.13998987,0.12211257,0.25483298,-0.18994328,-0.15401092,0.013128959,-0.067309394,0.10060699,-0.3051307
-0.12871063,-0.08088872,-0.2540386,0.027917346,-0.1393053,0.26272464,-0.142088,0.11602321,0.15773392,0.1440404,-0.012608301,0.35697216,-0.18444715,-0.19986461,-0.065054476,-0.124401,0.182497,-0.4023297
0.1698116,0.15332332,-0.06203772,0.23921579,0.041980945,0.10528305,0.16814145,0.07389062,-0.01827615,-0.12421492,0.031933658,-0.17383409,0.32411262,-0.22644597,-0.059938967,0.23653316,-0.039768696,-0.05792892
-0.060925525,0.021966325,-0.19578841,-0.113347724,-0.01091405,0.16969852,-0.13385916,0.021579811,0.27519423,0.23047931,0.1364236,0.3508559,-0.30940002,0.12317087,0.22193813,0.017396552,0.22655633,-0.17461874
0.007775523,-0.22884855,-0.20474759,-0.005971643,-0.27213848,0.017398018,-0.0016749715,-0.07218009,0.0049049724,0.053068988,0.12773143,0.039284475,-0.031226538,-0.06728311,-0.0010826476,0.12725991,-0.07153072,-0.19277325
0.07707301,0.49356508,0.37376735,0.089725636,0.35273594,0.32993096,0.29849705,0.26684597,0.3334932,-0.07674678,0.037239872,-0.026787065,0.403157,0.28131998,0.15094346,0.263322,-0.019824775,0.1345786
-0.038523443,0.19564953,-0.0052030813,0.02590682,0.14817062,0.3978523,0.05368769,0.1333015,-0.099702865,-0.11678453,0.24954018,-0.022694366,0.1499111,-0.26914793,-0.19725874,0.24877745,0.0107479505,0.10320912
0.05127666,-0.12412132,-0.19833602,-0.11092273,-0.08893727,0.1027098,0.14855544,0.1275436,0.021771956,0.20093507,0.14293614,0.20121016,-0.19962732,0.0026016226,0.26088238,0.15965554,0.31803668,-0.016712986
-0.030280717,-0.17355555,-0.18670854,-0.1905089,-0.19932091,0.09762178,0.031472296,0.12458834,0.018806193,0.058014523,0.13065112,0.070465595,-0.19609767,-0.047425114,0.11159785,0.12985413,0.17139345,-0.15369703
0.057229534,-0.09165462,-0.17463881,-0.08696289,-0.1427418,0.05338004,-0.0020953463,0.1126295,0.077898145,0.11126028,0.122778974,0.32577437,-0.058539942,-0.08917254,0.11630334,-0.06971739,0.200019,-0.08880466
0.07011763,-0.18642578,-0.16873048,0.082248285,-0.1581203,0.1339689,0.08527756,-0.019820837,0.046388157,-0.06255049,0.22110973,-0.045462936,0.21374992,-0.18264169,0.00024966896,0.32082868,-0.030019691,-0.04761133
0.27880517,-0.15795572,-0.1808127,0.03454289,-0.19658402,0.11766674,-0.009553131,-0.072900385,-0.0601727,-0.049254604,0.26736265,0.031269886,-0.009234135,-0.11607383,-0.07813588,0.14828381,0.012410163,-0.027039705
0.076715834,0.09591576,-0.024081144,0.12438659,0.057240322,0.30780178,0.124534085,0.19619915,0.18385914,0.12430223,0.20355597,0.2667524,0.08797542,0.00016640685,0.19580701,0.2022514,0.24599573,-0.040308863
-0.0837169,-0.0052191736,-0.13205491,0.024650827,-0.10856743,0.17791755,0.021947812,0.21000148,0.14142798,0.111248374,0.10925883,0.26663482,0.0088028,-0.111983225,0.07173644,0.05547587,0.12269018,-0.20262346
-0.04025051,0.08120887,0.047192935,0.06587072,0.027070152,0.30947128,0.015343191,-0.03020585,-0.029050417,-0.095914155,0.35978866,-0.019262314,0.01070219,-0.12577388,-0.13177523,0.31021428,-0.07423696,0.053926058
-0.09932816,-0.009192033,0.08117062,0.20317253,-0.043434378,0.22219782,0.019371198,0.018671358,-0.014953032,-0.16101587,0.24900931,0.010900183,0.13984601,-0.08845687,-0.27428433,0.2178123,-0.12467112,0.069046825
0.01817294,-0.29780042,-0.36120474,-0.16948724,-0.31222343,-0.006815658,-0.31814742,-0.20040789,-0.26063055,-0.111166835,0.21454138,-0.06707835,-0.21119352,-0.21247178,-0.36155102,-0.07386803,-0.18521687,-0.080120906
0.058233257,0.035573445,0.17089188,0.13407803,-0.0059761647,0.23008624,0.062335297,0.027392376,0.12103665,-0.12326049,0.3284825,-0.054127328,0.28079617,-0.036275122,-0.07509239,0.3952474,-0.14748746,0.09120433
0.22394685,0.44304729,0.095748246,-0.034128323,0.39900598,0.45485264,0.02485837,0.37357286,0.33320296,0.2413454,0.017301388,0.29571638,-0.0782349,0.14694703,0.21261369,-0.023371005,0.25055778,-0.151701
0.055865332,-0.14351042,-0.19862977,0.082092196,-0.1941379,0.057146337,0.08131393,0.030152991,0.04954119,0.051564783,0.073437735,0.12551145,0.08543493,-0.13455318,0.02574093,0.05471764,0.04447999,-0.1698436
0.17328048,-0.08880803,-0.15645644,0.15185893,-0.17201361,0.041549813,0.097383104,0.11243717,0.007078685,0.033151712,0.03803999,0.11843136,0.16782525,-0.18982397,0.054311343,0.04991715,0.08418475,-0.10054352
-0.08273597,-0.015298668,-0.26352072,-0.059635952,-0.07538879,0.14701125,0.1394727,0.19506598,0.0916436,0.16367204,0.047418006,0.23905708,-0.09150726,-0.15197057,0.17560983,0.025855124,0.28064764,-0.17906746
0.16562131,-0.2833105,-0.104498565,0.061834425,-0.25263023,0.081452146,0.100961685,-0.13994178,-0.1046731,-0.16204798,0.3080818,-0.20934185,0.22967286,-0.10963287,-0.14667866,0.27524552,-0.16845004,0.14121586
-0.04593727,-0.095966905,-0.24313006,-0.060390152,-0.17127061,0.0312823,0.03152123,0.14094317,0.08126561,0.1417977,0.10773373,0.34444797,-0.08472831,-0.12507632,0.15013915,-0.022025885,0.26860195,-0.10465022
0.014202005,-0.123319305,0.04243157,-0.08568443,-0.10580316,0.18730837,0.07202938,-0.14497933,-0.1040498,-0.13800249,0.4162221,-0.14788169,-0.04104047,-0.031581905,-0.13511905,0.35983622,-0.15014896,0.1760011
-0.0027350232,-0.1255508,-0.24031307,0.04643062,-0.18037696,0.067494355,0.15332627,0.06640756,-0.064708516,-0.0036015045,0.14047125,0.015558402,0.03897768,-0.1783064,0.02636227,0.17513207,0.090535775,-0.063385025
-0.03341969,-0.20088553,-0.32556832,-0.303275,-0.21091163,0.05101359,-0.28801593,-0.08747055,0.06608049,0.084043995,0.17786077,0.19840589,-0.26767308,-0.05492781,0.01590876,-0.13548616,-0.008208036,-0.30214813
0.06918852,0.2211416,-0.121937886,-0.20196803,0.19946112,0.40350735,0.26183057,0.2766234,0.11253443,0.12998548,0.21960539,0.007620982,-0.08804223,-0.004376213,0.27991706,0.42778686,0.3105431,0.06598152
0.08602679,0.28283653,0.17738691,0.15038025,0.15613014,0.19498056,0.24284112,0.061342083,0.083663136,-0.17585455,0.10706937,-0.21481031,0.36866924,0.025018213,-0.064142555,0.28849837,-0.1440249,0.124789625
0.0397417,-0.10146971,-0.2110993,-0.07226285,-0.1314874,0.14023039,-0.0582548,0.037626226,0.06713482,0.089692414,0.07788764,0.15445632,-0.053269617,-0.13516861,0.042404257,-0.08413509,0.061886318,-0.20926103
-0.12805049,0.046212744,-0.070657894,-0.20896575,-0.0025569918,0.15516266,-0.13699585,0.08360638,0.01276664,0.22822809,0.20343247,0.28037786,-0.21074161,0.08965486,-0.011795351,-0.05494948,-0.028408945,-0.07000589
0.019198658,-0.25792095,-0.18121257,-0.14948866,-0.26473153,0.05432505,-0.15358081,-0.066124015,-0.011277418,0.06489152,0.12411745,0.112930335,-0.124307945,-0.13465267,-0.091039725,0.019581601,-0.114326626,-0.31402403
-0.00978588,-0.08230077,-0.22720177,0.027177237,-0.17399755,0.057463482,0.07986969,0.12852594,0.0016538422,0.112658516,0.06395447,0.21834984,-0.065072306,-0.22970833,0.059263736,0.046224132,0.1835473,-0.1625349
0.08437684,0.407314,0.055931862,0.037741065,0.31317768,0.27646717,0.31899947,0.38390064,0.15652622,0.066253796,0.007621373,0.03506461,0.12906626,0.021733616,0.30799836,0.2817758,0.34754473,0.09814355
-0.15159065,-0.2188217,-0.22572127,0.01528027,-0.28510958,0.0074619157,-0.2675975,-0.07928388,-0.05068906,-0.0014306344,0.11187619,0.28673273,-0.18120503,-0.19225389,-0.246129,-0.11310631,-0.03919586,-0.23370722
0.15496711,-0.18468475,-0.2696527,-0.02240222,-0.19711557,0.0927251,-0.09576176,-0.037446193,0.012381148,0.06768365,0.088431224,0.06885679,-0.14720629,-0.116853505,-0.027859945,0.008721473,0.011465147,-0.31143075
0.03791711,-0.3007604,-0.2650697,-0.20292118,-0.27581584,0.037436232,-0.12160445,-0.13003352,-0.14854658,-0.04568119,0.35030967,-0.061526317,-0.11411722,-0.22331157,-0.15138131,0.21234418,-0.15279305,-0.09738182
0.103421055,0.18551278,0.101967424,0.09571894,0.11723867,0.4021569,0.20699653,0.088222444,0.060661495,-0.08795908,0.2846191,-0.027730586,0.22654316,-0.029804168,0.032505512,0.37821323,0.024391454,0.10218744
-0.04427491,-0.18101792,-0.21486214,-0.12745333,-0.21346249,-0.10036121,-0.3042205,-0.24487472,-0.13682789,-0.057646044,-0.02096911,0.025225762,-0.16457304,-0.14801039,-0.17956102,-0.114709444,-0.14989512,-0.20861538
-0.12955573,-0.04356547,-0.021245139,-0.07301202,-0.18888006,0.3113172,-0.14845791,0.17350596,0.064436965,0.077163935,-0.038921136,0.25835222,-0.08499226,-0.049416162,-0.23766062,-0.19131891,-0.053644083,-0.26101017
0.11483519,-0.015824255,-0.23492166,-0.13841045,-0.025178723,0.24465099,0.056464575,0.17758866,0.06778774,0.21999148,0.16131788,0.18073773,-0.218245,0.062188625,0.12863503,-0.0057949233,0.22495013,-0.13132888
-0.11831497,0.16815901,0.052607365,0.018943518,0.07959226,0.24835733,0.33401138,0.3962153,0.12417938,0.18739195,0.087901905,0.19008812,-0.037606284,0.1225248,0.29002297,0.18085858,0.30564576,0.055115297
-0.0062145637,-0.08735713,-0.18619221,-0.15729529,-0.12584531,0.15320666,-0.020257618,0.09641208,-0.0014624344,0.042236514,0.17012894,0.12677534,-0.12258849,-0.080881715,0.06808105,0.05997075,0.12011579,-0.12870146
-0.13927351,-0.033478867,-0.016062688,0.033646006,-0.109387666,0.20843351,0.12277703,0.23924617,0.1654895,0.12560639,0.02895341,0.22569737,-0.09412329,-0.052667882,0.11464268,0.12139613,0.21001749,-0.21679592
0.056047253,0.2018551,0.112803906,0.12881774,0.14553268,0.24443892,0.38394782,0.022138933,-0.022961186,-0.13482709,0.21117172,-0.25576222,0.3523007,0.051547706,0.09314215,0.39328063,0.014320554,0.3354469
-0.06496149,0.10810344,-0.18101642,-0.13554999,0.07801344,0.21625066,0.14041387,0.28788233,0.18948367,0.2649747,0.19009729,0.34607655,-0.18436144,0.08180915,0.34072527,0.086824544,0.41242412,-0.0064418153
0.070459045,0.043348353,-0.022907484,0.34261954,-0.055445284,-0.084704,0.2321895,0.044768482,0.09850375,-0.1429531,0.021938086,-0.11682585,0.32661635,-0.027752899,0.051624697,0.19710326,0.024003182,0.09801692
-0.039506644,-0.100161016,-0.16526286,-0.13450646,-0.108575374,0.074303806,-0.038933665,0.11826965,0.09286959,0.15634832,0.28692192,0.35056204,-0.12793885,-0.08389552,0.15136856,0.16395551,0.23270991,-0.012561839
-0.049674988,-0.13527185,-0.23092544,-0.02766179,-0.19291171,0.19079167,0.052677453,0.055127896,0.066210866,0.10485904,0.14193809,0.20597179,-0.06197521,-0.02907928,0.09488291,-0.08039664,0.13316873,-0.14118555
0.052176014,0.28604794,0.032491732,-0.02719353,0.26332572,0.3385905,0.035358585,0.053706087,0.026242925,0.0113183195,0.39492536,0.043308157,-0.16975944,0.11749031,0.077095225,0.21179016,0.11794887,0.16441622
-0.11890514,-0.086200416,-0.28238827,-0.09068592,-0.16153863,0.1936259,-0.16482961,0.061510827,0.12538601,0.10960567,0.11380641,0.32726336,-0.22891526,-0.08811219,-0.020368151,-0.10929237,0.1059666,-0.3413059
0.08209944,-0.2237558,-0.18588522,-0.14386022,-0.24516642,-0.001478863,-0.11796568,-0.050836317,-0.02487095,0.059861325,0.14507023,0.106609285,-0.0780319,-0.13486437,-0.07949662,0.0033713337,-0.08498429,-0.22443992
-0.16389251,-0.19017805,-0.2589224,-0.19626334,-0.23768708,0.18177423,-0.251081,-0.0933639,-0.05690396,-0.043337215,-0.013402054,0.030479508,-0.22429731,0.073628284,-0.15231633,-0.24003169,-0.09942666,-0.28460434
-0.0160258,-0.2672493,-0.19482286,-0.17680812,-0.2820766,0.05193408,-0.076403335,0.011356327,0.11509064,0.04796034,0.1608942,0.18535277,-0.19342762,-0.0014438895,0.09723589,0.066649936,0.14451772,-0.17423397
0.10639529,-0.2016677,-0.17762661,0.014120396,-0.1863052,0.17345372,0.07330068,-0.031483423,-0.07235597,0.07272971,0.30387324,0.09231649,-0.134879,-0.066017985,0.01843417,0.14203158,0.06839899,-0.06745031
0.13420053,-0.25807217,-0.28246236,-0.15272307,-0.28996325,-0.08980582,-0.30573034,-0.03628528,-0.035914265,0.051083736,0.031913117,0.23091209,-0.23210758,-0.21245985,-0.13983998,-0.12389757,0.027452651,-0.2735145
-0.021276906,0.07626673,0.18093371,0.2904361,-0.044281095,0.17996302,0.1747683,0.027417863,0.053957112,-0.06614493,0.08330856,-0.06133529,0.28530225,0.05342782,-0.06861682,0.13030446,-0.18421781,-0.0015235776
0.15057987,0.318625,0.017007817,-0.0033601644,0.30763805,0.41778135,0.12913139,0.26095998,0.10580382,0.22778952,0.10997404,0.21136257,-0.20153496,0.058285315,0.138243,0.041590646,0.25069198,-0.1511242
0.11818476,0.10425325,0.25489652,0.28438044,-0.031633,0.2617609,0.14411631,0.05356978,0.22283638,-0.06518533,-0.018036803,0.01226641,0.20058888,0.099506184,-0.037230685,0.09713815,-0.10869234,-0.12562053
-0.023514457,0.0530307,-0.17617418,-0.11189554,0.03075381,0.15178593,0.085742354,0.28485656,0.13312039,0.237943,0.14301121,0.27507412,-0.16652223,0.040698443,0.24555351,0.06863415,0.2811693,-0.08859134
-0.06653772,-0.12752834,0.016737271,0.05958517,-0.15088144,0.19510312,0.042103168,-0.01724579,-0.088620245,-0.14549643,0.27149725,-0.101407215,0.086311914,-0.20481953,-0.29139715,0.36940926,-0.18512397,0.025564391
0.049288,-0.17806107,-0.2457084,0.0761454,-0.19023645,0.12939215,-0.13562092,-0.08263084,0.0073779244,-0.010169853,0.27725196,0.07303524,-0.09564327,-0.03654638,-0.016036095,0.0035691713,-0.0050815763,-0.13170362
-0.057483748,-0.22551014,-0.16671929,-0.09486531,-0.20661888,0.12687245,-0.07795301,-0.20191021,-0.13313538,-0.1500496,0.41656232,-0.064007305,0.0026675924,-0.22021998,-0.25049412,0.22782286,-0.17604029,0.08452824
0.102391005,0.2917065,0.042789772,0.06723519,0.22530466,0.36059484,0.041287784,0.1398512,0.122022994,0.052581225,0.079907954,0.107459106,0.1655857,-0.0148994755,-0.057363495,-0.052096147,-0.05716785,-0.13149248
-0.029961217,-0.14978093,-0.011935466,0.0013341084,-0.18278036,0.24307829,0.067426145,0.15431353,0.15492201,0.06953792,0.12805551,0.18298514,-0.061764847,0.0023153266,0.06945924,0.089528814,0.14176518,-0.15973358
0.017615065,-0.22533159,-0.04135905,0.05931762,-0.22885564,0.15265575,0.1898004,-0.012492003,-0.04408212,-0.1152551,0.22099634,-0.12530538,0.12665015,-0.015609298,-0.040564097,0.3482606,-0.037700735,0.054545492
0.15346152,-0.12067806,-0.2388914,-0.2487959,-0.11082019,0.19463909,-0.1221398,0.014267653,0.0004961509,0.19298367,0.116703734,0.15473694,-0.24044654,0.06659331,0.052066386,-0.0063563874,0.1014618,-0.15530558
-0.044746906,0.09574655,-0.15397319,0.1097639,-0.015738456,0.2075338,0.14293852,0.17194381,0.04136931,0.10516466,-0.03500844,0.17461789,0.14587127,-0.20616701,0.011195919,-0.05401562,0.14718574,-0.13546813
0.011774913,-0.21100469,-0.3007208,-0.19431755,-0.1810888,0.17566088,-0.19573551,-0.12745109,-0.22547652,-0.06514383,0.3845895,0.0036330442,-0.19184986,-0.26074892,-0.261563,0.03643408,-0.067493975,-0.04227757
