0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.10414893,-0.2956529,-0.29969138,-0.20563146,-0.29406935,-0.15721387,-0.20358181,-0.005554242,-0.07071042,0.15968005,0.05696169,0.40851796,-0.13915066,-0.26432383,0.016196344,-0.2819389,0.13326354,-0.09571364
0.037316564,0.00722777,-0.18341455,0.29076326,-0.0960626,0.07692483,0.1730177,0.12763654,0.21592925,0.06290747,-0.00535857,-0.017701674,0.48413634,-0.082493134,0.03618768,-0.01399551,-0.09016891,-0.0037698979
0.27383953,0.013693296,-0.13900155,0.18018281,-0.039154235,-0.028852133,0.12600408,0.040958505,0.13874367,-0.034088142,-0.046803918,-0.061909948,0.19629535,0.0052646035,-0.0060137166,0.035395965,0.03238628,-0.05991564
0.13048388,0.32809514,0.038548455,0.25322473,0.23385936,0.16009825,0.29543585,0.33678657,0.21250436,-0.049545027,-0.1918096,-0.06637531,0.48617142,-0.13452795,0.072232224,0.10486525,0.0842037,-0.0016764975
0.09450951,0.25143844,0.13295126,0.25723204,0.13838385,0.29863787,0.07602957,0.20688248,0.05833023,-0.08064453,0.051584315,0.07193361,0.16405044,-0.13923985,-0.031515006,0.20461026,0.09348042,0.014032663
0.19133279,0.40041244,0.16390541,-0.0829723,0.34299546,0.1685861,0.28952205,0.37626988,0.1846048,0.026866103,-0.036455866,0.16665334,0.2673524,-0.0705993,0.312424,0.15713452,0.38385463,0.24848936
0.021508694,0.40148008,-0.01797691,-0.010864081,0.2425844,0.38441062,0.2192759,0.4716028,0.21387516,0.22324514,-0.030429043,0.3995532,-0.063272715,-0.01813599,0.27121228,0.017765097,0.40593174,-0.1014068
0.056157656,-0.047875747,-0.11974037,0.22051346,-0.07205121,-0.095770344,0.25791958,0.002352059,0.092989646,-0.06587955,0.01646303,-0.098922685,0.27373797,0.05335489,0.049086217,0.087440364,0.036256835,0.113465436
0.118526004,-0.020112898,-0.2889992,-0.09415229,-0.059307694,0.15053666,-0.21139771,0.24149144,-0.007980654,0.18896395,0.13974015,0.31598788,-0.19862798,-0.30898374,-0.09691185,-0.17786193,0.17437229,-0.14297241
0.4412495,0.3158096,0.058113977,0.107251674,0.23405832,0.14957955,0.08628565,0.29827344,0.35263756,-0.04458795,-0.114870764,-0.041877724,0.46134955,-0.060186587,0.07571443,0.08749217,-0.0027890261,-0.079328485
-0.041253656,0.3891726,0.14223334,0.10355745,0.24434265,0.21184863,0.26475632,0.27731764,0.32932103,-0.05162747,-0.10034822,0.013882017,0.35673326,0.09192375,0.19691765,0.114241526,0.13884598,0.051378578
0.093589574,0.3663055,-0.104145445,-0.047236413,0.26351902,0.2752116,0.1594662,0.45608804,0.22990519,0.21015987,0.027067252,0.28832087,-0.08787678,0.06113427,0.3552044,0.071548134,0.43892002,-0.0151071865
0.40602994,0.28343534,0.13612843,-0.07159356,0.24918225,0.30268896,0.20220679,0.48967028,0.16920558,0.23708358,-0.14750248,0.24631374,-0.058773134,-0.07790305,0.2952267,-0.09617229,0.39995462,-0.0031878771
0.077452704,0.31266102,0.43298218,0.29481298,0.24738036,0.25301147,0.34919357,0.2525621,0.352847,-0.033482328,-0.05199253,0.01218529,0.40448076,0.30997488,0.26497185,-0.0012885509,0.06940591,0.26349086
0.18666887,0.077925086,0.17931323,0.06624353,0.19912124,0.11235541,0.35793275,0.0051095905,-0.10015564,0.02325194,0.32852185,-0.03956335,-0.16851504,0.12146729,0.17502357,0.19924478,0.26660058,0.44001478
0.30487445,0.3369069,-0.022050966,-0.07263491,0.28164425,0.3467953,0.21567106,0.52361363,0.15784234,0.23043126,-0.15325825,0.23141554,-0.016207969,-0.07660992,0.23655385,-0.09528771,0.3899725,-0.055380963
0.40861484,0.30450362,0.30052555,0.02148508,0.22643733,0.3746823,0.23648465,0.29350412,0.17957276,0.046701368,-0.012594624,0.1281357,-0.0011515813,0.08567034,0.30627513,0.1732016,0.306818,0.013909176
0.37451816,-0.09562223,-0.026908673,0.105804056,-0.15330221,0.09803183,-0.26588467,-0.09347671,0.10308544,0.07560529,-0.0801166,0.08787152,-0.20163079,-0.007843111,-0.14341298,-0.1344457,-0.1316136,-0.30918902
0.1851567,0.3548938,-0.054576922,0.08108845,0.3383378,0.27461246,0.17409779,0.34085634,0.25915456,0.12374893,-0.060045004,0.13789782,0.33863437,-0.20833954,0.16220292,0.055506818,0.21045706,-0.051021717
-0.1808083,-0.09924757,-0.28719005,-0.08429961,-0.15762836,0.06779381,-0.058687355,0.3442592,0.11671002,0.17345247,-0.09185034,0.2457462,-0.15071742,-0.065709084,0.051380046,-0.29742432,0.20910206,-0.07856256
0.21304545,0.3738348,-0.049839582,-0.029430315,0.3157798,0.26885545,0.16542205,0.43008864,0.18105608,0.26182777,-0.11174314,0.3936659,-0.05800936,-0.10208093,0.22860709,-0.050743245,0.44588637,-0.08331976
0.017585956,0.17919233,0.024796825,-0.07975267,0.24250871,0.22661984,-0.13679542,0.2627477,0.24509719,0.09891215,0.27595806,0.29117492,-0.13113259,-0.11353348,0.032865185,-0.06028613,0.16371632,0.0067401603
-0.023442587,0.20911844,0.12141232,-0.06982342,0.20516533,0.3142725,0.15420708,0.079937175,0.042049393,0.044404574,0.27505964,0.13533533,-0.24818753,0.28546542,0.08246592,-0.05675192,0.20697981,0.29825902
0.10621798,0.33038485,0.07001563,0.15080371,0.285594,0.2692524,0.30941457,0.4756268,0.1796562,0.07390724,0.039421413,0.18112299,0.38567716,-0.07425528,0.28220528,0.16119133,0.3209106,0.26078233
0.03724578,0.3354451,0.0066411123,0.22307976,0.2621317,0.2048221,0.29383385,0.4117814,0.3792603,0.08260612,-0.054142818,0.1795204,0.42958647,0.12169009,0.2508758,0.14339684,0.24870557,0.10375737
-0.08021468,0.30312616,-0.099053144,-0.07261349,0.21805252,0.2654719,-0.17021763,0.18781951,0.42896247,0.141951,-0.054225832,0.25780523,-0.19204162,0.18294483,0.15539683,-0.0977218,0.1334615,-0.27380902
-0.10937546,0.02847645,0.044886753,-0.3041697,-0.018297926,0.2799145,-0.09424245,0.08964971,0.102177024,0.098507226,0.04290845,0.14792994,-0.10425041,0.18453833,-0.14612055,-0.21376717,-0.17542937,-0.20234466
0.16848543,0.41716307,0.09927289,0.12253942,0.26733637,0.23672144,0.37414187,0.35293615,0.15662621,0.019655766,-0.008702548,0.011278186,0.35978404,0.06451234,0.19918802,0.251047,0.21577519,0.24507809
0.23794648,0.39034623,-0.013188429,-0.002661055,0.34537232,0.3622734,0.042808726,0.3435874,0.14265992,0.2328589,-0.099447,0.1948723,-0.07506204,-0.025624238,0.24647129,-0.1453296,0.27722228,-0.0880243
0.107195005,0.27369726,-0.15145785,0.008005579,0.25365356,0.29864377,-0.059606344,0.1741668,0.2839139,0.17917213,-0.042577475,0.26014596,-0.24454668,0.076489314,0.19928639,-0.13882886,0.2684984,-0.2578711
0.39338607,0.1989655,0.03247888,0.18213221,0.17498693,0.19475618,0.07960998,0.21337935,0.42369908,0.11624779,0.010946529,0.15878645,-0.061756507,0.110953026,0.20960976,0.21474643,0.22793783,-0.14645913
-0.05532175,-0.24618456,-0.32147846,0.014322368,-0.29616225,-0.08301008,-0.030608106,0.17446622,0.108337834,0.16531035,0.02817424,0.27054816,-0.18853256,-0.171193,0.1488586,-0.024337187,0.25107217,-0.15240927
0.05733846,-0.026586238,-0.11348167,0.28431392,-0.07946351,-0.109599456,0.16256139,-0.10527526,0.06779574,-0.16123733,0.03435295,-0.22256854,0.15319976,0.02793413,-0.045956306,0.16472994,-0.05561509,0.016141549
-0.060489185,0.42758626,0.08580758,0.14560989,0.3219942,0.1505098,0.3528193,0.3532562,0.20336506,0.029310845,-0.008883268,0.02813448,0.36228102,0.1544849,0.2018055,0.15170732,0.19315037,0.27243775
0.32569802,0.40403098,-0.10813661,-0.03491763,0.43273768,0.44518143,0.08463409,0.3626417,0.15761268,0.27636427,-0.029804785,0.20637468,-0.19850463,0.05917847,0.2782265,-0.1572479,0.3158329,-0.1799565
0.031509332,0.16022967,-0.15509401,-0.032507315,0.26759687,0.30533344,-0.07882939,0.04553553,-0.025313083,0.20190288,-0.014622577,0.078941904,-0.20021081,-0.06202577,0.087867506,-0.24761946,0.11983476,-0.17849094
-0.11209986,0.11316664,-0.22620624,-0.1361017,0.05895295,0.2226408,0.24175447,0.42145908,0.13689554,0.2266569,-0.048400927,0.30003157,-0.13564935,-0.18702766,0.3250438,-0.042808108,0.5100098,-0.06436905
0.2401489,-0.057070415,0.17191836,0.30347764,-0.027141452,0.0015925393,0.16290724,0.06900537,0.1624527,0.059699643,0.108110905,0.08902498,-0.07528293,0.20592831,0.11841465,0.11946578,0.038215645,-0.0023306054
0.16341043,0.2819552,-0.080060124,-0.10943361,0.35605824,0.29967192,0.02018324,0.2542384,0.04960054,0.2571833,-0.09451976,0.21066375,-0.17468011,-0.09845753,0.10318399,-0.2589457,0.20878555,-0.14501445
0.34479937,-0.09185987,0.018630011,0.4237035,-0.11556161,0.005832025,0.26461345,0.04654572,-0.03510968,-0.064265706,0.06794899,-0.051130988,0.2844987,-0.20591219,-0.0115792155,0.30403653,0.05877559,0.08388596
0.3592788,0.28556582,0.2581909,0.08482526,0.20998119,0.19839579,0.14656007,0.28863883,0.29402876,0.10420072,-0.06443509,0.14637402,-0.0083791325,0.29649678,0.20406637,-0.11419982,0.100968316,-0.034991622
0.079956084,0.25275156,0.28498256,0.2665944,0.15002504,0.062327065,0.3333568,0.34595597,0.24765493,-0.06355217,-0.20109548,0.070151724,0.3599941,0.13910738,0.13080323,-0.026840921,0.13258666,0.0903825
-0.0158252,0.06116335,-0.18597707,0.023571964,0.032441318,0.30288085,0.18515205,0.25758016,-0.046601623,0.2766158,-0.08123259,0.07575089,-0.29253575,0.012646256,0.23810585,-0.22304241,0.23370424,-0.21742932
-0.013023319,-0.043174654,-0.26961815,-0.015605481,-0.04895904,0.07335517,-0.19149974,-0.022000633,0.1822026,0.0927169,-0.07552184,0.17979303,-0.19897035,-0.047425717,-0.020050345,-0.18332468,0.046123266,-0.37471116
0.09471967,0.089495555,0.43524122,0.31449705,0.06512314,0.15642172,0.44750494,0.2412772,0.14876598,0.019384231,-0.04296186,0.023607897,0.40479648,0.1820088,0.19409603,0.01804298,0.008941671,0.24940634
0.2503829,-0.21698786,-0.07253723,-0.061885223,-0.26993132,0.17478856,-0.13905354,-0.02152127,-0.022671219,0.1172683,-0.03828498,-0.012706103,-0.21773334,0.14263356,-0.20305151,-0.18845844,-0.24178928,-0.25678635
0.22210872,-0.20496243,-0.12566632,0.08548678,-0.17886284,-0.015120806,0.08302569,-0.0007112138,0.015531238,0.14821237,0.1253012,0.045441013,-0.25290284,0.1763776,0.24020989,-0.05541758,0.10483163,-0.034068376
0.4022184,0.09444765,-0.016455993,-0.11704458,0.003670698,0.17669699,0.0605317,0.34515765,0.09008424,0.18511197,-0.04559905,0.22492376,-0.07731126,-0.019675132,0.13259187,-0.010495668,0.20800923,-0.10445444
-0.18643409,0.24106605,-0.15345955,-0.045228995,0.12049866,0.38988543,0.13224216,0.36223575,0.33267057,0.13972513,-0.03987751,0.2660943,-0.1422781,0.0017076135,0.30389872,-0.03866916,0.4473784,-0.15123504
0.027636075,-0.040019467,-0.2286191,0.16679366,-0.034716226,-0.07582703,0.062358852,0.2299993,0.27825856,0.16489398,-0.13261274,0.1333315,0.05980292,-0.08544882,0.10877894,-0.130402,0.09508768,-0.27474296
0.25666463,0.42580533,0.27280653,-0.030569052,0.41530567,0.19957164,0.0293174,0.29649693,0.3811547,0.07892266,0.0922036,0.1956949,-0.028622137,0.07502864,0.20940316,0.095185205,0.13824324,0.02836137
0.04905303,-0.0032453407,-0.23458493,0.26413438,-0.035903275,0.046061702,0.24631846,0.19436775,0.10153458,0.039045397,-0.09252545,-0.045805775,0.12716912,-0.059405714,0.09639762,0.10524959,0.1874927,-0.08647379
0.46786642,-0.1952972,0.064962976,0.19079366,-0.17373812,-0.13127246,0.2668168,-0.1584096,-0.058908165,-0.14353089,0.14520842,-0.24160257,0.2834118,-0.079025865,0.021004599,0.3299949,-0.07958806,0.29096
0.06512125,0.08881962,-0.13620488,-0.13436076,0.06242086,0.20677216,0.11984288,0.49156523,0.08318512,0.24667725,-0.15102395,0.15725484,-0.0835914,-0.12410469,0.09504247,-0.27100423,0.20042282,-0.11549951
0.013936182,0.26312074,-0.06759591,-0.018287275,0.27292094,0.27543437,0.19880675,0.39677623,0.23979251,0.26500693,0.0696369,0.17027652,-0.112380326,-0.014486799,0.28379172,0.1740604,0.27360755,-0.039206624
0.23756127,0.49082604,0.08470978,0.071816266,0.48947525,0.4795234,0.22420092,0.46468672,0.33321035,0.30654365,-0.06717877,0.35474855,-0.15393355,0.096417844,0.39445013,0.049152717,0.43884814,-0.11390883
0.37094885,-0.10796343,-0.044950236,0.14634797,-0.1327941,0.037113443,-0.15174496,0.09717202,0.28105474,0.10631753,-0.029757258,0.2576333,-0.12489115,-0.015600843,0.049193524,-0.15137401,0.1125126,-0.2913016
0.10865697,0.34374815,-0.0674415,-0.14776126,0.24319741,0.3474186,0.08431449,0.43901163,0.18422338,0.21829566,-0.0442802,0.3202588,-0.042617917,-0.051961824,0.21040148,-0.106840216,0.327087,-0.0032872036
-0.12737447,0.014235956,-0.2611737,-0.041082677,-0.07466602,0.250802,-0.17840414,0.02072191,0.07598426,0.1659449,-0.13276783,0.12863022,-0.2551356,-0.08038351,-0.10776082,-0.30874228,-0.019125447,-0.3491091
-0.004538044,-0.2934048,-0.24464563,0.21798414,-0.24764642,-0.21357864,-0.13869694,-0.27753526,-0.08943765,0.14410014,-0.0002326956,0.030818738,-0.10883292,-0.07252973,-0.101322696,-0.26781332,-0.20105647,-0.10472277
0.3981616,0.25642017,-0.066281855,-0.008034449,0.1801818,0.37774748,0.10257037,0.26681432,0.10337373,0.122381434,0.060732745,0.17122379,-0.07645056,-0.11688425,0.20722991,0.20023239,0.29356122,-0.11072861
0.0302752,0.1442813,-0.10471602,0.36630422,0.07123984,0.00092545897,0.23873514,0.015881756,0.048146937,-0.10451905,-0.04053131,-0.117965944,0.36495966,-0.17493698,-0.008763608,0.25293788,0.04173891,0.03730476
0.0954684,0.24288087,0.05358452,-0.018554661,0.19829497,0.17195496,0.025141347,0.24845953,0.054410532,0.1620225,0.12860397,0.24023393,-0.14670275,-0.04839894,0.078344606,-0.12862322,0.19988608,0.10257992
0.064859286,0.2228927,-0.15078042,-0.04614162,0.15997282,0.24262263,0.17195842,0.32764405,0.18538296,0.24256387,0.045293763,0.27973416,-0.21636683,0.09209203,0.23110121,-0.11998977,0.35373473,-0.055517036
0.13669147,0.2471087,-0.108626164,0.07882494,0.18205827,0.19624308,0.16722083,0.17797987,0.1747008,0.07014991,-0.037694067,-0.07776446,0.28243485,-0.04123479,0.044734254,0.14634919,-0.02861325,-0.12304081
-0.011917111,0.31260395,0.10603073,0.20536017,0.17518912,0.217735,-0.06874479,0.14403094,0.4003494,0.16519514,-0.01911604,0.37705418,-0.0029504,0.10784761,0.16853356,-0.123734325,0.1458024,-0.11074365
0.11351989,-0.098467186,-0.2537628,-0.06548545,-0.12009731,0.008635402,0.101829365,0.058075957,-0.0015561222,0.18312433,0.045794792,0.21966535,-0.21193123,0.04857403,0.14390996,-0.013645478,0.27439418,-0.054598127
0.4321579,0.33051813,0.37044412,-0.12239703,0.2558635,0.384439,0.1501025,0.38616034,0.27190536,0.10476882,0.020368852,0.2207618,-0.07711426,0.23311207,0.18276238,0.07809514,0.1738075,0.007378419
0.32372186,0.2541235,0.0014347434,0.020280294,0.28172418,0.24802895,0.1769987,0.43343794,0.34161657,0.25257236,-0.060500357,0.3437125,-0.050382286,0.013873087,0.2783609,-0.08372201,0.33878416,-0.1365835
-0.17853807,-0.1372966,-0.24127127,-0.111381635,-0.17682496,0.07458171,-0.011844105,0.26216257,0.24415632,0.1788815,-0.095224775,0.25306818,-0.26961094,0.009171722,0.13859513,-0.1477188,0.23796746,-0.33921272
0.23657522,-0.08727236,-0.006818173,0.34173045,-0.12982093,0.15819177,-0.026387554,0.028366502,0.24302378,0.2232478,-0.029990979,0.28372625,-0.20803876,-0.052593417,0.13940398,-0.06388861,0.15284112,-0.27732122
0.35178408,0.2545613,0.08390659,0.029545972,0.20974904,0.26650566,0.27951056,0.31191972,0.020663114,0.07632391,0.004820767,0.057873953,0.03821723,-0.12018713,0.1532505,0.20910175,0.2666579,0.04490217
0.38832998,0.30604804,0.18113251,-0.024655327,0.26513296,0.28823352,0.2773383,0.31175107,0.116096795,0.09320278,0.077464834,0.25114653,0.0033508227,-0.059518423,0.29256746,0.20213956,0.45339775,0.23157457
0.03767059,0.09054977,-0.092109695,-0.028110571,0.12556183,0.22397517,0.2963568,0.24471907,-0.043368433,0.051463336,0.18603402,-0.10281132,-0.052335065,0.00033150287,0.2075618,0.25787148,0.24776652,0.23366265
0.08895321,0.3763903,-0.09925018,-0.054739937,0.32789096,0.17605202,0.27151632,0.3813793,0.22164217,0.09436536,-0.082408406,0.038139142,0.13529363,-0.010498433,0.25088564,0.026098605,0.27285326,-0.05852456
-0.0711478,0.14510068,-0.20383984,0.014855126,0.054393604,0.30974483,0.017541224,0.12241896,-0.09763388,0.10328887,0.17719997,0.17769884,-0.19464108,-0.15700424,-0.0056455364,0.063384175,0.16777635,-0.073505335
0.04761784,0.3107338,-0.015589261,-0.1026362,0.23501632,0.25893778,0.23863634,0.49033958,0.07074412,0.25329506,-0.123933844,0.28027242,-0.11031894,-0.012933061,0.22658901,-0.17960815,0.38668376,0.03526486
0.06687848,0.09942125,-0.05279803,0.385624,0.06857228,0.15553036,0.2001746,0.07147521,0.08829199,-0.05724906,0.10818098,-0.07068582,0.29568315,-0.044147357,0.103359625,0.20134988,0.061420694,0.063422784
-0.049873218,-0.31682074,-0.17555386,-0.0902669,-0.36079067,-0.112489134,-0.32379737,-0.12063578,-0.0101972185,0.060077183,-0.009501469,0.0859298,-0.24185814,-0.31601846,-0.18447283,-0.027595937,-0.13377392,-0.33357877
0.4075478,0.23379232,0.1867278,0.24598096,0.16963294,0.06301068,0.23653339,0.16789676,0.3041817,-0.08709462,-0.09816308,-0.16914168,0.4420935,0.018031923,0.0686073,0.192274,-0.122243464,-0.028646924
0.09918649,0.22970465,-0.0753196,0.10967277,0.2178192,0.08639696,0.35622418,0.23658337,0.14281474,-0.04239592,0.03812986,-0.09276945,0.35315633,-0.005047549,0.16827999,0.2696071,0.21399061,0.19152847
-0.033395976,0.1794095,0.11767191,-0.03851235,0.075458616,0.21201798,-0.028012933,0.044847038,0.15754566,-0.005559339,0.096673176,0.18038723,-0.32270348,0.27184713,0.13102384,0.008414775,0.20185572,-0.0763633
0.009036745,0.15900733,-0.0010821586,0.14534304,0.1649499,0.32541603,0.21610227,0.30069762,0.085295096,0.118264854,0.043055978,0.18439412,-0.0563692,0.020947542,0.21414143,0.01092737,0.3226471,0.0025339215
0.21235879,-0.09399275,-0.13042773,-0.2689517,-0.14708516,0.042685203,-0.08636245,0.11984941,0.13891843,0.1246769,0.034831982,0.083607376,-0.1713011,-0.05594434,0.17898169,0.23877057,0.08466749,-0.17500237
-0.087474406,0.10799302,-0.22911116,-0.07210686,-0.029668668,0.30973738,-0.0117381215,0.34870756,0.0656063,0.2307817,-0.026787784,0.34247538,-0.16567992,-0.07104503,0.0011210712,-0.18389343,0.19558287,-0.23900609
0.03097073,0.1374447,-0.069135875,0.3408875,0.044330735,0.005650921,0.19937521,0.022067029,0.08018366,-0.07027771,-0.0699586,-0.09983097,0.29678965,0.013036331,-0.033699527,0.09799235,-0.014257633,0.0028190357
0.10344521,0.22218962,0.15033516,0.24914329,0.18094863,0.13471118,0.27854747,0.26033488,0.36766857,0.02667062,-0.06366328,-0.070006944,0.5672759,0.05291518,0.14927599,0.06383535,-0.06979592,0.13041334
0.05821711,0.2835947,0.31813937,0.09438835,0.2727409,0.20853257,0.40733397,0.15189269,0.08842957,0.023604698,0.17740795,0.026335362,-0.045036748,0.41635185,0.35612255,0.08495051,0.32203442,0.52582026
-0.002690541,0.3019433,0.04116065,0.1893816,0.2176733,0.26637137,0.09981042,0.3011235,0.3714698,0.17741513,-0.12390928,0.13626471,-0.009625845,0.22728387,0.2974263,-0.051222824,0.19399524,-0.12690325
0.18782008,0.4631173,0.39160043,0.1774396,0.3557163,0.29708892,0.29588264,0.25952965,0.392205,-0.049596887,-0.039618112,0.036981933,0.47557086,0.1628879,0.26057732,0.19867602,0.044258896,0.13961737
-0.23751748,-0.08151892,-0.20946893,-0.050839804,-0.10394062,0.1275443,0.20321943,0.36478433,0.19726571,0.25313863,-0.051023275,0.19972138,-0.17106402,0.18176317,0.2629105,-0.22730803,0.2370736,-0.14657113
0.16077712,0.24558344,-0.10023679,0.29318094,0.16521221,0.2338995,-0.04855782,0.17962843,0.27079743,0.13421193,-0.0942125,0.27010226,0.030036584,-0.054729115,0.1125416,-0.13371307,0.21012379,-0.23839709
-0.08808269,-0.20228024,0.035269998,0.097206436,-0.17478457,0.104252234,0.10719212,-0.23882529,0.041287713,-0.11851479,0.35882145,0.015882012,-0.16432548,0.025714746,-0.0462848,0.25016448,0.07681113,0.2057854
0.17682469,0.19217044,-0.07344576,0.19472972,0.15148905,0.15312864,0.33804214,0.094194144,0.12703682,0.03984303,-0.035215743,-0.11743453,0.12204185,0.004915762,0.1089925,0.16734876,0.08381218,-0.079139076
0.23906922,0.2538005,-0.083449095,0.0929504,0.28376865,0.3440717,0.15079397,0.3625666,0.2278398,0.21487609,0.09898709,0.3793558,0.006521236,-0.1642999,0.18488449,-0.06659967,0.37181604,-0.040970758
0.13817556,0.27535486,0.2314745,0.21038473,0.19106534,0.2565176,0.37423393,0.12834035,0.1534023,-0.102219455,0.0691719,-0.1173863,0.4060752,0.24366704,0.18336686,0.25026506,0.008952471,0.1918742
0.07239269,0.23418453,-0.029975343,0.00664528,0.2320887,0.30166674,0.102300175,0.21116024,0.15844975,0.22492824,-0.10247402,0.31422448,-0.1506111,0.049996167,0.16862756,-0.19747287,0.2382473,-0.24712867
0.07851963,0.32693416,0.16419525,-0.0036035245,0.30541587,0.37799677,0.050551288,0.25728512,0.020670544,0.23151037,-0.104768775,0.27136698,-0.18802795,0.08017421,0.07544303,-0.2532151,0.13253996,-0.15344265
0.018212657,0.13568747,-0.26525164,-0.0810107,0.096731305,0.31510574,-0.021584123,0.1497304,0.12340993,0.2575921,0.024659256,0.32573175,-0.10257758,-0.053381428,0.101567715,-0.14446862,0.16660047,-0.1673584
0.3143602,-0.2335478,-0.25429204,-0.07795258,-0.2430328,-0.03621527,-0.11508171,0.030699713,0.114457116,0.14076571,0.15687466,0.26805553,-0.3065064,0.020934107,0.23597986,0.038204484,0.24876341,-0.15934229
0.25700405,0.2863198,-0.05889218,0.11174896,0.25196922,0.3690501,0.10141845,0.15393037,0.09000812,0.24842088,-0.047047604,0.12958789,-0.17779036,0.07645265,0.20169657,-0.10194306,0.18629134,-0.20669067
0.3785976,0.209951,-0.029162101,0.029961675,0.1544949,0.18304293,0.20561504,0.174566,0.09764682,0.06477251,0.057662003,0.09223631,-0.0051338496,0.11459979,0.085784845,-0.030544104,0.20162189,0.033626437
0.3857578,0.3800196,0.10656981,-0.075691625,0.29028738,0.2776783,0.25484434,0.3786624,0.2426252,0.12239367,-0.012043286,0.21100248,-0.06421879,0.05739691,0.39954624,0.20884345,0.4754272,0.015278332
0.2594672,0.23998746,-0.23255652,0.07574083,0.26180083,0.27362,-0.061420903,0.18679348,0.066164695,0.21755305,-0.02100045,0.20573217,-0.18018812,-0.096438125,0.14721486,-0.21895319,0.24047193,-0.18610498
-0.115188,-0.20504904,-0.19178084,-0.061845116,-0.2581188,0.1584758,-0.005584969,0.157757,0.17343,0.24618311,0.13520822,0.3195645,-0.17416841,0.15081802,0.03579405,-0.091486156,0.05452234,-0.14763832
0.08064621,0.3756635,0.17099594,-0.073084146,0.32950994,0.25438878,0.34562272,0.27120438,0.11434455,-0.0066247014,0.070699245,0.044216592,-0.056483984,0.25752974,0.37449625,0.19460368,0.39491606,0.3352729
0.0062208865,0.19951384,-0.024545096,0.41214538,0.11396721,0.08154393,0.26277727,0.04177677,0.08414945,-0.03110453,-0.044224985,-0.008415121,0.24718672,-0.011525816,0.080103695,0.15784207,0.110549025,0.019252447
0.019572359,-0.08389293,-0.1039215,-0.03594384,0.023509847,0.15288186,0.08465161,-0.067843564,0.14720592,0.0076221153,0.42943865,0.06361984,-0.19067194,0.049939148,0.11531472,0.08685914,0.22928156,0.27620724
-0.0064403033,0.17282148,-0.006883782,0.27496827,0.05635161,0.14559986,0.24446675,0.2097333,0.24419574,0.05146643,-0.066873506,0.20611951,0.17369574,0.028708644,0.2716611,0.09529564,0.32626522,0.012269926
0.08798808,0.2764771,-0.039209526,-0.022334438,0.26228812,0.24791685,0.30900842,0.27900156,0.134865,0.15308408,0.10078144,0.14505808,-0.1719827,0.08527598,0.35070205,0.196387,0.35578594,0.012527779
0.2621304,0.13009411,-0.10039156,0.28492284,0.15781888,0.16252941,0.30145088,0.2791773,0.16187279,0.015246496,-0.009633698,-0.0002630558,0.44573563,-0.28291923,0.1667167,0.23691659,0.21938778,0.047893878
0.086051494,0.19787946,-0.25933078,-0.05436059,0.15811981,0.22252797,0.17490627,0.36102927,0.11018762,0.14350155,-0.034613308,0.15525067,-0.058214918,-0.020993775,0.16955075,-0.034721766,0.35657877,-0.0958716
-0.022663303,-0.13123596,0.26062584,0.41222507,-0.16905278,0.017893646,0.46736294,0.015333585,-0.08685365,-0.14312501,0.07330364,-0.13406476,0.37555104,0.026705422,0.1414553,0.20999247,0.06637445,0.38814455
0.42880362,0.10824299,0.11020668,0.2683527,0.123241045,0.14921953,0.24056807,0.18090498,0.13773781,-0.09282461,0.14344576,-0.07564969,0.30229396,0.011185124,0.15440878,0.29306793,0.17913339,0.25631854
-0.019063469,0.07395093,-0.16782048,0.2562536,-0.029805157,0.12234126,0.056620225,0.22998136,0.13414085,0.08734457,-0.052048337,0.31007898,0.08854362,-0.18977965,0.1057218,0.07187344,0.29817426,-0.10678614
0.17908555,0.26690567,-0.19621046,0.021128008,0.20259866,0.28509837,0.040797524,0.34328282,0.12599559,0.15964594,0.029499725,0.18118851,-0.11620544,0.01268562,0.11986155,0.006591433,0.19807781,-0.19579163
0.12215266,0.25710583,0.104860224,0.037890047,0.14934997,0.21987051,0.20663211,0.3390512,0.05526492,0.17411843,0.0033791093,0.3175621,-0.13220692,-0.025446013,0.25441325,0.0072121876,0.4059525,0.12860943
-0.059139565,0.24524312,0.033508714,0.0015419009,0.14553028,0.25500733,0.09506501,0.34088564,0.20233172,0.1118432,-0.0041757002,0.22430323,-0.1771208,0.076930285,0.19056354,0.053158853,0.26923534,-0.11442815
0.0062462166,0.20261934,-0.21035974,0.016830867,0.14184314,0.37739882,0.02341276,0.3188824,0.11436052,0.24369398,-0.13511445,0.118334495,-0.2201796,-0.00028095394,0.10170881,-0.2911905,0.1712029,-0.27375332
0.23727721,0.1976262,0.001212325,0.22576606,0.16926667,0.15971017,0.1894421,0.21041419,0.117930666,0.09845477,-0.051801503,0.19488713,0.04211674,-0.1026567,0.15040162,0.02535919,0.30270666,-0.03689123
0.12363477,0.20797196,0.10777898,0.09211994,0.15885009,0.107363686,0.34148842,0.43289453,0.108672254,0.08328885,-0.13516074,0.08746526,0.17338991,-0.2184458,0.25421438,0.14975634,0.34466594,0.059497483
0.02408246,0.011614172,-0.17040062,-0.2064652,-0.008428654,0.15952277,0.024884654,0.13528845,0.03496109,0.110402375,0.1437642,0.07245878,-0.17699298,0.20886317,0.03009436,-0.18683517,0.099233754,0.052216142
