0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.043680422,-0.2253879,-0.15162292,0.036060985,-0.20181145,-0.053915434,0.20833036,-0.0042762314,0.07303309,0.0381912,0.15832661,0.071386606,-0.24344039,0.03468286,0.41439316,0.19197123,0.42298335,0.10940716
-0.15758881,-0.33467627,-0.34292287,-0.010776583,-0.38190526,-0.16456619,-0.24635129,-0.18746291,-0.21614896,0.043873284,-0.082265764,0.15411387,-0.27257526,-0.19617903,-0.04871917,-0.24184535,0.025312722,-0.24628371
-0.14242727,-0.33632684,-0.35185057,-0.008626826,-0.3853545,-0.16078371,-0.2494472,-0.16340157,-0.22291455,0.070985734,-0.06822629,0.21042243,-0.26248616,-0.21873653,-0.04990414,-0.25422347,0.046542466,-0.2342481
-0.20085466,-0.27563012,-0.31168348,-0.046633787,-0.31400955,-0.17471597,-0.22289762,-0.20544396,-0.23477547,0.023594046,-0.12207008,0.03450275,-0.19746166,-0.16573995,-0.13428374,-0.31160444,-0.09251827,-0.16263266
-0.18126383,-0.2605203,-0.3117806,-0.059657402,-0.29994228,-0.16948374,-0.2350088,-0.18878324,-0.26080525,0.032151245,-0.1138863,0.04551704,-0.19520473,-0.20500664,-0.15374905,-0.32004616,-0.087948404,-0.15321931
0.06519053,-0.027345091,-0.14089987,0.291929,-0.04072856,-0.16173862,0.14998066,-0.03041382,0.13067323,-0.14634004,0.12777278,-0.26032978,0.3943625,-0.11643977,0.10738635,0.3435308,-0.0628315,0.1295175
0.0691061,-0.03592967,-0.14231393,0.26532042,-0.04627073,-0.1676602,0.12838896,-0.049956042,0.12056972,-0.1574446,0.15231487,-0.25090367,0.38566524,-0.118931085,0.09808309,0.3597848,-0.06227923,0.15488467
0.026452009,0.23186402,-0.031011779,0.33380455,0.14340523,-0.007959249,0.19913718,0.08225063,0.2434817,-0.07483551,-0.031783715,-0.12864551,0.4183444,-0.054931775,0.07342677,0.15953225,-0.051316198,-0.042668708
0.023467261,0.23259687,-0.02566468,0.32821673,0.14302632,-0.019296078,0.18279159,0.07902063,0.26903003,-0.07291663,-0.006406422,-0.102624446,0.43312073,-0.038371272,0.09166978,0.16434431,-0.047399413,-0.019670106
-0.032645144,0.48745078,0.17581727,-0.13504046,0.5281556,0.3374235,0.09999952,0.37297148,0.17905085,0.2439544,0.13000749,0.30697745,-0.13044775,0.26077053,0.17396495,-0.03365291,0.16425818,0.12586527
-0.058905996,0.48020905,0.20520751,-0.1088468,0.50033855,0.362439,0.087133795,0.3672939,0.17531815,0.24063775,0.11877128,0.3203841,-0.11890943,0.25989613,0.1384379,-0.04012168,0.12979618,0.09947762
-0.07878347,-0.24448451,-0.29730305,-0.16716191,-0.22726135,-0.15267423,-0.24749683,-0.26207322,-0.21054241,0.0900345,0.28554273,0.01709696,-0.16907182,-0.20047797,-0.05247702,-0.07532677,-0.08937265,0.0668373
-0.13733135,-0.276706,-0.2817705,-0.16006255,-0.25808418,-0.15539686,-0.19162093,-0.28823835,-0.20790982,0.06678292,0.2887894,-0.035212845,-0.15166263,-0.16546994,-0.023101006,-0.06274213,-0.09702103,0.10581203
-0.110189825,-0.30709276,-0.042534787,-0.11320293,-0.27158025,0.043945536,-0.2774992,-0.16620669,-0.11114989,-0.025034694,-0.1478241,-0.04983042,-0.22892421,0.028075783,-0.33828706,-0.23674476,-0.31201953,-0.27621514
-0.119526565,-0.30788827,-0.08778734,-0.15714088,-0.2823633,0.050439324,-0.29931098,-0.14590399,-0.100537,-0.00898747,-0.14471179,-0.008284646,-0.25383902,-0.008300603,-0.2994149,-0.23080747,-0.24778853,-0.3054708
-0.07997194,0.00865857,0.057474345,-0.11949116,0.0056258887,0.08654612,-0.16330884,-0.009121742,-0.07063835,0.080995835,0.05513315,0.061940167,-0.14176466,0.16935802,-0.16063656,-0.086084686,-0.13663456,-0.19787782
-0.079587474,0.012266893,0.05985845,-0.121766016,0.009718188,0.08865194,-0.1597887,-0.009292502,-0.06720032,0.07727995,0.059997756,0.0584798,-0.13802111,0.16947249,-0.15842426,-0.07865283,-0.137732,-0.19746125
0.04488208,-0.18478532,0.07586378,-0.13068861,-0.15009773,-0.03915387,-0.31698483,-0.112987086,0.04338001,0.040444307,0.024709597,0.12502626,-0.2348702,0.027712569,-0.23492545,-0.22639167,-0.2639886,-0.22980869
-0.065666445,0.0093026925,0.06266257,-0.122387215,0.008952133,0.08355315,-0.16309184,-0.0032971383,-0.06656571,0.084371015,0.05042828,0.061927453,-0.1422571,0.1726551,-0.15288877,-0.08272344,-0.13168967,-0.19604343
0.06561907,-0.21157824,0.015395227,-0.163466,-0.18359193,-0.033411574,-0.32650715,-0.12526114,0.024400685,0.043123096,0.018453464,0.103716865,-0.23303306,-0.017157419,-0.2284404,-0.20280422,-0.25918272,-0.25800306
-0.118250236,-0.071912475,-0.15812653,0.041056037,0.04509736,-0.050794408,-0.095761985,-0.18171254,-0.00560287,0.18399847,-0.03230921,0.07496621,-0.16080132,-0.06483603,0.064197235,-0.12474075,0.011017093,-0.10834402
-0.18238139,-0.111778386,-0.15488373,-0.031893875,-0.0044031357,-0.03150651,-0.06653365,-0.21711195,-0.09734982,0.16172938,-0.012570186,-0.004816784,-0.18228367,-0.019132128,0.054659326,-0.13037255,-0.041128725,-0.090156294
-0.10056626,0.038698416,-0.05859354,-0.05497168,0.060672235,0.31049693,-0.03845109,-0.0058262288,-0.11209099,-0.07078895,0.303336,-0.015242926,-0.13958201,-0.26979637,-0.2301217,0.21488395,0.00880285,0.095330775
-0.10252979,0.3400719,0.122452244,0.18209195,0.3052746,0.41438043,0.06354925,0.2020907,0.14952421,0.10368833,0.046607047,0.17755808,0.16319159,0.28606635,0.03831398,-0.15255079,-0.034606498,-0.05784207
-0.12174152,0.3246894,0.07451531,0.12978844,0.29960278,0.40746662,0.097761914,0.21169183,0.13447855,0.11680092,0.06003593,0.1578657,0.19649887,0.2893116,0.05824216,-0.13647129,-0.033562496,-0.03004437
-0.04265161,0.09143323,-0.21304518,-0.05313083,0.04992059,0.2390157,0.24960117,0.36200273,0.15329492,0.19505683,-0.014150683,0.22225465,-0.116423905,-0.15776522,0.3193422,0.024113279,0.46076113,-0.0688147
-0.05733589,0.08642225,-0.21603964,-0.05461403,0.04148343,0.22505778,0.2452579,0.36432308,0.15587062,0.19195129,-0.010221582,0.22399795,-0.11592116,-0.1622385,0.31796703,0.022421692,0.45610732,-0.06813693
0.095530346,-0.31824744,-0.15130684,0.09194176,-0.24103275,-0.11307156,0.02703008,-0.20069858,-0.119151056,0.008071226,0.34305984,-0.11394836,-0.19231558,-0.21314797,0.07447952,0.39279824,0.058057677,0.13388367
0.114825726,-0.30339414,-0.14517775,0.068701,-0.23189484,-0.086349905,0.01053266,-0.19701281,-0.12982628,0.0058488664,0.36004186,-0.11808297,-0.19839564,-0.24241139,-0.0015609444,0.3702339,0.0135288555,0.12326914
-0.11452648,-0.21903837,-0.22655138,-0.22804496,-0.24158427,0.22213429,-0.15406224,0.07056843,-0.15095843,0.13538456,-0.16420606,-0.00089940894,-0.16771945,-0.22285722,-0.12170702,-0.26191866,-0.03997843,-0.25497118
-0.07072998,-0.23222257,-0.17738146,0.07516694,-0.25092137,-0.08262247,-0.12103163,-0.3422366,-0.30282813,-0.04043682,-0.094931245,-0.09305945,-0.09872319,-0.17274371,-0.17943254,-0.18717784,-0.17419891,-0.099395
-0.06178441,-0.24336016,-0.19265485,0.096754655,-0.25439394,-0.11030636,-0.117176786,-0.3349716,-0.28143978,-0.03907705,-0.102370545,-0.09435247,-0.10027082,-0.17546909,-0.1694721,-0.20272535,-0.16677228,-0.11027008
-0.1445122,-0.34976476,-0.18496507,0.0893323,-0.39756063,-0.16059701,-0.20205042,-0.44503117,-0.28517038,-0.08606914,-0.07689991,-0.13001749,-0.12864241,-0.18492818,-0.26053643,-0.13391134,-0.3091964,-0.17448428
-0.14179808,-0.31075525,-0.17185202,0.08779967,-0.36540008,-0.15726313,-0.20139447,-0.41883346,-0.30042282,-0.075497285,-0.10547243,-0.12446447,-0.12106107,-0.20678446,-0.23713513,-0.15235029,-0.27578467,-0.16448405
0.22502889,-0.24598096,-0.21462962,0.06336415,-0.20138702,-0.060744435,-0.3222968,-0.032397296,0.14880195,0.11516576,-0.12307725,0.10819407,-0.21103288,-0.2968867,-0.14341962,-0.23644184,-0.051238872,-0.4154685
0.07593705,0.266587,0.2425524,-0.087671444,0.18433186,0.32764316,-0.12032806,0.013469358,0.10262254,-0.11717564,-0.010669984,-0.008219268,-0.1999655,0.3122471,-0.09702404,-0.06986744,-0.0943417,-0.12158335
0.21373701,0.20913771,0.26351964,-0.07713467,0.15036817,0.21275228,-0.17131606,-0.010805937,0.11760682,-0.12577702,-0.026996417,-0.028036661,-0.16550788,0.30720282,-0.1249627,-0.077898,-0.1483315,-0.122092
0.06626503,0.36816174,0.060142703,-0.04052565,0.32658005,0.37275398,-0.022354087,0.18958607,0.16199052,0.22235213,-0.08753313,0.12557432,-0.24713463,0.44309047,0.08290657,-0.1409659,0.034578957,-0.15908605
0.04432728,0.37150356,0.088752635,-0.032789186,0.32406586,0.40291634,0.0084945345,0.18265522,0.15641554,0.22328392,-0.08647269,0.12325002,-0.23768985,0.4474086,0.088430665,-0.1288215,0.032824554,-0.15017287
0.024774322,-0.29811516,-0.30705303,-0.01020157,-0.37292847,-0.11667743,-0.279006,-0.1757126,-0.2008942,0.0622868,0.050778605,0.12286253,-0.30875766,-0.1372583,-0.2933288,-0.075869486,-0.15608612,-0.30606282
0.018845469,-0.28038847,-0.31955034,0.027713401,-0.35631767,-0.10918261,-0.26082098,-0.1544734,-0.20780724,0.08423019,0.027385589,0.13073193,-0.31179732,-0.11900326,-0.27379072,-0.10117573,-0.12673616,-0.30736676
-0.078888014,-0.0741173,-0.22197068,0.0017329182,0.045944136,0.0743836,-0.0035386598,-0.15083444,0.0035170102,0.056341343,0.36812043,-0.0034980685,-0.27833533,-0.20864597,-0.0001416197,0.2830677,0.14204955,0.043305445
-0.07181512,-0.09058595,-0.20776883,0.02114827,0.024909858,0.065340534,-0.013405057,-0.17629883,-0.011755584,0.04153631,0.36516273,-0.025584524,-0.2769765,-0.21802393,-0.036803897,0.27200076,0.104221195,0.034749128
0.07537462,0.20848031,0.18027908,-0.05179622,0.19250876,0.32719833,0.3110268,0.2902917,-0.0053496584,0.045178074,0.080042675,0.009043824,-0.1268805,0.13021183,0.284761,0.102789655,0.26170993,0.09493967
0.044329777,0.21161762,0.19423068,-0.060642567,0.18752442,0.3259896,0.32088718,0.281484,-0.012998665,0.031507336,0.08828659,-0.001206384,-0.12061544,0.15008536,0.2791538,0.10291464,0.24635828,0.11846
0.07419507,-0.024731629,0.0749809,-0.001109411,0.012211229,0.28511173,0.13670164,-0.14159764,-0.08662461,-0.1145518,0.34558398,-0.1956154,-0.11469877,0.040956218,-0.15723112,0.28256258,-0.05825187,0.1852665
0.07308091,-0.00033780094,0.08222441,0.04778789,0.04006036,0.30151123,0.15220262,-0.12133799,-0.071839795,-0.10446331,0.35289633,-0.18869579,-0.07303284,0.03789339,-0.15424031,0.29339883,-0.049366307,0.20870012
-0.102573596,-0.30515277,-0.18511683,-0.24002355,-0.37210584,0.026138807,-0.2301043,0.13969511,0.039821997,0.192911,-0.14384323,0.17913863,-0.12910053,-0.32586288,-0.054066308,-0.19899008,-0.033332817,-0.28261584
-0.08068551,-0.29685527,-0.15934023,-0.23561664,-0.36232805,0.03029615,-0.2337378,0.1360684,0.033115365,0.19238147,-0.14311655,0.1762659,-0.124376655,-0.3179989,-0.07897451,-0.20371069,-0.06521317,-0.28220955
-0.1515832,-0.30347154,-0.16537331,-0.11487533,-0.29324853,-0.13697822,-0.093785405,-0.2214913,-0.11556879,0.002250649,0.2542337,-0.019230083,-0.19532722,-0.09392111,0.11538361,0.24603194,0.024224855,0.056115046
-0.14355454,-0.28211087,-0.16096623,-0.110742204,-0.27724248,-0.11946096,-0.086163945,-0.18478954,-0.07320416,0.032818776,0.24991874,0.026078636,-0.19717509,-0.077674955,0.15194951,0.24335717,0.06332974,0.06114971
0.14429623,-0.07772947,0.02469864,-0.10367124,-0.027507575,0.09926333,-0.17425679,-0.022646248,-0.047779307,0.21235281,-0.11939043,0.16901928,-0.23897153,-0.16773553,-0.1674043,-0.26932204,-0.10919995,-0.2260061
0.0054516327,-0.18323827,-0.08192367,-0.11637842,-0.17289698,0.1266461,-0.18657036,-0.08498967,-0.1267755,0.19751337,-0.1431551,0.123991996,-0.23790881,-0.2360161,-0.201143,-0.2918691,-0.1486727,-0.27161682
-0.119462825,0.13868678,0.41296285,0.29001015,0.0982983,0.26318264,0.22002241,0.033976138,0.059892215,-0.091793954,0.1423817,-0.03265091,0.34760925,0.36091265,-0.0069870586,-0.0043553375,-0.19528133,0.2649511
-0.09710497,0.10396696,0.3948536,0.33100998,0.07658866,0.26664218,0.23977964,-0.00051376456,0.039313305,-0.114763185,0.21293515,-0.045156837,0.3531307,0.322217,-0.02825207,0.07789646,-0.18656684,0.295634
-0.20607014,-0.42550796,-0.084586486,-0.014678377,-0.49727687,-0.20980778,-0.33873898,-0.4369105,-0.3247123,0.004272975,0.008204778,-0.060460757,-0.274141,0.021397643,-0.39644665,-0.2481566,-0.5015471,-0.24737029
-0.22942823,-0.41656893,-0.10815686,-0.0032678517,-0.4857541,-0.20220445,-0.31554204,-0.4435781,-0.34882063,-0.0005948928,-0.0049858354,-0.087364405,-0.23329985,-0.0133786425,-0.39943135,-0.23590973,-0.5064652,-0.23130408
0.10090159,-0.3010191,-0.23964232,-0.084784836,-0.18438008,-0.11460897,-0.09444773,-0.25871116,-0.26791,0.00050617196,-0.10197355,-0.1171121,-0.09914762,-0.24888104,-0.10907446,-0.20596229,-0.06902226,-0.09493875
0.07604834,-0.32865292,-0.2516545,-0.09921571,-0.20617637,-0.13467364,-0.0952287,-0.2810823,-0.2724788,-0.023104372,-0.0987908,-0.14104238,-0.07171996,-0.25635585,-0.1084114,-0.18857251,-0.084512964,-0.07937598
-0.24657175,-0.40220642,-0.27700186,-0.03784229,-0.3892007,-0.044356056,-0.14726117,0.07791798,0.041960686,0.20024845,-0.026899256,0.21204907,-0.24026625,0.009763625,-0.003786915,-0.31620538,-0.024750654,-0.27608842
-0.24709365,-0.36781424,-0.25901246,-0.037720345,-0.36012435,-0.06935909,-0.17620061,0.052749004,0.09875657,0.16973335,-0.07292878,0.21510233,-0.20765573,-0.018070258,-0.015770342,-0.2918908,-0.039427508,-0.31393993
-0.111965366,-0.22478732,-0.13981989,-0.012672711,-0.17310072,-0.047862284,-0.15413913,0.1284396,0.25721577,0.24360928,-0.048146773,0.28734583,-0.122996144,0.049106173,0.017115038,-0.10836437,-0.04222645,-0.24357747
-0.124922425,-0.24582279,-0.13512003,-0.008914594,-0.19099653,-0.039026506,-0.143131,0.10769319,0.22173896,0.24355617,-0.0312698,0.2626989,-0.13148625,0.048145883,0.0036428408,-0.092332736,-0.06637553,-0.24058545
0.20950784,0.3440532,0.06330065,-0.049318418,0.5192764,0.20506641,0.034618884,0.0960129,0.083790064,0.22327739,-0.028811034,0.057692092,-0.16282552,0.15305552,0.15861923,-0.049792036,0.12947905,-0.00538399
0.19573799,0.31668788,0.053095385,-0.07401877,0.4870784,0.21437317,0.008688112,0.0710662,0.061062895,0.21634506,-0.025042236,0.041575648,-0.18188155,0.16225404,0.11644853,-0.07571077,0.0824903,-0.045255244
0.1245648,0.47130638,0.31595722,0.14333865,0.4141178,0.30427697,0.2621767,0.37466955,0.3364601,0.042739574,-0.007545284,0.1081456,0.38630885,0.24730211,0.41086352,0.1788759,0.23572618,0.19308102
0.11082612,0.45680833,0.3715437,0.15343952,0.397022,0.2864002,0.24687102,0.37855995,0.3288319,0.05258868,-0.011569498,0.13971466,0.3780652,0.24840029,0.3981259,0.15736878,0.21921018,0.20541048
0.40908358,0.15845197,0.37650752,0.19130822,0.104441464,0.30876273,0.098163,0.19278494,0.2582991,0.06462633,-0.10496803,0.22319442,-0.03744731,0.15621805,0.16009438,-0.09867951,0.17108333,-0.07831573
-0.080661714,0.20721447,0.32641196,0.2591015,0.12372774,0.1818277,0.44632214,0.17314321,0.14261253,-0.08767513,0.032129273,-0.06864968,0.43734944,0.12460943,0.12042479,0.17715612,-0.004138591,0.2644093
-0.08833665,0.22256461,0.34455067,0.28641355,0.14356336,0.18982656,0.46199316,0.16041112,0.16206121,-0.08937207,0.05094578,-0.05402807,0.43421572,0.16763735,0.14686805,0.19781835,0.008196984,0.2857204
0.3676463,0.37055534,0.26797795,-0.025725929,0.26604322,0.29694495,0.14055422,0.22673494,0.17514554,-0.11687925,0.097957864,0.008961331,0.17195739,0.018568454,0.22100785,0.33400375,0.1992254,0.17090207
0.32218885,-0.039871857,0.04755626,0.3025589,-0.051761694,0.23634589,0.12304008,0.15802789,0.07670612,0.10827641,0.00015312899,0.07464754,0.10911696,0.081597604,0.06273544,-0.07142687,-0.03205125,-0.13894735
0.3106019,-0.074118465,-0.002048776,0.28581756,-0.09072649,0.23912139,0.115797296,0.15793106,0.0778277,0.12985384,-0.011955084,0.060798988,0.09769723,0.07107592,0.05360112,-0.08326653,-0.04417395,-0.16476238
-0.089748055,-0.29334828,-0.19114679,-0.074391186,-0.28220272,-0.08676557,-0.111154996,-0.03235537,-0.27131194,0.20301823,-0.074709564,0.20876512,-0.22245634,-0.29649007,-0.013372366,-0.27297264,0.028987423,-0.16936499
-0.098391965,-0.28753743,-0.15774292,-0.07222561,-0.28460556,-0.07435924,-0.112649366,-0.05757942,-0.2879248,0.18294719,-0.07311727,0.18980482,-0.20823473,-0.29893896,-0.03469413,-0.25220436,0.005090447,-0.15847844
-0.13378948,-0.18668252,-0.2275655,-0.0699196,-0.1250217,-0.19129449,-0.06325676,-0.14048259,-0.042824578,0.18157455,-0.041570038,-0.05279354,-0.05740089,0.08494222,0.08423272,-0.22959343,-0.120442696,0.056389064
-0.11526018,-0.1696938,-0.22508106,-0.034941994,-0.105232745,-0.1844993,-0.059687387,-0.11845701,-0.03379825,0.18231915,-0.056432165,-0.052668072,-0.041544974,0.077981725,0.066936605,-0.23535344,-0.12930377,0.04450873
-0.060496163,0.0075309398,-0.04874427,-0.06657796,-0.026344877,0.24794662,-0.06904517,0.07673126,0.061998785,0.1460703,-0.02344673,0.13052066,-0.18824917,0.24398667,-0.08913724,-0.2343533,-0.15352741,-0.27787375
-0.025341362,0.03902965,-0.05165843,-0.056764647,0.010058183,0.23539847,-0.085951105,0.09129043,0.08184205,0.15388617,-0.06379175,0.13278301,-0.13811916,0.16953379,-0.0964464,-0.20280841,-0.15040423,-0.289016
-0.10634553,-0.21728271,-0.28664932,-0.080484405,-0.24222907,0.0041793147,-0.29391342,-0.0896507,0.053573743,0.08127695,-0.1740017,0.22552392,-0.1386777,-0.3004008,-0.19026308,-0.23914126,-0.060674153,-0.45507747
-0.15967682,-0.32395095,-0.31358373,-0.14882687,-0.4027503,0.0036783726,-0.15951481,-0.21514769,-0.24465513,0.057230815,-0.14764908,-0.05255609,-0.11541179,-0.25827852,-0.1268574,-0.24409696,-0.13620298,-0.20967892
-0.14844629,-0.2753362,-0.28340465,-0.085876554,-0.36216486,0.027307497,-0.13756973,-0.20159422,-0.21223798,0.07594961,-0.17932042,-0.029831678,-0.09252462,-0.26743957,-0.13332322,-0.24283221,-0.12415631,-0.20951658
-0.032102082,-0.296134,-0.17477173,-0.08797963,-0.27904385,-0.014100106,0.0051135467,-0.22530356,-0.26390028,0.083672345,-0.043009285,0.07486608,-0.1180162,-0.21759063,-0.012605675,-0.16706605,-0.011519555,-0.07779263
-0.04866563,-0.28505576,-0.17328568,-0.11063811,-0.27273637,-0.0047276895,-0.0019509825,-0.21146947,-0.2413322,0.084957466,-0.05301372,0.08980336,-0.10450987,-0.20968139,-0.0010460373,-0.1671924,-0.0011968538,-0.07659591
-0.1465272,-0.18263963,-0.1780387,0.042694133,-0.22539955,-0.21432549,-0.14453527,-0.24916226,-0.19732107,3.839284e-05,-0.13990253,0.008366268,-0.08751403,-0.1786685,-0.103365175,-0.2538633,-0.088715866,-0.061431658
-0.14347094,-0.14872074,-0.17737013,0.027073257,-0.19121274,-0.20841596,-0.15954328,-0.18670602,-0.16272041,0.013306958,-0.15042692,0.07063848,-0.0921824,-0.18984999,-0.075794145,-0.25649667,-0.023325872,-0.07913731
-0.12277672,-0.21357815,-0.05482486,-0.042229883,-0.23178542,0.081979536,-0.0830784,0.027721504,-0.12032865,0.21621418,-0.14286792,0.12763436,-0.29339755,0.03245846,-0.10153225,-0.2983833,-0.13259597,-0.29961395
-0.112509914,-0.20194653,-0.07598658,-0.075201325,-0.23312706,0.10179511,-0.06835757,0.06670141,-0.112084225,0.23393643,-0.1511355,0.14823882,-0.30565023,0.01241041,-0.06760882,-0.30266577,-0.09046318,-0.31899345
0.039642915,-0.062119342,-0.28749153,-0.087521106,0.006099355,0.108523026,-0.18936265,0.040527955,-0.10463559,0.17454326,-0.14041047,0.10373618,-0.1368778,-0.28849673,-0.11180797,-0.2687635,0.03184603,-0.24783878
-0.09976233,-0.09039964,-0.2698137,-0.0037668364,-0.038626783,0.045008373,-0.16381419,-0.01232731,-0.108312905,0.15665591,-0.15093765,0.10033658,-0.1355631,-0.30443388,-0.09556914,-0.26515388,0.00963437,-0.23424558
-0.20546605,0.082205385,-0.13019595,-0.18974543,0.0024739024,0.24707621,-0.16426143,0.1970368,0.14844455,0.10222629,0.11182543,0.20574458,-0.26684815,0.015466865,-0.08816484,-0.041911826,0.01774219,-0.28149948
-0.17998132,0.10090155,-0.11448169,-0.17319797,0.011318648,0.24185498,-0.18132997,0.21368484,0.20363791,0.11659768,0.05642378,0.22510484,-0.2538045,0.041617416,-0.079884246,-0.09090287,0.0012373347,-0.32984045
0.05141945,-0.050642796,-0.15697971,-0.04146998,0.07691628,0.021532852,-0.22946191,0.07697198,0.18681568,0.16567785,-0.026229221,0.2905385,-0.19043067,-0.179019,-0.005351766,-0.24503389,0.08048753,-0.32949623
0.023985747,-0.07689454,-0.19147322,-0.032255433,0.055777855,0.0015888147,-0.23228428,0.045649048,0.16657662,0.15797229,-0.014450572,0.25657982,-0.18393293,-0.18091367,-0.01027051,-0.23703173,0.057644896,-0.326914
-0.08265413,-0.07520862,-0.20139626,0.025545172,0.011656283,0.12021493,-0.15266314,0.006701649,0.13538656,0.25687283,-0.0006903573,0.2943771,-0.12157975,-0.10376729,0.07116891,-0.14307168,0.08799364,-0.19311309
-0.06251323,-0.08870582,-0.20222259,0.0069963513,-0.011335944,0.1481313,-0.15520412,0.05278478,0.12674114,0.2668519,-0.0053684567,0.30529496,-0.11227703,-0.10263313,0.05927805,-0.16212595,0.08203073,-0.19248664
-0.03628637,-0.13267744,-0.24807894,-0.24482156,-0.090241075,0.20229352,-0.21304992,-0.11667748,-0.06398752,-0.04175711,0.2663769,-0.0104273,-0.27050823,-0.01133483,-0.13842458,-0.05256983,-0.068859205,-0.16972214
-0.022507535,-0.12174932,-0.2542169,-0.26909125,-0.098212875,0.22127724,-0.20488195,-0.084011845,-0.06326443,-0.023716006,0.25838494,-0.033186525,-0.23308899,-0.0047648037,-0.15009443,-0.045983583,-0.098718114,-0.16116671
-0.171264,0.111234754,-0.08803487,-0.050558038,0.091527075,0.22277063,0.07437256,0.26487014,0.24063161,0.25286913,-0.1341485,0.29504,-0.26475745,0.068247184,0.16541708,-0.29317093,0.23365255,-0.2964445
-0.16962773,0.18187533,-0.09643433,-0.077021986,0.15596601,0.27326238,0.1151889,0.30963987,0.26656783,0.23936127,-0.14458668,0.2634168,-0.2207453,0.09685181,0.20953971,-0.25293267,0.26659334,-0.2836969
-0.14468631,-0.17940666,-0.08778077,-0.22967178,-0.1539723,-0.074141935,-0.03704791,-0.14947948,-0.24570923,0.1738492,-0.015161562,0.038108643,-0.14302918,-0.16075158,0.1316981,-0.039377555,-0.020993229,0.019478125
-0.134835,-0.18796055,-0.099163786,-0.2549631,-0.15199235,-0.079862274,-0.052422203,-0.13959382,-0.2653936,0.17743796,-0.0039584106,0.03357492,-0.13113815,-0.1652567,0.097774535,-0.04611814,-0.052864462,0.03169511
-0.029936636,-0.2813067,-0.069667295,0.066117,-0.27523488,-0.1667114,-0.1423024,-0.32905978,-0.19515157,0.1248029,0.0012686879,-0.010973477,-0.12821437,-0.07620978,-0.10454661,-0.11540405,-0.27744555,-0.1403861
-0.012701797,-0.29324436,-0.0798035,0.07555543,-0.2880487,-0.15571249,-0.15162301,-0.334225,-0.2118872,0.122320436,0.007419871,-0.011528929,-0.13243936,-0.078502975,-0.14062858,-0.12746434,-0.29806077,-0.15492599
0.032905884,-0.14427939,-0.11866633,-0.03497331,-0.15711309,-0.20452464,-0.21513759,-0.3252407,-0.18207783,0.10111599,-0.049512986,-0.06718589,-0.14181986,-0.10990196,-0.09355332,-0.09640765,-0.25281852,-0.124222174
-0.00040126033,-0.18816578,-0.12661387,-0.07469228,-0.20075613,-0.2113024,-0.19174713,-0.38279504,-0.24047112,0.061005883,-0.023463413,-0.14154568,-0.14853823,-0.07120729,-0.10114108,-0.09619735,-0.2943672,-0.1017662
-0.0147255445,-0.12280349,-0.046364438,-0.014227932,-0.10515392,-0.16853541,-0.1067902,-0.37381306,-0.21553859,0.08472459,0.047836155,-0.10064049,-0.11069028,0.03588817,0.040104948,-0.07699245,-0.18189804,0.0398379
-0.064551756,-0.17536247,-0.06105887,-0.06269814,-0.16260928,-0.17644748,-0.09549592,-0.40636355,-0.25079748,0.049979232,0.057976402,-0.15521199,-0.1235282,0.06825188,0.029434409,-0.08025393,-0.2149337,0.03873896
-0.088991046,-0.37862816,-0.11016372,0.006166584,-0.36624593,-0.16713297,-0.35673106,-0.31982484,-0.18442681,-0.0028237393,0.07407091,-0.07488042,-0.16602093,0.09356868,-0.39427632,-0.28002757,-0.48645407,-0.22005385
-0.16496775,-0.39088285,-0.08953056,0.04432835,-0.39685214,-0.20226616,-0.3519226,-0.36387485,-0.18493927,-0.020072594,0.06222427,-0.06415759,-0.15385333,0.08515911,-0.394796,-0.2587946,-0.51745737,-0.22080451
0.03328402,0.13694943,0.14662087,0.4506481,0.07287386,-0.11588361,0.3281964,0.16062456,0.21397544,0.0330183,-0.14138466,0.057217687,0.43492448,0.0017250655,0.12227427,0.112594634,0.1065013,0.16298541
-0.036645338,0.019207856,0.08389552,0.452879,-0.023247905,-0.08070074,0.33691585,0.17009652,0.1763551,0.05675532,-0.09811253,0.07316681,0.3873881,0.027451927,0.14427689,0.06904125,0.15922344,0.18609196
0.021730598,0.06390092,-0.18670894,-0.09671056,0.14928119,0.14055358,-0.12348575,0.019131206,-0.023414385,0.04391012,0.39826757,0.059000354,-0.29190186,0.07100771,-0.046505794,-0.10019085,0.069866404,0.10644887
-0.0066822697,0.061479792,-0.167476,-0.07673171,0.13637431,0.11122753,-0.13466701,-0.017926976,-0.0063284747,0.028441783,0.4152292,0.058266945,-0.2804562,0.085814476,-0.061462756,-0.08449063,0.040996477,0.13169825
-0.20585519,-0.3366691,-0.22565225,0.10495392,-0.37003154,-0.17680234,-0.27049306,-0.41078824,-0.23048571,-0.032256246,0.078640476,-0.06218645,-0.14199571,-0.13876645,-0.18503323,-0.21005186,-0.2672968,-0.14612572
-0.2431873,-0.3508907,-0.24322863,0.057572715,-0.38346225,-0.19229671,-0.2631109,-0.4149256,-0.2526576,-0.035730198,0.09135242,-0.080840036,-0.1473636,-0.14654243,-0.18967351,-0.2077859,-0.28011137,-0.13890639
-0.11186151,-0.46040103,-0.27444595,-0.17956959,-0.44710356,-0.24169262,-0.25847346,-0.35192555,-0.42698038,-0.04551036,-0.1115942,-0.18644653,-0.20657925,-0.30574614,-0.20491368,-0.21198651,-0.27275002,-0.19097742
